##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023209_S2_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	23411246
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.962862591764658	32.0	32.0	32.0	27.0	32.0
2	31.653690367441357	32.0	32.0	32.0	32.0	32.0
3	35.65072256299387	37.0	37.0	37.0	32.0	37.0
4	36.21175887007466	37.0	37.0	37.0	37.0	37.0
5	36.443356069130196	37.0	37.0	37.0	37.0	37.0
6	40.48420400178615	42.0	42.0	42.0	37.0	42.0
7	40.556368422253136	42.0	42.0	42.0	37.0	42.0
8	40.68796521979223	42.0	42.0	42.0	37.0	42.0
9	40.74197123040781	42.0	42.0	42.0	37.0	42.0
10-11	40.8413148108392	42.0	42.0	42.0	37.0	42.0
12-13	40.89917104369413	42.0	42.0	42.0	37.0	42.0
14-15	40.824896953370185	42.0	42.0	42.0	37.0	42.0
16-17	40.80473570266187	42.0	42.0	42.0	37.0	42.0
18-19	40.789849181884634	42.0	42.0	42.0	37.0	42.0
20-21	40.74931529413113	42.0	42.0	42.0	37.0	42.0
22-23	40.735580254780594	42.0	42.0	42.0	37.0	42.0
24-25	40.72604453425446	42.0	42.0	42.0	37.0	42.0
26-27	40.655201839238806	42.0	42.0	42.0	37.0	42.0
28-29	40.61379562467414	42.0	42.0	42.0	37.0	42.0
30-31	40.62487343857405	42.0	42.0	42.0	37.0	42.0
32-33	40.60378837964505	42.0	42.0	42.0	37.0	42.0
34-35	40.55106632009995	42.0	42.0	42.0	37.0	42.0
36-37	40.59222341253714	42.0	42.0	42.0	37.0	42.0
38-39	40.61094316561009	42.0	42.0	42.0	37.0	42.0
40-41	40.62840543695627	42.0	42.0	42.0	37.0	42.0
42-43	40.626157514520386	42.0	42.0	42.0	37.0	42.0
44-45	40.62762070307181	42.0	42.0	42.0	37.0	42.0
46-47	40.60293233867418	42.0	42.0	42.0	37.0	42.0
48-49	40.59630570832988	42.0	42.0	42.0	37.0	42.0
50-51	40.60737275408632	42.0	42.0	42.0	37.0	42.0
52-53	40.59220624164439	42.0	42.0	42.0	37.0	42.0
54-55	40.57016010121271	42.0	42.0	42.0	37.0	42.0
56-57	40.564679979158726	42.0	42.0	42.0	37.0	42.0
58-59	40.544095944485726	42.0	42.0	42.0	37.0	42.0
60-61	40.52969486595872	42.0	42.0	42.0	37.0	42.0
62-63	40.48358653920751	42.0	42.0	42.0	37.0	42.0
64-65	40.484161605762424	42.0	42.0	42.0	37.0	42.0
66-67	40.479455180056476	42.0	42.0	42.0	37.0	42.0
68-69	40.44416938726124	42.0	42.0	42.0	37.0	42.0
70-71	40.445522174877475	42.0	42.0	42.0	37.0	42.0
72-73	40.4289563215866	42.0	42.0	42.0	37.0	42.0
74-75	40.51363457258858	42.0	42.0	42.0	37.0	42.0
76	40.77018358205851	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	66-67	-0.017356445002903342
1224	68-69	0.12358044823441361
1224	70-71	-0.054202317051519344
1224	72-73	0.0741009010768039
1224	74-75	0.14067351076192125
1224	76	0.11919035506009834
1225	1	-0.032592927193469734
1225	2	0.007407437003426054
1225	3	0.05229489668236198
1225	4	-0.058982397745282356
1225	5	0.0498440013905892
1225	6	0.062090441285029385
1225	7	0.15162976610125156
1225	8	0.1141390036657981
1225	9	0.030078481214260933
1225	10-11	0.052558853748116974
1225	12-13	0.13696149701379312
1225	14-15	0.12380784266516542
1225	16-17	0.025524649476608374
1225	18-19	0.052734827924581396
1225	20-21	0.06317258052128949
1225	22-23	7.657961710876293E-4
1225	24-25	0.03600319510413641
1225	26-27	-0.009943562520554394
1225	28-29	0.04093987913157804
1225	30-31	0.04125128990492044
1225	32-33	0.051725490203793356
1225	34-35	0.09745346446572967
1225	36-37	0.01890368733609904
1225	38-39	-0.03691158418019569
1225	40-41	0.044978744663453085
1225	42-43	-0.004138246752475538
1225	44-45	0.08668785776669807
1225	46-47	0.0899186863547925
1225	48-49	0.03587000035625465
1225	50-51	0.059624620232355596
1225	52-53	0.11778582707349727
1225	54-55	0.04634752469775094
1225	56-57	0.0016999791847140955
1225	58-59	0.09095510916619531
1225	60-61	0.10656951065479348
1225	62-63	0.08230171002870179
1225	64-65	0.13667396675878507
1225	66-67	0.10527010657599334
1225	68-69	0.02385099574413374
1225	70-71	0.07718386600297578
1225	72-73	0.12861006854360824
1225	74-75	0.10602386281004783
1225	76	0.06991724891499018
1226	1	0.001429610641956458
1226	2	-0.07742322022636472
1226	3	-0.03850898375072376
1226	4	-0.020552501537615342
1226	5	0.015943613662507516
1226	6	-0.035756823796873505
1226	7	0.009217880087000196
1226	8	-0.0033295815663620942
1226	9	-0.008029137800178887
1226	10-11	0.05510300821222103
1226	12-13	0.031002967078926247
1226	14-15	0.08354292106520944
1226	16-17	0.0798916350608323
1226	18-19	0.07254193963240851
1226	20-21	0.09941674369706277
1226	22-23	0.1336891350512488
1226	24-25	0.058429886833451405
1226	26-27	0.07983065556051372
1226	28-29	0.09571661542034349
1226	30-31	0.05580195756922279
1226	32-33	0.10428722296953907
1226	34-35	0.13858310785835215
1226	36-37	0.062009570949136616
1226	38-39	0.10893568542459064
1226	40-41	0.13182889093073413
1226	42-43	0.13619325910646296
1226	44-45	0.05206394483256105
1226	46-47	0.10322705417880229
1226	48-49	0.1097271548660288
1226	50-51	0.11480124193289498
1226	52-53	0.14875709970677065
1226	54-55	0.14387273324657457
1226	56-57	0.12009456633010984
1226	58-59	0.18668191925064548
1226	60-61	0.1704620981771825
1226	62-63	0.15293038482680288
1226	64-65	0.12349258267222751
1226	66-67	0.15547894166219578
1226	68-69	0.10181922709102764
1226	70-71	0.12650580909160425
1226	72-73	0.16094593867666163
1226	74-75	0.1344893771048845
1226	76	0.058916989040817214
1227	1	0.008883846838372733
1227	2	0.09095061670913296
1227	3	0.0978436268093148
1227	4	-0.026474301242757292
1227	5	0.02424392920286067
1227	6	0.023428108070014275
1227	7	0.07003315033849589
1227	8	0.0718660403393585
1227	9	0.06384002279730083
1227	10-11	0.08305355366031364
1227	12-13	0.07838308372249259
1227	14-15	0.011388332291339509
1227	16-17	0.028523167429689522
1227	18-19	0.07819392474235798
1227	20-21	-0.05132094276279986
1227	22-23	-0.036024852153225595
1227	24-25	0.02693747850750583
1227	26-27	0.019128741143134675
1227	28-29	-0.022812303640797893
1227	30-31	0.07335657951511365
1227	32-33	0.04731974931601002
1227	34-35	0.09503353405364123
1227	36-37	0.013240447458187532
1227	38-39	0.08093565077163589
1227	40-41	0.0821795740935869
1227	42-43	0.10290168345328254
1227	44-45	0.07844625597501675
1227	46-47	0.12578923033100864
1227	48-49	0.14786094960078344
1227	50-51	0.04110340883676855
1227	52-53	0.08362390732231972
1227	54-55	0.08552442553711614
1227	56-57	-0.00683018722040174
1227	58-59	0.09129121705635157
1227	60-61	0.09212103870541455
1227	62-63	0.040610602452836986
1227	64-65	0.012492053301272676
1227	66-67	0.14663982559103061
1227	68-69	0.13776004434057398
1227	70-71	0.05269054534769424
1227	72-73	0.12236961702605242
1227	74-75	0.04298949997727419
1227	76	0.08387288331864085
1228	1	-0.14679696916227059
1228	2	-0.0023993064442997536
1228	3	-0.09543378256145019
1228	4	-0.0356673514859267
1228	5	-0.08657082391887627
1228	6	-0.1474087822116843
1228	7	-0.06578829885516768
1228	8	-0.05983201596021104
1228	9	-0.11320680881652834
1228	10-11	-0.09634815463189028
1228	12-13	-0.0822662519829862
1228	14-15	-0.0061545290366424865
1228	16-17	-0.01674165028090613
1228	18-19	-0.009786319950968903
1228	20-21	-0.045250888026828306
1228	22-23	-0.009608802094462021
1228	24-25	0.043546309212260326
1228	26-27	0.06268277088216223
1228	28-29	-0.028832510826525493
1228	30-31	-0.046202759516091874
1228	32-33	0.030769512661407816
1228	34-35	0.06154531298221144
1228	36-37	0.009848494148997133
1228	38-39	0.03831292268134945
1228	40-41	0.016891561889167406
1228	42-43	0.09547264096665486
1228	44-45	-0.03429285408571303
1228	46-47	-0.03263595067788572
1228	48-49	0.01628037590521103
1228	50-51	-0.017020215944747008
1228	52-53	0.0018483441132346456
1228	54-55	0.03039471833535856
1228	56-57	-0.013010631330146794
1228	58-59	0.033445813532601676
1228	60-61	-0.06271431086445745
1228	62-63	-0.05435419127285712
1228	64-65	0.016101045159629734
1228	66-67	0.02328302100796975
1228	68-69	0.08408453226909529
1228	70-71	0.08974882448695354
1228	72-73	0.06663611593971552
1228	74-75	0.09333365649789727
1228	76	0.06793092987086169
2101	1	0.012763038968362395
2101	2	-0.08937047259277264
2101	3	0.0034296460851805932
2101	4	0.02041273478030803
2101	5	0.0038918314468645576
2101	6	0.009713638317656148
2101	7	-0.040555902938258725
2101	8	0.06823039167856848
2101	9	0.04314940614086282
2101	10-11	-0.020533241080151754
2101	12-13	0.010717115187325987
2101	14-15	-0.054776710445167964
2101	16-17	-0.04459601300276006
2101	18-19	-0.01702179245843638
2101	20-21	-0.05261108137365511
2101	22-23	-0.03377464059169455
2101	24-25	-0.055753570822147935
2101	26-27	0.0198226447836376
2101	28-29	-0.06987371064386849
2101	30-31	0.015849436898889735
2101	32-33	-0.03350961702119548
2101	34-35	0.0649948207795461
2101	36-37	-0.023079745025214038
2101	38-39	-0.032901187347817995
2101	40-41	-0.038781305226400775
2101	42-43	-0.03116949291304394
2101	44-45	-0.11808009063515357
2101	46-47	-0.07259715051880278
2101	48-49	-0.09238595085966494
2101	50-51	-0.07570332306202232
2101	52-53	-0.1707603029997813
2101	54-55	-0.04589395340829583
2101	56-57	7.354126521335047E-4
2101	58-59	-0.02117525107419027
2101	60-61	-0.1017684928259115
2101	62-63	-0.0712134671061122
2101	64-65	-0.09689733431124381
2101	66-67	-0.12851314280703718
2101	68-69	-0.06256781334797523
2101	70-71	-0.05316297656965219
2101	72-73	-0.09263792687739425
2101	74-75	-0.10632184572804704
2101	76	-0.06124863272353309
2102	1	-0.03605725087594536
2102	2	-0.018209577831637347
2102	3	-0.11941893573202123
2102	4	-0.05265401486783361
2102	5	-0.0074062338797133975
2102	6	-0.008559455640579472
2102	7	0.023908968515698348
2102	8	-0.0644196691760257
2102	9	-0.02627886218337494
2102	10-11	-0.05122854501149732
2102	12-13	-0.10266287154309595
2102	14-15	-0.13711855753858515
2102	16-17	-0.05632590043931174
2102	18-19	-0.07549063057604855
2102	20-21	-0.13540375336931731
2102	22-23	-0.06446727992526746
2102	24-25	-0.08145063128245056
2102	26-27	-0.10419623039968684
2102	28-29	-0.11863612546503077
2102	30-31	-0.13867934074957589
2102	32-33	-0.08424072295569118
2102	34-35	-0.027273395795603506
2102	36-37	-0.1090259608207873
2102	38-39	-0.1141901676315129
2102	40-41	-0.08617260072350064
2102	42-43	-0.1095111729799143
2102	44-45	-0.20846933919123245
2102	46-47	-0.13800360534464318
2102	48-49	-0.096545506999135
2102	50-51	-0.09267619992846932
2102	52-53	-0.06998018973382614
2102	54-55	-0.012024902352180789
2102	56-57	-0.028128641658426545
2102	58-59	-0.020763831827459
2102	60-61	-0.035253885473949254
2102	62-63	-0.0041774073320723915
2102	64-65	-0.06662011315454208
2102	66-67	-0.041311940213461185
2102	68-69	0.031233483914718363
2102	70-71	-0.031182309921398144
2102	72-73	-0.08554794600897964
2102	74-75	0.03266056419572294
2102	76	-0.05705346985209303
2103	1	-0.06753074531695802
2103	2	0.04845133076017305
2103	3	-0.07252233300711453
2103	4	-0.023742928022876697
2103	5	-0.008998497148539286
2103	6	-0.1735026164603255
2103	7	-0.2092066630452436
2103	8	-0.1553192973684432
2103	9	-0.10145695959291601
2103	10-11	-0.09296799279290013
2103	12-13	-0.11860487433215638
2103	14-15	-0.08418215970214504
2103	16-17	-0.10208790222127817
2103	18-19	-0.1435436913354735
2103	20-21	-0.0922381925151825
2103	22-23	-0.07503526120097348
2103	24-25	-0.07599827792733294
2103	26-27	-0.0667457018761084
2103	28-29	-0.09550295327226621
2103	30-31	-0.1016576077044391
2103	32-33	-0.13268297805301899
2103	34-35	-0.047489226136676166
2103	36-37	-0.21305927878466946
2103	38-39	-0.14748876646360287
2103	40-41	-0.08391215003764785
2103	42-43	-0.14750815469733425
2103	44-45	-0.08140550377343914
2103	46-47	-0.13623518768648069
2103	48-49	-0.05918588494925814
2103	50-51	-0.0017136607698091666
2103	52-53	0.008292507614171996
2103	54-55	-0.015089721590641147
2103	56-57	-0.044577556848885536
2103	58-59	-0.05043152968499243
2103	60-61	-0.017850157271524836
2103	62-63	-0.015668019187209836
2103	64-65	-0.07959633439972436
2103	66-67	-0.08111074286011188
2103	68-69	-0.024024720547224376
2103	70-71	-0.027322282807972442
2103	72-73	-0.06469166648948033
2103	74-75	-0.006652700062041106
2103	76	-0.029730532377243435
2104	1	-0.014719068197507568
2104	2	0.043471115191859866
2104	3	0.043413612808883784
2104	4	0.020740174765201402
2104	5	0.01388616486742933
2104	6	0.03654424876290108
2104	7	0.038143824829823814
2104	8	0.005388519326388064
2104	9	0.0225473878353597
2104	10-11	-0.01428266835694103
2104	12-13	-0.02675364177466122
2104	14-15	-0.05989440979677596
2104	16-17	-0.08556762507920723
2104	18-19	-0.03682498817584445
2104	20-21	-0.0031271569889383954
2104	22-23	0.03339762957561021
2104	24-25	0.004243617123414367
2104	26-27	0.017942889881361168
2104	28-29	-0.020994312758851663
2104	30-31	0.02501191264776992
2104	32-33	0.030161047948062958
2104	34-35	0.10824803306442732
2104	36-37	0.029471690480797008
2104	38-39	0.026430446502210714
2104	40-41	0.03592139025460028
2104	42-43	0.040226141277479144
2104	44-45	0.015587854511956323
2104	46-47	0.01716790864342954
2104	48-49	-0.0014722263953501624
2104	50-51	-0.04426864409843034
2104	52-53	-0.05471230643855307
2104	54-55	-8.69329015557696E-4
2104	56-57	-0.049057970438383336
2104	58-59	-0.09221528425941017
2104	60-61	0.004078008927422161
2104	62-63	-0.03307683015150076
2104	64-65	-0.054179076031594775
2104	66-67	-0.09471194902047841
2104	68-69	-0.04568650467001589
2104	70-71	-0.00991203989566003
2104	72-73	-0.04965109766314413
2104	74-75	-0.09493797237789181
2104	76	0.01953277438015988
2105	1	-0.04028113880521644
2105	2	0.08604931870883803
2105	3	0.01225321426470316
2105	4	-0.008183089023305001
2105	5	0.02709359131644362
2105	6	0.087160729917791
2105	7	0.050598156971076946
2105	8	0.03139956088848095
2105	9	0.026763068644633847
2105	10-11	-0.022407529055222142
2105	12-13	0.0016031631677577707
2105	14-15	-0.10675785210631972
2105	16-17	-0.024752655725691852
2105	18-19	-0.01946197108990333
2105	20-21	-0.04562420830686165
2105	22-23	-0.032539938011076686
2105	24-25	-0.03570729906270742
2105	26-27	-0.03833619067727767
2105	28-29	0.030899714701369874
2105	30-31	-0.017756557736433365
2105	32-33	-0.03259339014562812
2105	34-35	0.07717427602163696
2105	36-37	-0.0325291924403146
2105	38-39	-0.04005197433745167
2105	40-41	-0.05619612129970619
2105	42-43	-0.06284715811568731
2105	44-45	-0.030695402077000722
2105	46-47	-0.04899827502320875
2105	48-49	-0.09841440943502278
2105	50-51	-0.09239596584090037
2105	52-53	-0.09567610899317458
2105	54-55	-0.08486909041528179
2105	56-57	-0.08913143312547334
2105	58-59	-0.042329769910075754
2105	60-61	-0.07947631827912005
2105	62-63	-0.032844503130625924
2105	64-65	-0.042088754338720946
2105	66-67	-0.04970230454860314
2105	68-69	-0.04228310568134219
2105	70-71	-0.0626115415478452
2105	72-73	-0.03572667484587555
2105	74-75	-0.04390473292259145
2105	76	-0.09632464940210639
2106	1	-0.14136767301520337
2106	2	0.017697717962406045
2106	3	-0.08186965132721724
2106	4	-0.035622734563993674
2106	5	-0.0318761120185016
2106	6	-0.02231781780583475
2106	7	-0.06417945945906922
2106	8	0.013686274389677067
2106	9	-0.020941379466393073
2106	10-11	-0.027130497188458946
2106	12-13	-0.05215923972600223
2106	14-15	-0.10464808690045402
2106	16-17	-0.14149280661207797
2106	18-19	-0.1095484398102684
2106	20-21	-0.10216608353610468
2106	22-23	-0.10501134547974544
2106	24-25	-0.1068818891678518
2106	26-27	-0.15358051766115466
2106	28-29	-0.013796428836592156
2106	30-31	-0.15590631350346484
2106	32-33	-0.019659809312294385
2106	34-35	0.00866883344315994
2106	36-37	-0.12059645302230138
2106	38-39	-0.18059069639874537
2106	40-41	-0.1928810180236269
2106	42-43	-0.19424803869713259
2106	44-45	-0.18954170394182057
2106	46-47	-0.16691624330414356
2106	48-49	-0.29403596669484955
2106	50-51	-0.1987243252361779
2106	52-53	-0.10459400571932065
2106	54-55	-0.17097440362972804
2106	56-57	-0.16004914171099927
2106	58-59	-0.22184002148174642
2106	60-61	-0.20306447205008027
2106	62-63	-0.16051897574625684
2106	64-65	-0.14984497980528744
2106	66-67	-0.23889868003156778
2106	68-69	-0.15447556369021953
2106	70-71	-0.13764052725699116
2106	72-73	-0.2589980112717285
2106	74-75	-0.14479115751063176
2106	76	-0.1553342592328164
2107	1	0.1088615813599354
2107	2	0.13700789527622348
2107	3	0.11656338566662328
2107	4	-0.011623824716039621
2107	5	0.0712252956427264
2107	6	0.09011421725115554
2107	7	0.0593471988455434
2107	8	0.0476378583497592
2107	9	0.02919531398962505
2107	10-11	0.028904488479071233
2107	12-13	0.02221015340733601
2107	14-15	0.06012391882273249
2107	16-17	-0.009592432072068391
2107	18-19	0.02657767978310943
2107	20-21	0.06158190222967619
2107	22-23	0.04709146738458969
2107	24-25	0.01167029051195101
2107	26-27	0.047897368174567134
2107	28-29	0.025451253900754978
2107	30-31	0.0736195960426258
2107	32-33	0.051803310390198476
2107	34-35	0.1573873331168869
2107	36-37	0.02410098354399537
2107	38-39	0.058519784537899966
2107	40-41	0.013581993017552918
2107	42-43	0.014497741717207191
2107	44-45	0.01824866173463846
2107	46-47	-0.03481863192330081
2107	48-49	-0.00545073588688183
2107	50-51	0.049910524319976446
2107	52-53	-0.009940666249775632
2107	54-55	-0.07869143959933922
2107	56-57	-0.04801507028685137
2107	58-59	-0.09286408573829164
2107	60-61	-0.047127899307135124
2107	62-63	-0.05070738158938326
2107	64-65	-0.011286409631118488
2107	66-67	-0.07074569027381017
2107	68-69	0.043083476943941434
2107	70-71	0.0727211304549158
2107	72-73	0.01685438374371273
2107	74-75	0.049786987144742056
2107	76	-0.049822437234844585
2108	1	-0.032721515665365075
2108	2	-0.04165754578281522
2108	3	-0.027905832771907058
2108	4	0.03314217531944763
2108	5	-0.001813305082464467
2108	6	-0.06397544138872746
2108	7	0.009869395238517598
2108	8	-0.03858793501232327
2108	9	-0.004459883308356893
2108	10-11	-0.023122528124595476
2108	12-13	0.027310254555452218
2108	14-15	-0.07792981626383266
2108	16-17	-0.022745221334986354
2108	18-19	-0.025716169109877285
2108	20-21	-0.03229402247673363
2108	22-23	-0.0771978115679346
2108	24-25	-0.03608097606129945
2108	26-27	-0.04973651334959328
2108	28-29	-0.018393157582565323
2108	30-31	0.10360055826235737
2108	32-33	0.10233344741315165
2108	34-35	0.12384299666199183
2108	36-37	0.05231432518633028
2108	38-39	-0.0082084397011144
2108	40-41	0.06016870474650915
2108	42-43	-0.0016385596986410178
2108	44-45	-0.02447130955163601
2108	46-47	-0.010690462141909052
2108	48-49	0.03388541504989462
2108	50-51	-0.009805119154911779
2108	52-53	0.009393553664082788
2108	54-55	-0.10129686808593874
2108	56-57	-0.03509070612687992
2108	58-59	-0.04740592217858364
2108	60-61	0.016411663355668793
2108	62-63	-0.10752072019316472
2108	64-65	-0.06202048790731851
2108	66-67	-0.08612463712930207
2108	68-69	-0.11500037678825237
2108	70-71	-0.046041317353775923
2108	72-73	-0.10818451333648227
2108	74-75	-0.03725355084379345
2108	76	-0.0626249427934269
2109	1	-0.06905359210067985
2109	2	-0.05171720523560808
2109	3	-0.03899371734988932
2109	4	-0.03890021180692571
2109	5	-0.03437119558417123
2109	6	-0.055329605438707574
2109	7	0.04512070209474217
2109	8	0.005813501527391907
2109	9	-0.01626034146891442
2109	10-11	-0.015244404177764181
2109	12-13	-0.031413392675759155
2109	14-15	-0.05920027678497064
2109	16-17	-0.0859032380312783
2109	18-19	-0.13908711496052462
2109	20-21	-0.0066574641805488
2109	22-23	-0.07052229270514232
2109	24-25	-0.09498730533849908
2109	26-27	-9.513915278702711E-4
2109	28-29	-0.2134407057084431
2109	30-31	-0.06929882364870821
2109	32-33	-0.07985287537693608
2109	34-35	-0.009378249089621704
2109	36-37	-0.042839873629652914
2109	38-39	-0.06416160032989637
2109	40-41	-0.1480635287580938
2109	42-43	-0.10612671535891138
2109	44-45	-0.1053107705895826
2109	46-47	-0.07519584661572765
2109	48-49	-0.09625395223280009
2109	50-51	-0.09796582424737466
2109	52-53	-0.02436964416908438
2109	54-55	-0.14634417837508806
2109	56-57	-0.05433862900308384
2109	58-59	-0.0873307239113359
2109	60-61	0.019079257597866217
2109	62-63	-0.031027321939653518
2109	64-65	-0.14575541682373938
2109	66-67	-0.002653245076771782
2109	68-69	-0.0428007335086491
2109	70-71	0.012012098005698135
2109	72-73	-0.09709343137733839
2109	74-75	-2.094991847272354E-4
2109	76	0.04933943396397922
2110	1	-0.004906545268717366
2110	2	0.02130798324706973
2110	3	-0.038889206181586644
2110	4	0.06322501511591838
2110	5	-0.007932698047632414
2110	6	0.0528902678740053
2110	7	-0.01954935163397664
2110	8	-0.017202035685869532
2110	9	-0.01671118191476495
2110	10-11	-0.03476872972853329
2110	12-13	0.030952605287680512
2110	14-15	-0.061126436565935194
2110	16-17	0.03364267516619179
2110	18-19	0.007716503960146781
2110	20-21	-0.07612523784949587
2110	22-23	0.02362564749999052
2110	24-25	0.0011935110635334922
2110	26-27	-0.061290579783303656
2110	28-29	-0.037084131512884255
2110	30-31	-0.05420105075977233
2110	32-33	-0.033622553465029625
2110	34-35	0.04449057390496591
2110	36-37	-0.06116467566047845
2110	38-39	-0.06762406705436774
2110	40-41	-0.12468492789628272
2110	42-43	-0.2064844055716648
2110	44-45	-0.15995737332492155
2110	46-47	-0.23955379190718418
2110	48-49	-0.21185344659174632
2110	50-51	-0.1821704815798526
2110	52-53	-0.21284949789675522
2110	54-55	-0.3303445756192218
2110	56-57	-0.27682326380723765
2110	58-59	-0.1866889748727658
2110	60-61	-0.2510395438176829
2110	62-63	-0.2011124661770154
2110	64-65	-0.11606168741116107
2110	66-67	-0.07836102488735008
2110	68-69	-0.12024846414481516
2110	70-71	-0.10410765175099357
2110	72-73	-0.06805641913366145
2110	74-75	-0.0761422226252435
2110	76	-0.052825811419864976
2111	1	0.1240534623352616
2111	2	0.013578881636966855
2111	3	0.02562283846590674
2111	4	0.05198831908018775
2111	5	0.07972937724657214
2111	6	0.12717767543533398
2111	7	0.05770988944190236
2111	8	0.13371093046962557
2111	9	0.11423845064508953
2111	10-11	0.09244944851176484
2111	12-13	0.09349605920101567
2111	14-15	0.10062593694158295
2111	16-17	0.03976685794543755
2111	18-19	0.011808636143989304
2111	20-21	0.09452334300695497
2111	22-23	-0.020487629072015068
2111	24-25	0.06061038283390019
2111	26-27	0.11815843074149512
2111	28-29	0.11106970186708764
2111	30-31	0.11767561720649411
2111	32-33	0.10421820209477772
2111	34-35	0.13334647029141422
2111	36-37	0.15347839090227922
2111	38-39	0.09748373391983733
2111	40-41	0.14136135345707146
2111	42-43	-0.014835844457181224
2111	44-45	0.048992430175566426
2111	46-47	-0.02871942788541304
2111	48-49	-0.1055123120084005
2111	50-51	-0.021051230104959018
2111	52-53	-0.08040385356865443
2111	54-55	-0.11789976594459972
2111	56-57	-7.16409135641527E-4
2111	58-59	0.05233664965068385
2111	60-61	0.0439257408695255
2111	62-63	-0.020274489068562218
2111	64-65	0.033240740914393996
2111	66-67	0.06486647069470308
2111	68-69	0.10431266889627722
2111	70-71	0.0588503898668975
2111	72-73	-0.006243772648055312
2111	74-75	0.07535177503367407
2111	76	0.061766169414681826
2112	1	0.012061478818626625
2112	2	0.014273674348945775
2112	3	-0.011182663395970849
2112	4	-0.02824598794958888
2112	5	0.03868836373151652
2112	6	0.0782975350334496
2112	7	-0.01790167966775158
2112	8	-0.023674046301110252
2112	9	-0.10191498919687803
2112	10-11	-0.015693076710263654
2112	12-13	-0.04803517074996222
2112	14-15	-0.10684554953380854
2112	16-17	-0.003038288096689712
2112	18-19	-0.05760918591985131
2112	20-21	-0.019119501568695796
2112	22-23	-0.0065438219716256185
2112	24-25	-0.025589139181505516
2112	26-27	-0.013306229130257918
2112	28-29	-0.0922842800257655
2112	30-31	-0.005140578768774162
2112	32-33	-0.03090199116510206
2112	34-35	-0.10047734225861404
2112	36-37	-0.09165365587922025
2112	38-39	-0.03617661323286114
2112	40-41	-0.013571399105281046
2112	42-43	-0.1423194562772494
2112	44-45	-0.0949363344991454
2112	46-47	-0.16022166424616557
2112	48-49	-0.12904884403479855
2112	50-51	-0.08214143109743333
2112	52-53	-0.23090111986176254
2112	54-55	-0.19570248046426286
2112	56-57	-0.12311750360230178
2112	58-59	0.005008114788921603
2112	60-61	-0.1114931497164946
2112	62-63	-0.16257008748912227
2112	64-65	-0.08076411874043288
2112	66-67	-0.045590990300340195
2112	68-69	-0.014114186532545148
2112	70-71	0.023682643992707142
2112	72-73	-0.0969331688348376
2112	74-75	0.0339787480495346
2112	76	0.010987198578391144
2113	1	0.1003957429715534
2113	2	0.01755834532973921
2113	3	0.15199274942279573
2113	4	0.05661934017658865
2113	5	0.044577277182398234
2113	6	0.037715901521373496
2113	7	-0.052992712234051
2113	8	0.0033212459347140566
2113	9	0.034775577609913455
2113	10-11	-0.004209745659785824
2113	12-13	0.04149384426306568
2113	14-15	-0.01761939349475483
2113	16-17	0.028928960576735108
2113	18-19	0.02376083204190138
2113	20-21	0.10391486852773824
2113	22-23	0.04418443569677066
2113	24-25	0.0527328099592026
2113	26-27	0.03671307209680208
2113	28-29	0.018042043102326488
2113	30-31	0.07133085452123566
2113	32-33	0.043068195047581526
2113	34-35	-0.4041141955977139
2113	36-37	-0.027136730407747223
2113	38-39	-0.03629957281726348
2113	40-41	0.03796437851733003
2113	42-43	0.03778374716625876
2113	44-45	0.06657016071525135
2113	46-47	0.004175866002469775
2113	48-49	0.025554647012477005
2113	50-51	0.05775370879275954
2113	52-53	0.04455846710783362
2113	54-55	0.01010571750317979
2113	56-57	0.021602420334360772
2113	58-59	0.08177992709223503
2113	60-61	0.030607025107912023
2113	62-63	0.011338153211646329
2113	64-65	0.0382504032020492
2113	66-67	0.025901244598230733
2113	68-69	0.10677684643531649
2113	70-71	0.04664984664015748
2113	72-73	0.1030767974957314
2113	74-75	-0.016722301440239562
2113	76	0.036737505856343944
2114	1	0.07943377415838881
2114	2	-0.018601425146979267
2114	3	0.022722568515128216
2114	4	0.06831412940867665
2114	5	0.051474002221958415
2114	6	0.09307297622640931
2114	7	0.13019288368878534
2114	8	0.052276051925197464
2114	9	0.0911847404250139
2114	10-11	0.04258696618457947
2114	12-13	0.03611801520474245
2114	14-15	0.04636163069385901
2114	16-17	0.006915864963815466
2114	18-19	-0.0365821538383031
2114	20-21	0.08239067810328038
2114	22-23	0.07739955256825937
2114	24-25	0.024470820079301348
2114	26-27	0.001211987378397339
2114	28-29	0.05375470559958728
2114	30-31	0.0037930638723437937
2114	32-33	-0.010811611491497786
2114	34-35	-6.129560301818714
2114	36-37	-0.6302177421978286
2114	38-39	-0.1377549317571507
2114	40-41	-0.0657411859009116
2114	42-43	-0.041563410840851134
2114	44-45	-0.023469888958317142
2114	46-47	-0.04045973222326893
2114	48-49	-0.060282432281702825
2114	50-51	-0.12056667839983248
2114	52-53	-0.03693503289665756
2114	54-55	0.004323777937969453
