##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023211_S5_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	17053441
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.846740197476862	32.0	32.0	32.0	27.0	32.0
2	31.52373922658776	32.0	32.0	32.0	32.0	32.0
3	35.46056710783472	37.0	37.0	37.0	32.0	37.0
4	36.054440977630264	37.0	37.0	37.0	32.0	37.0
5	36.306591262138824	37.0	37.0	37.0	37.0	37.0
6	40.23901504687529	42.0	42.0	42.0	37.0	42.0
7	40.3354530619363	42.0	42.0	42.0	37.0	42.0
8	40.47617357693383	42.0	42.0	42.0	37.0	42.0
9	40.51956212238926	42.0	42.0	42.0	37.0	42.0
10-11	40.60267971724885	42.0	42.0	42.0	37.0	42.0
12-13	40.681234127470226	42.0	42.0	42.0	37.0	42.0
14-15	40.60314202863809	42.0	42.0	42.0	37.0	42.0
16-17	40.57258669965786	42.0	42.0	42.0	37.0	42.0
18-19	40.55312165445085	42.0	42.0	42.0	37.0	42.0
20-21	40.509390362918545	42.0	42.0	42.0	37.0	42.0
22-23	40.49160911278844	42.0	42.0	42.0	37.0	42.0
24-25	40.473272109716746	42.0	42.0	42.0	37.0	42.0
26-27	40.35816258431363	42.0	42.0	42.0	37.0	42.0
28-29	40.29317948207637	42.0	42.0	42.0	37.0	42.0
30-31	40.289631371170195	42.0	42.0	42.0	37.0	42.0
32-33	40.25529621851684	42.0	42.0	42.0	37.0	42.0
34-35	40.18918715583558	42.0	42.0	42.0	37.0	42.0
36-37	40.23331590022815	42.0	42.0	42.0	37.0	42.0
38-39	40.235017402303605	42.0	42.0	42.0	37.0	42.0
40-41	40.24134504564218	42.0	42.0	42.0	37.0	42.0
42-43	40.222350395242984	42.0	42.0	42.0	37.0	42.0
44-45	40.20880576255729	42.0	42.0	42.0	37.0	42.0
46-47	40.17190544497262	42.0	42.0	42.0	37.0	42.0
48-49	40.1531068501305	42.0	42.0	42.0	37.0	42.0
50-51	40.15518158597034	42.0	42.0	42.0	37.0	42.0
52-53	40.1271089809522	42.0	42.0	42.0	37.0	42.0
54-55	40.09360679797918	42.0	42.0	42.0	37.0	42.0
56-57	40.07377907658888	42.0	42.0	42.0	37.0	42.0
58-59	40.03764344061202	42.0	42.0	42.0	37.0	42.0
60-61	40.00712655606829	42.0	42.0	42.0	37.0	42.0
62-63	39.93557677231751	42.0	42.0	42.0	37.0	42.0
64-65	39.91787926254273	42.0	42.0	42.0	37.0	42.0
66-67	39.89072424466599	42.0	42.0	42.0	37.0	42.0
68-69	39.832521421761875	42.0	42.0	42.0	37.0	42.0
70-71	39.80980948130497	42.0	42.0	42.0	37.0	42.0
72-73	39.77179358264311	42.0	42.0	42.0	37.0	42.0
74-75	39.76859880533679	42.0	42.0	42.0	37.0	42.0
76	39.731758678275646	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	62-63	0.06464085359902327
1224	64-65	-0.21742408503352806
1224	66-67	-0.03316541256427996
1224	68-69	0.04133248800195588
1224	70-71	-0.09069658299740979
1224	72-73	0.01646551747146674
1224	74-75	0.09240635372061234
1224	76	0.08617621641906226
1225	1	-0.07048217554791592
1225	2	-0.07069607918334953
1225	3	0.031433246099936696
1225	4	-0.042428084705520064
1225	5	-0.004944707815816685
1225	6	0.018953077131094176
1225	7	0.1316104782310603
1225	8	0.11347677553214908
1225	9	-0.029959451915956947
1225	10-11	0.012698151551603587
1225	12-13	0.08815456306490432
1225	14-15	0.10889604687842791
1225	16-17	-0.014876377403744812
1225	18-19	0.012358130967697889
1225	20-21	0.03295618928621735
1225	22-23	-0.0225827159206915
1225	24-25	0.001539639760267164
1225	26-27	0.008662893047798548
1225	28-29	0.07998022338219357
1225	30-31	0.07079873982812757
1225	32-33	0.06351990472547442
1225	34-35	0.05490657587778003
1225	36-37	0.0673807808612068
1225	38-39	-0.012372116414326229
1225	40-41	0.13113364496789615
1225	42-43	0.008891978024003322
1225	44-45	0.08372184452365161
1225	46-47	0.15168530926474233
1225	48-49	0.06963840648115394
1225	50-51	0.06572640617612535
1225	52-53	0.059535745059349665
1225	54-55	0.06481841364286112
1225	56-57	0.026300523561680222
1225	58-59	0.1722586414313625
1225	60-61	0.17636008846955775
1225	62-63	0.11602750709865717
1225	64-65	0.20274819336572847
1225	66-67	0.13893099424283406
1225	68-69	0.13548368120002863
1225	70-71	0.1404695629182413
1225	72-73	0.08576998750280751
1225	74-75	0.0957647354987401
1225	76	0.033074725194104815
1226	1	-6.645195850936148E-4
1226	2	-0.10783797737558132
1226	3	-0.02444440680086757
1226	4	-0.010963734427605232
1226	5	-0.007492091454679439
1226	6	-0.025040302095632683
1226	7	-0.00411504578103461
1226	8	0.00182793698235173
1226	9	0.02436585709840955
1226	10-11	0.038481440692784474
1226	12-13	0.05466809589307786
1226	14-15	0.1798632156815856
1226	16-17	0.1483887844428935
1226	18-19	0.11429558186743805
1226	20-21	0.15478796253754723
1226	22-23	0.1501454612613955
1226	24-25	0.04507382871605614
1226	26-27	0.15813921063694636
1226	28-29	0.12933657662860298
1226	30-31	0.08737216868911446
1226	32-33	0.12793813365324525
1226	34-35	0.177221617176599
1226	36-37	0.12939829159563487
1226	38-39	0.16754024788978938
1226	40-41	0.19793815869642373
1226	42-43	0.1723247359825919
1226	44-45	0.12044197083378094
1226	46-47	0.18861867049707115
1226	48-49	0.21106446764686382
1226	50-51	0.17561269613906916
1226	52-53	0.21447696531357963
1226	54-55	0.2231654290311127
1226	56-57	0.16191329752268047
1226	58-59	0.19556978465906383
1226	60-61	0.23534891586742646
1226	62-63	0.1558378472345936
1226	64-65	0.15789818371415265
1226	66-67	0.142032219922676
1226	68-69	0.1782043201469392
1226	70-71	0.23513385842114332
1226	72-73	0.21699348195688373
1226	74-75	0.2259611798682286
1226	76	0.15447908237972996
1227	1	0.010422379287753358
1227	2	0.055558583776971204
1227	3	0.06616820513126243
1227	4	0.01318112305776964
1227	5	0.004611782834366807
1227	6	-0.02113994488921378
1227	7	0.053567819476889156
1227	8	0.052658678084611665
1227	9	0.06157497376861443
1227	10-11	0.09397082454573535
1227	12-13	0.06481417889912677
1227	14-15	0.01280315831117207
1227	16-17	-0.005109301282338663
1227	18-19	0.04977074132892767
1227	20-21	-0.03713943227099037
1227	22-23	-0.006933345326693541
1227	24-25	0.05324423606607098
1227	26-27	0.031761434831082624
1227	28-29	-0.04763634431814978
1227	30-31	0.02214002647713187
1227	32-33	0.04608743162967954
1227	34-35	0.05061156764095642
1227	36-37	0.040563376044609356
1227	38-39	0.0037664229873470845
1227	40-41	0.0579023991758163
1227	42-43	0.08931774503195555
1227	44-45	0.04566777059977767
1227	46-47	0.09019249782151206
1227	48-49	0.17160054990676343
1227	50-51	0.011330922834915214
1227	52-53	0.027247954821881137
1227	54-55	0.013901665207505687
1227	56-57	-0.05129688345157035
1227	58-59	0.12479567801947411
1227	60-61	0.09068297333949005
1227	62-63	0.10356115490664308
1227	64-65	0.03389364896606395
1227	66-67	0.11876135634674512
1227	68-69	0.0775759471506774
1227	70-71	-0.051566495467312734
1227	72-73	0.0934227315984586
1227	74-75	0.00671454121479087
1227	76	0.1276712084533358
1228	1	-0.1225538857745363
1228	2	-0.023081569459716178
1228	3	-0.08924139565723976
1228	4	-0.05775864649972107
1228	5	-0.08545932006587975
1228	6	-0.11606037129740088
1228	7	-0.1096016869921499
1228	8	-0.15739480640706205
1228	9	-0.1350983377262267
1228	10-11	-0.10287735851391488
1228	12-13	-0.153260889181297
1228	14-15	-0.038619273896323136
1228	16-17	-0.03825970767368858
1228	18-19	0.010869414686951018
1228	20-21	-0.048771034542092195
1228	22-23	-0.053876406257494125
1228	24-25	0.03389223352297677
1228	26-27	0.02470453031829578
1228	28-29	-0.01839487740636514
1228	30-31	-0.10557909268100474
1228	32-33	-0.028917482104255043
1228	34-35	0.033102010918376834
1228	36-37	0.002989789903345752
1228	38-39	0.0347355069916091
1228	40-41	0.01397898867972458
1228	42-43	0.05248728898548194
1228	44-45	-0.07656784219359736
1228	46-47	-0.0095680043830626
1228	48-49	-0.04253306197767159
1228	50-51	-0.02019058862076406
1228	52-53	0.007831916192337474
1228	54-55	-0.0453990005362499
1228	56-57	-0.08542949610234274
1228	58-59	-0.04270005174104341
1228	60-61	-0.09501051305910835
1228	62-63	-0.08627072091279331
1228	64-65	-0.032196202116203665
1228	66-67	0.05690741155660106
1228	68-69	0.0726834186843206
1228	70-71	0.08949206654327213
1228	72-73	0.1204403125018132
1228	74-75	0.16888062068522203
1228	76	0.13832692518395362
2101	1	0.008477978771036732
2101	2	-0.08692840471144692
2101	3	0.0066886842511522104
2101	4	-0.02387861086381804
2101	5	0.025281672229475305
2101	6	-0.00965291839879967
2101	7	0.028525740749479667
2101	8	0.015361591081592962
2101	9	0.028448204668407584
2101	10-11	-0.05625667758477704
2101	12-13	0.031757823248440786
2101	14-15	-0.10051915106289044
2101	16-17	-0.07813212420453652
2101	18-19	-0.05351814036663427
2101	20-21	-0.07865982430849527
2101	22-23	-0.0613581664178966
2101	24-25	-0.04381670856204778
2101	26-27	-0.08156222885349962
2101	28-29	-0.09741341132752268
2101	30-31	-0.034474995001993136
2101	32-33	-0.04991272200432917
2101	34-35	0.053018613896519184
2101	36-37	-0.04123775521988904
2101	38-39	-0.037422379577705556
2101	40-41	-0.095781715979669
2101	42-43	-0.09213596852894312
2101	44-45	-0.1844660317120912
2101	46-47	-0.0819228288680236
2101	48-49	-0.09639760904682504
2101	50-51	-0.14755035837967512
2101	52-53	-0.21613261179166443
2101	54-55	-0.09384631853055936
2101	56-57	-0.03472962147447589
2101	58-59	-0.08630053848364838
2101	60-61	-0.17312345009151642
2101	62-63	-0.08622278980895715
2101	64-65	-0.14917957031423157
2101	66-67	-0.19947356768395963
2101	68-69	-0.049312936060722734
2101	70-71	-0.05780841728198993
2101	72-73	-0.12227640242259241
2101	74-75	-0.20782515657510459
2101	76	-0.182092209681727
2102	1	-0.07396310298261355
2102	2	-0.04251673197371275
2102	3	-0.10881773566792674
2102	4	-0.11603531866785488
2102	5	-0.005297602388985467
2102	6	0.011714500959392637
2102	7	0.022166673218812605
2102	8	-0.03998302825721822
2102	9	0.010450887003933929
2102	10-11	-0.027021712259632125
2102	12-13	-0.07419506576682977
2102	14-15	-0.13263127640274064
2102	16-17	-0.08317495942287678
2102	18-19	-0.10065223534473944
2102	20-21	-0.08849496185813166
2102	22-23	-0.06385464065790103
2102	24-25	-0.14419613591621783
2102	26-27	-0.09321394978629627
2102	28-29	-0.06422535454514389
2102	30-31	-0.09629085409222427
2102	32-33	-0.10372115684779715
2102	34-35	-0.008923467213548975
2102	36-37	-0.0651767720744445
2102	38-39	-0.1287226828593404
2102	40-41	-0.0720653090016583
2102	42-43	-0.1598284434427839
2102	44-45	-0.13338709015473427
2102	46-47	-0.11355188644170511
2102	48-49	-0.04817492130448642
2102	50-51	-0.10185131041235707
2102	52-53	-0.009386732888671645
2102	54-55	-0.030674183509361796
2102	56-57	-0.06665288933374569
2102	58-59	-0.0031504463786120596
2102	60-61	-0.028028416310249327
2102	62-63	0.0050347632940486164
2102	64-65	-0.05605842785541881
2102	66-67	0.01477448102705381
2102	68-69	0.039677946770197536
2102	70-71	0.054770845258154566
2102	72-73	-0.00561091432631855
2102	74-75	0.026240736560048106
2102	76	-0.0598639116723092
2103	1	-0.07789486192675454
2103	2	-0.06328901342938664
2103	3	-0.12951533583367336
2103	4	-0.05409299670429846
2103	5	-0.034794535339770505
2103	6	-0.20291724366318675
2103	7	-0.14282174108232937
2103	8	-0.18632762628513433
2103	9	-0.116676340599561
2103	10-11	-0.10231663844967187
2103	12-13	-0.15754475527873524
2103	14-15	-0.09784984326800128
2103	16-17	-0.06674163093809682
2103	18-19	-0.15033553479742068
2103	20-21	-0.1014678028484397
2103	22-23	-0.05893330966126342
2103	24-25	-0.016610302016658807
2103	26-27	-0.07030598172797653
2103	28-29	-0.11301042645483506
2103	30-31	-0.10419405290053874
2103	32-33	-0.06323220324814827
2103	34-35	-0.007970832310306264
2103	36-37	-0.2680170586348112
2103	38-39	-0.15336810507312748
2103	40-41	-0.053398544840959516
2103	42-43	-0.16196985883741633
2103	44-45	-0.14056401093469617
2103	46-47	-0.11735362012882433
2103	48-49	-0.04812593619957539
2103	50-51	0.014119771991261132
2103	52-53	0.03240912181178146
2103	54-55	-0.0020465656664612197
2103	56-57	-0.05632300424250758
2103	58-59	-0.0555907628514305
2103	60-61	-0.08693984120507992
2103	62-63	-0.01407171209105229
2103	64-65	-0.09479702640541632
2103	66-67	-0.10955566187879384
2103	68-69	-0.05911963113814522
2103	70-71	-0.05592214334607348
2103	72-73	-0.11767911307938306
2103	74-75	-0.022782747708752993
2103	76	0.005129981030030706
2104	1	-0.029414011777372906
2104	2	0.020214793588014146
2104	3	0.027429676660020164
2104	4	0.020976192596933174
2104	5	0.006127500306718048
2104	6	-0.038379104495518845
2104	7	0.0011627097582831425
2104	8	-0.024767155508556016
2104	9	-0.013094548252553295
2104	10-11	-0.03857082812459822
2104	12-13	-0.01559698691320932
2104	14-15	-0.049757050994948315
2104	16-17	-0.05449949509444707
2104	18-19	-0.026186833605763127
2104	20-21	0.01648537409766959
2104	22-23	0.014388138543829143
2104	24-25	0.006298380784727442
2104	26-27	0.03245595953630698
2104	28-29	-0.0025382000343512345
2104	30-31	-0.02984277508868871
2104	32-33	-0.00510457365377448
2104	34-35	0.13034792550244845
2104	36-37	0.048692845945772945
2104	38-39	3.9789519887278857E-4
2104	40-41	-0.0039390589168419865
2104	42-43	-0.006220722430505532
2104	44-45	0.014189102906286166
2104	46-47	0.021872988629738188
2104	48-49	0.0012838666630230477
2104	50-51	0.023655541251130785
2104	52-53	-0.02020353028429156
2104	54-55	0.02439520891069691
2104	56-57	-0.03802107419243583
2104	58-59	-0.042927268994823464
2104	60-61	0.08191909164013822
2104	62-63	0.020214477308499568
2104	64-65	-0.062099386531436096
2104	66-67	-0.06924393232191761
2104	68-69	-0.052139365229471935
2104	70-71	0.034467082745784694
2104	72-73	-0.07007085147149184
2104	74-75	-0.08808285464190391
2104	76	-0.00474248289010859
2105	1	-0.04380803190786864
2105	2	0.009992805892650836
2105	3	0.08462860739548006
2105	4	0.01314073117555381
2105	5	0.045883097516984606
2105	6	0.05804331049908029
2105	7	0.04626023334714091
2105	8	0.06288783649728202
2105	9	0.032585381161567284
2105	10-11	0.00140789109892836
2105	12-13	0.02038128182584842
2105	14-15	-0.10445223533220371
2105	16-17	-0.008848500452309338
2105	18-19	-0.05007541876962307
2105	20-21	-0.047730831257894124
2105	22-23	0.013605418664035085
2105	24-25	-0.003868995646492124
2105	26-27	-0.077411022203421
2105	28-29	0.017481778053799246
2105	30-31	-0.00952888145303632
2105	32-33	0.0031713011881180364
2105	34-35	0.08192535074302043
2105	36-37	-0.10291530141045513
2105	38-39	-0.029793151443776367
2105	40-41	-0.06463187548884974
2105	42-43	-0.06398842484725975
2105	44-45	-0.07783777091039212
2105	46-47	-0.05068862894673032
2105	48-49	-0.05647730547455154
2105	50-51	-0.05794023240193269
2105	52-53	-0.08766260819218985
2105	54-55	-0.06861657713547231
2105	56-57	-0.08481496310212577
2105	58-59	-0.07442161342886067
2105	60-61	-0.11185863358855386
2105	62-63	0.0175022366093458
2105	64-65	-0.05864807377033543
2105	66-67	-0.08304484484565222
2105	68-69	-0.04500894744774797
2105	70-71	-0.09091911855517054
2105	72-73	-0.12646929136223406
2105	74-75	-0.08570595857522534
2105	76	-0.18910666131001364
2106	1	-0.07308420206950927
2106	2	0.003595519604598252
2106	3	-0.0724238121552716
2106	4	-0.034005041073378095
2106	5	-0.0015152791600741011
2106	6	-0.005576720771728105
2106	7	-0.017661141662756563
2106	8	-0.01779069961728652
2106	9	0.009890841281524843
2106	10-11	-0.03474633198231203
2106	12-13	-0.060890503231050275
2106	14-15	-0.13543124254083239
2106	16-17	-0.17939915107357507
2106	18-19	-0.13489180264548395
2106	20-21	-0.08620084287513663
2106	22-23	-0.10506633560173384
2106	24-25	-0.12227280162698406
2106	26-27	-0.18930411164946293
2106	28-29	-0.024037542833156067
2106	30-31	-0.15729948749575584
2106	32-33	-0.024275738783629208
2106	34-35	-0.045262439273116684
2106	36-37	-0.17824907019478786
2106	38-39	-0.21721877259919609
2106	40-41	-0.23245351651979718
2106	42-43	-0.1673947889613956
2106	44-45	-0.18426242458862419
2106	46-47	-0.20945049243778868
2106	48-49	-0.2933459887385155
2106	50-51	-0.2577370657677136
2106	52-53	-0.1737311257669205
2106	54-55	-0.24703221541984988
2106	56-57	-0.2201327324975182
2106	58-59	-0.20696042693955263
2106	60-61	-0.23562594566783446
2106	62-63	-0.20372855027041226
2106	64-65	-0.2087155763198112
2106	66-67	-0.28147160177355346
2106	68-69	-0.23756869479633735
2106	70-71	-0.1802948796778523
2106	72-73	-0.37322643756828455
2106	74-75	-0.21571808671901493
2106	76	-0.2615322443566015
2107	1	0.09092352403622783
2107	2	0.11674895646861572
2107	3	0.07104601284438417
2107	4	3.9188033462522753E-4
2107	5	0.053793393061077666
2107	6	0.034794772365884796
2107	7	0.07360017339379255
2107	8	-0.0062422148963676705
2107	9	-0.00930417895140323
2107	10-11	0.026437130139811416
2107	12-13	-0.013256130414077916
2107	14-15	0.058445541000388346
2107	16-17	-0.06314789008741428
2107	18-19	0.00913409553500344
2107	20-21	0.06526006063315037
2107	22-23	-0.01872258856260345
2107	24-25	-0.046884447605059165
2107	26-27	0.03026494197021634
2107	28-29	-0.02112248000622685
2107	30-31	-0.005614873059300862
2107	32-33	0.019291409562598005
2107	34-35	0.08364091374089355
2107	36-37	-0.011238658542396252
2107	38-39	-0.03815911686658069
2107	40-41	-0.07988178942520818
2107	42-43	-0.034026991461495015
2107	44-45	-0.04430809771621114
2107	46-47	-0.09917977039919634
2107	48-49	-0.10636732531096271
2107	50-51	-0.0583502102016098
2107	52-53	-0.10156336475360206
2107	54-55	-0.18400745853394795
2107	56-57	-0.1343427055137454
2107	58-59	-0.19907238623685686
2107	60-61	-0.03788747509420887
2107	62-63	-0.14726260380993494
2107	64-65	-0.06777522440666672
2107	66-67	-0.11818530181230358
2107	68-69	-0.026387683728444244
2107	70-71	-0.0074163124236079625
2107	72-73	-0.023035959202644563
2107	74-75	-0.07793840460490742
2107	76	-0.10063896069057421
2108	1	-0.011537498350072894
2108	2	-0.008150981893638942
2108	3	0.04519485235585563
2108	4	0.027103500414234816
2108	5	0.042768362919609615
2108	6	-0.09445173835921139
2108	7	-0.06758418025263069
2108	8	-0.04392811425759646
2108	9	0.0016032142865114452
2108	10-11	-0.006279555555032346
2108	12-13	0.026419409434041086
2108	14-15	-0.07195777065367537
2108	16-17	-0.0684989861828953
2108	18-19	-0.05935095159848203
2108	20-21	-0.08913566742183576
2108	22-23	-0.06050242045645149
2108	24-25	-0.035161491316763716
2108	26-27	-0.006431675924268632
2108	28-29	-0.03545308565353622
2108	30-31	0.1273857511418086
2108	32-33	0.16445594829018262
2108	34-35	0.1235272963555758
2108	36-37	0.03274188489873353
2108	38-39	0.03279789519886833
2108	40-41	0.07062760774982024
2108	42-43	-0.04185405576384227
2108	44-45	-0.02341089709371147
2108	46-47	0.027213015742653113
2108	48-49	0.07272196253608598
2108	50-51	0.030281245795109157
2108	52-53	0.04752517202216211
2108	54-55	-0.031357639546634175
2108	56-57	0.0071812345042800985
2108	58-59	-0.013211462834384236
2108	60-61	-0.01346902659188487
2108	62-63	-0.14424541907989408
2108	64-65	-0.10722297145343163
2108	66-67	-0.15293085641143733
2108	68-69	-0.13431982264325626
2108	70-71	-0.02398224448350561
2108	72-73	-0.12993759992868803
2108	74-75	-0.009348926260535961
2108	76	-0.02880253495220586
2109	1	-0.06644417168809369
2109	2	-0.025800166803534808
2109	3	0.009485995173164952
2109	4	-0.0021146813725465563
2109	5	-0.05434599010859387
2109	6	-0.030622300095352273
2109	7	0.09732796126920107
2109	8	0.08290287077632996
2109	9	0.07767832050834045
2109	10-11	0.06863539705584998
2109	12-13	-0.015876049679135917
2109	14-15	-0.0765957633471217
2109	16-17	-0.008450950795101164
2109	18-19	-0.06435275018186104
2109	20-21	0.014689294986247603
2109	22-23	-0.026431181915903323
2109	24-25	-0.04907029300603938
2109	26-27	0.03997427165867862
2109	28-29	-0.17463098250133413
2109	30-31	-0.04485853131505024
2109	32-33	-0.04958332529741938
2109	34-35	0.003960517157366894
2109	36-37	0.03665570794836981
2109	38-39	0.03179551392677382
2109	40-41	-0.1348353124417585
2109	42-43	-0.037056396751260934
2109	44-45	0.009366816526984678
2109	46-47	-0.010182160725676681
2109	48-49	-0.0322660568312827
2109	50-51	-0.08650482768450019
2109	52-53	0.011190377589514355
2109	54-55	-0.12866434262760862
2109	56-57	0.04050726400769378
2109	58-59	-0.08992051596192141
2109	60-61	0.03619641496909054
2109	62-63	-0.008292817161262178
2109	64-65	-0.07991982663182995
2109	66-67	0.014326408698202897
2109	68-69	0.0721138256162277
2109	70-71	0.08580617777271726
2109	72-73	-0.06231931966861026
2109	74-75	0.031069783748080226
2109	76	0.16331940867221562
2110	1	-0.017004331674336015
2110	2	0.03387702036683038
2110	3	-0.06930012526841267
2110	4	0.03894436360893394
2110	5	-0.007458723469980555
2110	6	0.038081657888454856
2110	7	-0.042081978808219844
2110	8	-0.05677469115479283
2110	9	-0.0046586893711761945
2110	10-11	-0.07048463013368433
2110	12-13	-0.02717647696755421
2110	14-15	-0.12560243687835992
2110	16-17	0.007132934836839411
2110	18-19	0.05088894397191268
2110	20-21	-0.06155327294125357
2110	22-23	0.07555100478035826
2110	24-25	0.001189911968012325
2110	26-27	-0.11046636928345777
2110	28-29	-0.08672441444721102
2110	30-31	-0.09160877772493592
2110	32-33	-0.03547032431417563
2110	34-35	-0.0038630756687751955
2110	36-37	-0.11029038207772857
2110	38-39	-0.08475672180588845
2110	40-41	-0.12467281348951076
2110	42-43	-0.17728865281516448
2110	44-45	-0.15078049026519835
2110	46-47	-0.2366617890802729
2110	48-49	-0.21020396714511946
2110	50-51	-0.2352125956846436
2110	52-53	-0.20986939188613718
2110	54-55	-0.3914674063878394
2110	56-57	-0.27611417900724433
2110	58-59	-0.25190865769928195
2110	60-61	-0.33906137980423523
2110	62-63	-0.29041523392055524
2110	64-65	-0.15643644822920777
2110	66-67	-0.13748791674349548
2110	68-69	-0.21626833162483194
2110	70-71	-0.1442625595155249
2110	72-73	-0.10165440545865323
2110	74-75	-0.09232002152631935
2110	76	-0.25031387130719907
2111	1	0.15960960844290284
2111	2	0.03204560777541943
2111	3	-0.005051952015065808
2111	4	0.08293956153991644
2111	5	0.08013599432818097
2111	6	0.1993364982164323
2111	7	0.05427222355616834
2111	8	0.08528245938529011
2111	9	0.10045437146564495
2111	10-11	0.08445251134796905
2111	12-13	0.09085121278978647
2111	14-15	0.11274204744302097
2111	16-17	0.006451910107678316
2111	18-19	0.06475634438290001
2111	20-21	0.08542372059337566
2111	22-23	-0.04943667230448767
2111	24-25	0.01982738006472573
2111	26-27	0.10113134316550543
2111	28-29	0.08957163535362866
2111	30-31	0.12141179905552946
2111	32-33	0.09336721025341888
2111	34-35	0.14904497291757934
2111	36-37	0.1595469206092588
2111	38-39	0.04010296780678857
2111	40-41	0.14970768282451985
2111	42-43	-0.06620101732185191
2111	44-45	0.02939926494178735
2111	46-47	-0.04181347297420501
2111	48-49	-0.22457396082412373
2111	50-51	-0.054593576663357624
2111	52-53	-0.10469425066010274
2111	54-55	-0.15205148534632684
2111	56-57	-0.0020858921408404285
2111	58-59	3.51538636174098E-4
2111	60-61	0.09828859939446488
2111	62-63	-0.003912317380112995
2111	64-65	0.0013369553598820971
2111	66-67	0.03725955024079042
2111	68-69	0.11246582088759283
2111	70-71	-0.001611744059808018
2111	72-73	-0.08562990315616048
2111	74-75	0.025132905331496147
2111	76	0.09907813839104307
2112	1	-0.05176396608137779
2112	2	0.056134644564394875
2112	3	-0.00857873407992571
2112	4	-0.0016907753946426851
2112	5	0.0568559972442344
2112	6	-0.029062437041012856
2112	7	-0.10098076500578657
2112	8	-0.057841409019090406
2112	9	-0.1382083985886311
2112	10-11	-0.040806760532341
2112	12-13	-0.02827513986790109
2112	14-15	-0.12530951886481745
2112	16-17	-0.038366469267892
2112	18-19	-0.09064736099541904
2112	20-21	-0.0809293554480135
2112	22-23	-0.06660473556679136
2112	24-25	-0.06523506822120595
2112	26-27	-0.049751308342294465
2112	28-29	-0.14922719282915153
2112	30-31	-0.062283266278122085
2112	32-33	-0.10247571880134387
2112	34-35	-0.072530712647918
2112	36-37	-0.09126339517372628
2112	38-39	-0.04808825934452443
2112	40-41	-0.028024171085441196
2112	42-43	-0.22391648495032968
2112	44-45	-0.14251769565241545
2112	46-47	-0.20320575611908254
2112	48-49	-0.19321783943797755
2112	50-51	-0.15586051615914442
2112	52-53	-0.3406754869461821
2112	54-55	-0.2688772314423673
2112	56-57	-0.12861644860388566
2112	58-59	-0.04588993219638837
2112	60-61	-0.17657788239650785
2112	62-63	-0.17933563143859743
2112	64-65	-0.05715742380692035
2112	66-67	-0.04902428102803924
2112	68-69	-0.009344857644094873
2112	70-71	0.05350680390065321
2112	72-73	-0.10243747237826284
2112	74-75	-0.05332293981272329
2112	76	-0.09876327522461281
2113	1	0.12091069414605116
2113	2	-0.007546804494619863
2113	3	0.10725327997470657
2113	4	0.08379880475917645
2113	5	0.01972858090922358
2113	6	0.04850837083244386
2113	7	-0.05811172129788389
2113	8	0.00878649657347097
2113	9	0.04010196285332057
2113	10-11	-0.03170228899272587
2113	12-13	0.03928474579755914
2113	14-15	-0.038793498713374674
2113	16-17	0.017785574361951717
2113	18-19	0.03524498250536112
2113	20-21	0.09196414468483027
2113	22-23	0.11749541955180831
2113	24-25	0.09769785779565154
2113	26-27	0.0732253966661176
2113	28-29	0.018831076449330908
2113	30-31	0.03699983420010966
2113	32-33	-0.008619116051697517
2113	34-35	-0.43871380508761604
2113	36-37	-0.05217046768988354
2113	38-39	-0.07495999161696432
2113	40-41	0.06814465398402092
2113	42-43	0.032283861151817916
2113	44-45	0.12502999217880273
2113	46-47	0.07885822003817822
2113	48-49	0.07705238203212161
2113	50-51	0.10372502485636659
2113	52-53	0.08923789895310819
2113	54-55	0.0022271723268616483
2113	56-57	0.019647788502190622
2113	58-59	0.056186637888622215
2113	60-61	0.08848802193421079
2113	62-63	0.05341404045447007
2113	64-65	0.10795372444072626
2113	66-67	0.12194156803223422
2113	68-69	0.1189451589312327
2113	70-71	0.16272537056326541
2113	72-73	0.20323777415904232
2113	74-75	0.11732478839521576
2113	76	0.09504190291968939
2114	1	0.059331987052402724
2114	2	0.013049517247392117
2114	3	0.006042352536475448
2114	4	0.06375105582684171
2114	5	0.03708976418001697
2114	6	0.111158932093808
2114	7	0.08449936362551824
2114	8	-0.005573507262717214
2114	9	0.04809380813423303
2114	10-11	0.06740511764996171
2114	12-13	0.05654897559061567
2114	14-15	0.04981166759085198
2114	16-17	-0.025239952158621293
2114	18-19	-0.0500727713753264
2114	20-21	0.0871260927362627
2114	22-23	0.10214803971561537
2114	24-25	0.07041360755513892
2114	26-27	-0.008758683457486427
2114	28-29	0.06654834640509222
2114	30-31	0.019306471220609467
2114	32-33	-0.038923094830508376
2114	34-35	-6.231890730747196
2114	36-37	-0.6576594720076727
2114	38-39	-0.17578631682859225
2114	40-41	-0.04661618654141364
2114	42-43	-0.05652203891286689
2114	44-45	0.013947971095788603
2114	46-47	-0.017659266592445988
2114	48-49	-0.04116044692654697
2114	50-51	-0.07454769098428216
