##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210_S3_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	31384994
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.978072960600215	32.0	32.0	32.0	27.0	32.0
2	31.674505561479478	32.0	32.0	32.0	32.0	32.0
3	35.649471081625826	37.0	37.0	37.0	32.0	37.0
4	36.20950923234206	37.0	37.0	37.0	37.0	37.0
5	36.43841040721563	37.0	37.0	37.0	37.0	37.0
6	40.47713216067526	42.0	42.0	42.0	37.0	42.0
7	40.534917132690865	42.0	42.0	42.0	37.0	42.0
8	40.67018645917218	42.0	42.0	42.0	37.0	42.0
9	40.72111583006834	42.0	42.0	42.0	37.0	42.0
10-11	40.82735574204666	42.0	42.0	42.0	37.0	42.0
12-13	40.88690499670002	42.0	42.0	42.0	37.0	42.0
14-15	40.80971715336317	42.0	42.0	42.0	37.0	42.0
16-17	40.7935081013557	42.0	42.0	42.0	37.0	42.0
18-19	40.7761238061731	42.0	42.0	42.0	37.0	42.0
20-21	40.73189853339832	42.0	42.0	42.0	37.0	42.0
22-23	40.71707784021937	42.0	42.0	42.0	37.0	42.0
24-25	40.70810718273569	42.0	42.0	42.0	37.0	42.0
26-27	40.636337465661065	42.0	42.0	42.0	37.0	42.0
28-29	40.593669807697914	42.0	42.0	42.0	37.0	42.0
30-31	40.60716324616041	42.0	42.0	42.0	37.0	42.0
32-33	40.586320763790056	42.0	42.0	42.0	37.0	42.0
34-35	40.53477534514239	42.0	42.0	42.0	37.0	42.0
36-37	40.5803022748659	42.0	42.0	42.0	37.0	42.0
38-39	40.597338047895946	42.0	42.0	42.0	37.0	42.0
40-41	40.61544134597865	42.0	42.0	42.0	37.0	42.0
42-43	40.61175838605614	42.0	42.0	42.0	37.0	42.0
44-45	40.61432707048144	42.0	42.0	42.0	37.0	42.0
46-47	40.59043945072557	42.0	42.0	42.0	37.0	42.0
48-49	40.585807379482056	42.0	42.0	42.0	37.0	42.0
50-51	40.59527185238222	42.0	42.0	42.0	37.0	42.0
52-53	40.582372477813735	42.0	42.0	42.0	37.0	42.0
54-55	40.56205984329685	42.0	42.0	42.0	37.0	42.0
56-57	40.55297323249958	42.0	42.0	42.0	37.0	42.0
58-59	40.53200549711754	42.0	42.0	42.0	37.0	42.0
60-61	40.52011265173175	42.0	42.0	42.0	37.0	42.0
62-63	40.47336290572085	42.0	42.0	42.0	37.0	42.0
64-65	40.475049593801984	42.0	42.0	42.0	37.0	42.0
66-67	40.468547327203055	42.0	42.0	42.0	37.0	42.0
68-69	40.434040192684435	42.0	42.0	42.0	37.0	42.0
70-71	40.43231872945167	42.0	42.0	42.0	37.0	42.0
72-73	40.420030327722216	42.0	42.0	42.0	37.0	42.0
74-75	40.50455087295808	42.0	42.0	42.0	37.0	42.0
76	40.760859540220956	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	66-67	0.057849422757861646
1224	68-69	0.13930512741394807
1224	70-71	0.0308517835221096
1224	72-73	0.11540331971878715
1224	74-75	0.16378566506364933
1224	76	0.10497112885217064
1225	1	-0.07037044834012818
1225	2	-0.012822771197861016
1225	3	0.08355920398095407
1225	4	-0.03131434167128333
1225	5	0.05787154402145944
1225	6	0.059506117763405086
1225	7	0.131027687435342
1225	8	0.1458416826053721
1225	9	0.0027334756771182356
1225	10-11	0.07644516596896267
1225	12-13	0.13259602885378285
1225	14-15	0.08676557552158926
1225	16-17	0.02937198917363304
1225	18-19	0.06317090427620542
1225	20-21	0.10870347631584565
1225	22-23	0.010202235190227782
1225	24-25	0.0545757039372603
1225	26-27	0.02656913255833615
1225	28-29	0.07371427761356841
1225	30-31	0.07850449903040158
1225	32-33	0.09432180257886102
1225	34-35	0.09713670708375588
1225	36-37	0.04672098206173558
1225	38-39	-0.028051833216402144
1225	40-41	0.06815946730409195
1225	42-43	0.024671566053648064
1225	44-45	0.10152886878186962
1225	46-47	0.12308376621360395
1225	48-49	0.07135067844606624
1225	50-51	0.0490440880026668
1225	52-53	0.059834705415688916
1225	54-55	0.04960683431771429
1225	56-57	0.01975406116564926
1225	58-59	0.13155757233321452
1225	60-61	0.1446173889804072
1225	62-63	0.12940332811174216
1225	64-65	0.1751385012232589
1225	66-67	0.12359067578122307
1225	68-69	0.05509245111159089
1225	70-71	0.08615386901189481
1225	72-73	0.10688572128027829
1225	74-75	0.07085373155450014
1225	76	9.040781091087524E-4
1226	1	-0.013506485289934034
1226	2	-0.11773300693197797
1226	3	-0.03544403571792998
1226	4	-0.01752151469197827
1226	5	0.01861163912245445
1226	6	-0.021548813045932036
1226	7	0.021357248066934176
1226	8	0.02315706007790652
1226	9	-0.028724397155016845
1226	10-11	0.03938543519164028
1226	12-13	0.040553026173796525
1226	14-15	0.1553649194220057
1226	16-17	0.10937581016077758
1226	18-19	0.10968263527557554
1226	20-21	0.1200054994530646
1226	22-23	0.11536400530356161
1226	24-25	0.07522351864251675
1226	26-27	0.11571349007409282
1226	28-29	0.12923433363317116
1226	30-31	0.09510842258143981
1226	32-33	0.1087437214535214
1226	34-35	0.17439741537020836
1226	36-37	0.09722368605107334
1226	38-39	0.13282161143857962
1226	40-41	0.13921797938987623
1226	42-43	0.14844257487424528
1226	44-45	0.09725102164476596
1226	46-47	0.1447496542086597
1226	48-49	0.12310170103008033
1226	50-51	0.10264202595246985
1226	52-53	0.1605095842603177
1226	54-55	0.14805320175747028
1226	56-57	0.14129503302010704
1226	58-59	0.18660109453529827
1226	60-61	0.18076227931345556
1226	62-63	0.1551133742132791
1226	64-65	0.11342603523227268
1226	66-67	0.1366242872912906
1226	68-69	0.09433253679083009
1226	70-71	0.1174548966851745
1226	72-73	0.12601892970723583
1226	74-75	0.13356217326857944
1226	76	0.05561448184005968
1227	1	-0.012146572741571049
1227	2	0.06735862805093973
1227	3	0.08189573615518242
1227	4	0.006328540419104911
1227	5	0.02156157274907855
1227	6	0.01205473244993982
1227	7	0.06252454557835563
1227	8	0.11697874132602948
1227	9	0.052904291466688846
1227	10-11	0.1089408321251355
1227	12-13	0.09334123263648308
1227	14-15	0.05249413905026046
1227	16-17	0.022696442668532768
1227	18-19	0.060869470529254954
1227	20-21	-0.009191759134147048
1227	22-23	0.05670149500011945
1227	24-25	0.06042189786427343
1227	26-27	0.04727496692282074
1227	28-29	0.02924638903949983
1227	30-31	0.06036303374664698
1227	32-33	0.08138635538160344
1227	34-35	0.08931351609879812
1227	36-37	0.05808141902706865
1227	38-39	0.07109795032173594
1227	40-41	0.09777656775991517
1227	42-43	0.1008962563440221
1227	44-45	0.08896041179551162
1227	46-47	0.12706576257757263
1227	48-49	0.1522417222297463
1227	50-51	0.10671556231378787
1227	52-53	0.0854159142640114
1227	54-55	0.08272532435740487
1227	56-57	0.038599183758769584
1227	58-59	0.14385641980343422
1227	60-61	0.10981014392667987
1227	62-63	0.07782619638850719
1227	64-65	0.05945559615604168
1227	66-67	0.1452891352724066
1227	68-69	0.13371622114600257
1227	70-71	0.0654125575154012
1227	72-73	0.08480373016845277
1227	74-75	0.04630569388000083
1227	76	0.11210737816713134
1228	1	-0.10782916196653858
1228	2	-0.048096637564682965
1228	3	-0.07154430361550368
1228	4	-0.03729836943887932
1228	5	-0.06847037766797115
1228	6	-0.14783771284169944
1228	7	-0.09008761808354393
1228	8	-0.11506060847102617
1228	9	-0.14101325397117392
1228	10-11	-0.10867276471001475
1228	12-13	-0.1216821529025438
1228	14-15	-0.045711097477138196
1228	16-17	-0.055159785012236284
1228	18-19	-0.013350714927383933
1228	20-21	-0.05008133919750435
1228	22-23	-0.0077301972542045405
1228	24-25	0.007382841780369631
1228	26-27	0.06739395556026295
1228	28-29	-0.027473431208328236
1228	30-31	-0.08026099901839956
1228	32-33	-0.031698995560709875
1228	34-35	0.041943009944681364
1228	36-37	0.018828125578373545
1228	38-39	0.007760816144347871
1228	40-41	-0.03946287761595357
1228	42-43	0.0558611779767233
1228	44-45	-0.021540625851514505
1228	46-47	-0.024466050699672337
1228	48-49	-0.02177058897702011
1228	50-51	-0.009199623143423707
1228	52-53	-0.004557451871342266
1228	54-55	-0.001183162570903562
1228	56-57	-0.024927116872888178
1228	58-59	0.05364859798665833
1228	60-61	-0.005652802354148889
1228	62-63	-0.023190352916643064
1228	64-65	0.005236278147492612
1228	66-67	0.012141844357564935
1228	68-69	0.03938691035734365
1228	70-71	0.07590013590622391
1228	72-73	0.11476203894978454
1228	74-75	0.1110327062985661
1228	76	0.13418280936424054
2101	1	-0.0023727291690356367
2101	2	-0.09030973831674416
2101	3	0.01653637764962923
2101	4	-0.0026850516236223143
2101	5	0.03041695981361414
2101	6	-0.020697875255109466
2101	7	-0.0029893172556114678
2101	8	0.02195528736727681
2101	9	0.02279393638042393
2101	10-11	-0.03432688004915718
2101	12-13	0.039112915602942167
2101	14-15	-0.05997292865618675
2101	16-17	-0.05870615115071587
2101	18-19	-0.06740828821127565
2101	20-21	-0.048148894685887456
2101	22-23	-0.04988936365955965
2101	24-25	-0.0841885889799272
2101	26-27	-0.058070877282240474
2101	28-29	-0.11084732803406894
2101	30-31	-0.015332318120037769
2101	32-33	-0.016730554043249413
2101	34-35	0.06057735615569726
2101	36-37	0.02233981464052448
2101	38-39	0.0014636392352329608
2101	40-41	-0.036139299220828036
2101	42-43	-0.04782151436202042
2101	44-45	-0.17537302397537502
2101	46-47	-0.09616817809792622
2101	48-49	-0.0571155230863738
2101	50-51	-0.12659036003615398
2101	52-53	-0.20608252752161604
2101	54-55	-0.09368127363479317
2101	56-57	-0.07766208917883688
2101	58-59	-0.056737949322872794
2101	60-61	-0.13616582173222014
2101	62-63	-0.05613715556845733
2101	64-65	-0.13657482734119952
2101	66-67	-0.1396328525527153
2101	68-69	-0.045661047940107835
2101	70-71	-0.05294637525777546
2101	72-73	-0.10277309841477233
2101	74-75	-0.1435059553598066
2101	76	-0.05633217282649383
2102	1	-0.04219952998255394
2102	2	-0.009018362778565603
2102	3	-0.1149622023339063
2102	4	-0.06875868907692251
2102	5	-0.01119105421866351
2102	6	7.393318665975812E-4
2102	7	0.01224797740773198
2102	8	-0.053503569344265145
2102	9	-0.015724012774597895
2102	10-11	-0.06970422334180171
2102	12-13	-0.07452929200229619
2102	14-15	-0.13522657853760478
2102	16-17	-0.0948666986817912
2102	18-19	-0.060720904311139634
2102	20-21	-0.10492489431937457
2102	22-23	-0.1147927768093453
2102	24-25	-0.1071003832277313
2102	26-27	-0.12418135482450054
2102	28-29	-0.10201984498700511
2102	30-31	-0.14379895894492734
2102	32-33	-0.09269656511070679
2102	34-35	-0.036874293544975956
2102	36-37	-0.0783194827837761
2102	38-39	-0.12707201425446613
2102	40-41	-0.1383570311918092
2102	42-43	-0.1513315361238412
2102	44-45	-0.1907826616391901
2102	46-47	-0.09524842708474068
2102	48-49	-0.07676375045915051
2102	50-51	-0.08775397352625447
2102	52-53	-0.03445230377703723
2102	54-55	-0.03315234840793124
2102	56-57	-0.05533652941168299
2102	58-59	-0.027229512251928156
2102	60-61	-0.0330429427465333
2102	62-63	-0.02478165835461965
2102	64-65	-0.07526062731157879
2102	66-67	-0.05082149751596177
2102	68-69	0.009886962324685555
2102	70-71	-0.03218461860431887
2102	72-73	-0.09681981167268106
2102	74-75	0.023437498272535606
2102	76	-0.04354485550885556
2103	1	-0.03245798627065
2103	2	0.024586389917299556
2103	3	-0.12489416518704388
2103	4	-0.06177737431912789
2103	5	-0.0018284460828539295
2103	6	-0.19492277975990646
2103	7	-0.17389989032947994
2103	8	-0.21083862585688706
2103	9	-0.1271059736591269
2103	10-11	-0.12989708595579685
2103	12-13	-0.1274943346348678
2103	14-15	-0.14141760983847718
2103	16-17	-0.10903922786966547
2103	18-19	-0.15149960082987945
2103	20-21	-0.11373161123858466
2103	22-23	-0.12337088283747732
2103	24-25	-0.08886055606891574
2103	26-27	-0.08268831395312759
2103	28-29	-0.1452432935785808
2103	30-31	-0.13680413952076265
2103	32-33	-0.15118661170926373
2103	34-35	-0.10339373239465743
2103	36-37	-0.2716740039945691
2103	38-39	-0.20515574003440662
2103	40-41	-0.13256114531336038
2103	42-43	-0.18087186299344893
2103	44-45	-0.16007754963553822
2103	46-47	-0.16137504729981345
2103	48-49	-0.1142288113140637
2103	50-51	-0.07568009471513193
2103	52-53	-0.03322832870735937
2103	54-55	-0.06786254862901586
2103	56-57	-0.10969083030148852
2103	58-59	-0.10713821110410038
2103	60-61	-0.05754122047599708
2103	62-63	-0.059159594548084726
2103	64-65	-0.10212202079217292
2103	66-67	-0.10777812219790661
2103	68-69	-0.07884834797663842
2103	70-71	-0.10067642193202175
2103	72-73	-0.10886022986368715
2103	74-75	-0.04525223764108688
2103	76	-0.043304678123625706
2104	1	-0.019176772102674988
2104	2	0.0520995340539514
2104	3	0.04324829288592014
2104	4	0.04471226475727974
2104	5	0.018520575349192825
2104	6	-0.003338342093201163
2104	7	-0.00466106760379148
2104	8	0.006863565570554897
2104	9	-0.011867915815734875
2104	10-11	0.009790711116416162
2104	12-13	0.008977671262925924
2104	14-15	-0.031119592107586413
2104	16-17	-0.07954668047205615
2104	18-19	-0.015523236764636295
2104	20-21	0.03990352666297525
2104	22-23	0.026294312341569537
2104	24-25	-0.008738916714115419
2104	26-27	0.03387871603909076
2104	28-29	-0.0075677068073432
2104	30-31	0.0011359911096633368
2104	32-33	0.0398633667249797
2104	34-35	0.06554419194434757
2104	36-37	0.03605071658865455
2104	38-39	0.01408009797259524
2104	40-41	0.02789658999907374
2104	42-43	0.03412966327564959
2104	44-45	0.02122880666478011
2104	46-47	0.019119823085368637
2104	48-49	-0.045260020514291455
2104	50-51	-0.011164964755174367
2104	52-53	0.006883417491621913
2104	54-55	-6.78603191694549E-4
2104	56-57	-0.05143711925511951
2104	58-59	-0.07338716994487271
2104	60-61	-0.003197026355444166
2104	62-63	0.004149772041337485
2104	64-65	-0.04552480762272637
2104	66-67	-0.061604715348515526
2104	68-69	0.006905373738774756
2104	70-71	-0.01253829760599956
2104	72-73	-0.049062058286288845
2104	74-75	-0.05572932729395319
2104	76	0.046013022379582935
2105	1	-0.06561502445282841
2105	2	0.01925185637426452
2105	3	0.06264278399185486
2105	4	0.02035168445199531
2105	5	0.008049954579107066
2105	6	0.007666800169836563
2105	7	-0.02781672842828442
2105	8	0.036450080976194954
2105	9	0.004884677074080912
2105	10-11	0.01835164353308727
2105	12-13	0.019838906968836056
2105	14-15	-0.09482868332565175
2105	16-17	-0.046564538587581694
2105	18-19	-0.026458658328252227
2105	20-21	-0.07566762775076796
2105	22-23	-0.05812603665749805
2105	24-25	-0.016526949664495305
2105	26-27	-0.07844248571740309
2105	28-29	1.735106131022235E-4
2105	30-31	-0.021189659624063495
2105	32-33	-0.02384963926353123
2105	34-35	0.018402341757600027
2105	36-37	-0.09525825716361425
2105	38-39	-0.0801053380106751
2105	40-41	-0.07258477302256239
2105	42-43	-0.0709829887516733
2105	44-45	-0.09352935247919447
2105	46-47	-0.01819696356562872
2105	48-49	-0.083085713376434
2105	50-51	-0.09540319229719074
2105	52-53	-0.08124601656519559
2105	54-55	-0.12817385566672357
2105	56-57	-0.09401835928972702
2105	58-59	-0.03937580689795794
2105	60-61	-0.06406723726534835
2105	62-63	-0.051691339860475694
2105	64-65	-0.08123562818646946
2105	66-67	-0.06166566609446278
2105	68-69	-0.07931199532066557
2105	70-71	-0.10697817797934306
2105	72-73	-0.10683950195885217
2105	74-75	-0.03578251723376269
2105	76	-0.1302098748063969
2106	1	-0.10206506407811844
2106	2	0.009553251952755915
2106	3	-0.10263828043496659
2106	4	-0.05909575210180407
2106	5	-0.018164348823106025
2106	6	-0.013796902479974449
2106	7	-0.02073392559660192
2106	8	0.007833292854151352
2106	9	-0.033060448962665134
2106	10-11	-0.057851211549724724
2106	12-13	-0.06277753638810424
2106	14-15	-0.10251938429009755
2106	16-17	-0.14705924806317938
2106	18-19	-0.13148674894070211
2106	20-21	-0.08579574063090689
2106	22-23	-0.08615027796230379
2106	24-25	-0.07728757489617522
2106	26-27	-0.1782851930008178
2106	28-29	-0.04950415660433549
2106	30-31	-0.15182714733290226
2106	32-33	-0.02042535791323985
2106	34-35	-0.010259906643902639
2106	36-37	-0.1457921040788719
2106	38-39	-0.13861480499624435
2106	40-41	-0.14410793384749354
2106	42-43	-0.16788792368328131
2106	44-45	-0.13442207563991815
2106	46-47	-0.17442661552507133
2106	48-49	-0.2613305033035189
2106	50-51	-0.1564314524022805
2106	52-53	-0.09927696945255349
2106	54-55	-0.20151614332582568
2106	56-57	-0.15225239454086648
2106	58-59	-0.14221116516690557
2106	60-61	-0.11446868786690345
2106	62-63	-0.17373992054883303
2106	64-65	-0.14480482729504018
2106	66-67	-0.24454337300878848
2106	68-69	-0.16900939549791616
2106	70-71	-0.15918472727297228
2106	72-73	-0.2506367231447726
2106	74-75	-0.12717873684206893
2106	76	-0.14980505602327554
2107	1	0.09374776348498415
2107	2	0.18226036237946985
2107	3	0.10754763954337676
2107	4	-0.005999181230585293
2107	5	0.028048398758180326
2107	6	0.062026576943743805
2107	7	0.050268922286363704
2107	8	-0.024872160283351263
2107	9	0.04167602755968147
2107	10-11	-7.902511315833749E-4
2107	12-13	0.005308800194917751
2107	14-15	0.027595764809127843
2107	16-17	-0.03128129295337345
2107	18-19	0.031224170810304486
2107	20-21	0.059262127887556915
2107	22-23	-0.014112028622434991
2107	24-25	-0.04421875449916257
2107	26-27	0.033312239636735796
2107	28-29	0.0016192716341123514
2107	30-31	0.013547937757913076
2107	32-33	0.022523596486088593
2107	34-35	0.09084843931952236
2107	36-37	-0.0030684611389872885
2107	38-39	-9.91849558182878E-4
2107	40-41	-0.03337831450102158
2107	42-43	0.0036981534506494995
2107	44-45	-0.02259373932488984
2107	46-47	-0.03367676002810782
2107	48-49	-0.07040870321299053
2107	50-51	-0.03364929774298986
2107	52-53	-0.05640002601595029
2107	54-55	-0.13898933689540627
2107	56-57	-0.11497111386766079
2107	58-59	-0.143244198129878
2107	60-61	-0.04142370635138093
2107	62-63	-0.05461081495131026
2107	64-65	-0.052611413945356844
2107	66-67	-0.05485515748755887
2107	68-69	0.03952326421667607
2107	70-71	0.012981225752199066
2107	72-73	-0.04139658452246664
2107	74-75	-0.01745606391056498
2107	76	-0.04777515646738806
2108	1	0.02346265363377853
2108	2	0.020286098232446648
2108	3	0.019130260647735042
2108	4	0.02514561373394031
2108	5	-0.01478009977512329
2108	6	-0.09367358877355514
2108	7	-0.09560054883279889
2108	8	-0.05252247650728492
2108	9	-0.006912169111764399
2108	10-11	-0.01218659077459705
2108	12-13	0.03609142699080081
2108	14-15	-0.04128599207879091
2108	16-17	-0.06377777615279712
2108	18-19	-0.05850509429506445
2108	20-21	-0.0656667554480137
2108	22-23	-0.09911297041112732
2108	24-25	-0.05364056596114608
2108	26-27	-0.09401456722823553
2108	28-29	-0.07593830547646263
2108	30-31	0.053698078383838777
2108	32-33	0.114040830072895
2108	34-35	0.07379345965503603
2108	36-37	0.059297251570598064
2108	38-39	-0.0026294045221177953
2108	40-41	0.03797011483678858
2108	42-43	-0.017450194350935533
2108	44-45	-0.013740766030323925
2108	46-47	2.785089578054567E-4
2108	48-49	0.003705401917542872
2108	50-51	-0.010607342590674307
2108	52-53	0.016566565491828555
2108	54-55	-0.04853720481956003
2108	56-57	-0.07272610141681213
2108	58-59	-0.06222835068746235
2108	60-61	-0.022162251922708265
2108	62-63	-0.18003257796876682
2108	64-65	-0.059598762938314565
2108	66-67	-0.13282362857777485
2108	68-69	-0.10982489843249255
2108	70-71	-0.021527236533245286
2108	72-73	-0.13963019288402023
2108	74-75	0.005544677292299127
2108	76	-0.06768407484479866
2109	1	-0.061530824798190054
2109	2	-0.08252679713903888
2109	3	-0.03699566862452741
2109	4	-0.024758962555210928
2109	5	-0.05178257146533127
2109	6	-0.009284088975775262
2109	7	0.0207579185827953
2109	8	0.0263156607672812
2109	9	0.0022402727116173082
2109	10-11	0.005558033992990374
2109	12-13	-0.06933698793833543
2109	14-15	-0.08636014960912064
2109	16-17	-0.09908438993721091
2109	18-19	-0.12421863845679582
2109	20-21	0.006214818812921408
2109	22-23	-0.07522763475564886
2109	24-25	-0.08011538832572285
2109	26-27	0.009059457775322244
2109	28-29	-0.24948423812214315
2109	30-31	-0.09810366307446117
2109	32-33	-0.09914151314512054
2109	34-35	0.028271417027248447
2109	36-37	-0.058413164104898385
2109	38-39	-0.05084247012881349
2109	40-41	-0.16972035500467797
2109	42-43	-0.09270434881240419
2109	44-45	-0.028577450808725757
2109	46-47	-0.021934920871615304
2109	48-49	-0.11809662488678185
2109	50-51	-0.12161752897045375
2109	52-53	-0.023679415346947508
2109	54-55	-0.17364923594654869
2109	56-57	-0.02147752506912326
2109	58-59	-0.07172529388638083
2109	60-61	0.018547902398225347
2109	62-63	-0.018172119898459016
2109	64-65	-0.11214512596695414
2109	66-67	-0.018369107687298936
2109	68-69	-0.010832275345073583
2109	70-71	0.0670586474135817
2109	72-73	-0.05454008226757168
2109	74-75	0.01502429736184041
2109	76	0.04532363369239789
2110	1	-0.015074445840042472
2110	2	0.002102575319572253
2110	3	-0.02018952949299546
2110	4	0.043047688823548924
2110	5	0.01158296336392084
2110	6	0.04856978098426623
2110	7	-0.05686188677630355
2110	8	-0.04977309281024134
2110	9	-0.014258236393217771
2110	10-11	-0.04607982431516433
2110	12-13	0.019915895328615818
2110	14-15	-0.0433702892194745
2110	16-17	0.001529488395838996
2110	18-19	4.544125360155249E-4
2110	20-21	-0.06722967003916125
2110	22-23	0.07644906003810803
2110	24-25	0.03269482042140481
2110	26-27	-0.05098422887749621
2110	28-29	-0.005011381783283753
2110	30-31	-0.014269556182860299
2110	32-33	-0.04400047122679496
2110	34-35	0.029597891669872922
2110	36-37	-0.013974781315148732
2110	38-39	-0.04348053880453051
2110	40-41	-0.0906078386580802
2110	42-43	-0.18639499433651707
2110	44-45	-0.16890122091668047
2110	46-47	-0.18229771656709914
2110	48-49	-0.19460396058968854
2110	50-51	-0.17575848082690726
2110	52-53	-0.19986326453017256
2110	54-55	-0.3160024485270796
2110	56-57	-0.22072447862686317
2110	58-59	-0.17835549175791954
2110	60-61	-0.2517265653647769
2110	62-63	-0.2293194451939442
2110	64-65	-0.11606452630804398
2110	66-67	-0.1057532451445482
2110	68-69	-0.15997673093029618
2110	70-71	-0.10148462885044296
2110	72-73	-0.047540042571490915
2110	74-75	-0.054123110439434186
2110	76	-0.06874450756603778
2111	1	0.13789146697988386
2111	2	0.03714519578327469
2111	3	-0.0016206900881741149
2111	4	0.0559487605972393
2111	5	0.056250488278017485
2111	6	0.12466983735934178
2111	7	0.045338439564837074
2111	8	0.10404028173967816
2111	9	0.10534557950688139
2111	10-11	0.07142423164825829
2111	12-13	0.08606361615095892
2111	14-15	0.09878213189910667
2111	16-17	0.018641437905522196
2111	18-19	-0.01081976127139228
2111	20-21	0.0342758507250025
2111	22-23	-0.06069555653461123
2111	24-25	0.035496084076314105
2111	26-27	0.09778260929537197
2111	28-29	0.06832376166915566
2111	30-31	0.08304534178447653
2111	32-33	0.07007896439644412
2111	34-35	0.09866951612950459
2111	36-37	0.08691039865389172
2111	38-39	0.03955139493280768
2111	40-41	0.0904149486283572
2111	42-43	-0.08082110570626355
2111	44-45	-0.011261669362347959
2111	46-47	-0.01815001886545531
2111	48-49	-0.16637251630874061
2111	50-51	-0.06322669570339201
2111	52-53	-0.1174446135931575
2111	54-55	-0.15065365315737012
2111	56-57	-0.023665431977981655
2111	58-59	-0.011837206938892564
2111	60-61	0.03515175257612668
2111	62-63	-0.06327056934645015
2111	64-65	0.01851946688173456
2111	66-67	0.03477959953088572
2111	68-69	0.09589110137563495
2111	70-71	-0.02755078774401909
2111	72-73	-0.038951253406530384
2111	74-75	0.014816754266682608
2111	76	0.04724140146803535
2112	1	0.0035318494370528697
2112	2	0.015040053581984125
2112	3	0.010223060791737737
2112	4	-0.013301774057076443
2112	5	0.04853292520221686
2112	6	0.0963232070558746
2112	7	0.006904371324843339
2112	8	0.028878078011914
2112	9	-0.04083074982140289
2112	10-11	0.009840938874909
2112	12-13	-0.013044196975457112
2112	14-15	-0.0916869023978748
2112	16-17	0.014409367764237402
2112	18-19	-0.05969544526018211
2112	20-21	-0.028702158147574153
2112	22-23	-0.03817752049641854
2112	24-25	-0.016399816554923063
2112	26-27	-0.04721273612601351
2112	28-29	-0.1412800092794484
2112	30-31	-0.060306719002269915
2112	32-33	-0.07356036494925178
2112	34-35	-0.10323158713409697
2112	36-37	-0.06673861138482096
2112	38-39	-0.05346315248876721
2112	40-41	-0.010346168037273173
2112	42-43	-0.12074695534013813
2112	44-45	-0.08949620325528684
2112	46-47	-0.17121968899422058
2112	48-49	-0.15174185784937322
2112	50-51	-0.07865481268642327
2112	52-53	-0.21503611648177667
2112	54-55	-0.21439944794590104
2112	56-57	-0.12947257811395474
2112	58-59	-0.022987609489213412
2112	60-61	-0.13329235293795705
2112	62-63	-0.1488056706847729
2112	64-65	-0.061789965169289474
2112	66-67	-0.07725731200296337
2112	68-69	-0.0010043372279966434
2112	70-71	0.039103818477016716
2112	72-73	-0.1570676516063898
2112	74-75	-0.030821848549770436
2112	76	-0.043948767281818846
2113	1	0.07216427118505564
2113	2	0.003417129552790499
2113	3	0.0857606622786804
2113	4	0.036507851088693144
2113	5	0.05577486289418232
2113	6	0.04757997454967722
2113	7	-0.07193220305845927
2113	8	0.017034938231923036
2113	9	0.03836679395804765
2113	10-11	-0.012427243014805356
2113	12-13	0.0497858021050277
2113	14-15	-0.03364565820984211
2113	16-17	-0.023964849541350475
2113	18-19	0.016777401108384993
2113	20-21	0.05998436865741752
2113	22-23	0.024143319200376823
2113	24-25	0.05527899337943154
2113	26-27	0.04887576534738969
2113	28-29	-0.011644024157298816
2113	30-31	0.07773438216974426
2113	32-33	-0.019579441257945973
2113	34-35	-0.37391546318730917
2113	36-37	-0.08441112930905348
2113	38-39	-0.06988806848658413
2113	40-41	-0.008611034969156606
2113	42-43	-0.007699376864088947
2113	44-45	0.04912177287860686
2113	46-47	-0.019301574822478074
2113	48-49	0.02799540870875461
2113	50-51	0.039195905405478015
2113	52-53	0.035298008124314606
2113	54-55	-0.015825268361261635
2113	56-57	0.014267124760060312
2113	58-59	0.0638184829565347
2113	60-61	0.03723516332421184
2113	62-63	0.004679015021402222
2113	64-65	0.03697436498261908
2113	66-67	0.034607594855621926
2113	68-69	0.0918770538521585
2113	70-71	0.058806468803410894
2113	72-73	0.08611989541719822
2113	74-75	0.02979495210633587
2113	76	0.08197327930807319
2114	1	0.10307103962723474
2114	2	-0.0026126691672807567
2114	3	0.05232728931154895
2114	4	0.07467240633338434
2114	5	0.0654945345044311
2114	6	0.10185595326043284
2114	7	0.06624163965495455
2114	8	0.03516055494652193
2114	9	0.11790040814122449
2114	10-11	0.08312831598267678
2114	12-13	0.05732969916247299
2114	14-15	0.06827497196585597
2114	16-17	-0.015657687767124173
2114	18-19	-0.059711615613707636
2114	20-21	0.05823714053047979
2114	22-23	0.07065100565843352
2114	24-25	0.016692245787155002
2114	26-27	0.040412116135883025
2114	28-29	0.05626034550831349
2114	30-31	0.015279627418998132
2114	32-33	-0.009740385021579812
2114	34-35	-6.095120058420882
2114	36-37	-0.6326104212908135
2114	38-39	-0.14813856639915457
2114	40-41	-0.07375442609016858
2114	42-43	-0.017396788830517096
2114	44-45	-0.011833930992693809
2114	46-47	-0.05075242208910424
2114	48-49	-0.026769924415361857
2114	50-51	-0.08378267205798551
2114	52-53	-0.03464799813669117
