##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023214_S8_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25225662
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.858363598148586	32.0	32.0	32.0	27.0	32.0
2	31.524031044259612	32.0	32.0	32.0	32.0	32.0
3	35.48973842589344	37.0	37.0	37.0	32.0	37.0
4	36.08416361877837	37.0	37.0	37.0	32.0	37.0
5	36.335346957396006	37.0	37.0	37.0	37.0	37.0
6	40.290910303959514	42.0	42.0	42.0	37.0	42.0
7	40.37362900525663	42.0	42.0	42.0	37.0	42.0
8	40.514204265481716	42.0	42.0	42.0	37.0	42.0
9	40.55629009855123	42.0	42.0	42.0	37.0	42.0
10-11	40.647513393305594	42.0	42.0	42.0	37.0	42.0
12-13	40.72678263111589	42.0	42.0	42.0	37.0	42.0
14-15	40.653751921356914	42.0	42.0	42.0	37.0	42.0
16-17	40.62402542696402	42.0	42.0	42.0	37.0	42.0
18-19	40.60156147735587	42.0	42.0	42.0	37.0	42.0
20-21	40.559690187714395	42.0	42.0	42.0	37.0	42.0
22-23	40.54469640876025	42.0	42.0	42.0	37.0	42.0
24-25	40.52512518799308	42.0	42.0	42.0	37.0	42.0
26-27	40.41322178185057	42.0	42.0	42.0	37.0	42.0
28-29	40.3492714878999	42.0	42.0	42.0	37.0	42.0
30-31	40.34752949199113	42.0	42.0	42.0	37.0	42.0
32-33	40.315580935001826	42.0	42.0	42.0	37.0	42.0
34-35	40.24102164296025	42.0	42.0	42.0	37.0	42.0
36-37	40.286038041041024	42.0	42.0	42.0	37.0	42.0
38-39	40.28620196285739	42.0	42.0	42.0	37.0	42.0
40-41	40.293367983549025	42.0	42.0	42.0	37.0	42.0
42-43	40.270315973388534	42.0	42.0	42.0	37.0	42.0
44-45	40.25944341665593	42.0	42.0	42.0	37.0	42.0
46-47	40.221566392703224	42.0	42.0	42.0	37.0	42.0
48-49	40.201575221670524	42.0	42.0	42.0	37.0	42.0
50-51	40.20350780204646	42.0	42.0	42.0	37.0	42.0
52-53	40.1774003585634	42.0	42.0	42.0	37.0	42.0
54-55	40.14160978598488	42.0	42.0	42.0	37.0	42.0
56-57	40.12223407489401	42.0	42.0	42.0	37.0	42.0
58-59	40.083568009508696	42.0	42.0	42.0	37.0	42.0
60-61	40.050260444386666	42.0	42.0	42.0	37.0	42.0
62-63	39.97944259570148	42.0	42.0	42.0	37.0	42.0
64-65	39.9602033836625	42.0	42.0	42.0	37.0	42.0
66-67	39.932041238263025	42.0	42.0	42.0	37.0	42.0
68-69	39.87668503007711	42.0	42.0	42.0	37.0	42.0
70-71	39.85294854511813	42.0	42.0	42.0	37.0	42.0
72-73	39.81621948004203	42.0	42.0	42.0	37.0	42.0
74-75	39.811784099564576	42.0	42.0	42.0	37.0	42.0
76	39.77480610906353	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	64-65	-0.23118435046376362
1224	66-67	-0.01834935978666863
1224	68-69	0.0866419155057443
1224	70-71	-0.07186982975713363
1224	72-73	0.009304075028843783
1224	74-75	0.12065043354365201
1224	76	0.10916118522116136
1225	1	0.01661788522303098
1225	2	-0.005007874382982891
1225	3	0.0870820356304094
1225	4	-0.07147536421224032
1225	5	0.02315915697013793
1225	6	0.06414329637195948
1225	7	0.10919701023052397
1225	8	0.09305280163555807
1225	9	0.013750766332165654
1225	10-11	0.04130480864101571
1225	12-13	0.08676991161482306
1225	14-15	0.06260033246680052
1225	16-17	0.03132192603743533
1225	18-19	0.04836506641774463
1225	20-21	0.04002398255807549
1225	22-23	-0.02391783280052806
1225	24-25	0.036245876440723634
1225	26-27	-0.02115987136215125
1225	28-29	0.04405666446436385
1225	30-31	0.08705645253724725
1225	32-33	0.08605424218544755
1225	34-35	0.07149131997099545
1225	36-37	0.0609826309889101
1225	38-39	-0.03242118832698537
1225	40-41	0.07033779743589719
1225	42-43	0.0193544636103411
1225	44-45	0.0866673083914904
1225	46-47	0.08191135109390757
1225	48-49	0.03888400941778514
1225	50-51	0.0522387511344391
1225	52-53	0.09701338091882405
1225	54-55	0.0597242509629794
1225	56-57	0.0030282018511442743
1225	58-59	0.14263590496904044
1225	60-61	0.1203869305165739
1225	62-63	0.13718795197451072
1225	64-65	0.2043710759706059
1225	66-67	0.1432004594834595
1225	68-69	0.06821177181327442
1225	70-71	0.060028972012815984
1225	72-73	0.10055816535768258
1225	74-75	0.06652788600759862
1225	76	0.059417856150297155
1226	1	-0.042178960931302356
1226	2	-0.1096446411206955
1226	3	-0.04185888384181169
1226	4	-0.023270832130243946
1226	5	0.028389602848683637
1226	6	-0.0418285907468956
1226	7	0.06541134689839367
1226	8	0.03927937365810408
1226	9	-0.010823858775438566
1226	10-11	0.056077932289987587
1226	12-13	0.05703137254043611
1226	14-15	0.17055739418694316
1226	16-17	0.11902844088542253
1226	18-19	0.11225630809855858
1226	20-21	0.13966496944978957
1226	22-23	0.14868946675524342
1226	24-25	0.10936664524489004
1226	26-27	0.10767348978615843
1226	28-29	0.1040200629711947
1226	30-31	0.06299161269673448
1226	32-33	0.145271385992487
1226	34-35	0.18356173318390745
1226	36-37	0.12268958661695706
1226	38-39	0.1727536111930803
1226	40-41	0.1651838657480269
1226	42-43	0.1711843495612655
1226	44-45	0.12875457374111932
1226	46-47	0.16907273412956414
1226	48-49	0.14223580555510296
1226	50-51	0.17489043690820694
1226	52-53	0.16988068975540926
1226	54-55	0.20870326776132941
1226	56-57	0.15844955741336975
1226	58-59	0.21486182033946477
1226	60-61	0.2069936718978056
1226	62-63	0.1969309970726556
1226	64-65	0.12508143685272444
1226	66-67	0.19674738766341449
1226	68-69	0.14903215326875596
1226	70-71	0.1911147332823333
1226	72-73	0.20093571113338982
1226	74-75	0.23262278341704246
1226	76	0.15087064978097686
1227	1	0.013829243696900306
1227	2	0.0852789045605995
1227	3	0.1075992970786146
1227	4	0.023625275909516574
1227	5	0.08512387539125399
1227	6	0.049754803549113547
1227	7	0.10270426548717637
1227	8	0.06745609274782538
1227	9	0.054380478476431904
1227	10-11	0.11405234917896223
1227	12-13	0.09698260811490655
1227	14-15	0.04494137692347522
1227	16-17	0.02439655976745314
1227	18-19	0.10712113331829443
1227	20-21	0.02719634338761523
1227	22-23	0.04803188258927804
1227	24-25	0.09786239145304165
1227	26-27	0.1323951778574255
1227	28-29	0.0952476793661674
1227	30-31	0.06620162762379778
1227	32-33	0.0633618160811622
1227	34-35	0.09059344996921226
1227	36-37	-2.2264288724471726E-4
1227	38-39	0.04069585276604215
1227	40-41	0.1179019561818393
1227	42-43	0.06746392329875306
1227	44-45	0.09554909405397893
1227	46-47	0.12056960856046572
1227	48-49	0.16641048912292433
1227	50-51	0.09714110228920703
1227	52-53	0.1367220398783573
1227	54-55	0.12761420287454683
1227	56-57	0.039234625949639224
1227	58-59	0.12217921173533597
1227	60-61	0.12720511384364386
1227	62-63	0.07246067481251828
1227	64-65	0.03928289638542992
1227	66-67	0.18873006622526134
1227	68-69	0.1830897125000135
1227	70-71	0.0857020114014091
1227	72-73	0.14386743815616398
1227	74-75	0.06715740097626366
1227	76	0.1318204022810363
1228	1	-0.14210316999136552
1228	2	-0.046597693993806644
1228	3	-0.16631937257856322
1228	4	-0.05358899067564238
1228	5	-0.11851367377849442
1228	6	-0.1889472810320143
1228	7	-0.1064254511969338
1228	8	-0.10543893342228472
1228	9	-0.1554433925402492
1228	10-11	-0.11640957107645988
1228	12-13	-0.170962953595442
1228	14-15	-0.0602436547462446
1228	16-17	-0.07659545244376176
1228	18-19	-0.01895544064281296
1228	20-21	-0.07341744483691315
1228	22-23	-0.051661767196300445
1228	24-25	-0.055582166116870724
1228	26-27	-0.012041500108843195
1228	28-29	-0.04287946160003031
1228	30-31	-0.11512564698473682
1228	32-33	-0.023939853401884648
1228	34-35	-0.004476654995741569
1228	36-37	-0.012965212979288765
1228	38-39	-0.008860395198944104
1228	40-41	-0.052851550124550783
1228	42-43	0.033041017511692417
1228	44-45	-0.09128744288047841
1228	46-47	-0.08578825405531632
1228	48-49	-0.052541713611105934
1228	50-51	-0.05121216690517372
1228	52-53	-0.050983417856130586
1228	54-55	-0.010329536150671004
1228	56-57	-0.0361736338619707
1228	58-59	0.04024651159785719
1228	60-61	-0.027791823667200788
1228	62-63	-0.048161000733870196
1228	64-65	-0.04424549031058689
1228	66-67	0.04213115930945577
1228	68-69	-0.003544435915955546
1228	70-71	0.046981610474688296
1228	72-73	0.05989138133497107
1228	74-75	0.08656070665914228
1228	76	0.050228328198173244
2101	1	0.017796750913483095
2101	2	-0.0513121403607002
2101	3	0.04399489645171428
2101	4	0.045484281385043346
2101	5	0.04980240035569494
2101	6	0.012529994715684722
2101	7	0.06258185715157794
2101	8	0.057087478827448024
2101	9	0.05547925564013667
2101	10-11	-0.011638105321573278
2101	12-13	0.05269805760381985
2101	14-15	-0.024640274047371236
2101	16-17	-0.053193397717137714
2101	18-19	2.5794785204169557E-4
2101	20-21	0.005561613938937171
2101	22-23	-0.0024388593462134622
2101	24-25	-0.06742766077697127
2101	26-27	0.010650449883399915
2101	28-29	-0.08959466335535637
2101	30-31	0.018913076075151025
2101	32-33	0.0028002195569669652
2101	34-35	0.11901186478079495
2101	36-37	0.05309341574855608
2101	38-39	0.06430521113821897
2101	40-41	-0.003510112694314671
2101	42-43	0.02888777002281273
2101	44-45	-0.13225780204658832
2101	46-47	-0.04517270456304345
2101	48-49	-0.0365976870440079
2101	50-51	-0.05230747869348562
2101	52-53	-0.11814430562216671
2101	54-55	-0.055996914961873756
2101	56-57	0.02061374504251745
2101	58-59	-0.01120651157398811
2101	60-61	-0.06797345581555447
2101	62-63	-0.0742772840105701
2101	64-65	-0.10000346520911307
2101	66-67	-0.09725931344970462
2101	68-69	0.020899554735756
2101	70-71	0.028058542385991814
2101	72-73	-0.06051225569716223
2101	74-75	-0.12534468868630455
2101	76	-0.03280775203718633
2102	1	-0.104603741628992
2102	2	-0.07920390426499324
2102	3	-0.10087829698520068
2102	4	-0.065479053327131
2102	5	-0.003042873028505255
2102	6	0.038473032682716735
2102	7	0.061087239158396756
2102	8	-0.03263516518703824
2102	9	-0.033570250362537024
2102	10-11	-0.03997018753047854
2102	12-13	-0.09719883414604169
2102	14-15	-0.11454922935638479
2102	16-17	-0.03788415231113618
2102	18-19	-0.07163756439093305
2102	20-21	-0.12600810656463324
2102	22-23	-0.054222703767386804
2102	24-25	-0.10227352752905006
2102	26-27	-0.07046286563680582
2102	28-29	-0.05232291520592014
2102	30-31	-0.10634529302671325
2102	32-33	-0.04008290000178505
2102	34-35	0.020789728138659314
2102	36-37	-0.06063000415993969
2102	38-39	-0.12602262759562421
2102	40-41	-0.07350481932941477
2102	42-43	-0.06699653777013026
2102	44-45	-0.1485603333802743
2102	46-47	-0.06179031328164086
2102	48-49	-0.018683204829223143
2102	50-51	-0.03673416937093066
2102	52-53	0.03051667850605355
2102	54-55	0.016979979000659284
2102	56-57	-0.011915362270933372
2102	58-59	0.02065870285764504
2102	60-61	0.00798424630497152
2102	62-63	0.07126359134201721
2102	64-65	-0.01635162600934592
2102	66-67	0.03996096595094656
2102	68-69	0.047854054344078634
2102	70-71	1.8224461719285046E-4
2102	72-73	-0.06856252827882514
2102	74-75	0.04299899838409971
2102	76	-0.06742492432779557
2103	1	-0.1012957155790346
2103	2	0.004893410581352953
2103	3	-0.12057253683256874
2103	4	-0.021303799525817624
2103	5	-0.0036970492723256143
2103	6	-0.21148035565992274
2103	7	-0.16738694454834047
2103	8	-0.1831942439611609
2103	9	-0.07081848286505021
2103	10-11	-0.09632525934726033
2103	12-13	-0.12020540044131423
2103	14-15	-0.12013418822604649
2103	16-17	-0.03566904227963619
2103	18-19	-0.08006385016298623
2103	20-21	-0.09382641207641029
2103	22-23	-0.0666027142339729
2103	24-25	-0.0302169730133528
2103	26-27	-0.021021716601545393
2103	28-29	-0.11483250796968036
2103	30-31	-0.103840014191654
2103	32-33	-0.11050652377844727
2103	34-35	-0.05160530392385709
2103	36-37	-0.2569376190956305
2103	38-39	-0.21021554942338838
2103	40-41	-0.07639369301595877
2103	42-43	-0.17909952646616745
2103	44-45	-0.10064331548402805
2103	46-47	-0.1164403552534381
2103	48-49	-0.03526563721455034
2103	50-51	0.01004393671339443
2103	52-53	-0.009375342500234751
2103	54-55	-0.027656898228421767
2103	56-57	-0.045427684758188036
2103	58-59	-0.007804927544242446
2103	60-61	-0.03790957267359829
2103	62-63	-0.0060533778799936044
2103	64-65	-0.04544859852683203
2103	66-67	-0.07104144269428758
2103	68-69	-0.01802306746301241
2103	70-71	0.027139562895982294
2103	72-73	-0.007694569736102608
2103	74-75	0.02669030151572116
2103	76	0.04698323413551719
2104	1	-0.05831963049274336
2104	2	0.06273390392118117
2104	3	0.007388484685954211
2104	4	0.049577717198616256
2104	5	0.014417853939704628
2104	6	-0.0016650418446673143
2104	7	-0.005601601562148062
2104	8	0.0023794172914222145
2104	9	-0.02187145057072115
2104	10-11	0.003692993290457025
2104	12-13	0.014632712893451583
2104	14-15	-0.06344613383485864
2104	16-17	-0.114597162150055
2104	18-19	-0.044967033257229616
2104	20-21	0.014492543037228245
2104	22-23	0.01492154854539507
2104	24-25	-0.015531903823962523
2104	26-27	0.05042130462887684
2104	28-29	-0.010301023239293272
2104	30-31	0.015323533596919958
2104	32-33	0.037313638349132816
2104	34-35	0.10559352254140464
2104	36-37	0.04915031915880519
2104	38-39	-0.00808137070436743
2104	40-41	-0.010478217077618979
2104	42-43	-0.011357200326507666
2104	44-45	0.017074459266964936
2104	46-47	0.02147372548741089
2104	48-49	-0.0062101220413097735
2104	50-51	-0.033000875380544414
2104	52-53	-0.034315962943715306
2104	54-55	-0.03520281851193374
2104	56-57	-0.10515935636289697
2104	58-59	-0.12401541337308686
2104	60-61	-4.970476349086539E-4
2104	62-63	-0.04128705141783229
2104	64-65	-0.11417637973001149
2104	66-67	-0.09799602609651004
2104	68-69	-0.020977539890502328
2104	70-71	0.015494919878669577
2104	72-73	-0.06736033764556026
2104	74-75	-0.07365456360088984
2104	76	0.05887934508785975
2105	1	-0.055812519248007675
2105	2	0.03955360846549283
2105	3	0.030275428523999892
2105	4	-0.00906609294083438
2105	5	-0.02195529026615617
2105	6	-0.01615529732632126
2105	7	-0.02640682955930629
2105	8	0.021742610414015928
2105	9	-0.022148441298270427
2105	10-11	-0.03750027635516062
2105	12-13	-0.03447782157427781
2105	14-15	-0.13154691446553102
2105	16-17	-0.05129319177115832
2105	18-19	-0.0542238720111996
2105	20-21	-0.09709992415229607
2105	22-23	-0.11157360506714298
2105	24-25	-0.07526093388761979
2105	26-27	-0.14636953927261942
2105	28-29	-0.0663854330889535
2105	30-31	-0.030039061411095247
2105	32-33	-0.07228570008725654
2105	34-35	0.00782751359641054
2105	36-37	-0.13536673075820715
2105	38-39	-0.11645131006786613
2105	40-41	-0.12150388200271323
2105	42-43	-0.09489003530256213
2105	44-45	-0.1295387234301728
2105	46-47	-0.07380149684940562
2105	48-49	-0.15563936865731876
2105	50-51	-0.17451661409610608
2105	52-53	-0.17825978462938963
2105	54-55	-0.14872782846955346
2105	56-57	-0.15783375793642307
2105	58-59	-0.13442746206790446
2105	60-61	-0.08448187810617469
2105	62-63	-0.07629618407352012
2105	64-65	-0.11674567639797573
2105	66-67	-0.1015941038494077
2105	68-69	-0.1263548812962938
2105	70-71	-0.21277111533084536
2105	72-73	-0.09123541558601289
2105	74-75	-0.08631804958104539
2105	76	-0.22289406713018423
2106	1	-0.08831785627230104
2106	2	0.03955370765286048
2106	3	-0.055642132490369534
2106	4	-0.05333404751579707
2106	5	-0.034719328279116723
2106	6	0.029727068042447513
2106	7	0.02703749394267163
2106	8	0.04839229719518556
2106	9	0.011333978087940011
2106	10-11	-0.02981705546558544
2106	12-13	-0.03184603974958833
2106	14-15	-0.10201545029830328
2106	16-17	-0.18993281867192024
2106	18-19	-0.11342348053849349
2106	20-21	-0.033058713635938375
2106	22-23	-0.058146794334788865
2106	24-25	-0.034073968327753335
2106	26-27	-0.13456064461565376
2106	28-29	-8.402445144213289E-4
2106	30-31	-0.13412966376506574
2106	32-33	-0.014184628853769254
2106	34-35	0.05585671515099477
2106	36-37	-0.13881122151431668
2106	38-39	-0.17637058762824864
2106	40-41	-0.22194314261088266
2106	42-43	-0.2268945643363125
2106	44-45	-0.1666957983946844
2106	46-47	-0.19092789678501987
2106	48-49	-0.2729631475145098
2106	50-51	-0.22899698086917653
2106	52-53	-0.08273155679052024
2106	54-55	-0.1708066077648951
2106	56-57	-0.1998898792096
2106	58-59	-0.19608812449472168
2106	60-61	-0.15916785014671575
2106	62-63	-0.21972696997709562
2106	64-65	-0.18570634749066528
2106	66-67	-0.34929587799836526
2106	68-69	-0.22603826811512562
2106	70-71	-0.14379737734776654
2106	72-73	-0.31781031526259085
2106	74-75	-0.18499836193272046
2106	76	-0.3274573101903755
2107	1	0.07318425004342544
2107	2	0.11626588068690324
2107	3	0.07301205961531565
2107	4	-0.005733263320216508
2107	5	0.011728335543622848
2107	6	0.03244922655957794
2107	7	0.04005298818203329
2107	8	-0.026414345171936304
2107	9	-0.008363937240559949
2107	10-11	-0.0030275994784432214
2107	12-13	-2.4089617416933606E-4
2107	14-15	0.031125820898871837
2107	16-17	-0.07658764468530421
2107	18-19	-0.009883716313844104
2107	20-21	0.056831360259735675
2107	22-23	-0.006728685304985049
2107	24-25	8.529487230077848E-4
2107	26-27	0.03589058538126011
2107	28-29	-0.010303966630232253
2107	30-31	0.022895496105270752
2107	32-33	0.04034749694648099
2107	34-35	0.08210161709993002
2107	36-37	-0.0068833567573491905
2107	38-39	0.0022328923403875933
2107	40-41	-0.05748245217915837
2107	42-43	0.009206924175146014
2107	44-45	1.9097844057824886E-4
2107	46-47	-0.05058152627621837
2107	48-49	-0.03636874700369219
2107	50-51	0.004079385994408824
2107	52-53	-0.03723077290919008
2107	54-55	-0.08519310091748622
2107	56-57	-0.062403550691577436
2107	58-59	-0.16251586642162863
2107	60-61	-0.02974754130310231
2107	62-63	-0.1031751789414983
2107	64-65	-0.04810689658751244
2107	66-67	-0.08671552264188875
2107	68-69	0.0036170085214948244
2107	70-71	-0.03879409488585139
2107	72-73	-0.06648736889147244
2107	74-75	-0.030398448158763358
2107	76	-0.14390165345007233
2108	1	0.008812112455611754
2108	2	0.023808808066259957
2108	3	0.0307126910372304
2108	4	0.02844237618471368
2108	5	0.017508086555032776
2108	6	-0.04976642383190466
2108	7	-0.04862847828339767
2108	8	-0.020586625475722542
2108	9	0.020722880421303103
2108	10-11	-0.014818623043957757
2108	12-13	0.06025359201254332
2108	14-15	-0.05966813035355756
2108	16-17	-0.0767420684346618
2108	18-19	-0.03455505157175054
2108	20-21	-0.0627569858418795
2108	22-23	-0.043656031644637494
2108	24-25	-0.027247285325884718
2108	26-27	-0.04037180635735638
2108	28-29	-0.038590057374605635
2108	30-31	0.09801538530913234
2108	32-33	0.13063248282607987
2108	34-35	0.08925598480606567
2108	36-37	0.06321504456681026
2108	38-39	0.007632205561129979
2108	40-41	0.042351381439296176
2108	42-43	-0.008014650938996226
2108	44-45	-5.29997180805708E-4
2108	46-47	0.011894053984953246
2108	48-49	-0.01734857189225636
2108	50-51	-0.035173553254416845
2108	52-53	0.04085803779581454
2108	54-55	-0.0807375040299263
2108	56-57	-0.044907462822983746
2108	58-59	0.002836091452365963
2108	60-61	-0.03207427366289295
2108	62-63	-0.14402031251798064
2108	64-65	-0.05379662779273531
2108	66-67	-0.11243807219729973
2108	68-69	-0.13208176507009028
2108	70-71	-0.047418775754309195
2108	72-73	-0.10926249935527466
2108	74-75	-0.05633985035262867
2108	76	-0.1069599006577846
2109	1	-0.029625501241135055
2109	2	-0.10283383995871986
2109	3	-0.02022234607862572
2109	4	-0.03502173948691478
2109	5	-0.017619258706154994
2109	6	0.02191848175562683
2109	7	0.11341880418446948
2109	8	0.048256082358655306
2109	9	0.0028974639803891478
2109	10-11	0.04219166871988733
2109	12-13	-0.04593410380760332
2109	14-15	-0.07063110169609388
2109	16-17	-0.06376702871442319
2109	18-19	-0.09396719114489116
2109	20-21	0.012020994681456898
2109	22-23	-0.05635057577140401
2109	24-25	-0.06743030763727376
2109	26-27	0.05555428797789119
2109	28-29	-0.1883402476326097
2109	30-31	-0.05907433467296386
2109	32-33	-0.06140737908881988
2109	34-35	-0.0018536046227168868
2109	36-37	-0.01793036292384187
2109	38-39	0.017059935142881955
2109	40-41	-0.150019757241445
2109	42-43	-0.03262246698231053
2109	44-45	0.0045445830854333735
2109	46-47	-0.0033276716561303488
2109	48-49	-0.0454964035699561
2109	50-51	-0.052398705696397485
2109	52-53	-0.040062901242158944
2109	54-55	-0.06851451667207442
2109	56-57	0.024785844720547345
2109	58-59	-0.035955353218895425
2109	60-61	0.03584636242983663
2109	62-63	-0.01976296537826272
2109	64-65	-0.07792976035044319
2109	66-67	0.004010259100560631
2109	68-69	0.0013179145490695987
2109	70-71	0.12194755385269218
2109	72-73	-0.07316694888697839
2109	74-75	0.023683759025267648
2109	76	-0.012155327273575267
2110	1	0.028420447851853936
2110	2	0.03401957310175163
2110	3	0.03007817635788257
2110	4	0.10360730507794358
2110	5	0.008530290522458017
2110	6	0.10312534099807635
2110	7	-0.028968107964054468
2110	8	0.005886589667220221
2110	9	0.05082786073673873
2110	10-11	0.007037143414805769
2110	12-13	0.04394963235680649
2110	14-15	-0.03863780303483111
2110	16-17	0.03888480148169293
2110	18-19	0.0844449860860621
2110	20-21	-0.024893717693863948
2110	22-23	0.06923342992843828
2110	24-25	0.04832029186192699
2110	26-27	-0.04503125112486117
2110	28-29	0.006510156032639713
2110	30-31	0.0013210698289114475
2110	32-33	0.03328498593860019
2110	34-35	0.05547534980258462
2110	36-37	0.03900642465288229
2110	38-39	-0.003764543979031032
2110	40-41	-0.10109743376030167
2110	42-43	-0.1785534752947413
2110	44-45	-0.08387945162597532
2110	46-47	-0.1522834544167324
2110	48-49	-0.14207422560315308
2110	50-51	-0.12341824778149402
2110	52-53	-0.13075204911385185
2110	54-55	-0.2921579301079973
2110	56-57	-0.1961429480036898
2110	58-59	-0.19935988102079705
2110	60-61	-0.2670407763600622
2110	62-63	-0.17793300068420592
2110	64-65	-0.040213538001424354
2110	66-67	-0.06943529188713882
2110	68-69	-0.10576785384632359
2110	70-71	-0.04561323706307974
2110	72-73	-0.004232544208910838
2110	74-75	0.020784893113884095
2110	76	0.013828592497404202
2111	1	0.11846421349721581
2111	2	0.026757352845827143
2111	3	0.05252403611215328
2111	4	0.06056961144655304
2111	5	0.0678457647862416
2111	6	0.09146536429756225
2111	7	0.053806615372678834
2111	8	0.08028721911528436
2111	9	0.09937443450350258
2111	10-11	0.05504833119418606
2111	12-13	0.10727355851491183
2111	14-15	0.09295566252245635
2111	16-17	0.0368807630200223
2111	18-19	-0.008780650259048173
2111	20-21	0.07780750794354674
2111	22-23	-0.015332445118843907
2111	24-25	0.041005345847587193
2111	26-27	0.13286107907835998
2111	28-29	0.10728779262779398
2111	30-31	0.11917344554344567
2111	32-33	0.10496256401892623
2111	34-35	0.11111254016969241
2111	36-37	0.12908371506457428
2111	38-39	0.057502139461313106
2111	40-41	0.06783982117815412
2111	42-43	-0.03780537931040584
2111	44-45	0.022603579690155584
2111	46-47	-0.010970358645458589
2111	48-49	-0.1513670668310425
2111	50-51	-0.026270751749059684
2111	52-53	-0.16278322419297808
2111	54-55	-0.13487195392436035
2111	56-57	-0.018744989459698047
2111	58-59	-0.0026691984531623802
2111	60-61	0.060281671945993764
2111	62-63	-0.003073407325359767
2111	64-65	0.0075690380972162075
2111	66-67	0.08749485132602075
2111	68-69	0.14145616222167945
2111	70-71	0.010556323130899159
2111	72-73	-0.07054100574431033
2111	74-75	0.020755389641571753
2111	76	0.12792184925211103
2112	1	0.005717083921986443
2112	2	0.01799508544504036
2112	3	-0.010491186569566935
2112	4	-0.04085274036479092
2112	5	0.05665401013091298
2112	6	0.08739830790513281
2112	7	-0.034057020988711884
2112	8	-0.03711768710564911
2112	9	-0.11470149596951273
2112	10-11	-0.011772852154557256
2112	12-13	-0.04879333555902576
2112	14-15	-0.16392523483055044
2112	16-17	-0.0050199908890178335
2112	18-19	-0.0884634333718779
2112	20-21	-0.0722562284535897
2112	22-23	-0.07124092510488111
2112	24-25	-0.03245539786883711
2112	26-27	-0.03863653263976374
2112	28-29	-0.13456938131025709
2112	30-31	-0.11408977359503325
2112	32-33	-0.10066634965867394
2112	34-35	-0.10458996338021365
2112	36-37	-0.0766477480933716
2112	38-39	-0.06809799595314558
2112	40-41	-0.07037382504590539
2112	42-43	-0.1556998769216804
2112	44-45	-0.07387258867831292
2112	46-47	-0.184742435837002
2112	48-49	-0.1637696769234651
2112	50-51	-0.10371775305799957
2112	52-53	-0.3090818105679318
2112	54-55	-0.2644977004357614
2112	56-57	-0.17697166196301595
2112	58-59	-0.07496551482419989
2112	60-61	-0.23351607293511023
2112	62-63	-0.2450285546158284
2112	64-65	-0.09515240278679471
2112	66-67	-0.0825059200457261
2112	68-69	0.0010974065735851468
2112	70-71	0.025293179308192748
2112	72-73	-0.15226866007431994
2112	74-75	-0.05023439960224607
2112	76	-0.05104061163763163
2113	1	0.10951654531511323
2113	2	0.05755783665804515
2113	3	0.1075223395493552
2113	4	0.07704532926569385
2113	5	0.03423368397108817
2113	6	0.06627109276298881
2113	7	-0.11207524106551148
2113	8	-0.025654397389068606
2113	9	0.014554976558336818
2113	10-11	-0.017814893241151708
2113	12-13	0.04468023045440361
2113	14-15	-0.039665023871023664
2113	16-17	0.009996914177129668
2113	18-19	0.030328219564474068
2113	20-21	0.0870047479598881
2113	22-23	0.05180498250554422
2113	24-25	0.060418950952971784
2113	26-27	0.04791117497541819
2113	28-29	0.03756915036103692
2113	30-31	0.09086354610957414
2113	32-33	0.02127440151920723
2113	34-35	-0.38950906595001555
2113	36-37	-0.059705009049544344
2113	38-39	-0.04973575047183232
2113	40-41	0.07363216333972389
2113	42-43	0.08593694969420795
2113	44-45	0.10299205209487639
2113	46-47	0.04371000937346281
2113	48-49	0.03731409697658705
2113	50-51	0.08639992398880025
2113	52-53	0.05861326041550541
2113	54-55	0.0441430699364318
2113	56-57	0.026708923532375195
2113	58-59	0.0512367690682467
2113	60-61	0.06626639542051294
2113	62-63	0.06628438021367344
2113	64-65	0.024852764267230043
2113	66-67	0.025027804325382874
2113	68-69	0.09093276778332182
2113	70-71	0.03844969775956031
2113	72-73	0.08339664887785858
2113	74-75	0.02440838556269398
2113	76	0.07799766637692329
2114	1	0.10398923042424002
2114	2	-0.021568694047957138
2114	3	0.04611761596403596
2114	4	0.10537313891610722
2114	5	0.052011686347007924
2114	6	0.11374120869790971
2114	7	0.08138763923594183
2114	8	0.03959686684937225
2114	9	0.10951564597177565
2114	10-11	0.03646646853602675
2114	12-13	0.06373054082762764
2114	14-15	0.04830828967459411
2114	16-17	-0.01880484194956722
2114	18-19	-0.04392631194448171
2114	20-21	0.04943293067736221
2114	22-23	0.08394064289317527
2114	24-25	0.021195652512801644
2114	26-27	-0.016508500754348177
2114	28-29	0.0328114412155287
2114	30-31	0.028753778204126945
2114	32-33	0.014967600672896708
2114	34-35	-6.14772560663809
2114	36-37	-0.6940840511042623
2114	38-39	-0.16026225001683514
2114	40-41	-0.043355447084117316
2114	42-43	-0.017650551715064466
2114	44-45	0.005446672774695571
2114	46-47	-0.04527461184066084
2114	48-49	-0.056980284427424976
2114	50-51	-0.14593733371875572
2114	52-53	-0.05182073659094044
2114	54-55	0.019695988381435825
