##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023214_S8_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25225662
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	28.72221799372401	32.0	27.0	32.0	11.0	32.0
2	29.874101064225787	32.0	32.0	32.0	27.0	32.0
3	32.356100149125915	37.0	32.0	37.0	22.0	37.0
4	33.498298518389724	37.0	32.0	37.0	22.0	37.0
5	34.32435755303468	37.0	37.0	37.0	27.0	37.0
6	37.25478915082585	42.0	37.0	42.0	27.0	42.0
7	37.31830474855328	42.0	37.0	42.0	27.0	42.0
8	37.32463528608288	42.0	37.0	42.0	27.0	42.0
9	37.32679994681607	42.0	37.0	42.0	22.0	42.0
10-11	37.675923886556475	42.0	37.0	42.0	27.0	42.0
12-13	37.94869976058507	42.0	37.0	42.0	27.0	42.0
14-15	38.02344295265671	42.0	37.0	42.0	27.0	42.0
16-17	37.90902662931106	42.0	37.0	42.0	27.0	42.0
18-19	37.909114674572265	42.0	37.0	42.0	27.0	42.0
20-21	37.90497044240108	42.0	37.0	42.0	27.0	42.0
22-23	37.807589271591766	42.0	37.0	42.0	27.0	42.0
24-25	37.765265248539365	42.0	37.0	42.0	27.0	42.0
26-27	37.83434216711538	42.0	37.0	42.0	27.0	42.0
28-29	37.85940805042104	42.0	37.0	42.0	27.0	42.0
30-31	37.77903169888966	42.0	37.0	42.0	27.0	42.0
32-33	37.83046759455003	42.0	37.0	42.0	27.0	42.0
34-35	37.87458006985106	42.0	37.0	42.0	27.0	42.0
36-37	37.74542364623482	42.0	37.0	42.0	27.0	42.0
38-39	37.621069416022905	42.0	37.0	42.0	27.0	42.0
40-41	37.51168508452325	42.0	37.0	42.0	27.0	42.0
42-43	37.49380527790217	42.0	37.0	42.0	27.0	42.0
44-45	37.482497197118185	42.0	37.0	42.0	27.0	42.0
46-47	37.43327742524136	42.0	37.0	42.0	27.0	42.0
48-49	37.3754377447641	42.0	37.0	42.0	27.0	42.0
50-51	37.24906990860394	42.0	37.0	42.0	24.5	42.0
52-53	37.292323050742056	42.0	37.0	42.0	27.0	42.0
54-55	37.187557019674145	42.0	37.0	42.0	22.0	42.0
56-57	37.105264891595716	42.0	37.0	42.0	22.0	42.0
58-59	37.10073066940521	42.0	37.0	42.0	22.0	42.0
60-61	37.08058869340215	42.0	37.0	42.0	22.0	42.0
62-63	37.03223449446212	42.0	37.0	42.0	22.0	42.0
64-65	36.9552336303496	42.0	37.0	42.0	22.0	42.0
66-67	36.78738772654786	42.0	37.0	42.0	22.0	42.0
68-69	36.771971192006916	42.0	37.0	42.0	22.0	42.0
70-71	36.820185113906604	42.0	37.0	42.0	22.0	42.0
72-73	36.74451807131418	42.0	37.0	42.0	22.0	42.0
74-75	36.626368968976294	42.0	37.0	42.0	22.0	42.0
76	36.14202004888726	42.0	32.0	42.0	22.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	48-49	-0.038351460000889404
1224	50-51	-0.17235922473755494
1224	52-53	-0.11502002529309863
1224	54-55	0.16061110964826497
1224	56-57	0.3006806997220366
1224	58-59	-0.08836202633795409
1224	60-61	0.1642767890682464
1224	62-63	0.20684134134475585
1224	64-65	-0.03993056368602055
1224	66-67	-0.050522567569593946
1224	68-69	0.13885550432003413
1224	70-71	0.3456430778038495
1224	72-73	0.0646749273785403
1224	74-75	0.20790584586089267
1224	76	0.06994908176389458
1225	1	-0.14017160068529577
1225	2	0.4713734405362189
1225	3	0.5875789485260938
1225	4	-0.11768345527404733
1225	5	0.08759026035563267
1225	6	0.0803949343730963
1225	7	0.002203568976888448
1225	8	0.19515060572754805
1225	9	0.035900561633603445
1225	10-11	0.00624764817661827
1225	12-13	0.06161673923136135
1225	14-15	0.07630781147670262
1225	16-17	0.1786201970169472
1225	18-19	0.06949287337620547
1225	20-21	0.06382355936000295
1225	22-23	0.1258794361301412
1225	24-25	0.10459695657001333
1225	26-27	0.07380845632803101
1225	28-29	0.2397242525183927
1225	30-31	0.14279005112816634
1225	32-33	0.09218013821828919
1225	34-35	0.007291189262325304
1225	36-37	0.019046073454155987
1225	38-39	-0.22047678327462705
1225	40-41	-0.025621643124402738
1225	42-43	-0.0201119476859688
1225	44-45	0.0485919016382752
1225	46-47	0.0014557135533692644
1225	48-49	-0.012540012205128903
1225	50-51	0.1648451669976012
1225	52-53	-0.018016824807730814
1225	54-55	-0.4921681270232696
1225	56-57	-0.26991969809867555
1225	58-59	-0.3173034069045215
1225	60-61	-0.1958029356080928
1225	62-63	0.041332918381925765
1225	64-65	0.032082065146148864
1225	66-67	-0.0465639929200492
1225	68-69	0.012893154076408564
1225	70-71	0.02135042075756388
1225	72-73	-0.015933037632827052
1225	74-75	0.03423789070262728
1225	76	-0.26875873860439725
1226	1	0.12141359011646458
1226	2	0.49952112278159433
1226	3	0.801326565291852
1226	4	0.024729241687062142
1226	5	-0.004410680160837899
1226	6	0.24715738110255359
1226	7	0.17104844026075483
1226	8	0.04997747352465609
1226	9	0.037299427880356006
1226	10-11	0.19304619152250524
1226	12-13	0.016549893748212696
1226	14-15	-0.07476169281687817
1226	16-17	0.10004489009984496
1226	18-19	0.09842069937271702
1226	20-21	0.025828289181625053
1226	22-23	0.0392489977268653
1226	24-25	0.06738121175346379
1226	26-27	0.051037145717423016
1226	28-29	0.09203762194539422
1226	30-31	0.14396722339918
1226	32-33	0.20032593009369037
1226	34-35	0.07873047473260186
1226	36-37	0.24833742223280098
1226	38-39	0.27304935601334535
1226	40-41	0.19963519554185183
1226	42-43	0.16718394950790838
1226	44-45	0.28061497635511046
1226	46-47	0.2852425469687674
1226	48-49	0.23471990746482874
1226	50-51	0.19351157827166787
1226	52-53	0.26953833254097503
1226	54-55	0.2848021705518917
1226	56-57	0.3553187436035472
1226	58-59	0.3033886824011276
1226	60-61	0.2701959248361945
1226	62-63	0.30903750363422944
1226	64-65	0.42532826201169627
1226	66-67	0.44357657314826326
1226	68-69	0.6374759482820522
1226	70-71	0.41651097301630813
1226	72-73	0.4509466774301103
1226	74-75	0.41862856334921617
1226	76	0.30896048927328223
1227	1	-4.930641377179182
1227	2	-4.583795913241477
1227	3	0.8172261156754814
1227	4	0.036504255889731496
1227	5	0.37541510328257743
1227	6	-0.11496606919585872
1227	7	0.1936836519504368
1227	8	0.1334396250783101
1227	9	0.10668881225436877
1227	10-11	0.15683158439269107
1227	12-13	0.23111313956546553
1227	14-15	0.3029107177879524
1227	16-17	0.21696007956334284
1227	18-19	0.11792673055811775
1227	20-21	0.1944638005459538
1227	22-23	0.14646208702207986
1227	24-25	0.21531670206824316
1227	26-27	0.14679059221826662
1227	28-29	0.2320058526294062
1227	30-31	0.14560748448373317
1227	32-33	0.19662917966601157
1227	34-35	0.16432602609629754
1227	36-37	0.13096244628810894
1227	38-39	-0.02245265661640161
1227	40-41	0.05417491224336146
1227	42-43	0.06980756086171169
1227	44-45	0.11416359554346656
1227	46-47	0.029402443296390857
1227	48-49	0.11167591642173136
1227	50-51	-0.04318524125061174
1227	52-53	0.043303731376042265
1227	54-55	-0.05496017882236259
1227	56-57	0.09045885924391683
1227	58-59	0.0917854999899319
1227	60-61	-0.11231807234886304
1227	62-63	0.06652426258081334
1227	64-65	0.10593802541074382
1227	66-67	0.08243823612394152
1227	68-69	0.12770634925624336
1227	70-71	0.17059604302692577
1227	72-73	0.1287650599662129
1227	74-75	0.07416311056316971
1227	76	0.22456340999821123
1228	1	-0.023035188703538267
1228	2	0.33510661146694076
1228	3	0.5396610736168199
1228	4	-0.41963790620743424
1228	5	0.09433031894074873
1228	6	-0.4710558506610738
1228	7	-0.022922062491979034
1228	8	-0.12976680707942023
1228	9	-0.16314951594353744
1228	10-11	-0.17131966957617806
1228	12-13	-0.03741908779865355
1228	14-15	-0.04214366268406877
1228	16-17	-0.264347110453123
1228	18-19	-0.13688257469589615
1228	20-21	-0.12115901618468428
1228	22-23	-0.056019114520985624
1228	24-25	-0.07047319691060494
1228	26-27	-0.1285604230062063
1228	28-29	-0.12929197560729477
1228	30-31	-0.08107534635139046
1228	32-33	-0.1583094722234364
1228	34-35	-0.13204501246787714
1228	36-37	-0.10098548266436325
1228	38-39	-0.0886731787801125
1228	40-41	-0.15907016900147397
1228	42-43	-0.058627758432201915
1228	44-45	0.07910319759922402
1228	46-47	-9.829851500953168E-4
1228	48-49	0.005511675905708557
1228	50-51	0.16580585413622373
1228	52-53	0.1465029519004304
1228	54-55	0.1568950134595326
1228	56-57	0.18048960387596935
1228	58-59	0.06385880979530612
1228	60-61	0.07271261034183851
1228	62-63	0.2771580063564585
1228	64-65	0.3385467623025633
1228	66-67	0.36271726520471503
1228	68-69	0.3873123713139677
1228	70-71	0.16822826771073807
1228	72-73	0.15244149680508912
1228	74-75	0.34177992349279407
1228	76	0.31687960531703396
2101	1	0.5825983362089175
2101	2	0.45550669314602743
2101	3	-1.4523886408531155
2101	4	0.2641546412470035
2101	5	0.14685723983382815
2101	6	0.26706957303871093
2101	7	0.43106166995362827
2101	8	0.46820674277556407
2101	9	0.5329284526894256
2101	10-11	0.4429654998226624
2101	12-13	0.3086740210563761
2101	14-15	0.2990957923138424
2101	16-17	0.30305644678274035
2101	18-19	0.020659796022862054
2101	20-21	0.3087082471519764
2101	22-23	0.29070685240791505
2101	24-25	0.2590013541524101
2101	26-27	0.2043985416674161
2101	28-29	0.2319176075146956
2101	30-31	0.3386057817785755
2101	32-33	0.29175403847538206
2101	34-35	0.21850137152424765
2101	36-37	0.3492057483502222
2101	38-39	0.3125391860224127
2101	40-41	0.43642608840830377
2101	42-43	0.334474583682173
2101	44-45	0.35286343722022195
2101	46-47	0.4363220213128258
2101	48-49	0.27875950743477773
2101	50-51	0.34677384730215977
2101	52-53	0.3392933046872315
2101	54-55	0.21636990059735695
2101	56-57	0.14617378841872863
2101	58-59	-0.13802221130759307
2101	60-61	0.07639710639403319
2101	62-63	0.024271923131813367
2101	64-65	-0.8869411371348477
2101	66-67	-0.45042918936152176
2101	68-69	-0.2979190153419822
2101	70-71	0.1341143360649184
2101	72-73	0.17743235896697485
2101	74-75	0.16432223105088894
2101	76	0.08857442501693669
2102	1	0.5020940014002697
2102	2	0.6049653026454287
2102	3	1.0684487445364752
2102	4	0.2970584856158567
2102	5	0.2446024184514286
2102	6	0.38342807488884034
2102	7	0.4122084995421389
2102	8	0.4267338560202276
2102	9	0.4474052012101595
2102	10-11	0.36197250584798013
2102	12-13	0.28020564353165867
2102	14-15	0.24349222701273732
2102	16-17	0.3386619900179042
2102	18-19	0.34208116061301297
2102	20-21	0.2813653355782506
2102	22-23	0.39006402445555466
2102	24-25	0.4107084923929065
2102	26-27	0.33865044268182487
2102	28-29	0.3506321109157753
2102	30-31	0.34730989167851334
2102	32-33	0.27908477481548033
2102	34-35	0.12858046519436783
2102	36-37	0.25257597943363663
2102	38-39	0.3350132027305719
2102	40-41	0.4434911086555715
2102	42-43	0.40615223239137066
2102	44-45	0.40961980430554945
2102	46-47	0.3952097240787964
2102	48-49	0.2277665918234888
2102	50-51	0.4450266458063936
2102	52-53	0.40148834550832646
2102	54-55	0.3555412724297611
2102	56-57	0.146320990409329
2102	58-59	0.16336288221221196
2102	60-61	0.2201402773045018
2102	62-63	0.24456191833399998
2102	64-65	0.3719653515724346
2102	66-67	0.39799359941265067
2102	68-69	0.22298043684259738
2102	70-71	-0.03642619000402192
2102	72-73	0.07327484314249233
2102	74-75	0.13908782090237537
2102	76	-0.010968968608004559
2103	1	0.41462589494825863
2103	2	0.4371863634713513
2103	3	1.0438609420649456
2103	4	0.08308883529174693
2103	5	0.041306124062472804
2103	6	0.14545824291859333
2103	7	0.16268721192811597
2103	8	0.2637916357056156
2103	9	-0.027576063869695133
2103	10-11	0.11936743581389209
2103	12-13	0.10611597946807905
2103	14-15	0.05849679237742578
2103	16-17	0.15166570936413137
2103	18-19	0.14094721259651521
2103	20-21	0.17334232607089461
2103	22-23	0.18752950917867395
2103	24-25	0.19566742281990201
2103	26-27	0.162931627301532
2103	28-29	0.1092679463413262
2103	30-31	-0.019745530545215217
2103	32-33	0.060178876319703534
2103	34-35	0.0672983348399896
2103	36-37	0.05656940875989136
2103	38-39	0.1592133413363399
2103	40-41	0.29475402826239616
2103	42-43	0.329729641698421
2103	44-45	0.3158777031238813
2103	46-47	0.2813562508185967
2103	48-49	0.23288335296367535
2103	50-51	0.4224065512033235
2103	52-53	0.29510690943054385
2103	54-55	0.42979033619814544
2103	56-57	0.38393874144931317
2103	58-59	0.47350897491190835
2103	60-61	0.5071457438290068
2103	62-63	0.3396999524443771
2103	64-65	0.31944959293492303
2103	66-67	-5.8276731370445916
2103	68-69	-0.8234544276150828
2103	70-71	-0.01333459536135706
2103	72-73	0.17995287870902388
2103	74-75	0.4076773021300397
2103	76	0.6497246659901279
2104	1	0.3072500516926233
2104	2	-4.624477644586307
2104	3	-1.114398077302198
2104	4	0.10017901324365397
2104	5	0.12354358429573153
2104	6	0.032326517535750554
2104	7	0.09150075905835564
2104	8	0.1177755071991129
2104	9	0.2542303215832291
2104	10-11	0.33766355389197855
2104	12-13	0.23195981179730296
2104	14-15	0.10525832012061187
2104	16-17	0.22220067401192267
2104	18-19	0.12080561032600912
2104	20-21	0.16765330103748255
2104	22-23	0.22652851803182017
2104	24-25	-4.390857994481948
2104	26-27	-2.166796078193393
2104	28-29	-0.43482177391490495
2104	30-31	0.011559194166743225
2104	32-33	0.1442206461184341
2104	34-35	0.14547060483021568
2104	36-37	0.15766876392509488
2104	38-39	0.2523755434521959
2104	40-41	0.2883278560259086
2104	42-43	0.21995915457149096
2104	44-45	0.16440027936145896
2104	46-47	0.2352906488947042
2104	48-49	0.16332625368187337
2104	50-51	0.2707869345207854
2104	52-53	0.1955356405544606
2104	54-55	0.2022392234633159
2104	56-57	0.2524296313420038
2104	58-59	0.19454729757555356
2104	60-61	0.3394217915233284
2104	62-63	0.3438638264064551
2104	64-65	0.3847803820752915
2104	66-67	-1.6705469036417142
2104	68-69	-0.011355589987111614
2104	70-71	-0.02194808503508483
2104	72-73	0.12873067656267523
2104	74-75	0.2724602578190485
2104	76	0.17377800310069347
2105	1	0.13594048076401677
2105	2	0.48025731471623345
2105	3	-1.6343105026032703
2105	4	-0.10568506409451572
2105	5	-0.014360735682245718
2105	6	0.0560741144917003
2105	7	0.0046337881764060285
2105	8	-0.1738244611499411
2105	9	-0.0038260455455016995
2105	10-11	0.06742376365141922
2105	12-13	-0.0738870075197795
2105	14-15	0.04384191131269688
2105	16-17	-0.051391198169262964
2105	18-19	-0.15311295241372846
2105	20-21	-0.14344546413424553
2105	22-23	-0.04724332189679359
2105	24-25	-0.0138244437445465
2105	26-27	-0.2669655235547239
2105	28-29	-0.09831848440733637
2105	30-31	-0.11900111543377534
2105	32-33	-0.11878004902524708
2105	34-35	-0.08217580965267501
2105	36-37	-0.16959977119196168
2105	38-39	0.014998907763818181
2105	40-41	-0.10737288113603682
2105	42-43	-0.11120623605151536
2105	44-45	0.05142632109198075
2105	46-47	-0.02042231021355434
2105	48-49	-0.08965107742098155
2105	50-51	-0.07570339455853059
2105	52-53	-0.09339554563983654
2105	54-55	-0.19715202848387747
2105	56-57	0.007607625872950052
2105	58-59	0.11008933081663486
2105	60-61	3.770761380863519E-4
2105	62-63	-0.13747681469975248
2105	64-65	-0.028934616760615484
2105	66-67	0.18390476838943925
2105	68-69	0.039087713116956024
2105	70-71	-0.14592523918477696
2105	72-73	2.7042317789494064E-5
2105	74-75	-0.02097028225722397
2105	76	-0.24862427372519846
2106	1	0.10562408496317133
2106	2	0.3923958424721832
2106	3	-1.7627352564375833
2106	4	-0.08956750117575751
2106	5	-0.3023179559721285
2106	6	-0.15385789603922007
2106	7	-0.3638467749182155
2106	8	-0.09378201589963453
2106	9	-0.16184099486720527
2106	10-11	-0.07102213792158096
2106	12-13	-0.2478645209004
2106	14-15	-0.1754123169704087
2106	16-17	-0.1624049486132506
2106	18-19	-0.38964220440509223
2106	20-21	-0.35102052243905746
2106	22-23	-0.22297069882039722
2106	24-25	-0.10566628646135712
2106	26-27	-0.28763560067984173
2106	28-29	-0.2529843164618981
2106	30-31	-0.2363802214064492
2106	32-33	-0.3591180463469925
2106	34-35	-0.23752379043094862
2106	36-37	-0.3522523307173131
2106	38-39	-0.3368421546795659
2106	40-41	-0.3554574434815905
2106	42-43	-0.2237790139152267
2106	44-45	-0.3796565469643909
2106	46-47	-0.38660057057361996
2106	48-49	-0.3774150074512619
2106	50-51	-0.2211529475163445
2106	52-53	-0.589885157313077
2106	54-55	-0.6005406568660021
2106	56-57	-0.47002157133791655
2106	58-59	-0.39278901555414336
2106	60-61	-0.5073883995185966
2106	62-63	-0.3658247232284424
2106	64-65	-0.3981043040094008
2106	66-67	-0.2137709647762165
2106	68-69	-0.3894799800164108
2106	70-71	-0.6919627318068464
2106	72-73	-0.6497745404211557
2106	74-75	-0.6591684308444172
2106	76	-0.6898556471937738
2107	1	0.19065013876421588
2107	2	0.4731794405850138
2107	3	-1.5024698616947951
2107	4	-0.1849177925499319
2107	5	-0.14652510977996513
2107	6	0.07088690177939583
2107	7	-0.05943524433519087
2107	8	-0.12583084580776926
2107	9	-0.16221277153577773
2107	10-11	-0.09444258401392602
2107	12-13	-0.10191936797260581
2107	14-15	-0.05584266967274232
2107	16-17	-0.0030174987516815577
2107	18-19	-0.1516160548257588
2107	20-21	-0.11140045723732328
2107	22-23	0.002519475041687258
2107	24-25	-0.03232318079484031
2107	26-27	-0.06772320269593024
2107	28-29	0.0139727278470545
2107	30-31	-0.05896873486805987
2107	32-33	0.02575663600486422
2107	34-35	0.049468037354436944
2107	36-37	0.014252592168830347
2107	38-39	0.13805010986578736
2107	40-41	0.16549182701055543
2107	42-43	-0.038789360821617436
2107	44-45	0.02132748802901574
2107	46-47	0.03673069020833708
2107	48-49	0.010220290516564035
2107	50-51	0.18307114360377597
2107	52-53	0.052748745729445545
2107	54-55	0.07436966024877023
2107	56-57	0.06816917575629589
2107	58-59	0.05074250989521545
2107	60-61	0.09445298728756057
2107	62-63	-1.3764740060370997
2107	64-65	-0.8451493890207615
2107	66-67	-0.031050004185821933
2107	68-69	-7.773866191558554
2107	70-71	-1.8144582561478089
2107	72-73	-0.5170693826205266
2107	74-75	-0.2776113259520372
2107	76	-0.28860957352159033
2108	1	0.17047410449338685
2108	2	0.42103376700864814
2108	3	0.9466277334040711
2108	4	0.06618260185090463
2108	5	0.043931858685411385
2108	6	0.1590308572946313
2108	7	0.025528672278177567
2108	8	0.11852381726286865
2108	9	0.09872777958513979
2108	10-11	0.09679894513268295
2108	12-13	0.13917066033022962
2108	14-15	0.08298171972832336
2108	16-17	0.14085927712951474
2108	18-19	0.08208039635656661
2108	20-21	0.16510970890130494
2108	22-23	0.16846453340578904
2108	24-25	0.20311102821860771
2108	26-27	0.15964504783935496
2108	28-29	0.11655542709537059
2108	30-31	0.20853391597874804
2108	32-33	0.0810619289305734
2108	34-35	0.07432508493936751
2108	36-37	0.11841018642557088
2108	38-39	0.06499166302949533
2108	40-41	0.1925833696814081
2108	42-43	0.21856823725088503
2108	44-45	0.19788172846784846
2108	46-47	0.17073427319913037
2108	48-49	0.17739919378950475
2108	50-51	0.1586094481096083
2108	52-53	-0.0633732194075236
2108	54-55	0.03827196098971086
2108	56-57	0.08028265430576909
2108	58-59	0.23510418763923724
2108	60-61	0.3339839316864328
2108	62-63	-0.016717831512266912
2108	64-65	-0.032962459689379386
2108	66-67	0.2878495462894577
2108	68-69	0.14460265537341854
2108	70-71	-0.030194167746877554
2108	72-73	-0.0702643424195557
2108	74-75	-0.12082759218998973
2108	76	-0.2173648492672271
2109	1	0.3211505183246679
2109	2	0.4382818575577154
2109	3	-1.938510318982157
2109	4	-0.2963643982564079
2109	5	-0.13847045372641276
2109	6	-0.29427391443502415
2109	7	-0.26396978111891656
2109	8	-0.2661902607825013
2109	9	0.11904275392075903
2109	10-11	0.11756644886913392
2109	12-13	0.0742646899915016
2109	14-15	-0.11002196748162163
2109	16-17	0.03835204716173024
2109	18-19	0.23827073010476596
2109	20-21	0.13227797452045564
2109	22-23	0.06964223127410918
2109	24-25	-8.498677902579743E-4
2109	26-27	-0.01267244516543542
2109	28-29	-0.030250021579796282
2109	30-31	0.1144664035064622
2109	32-33	0.11008335005153214
2109	34-35	0.31420127736464565
2109	36-37	0.08505991201959517
2109	38-39	0.21474813580494612
2109	40-41	0.27456852686969313
2109	42-43	0.30200710731525504
2109	44-45	0.2712597741107672
2109	46-47	0.21020313879942165
2109	48-49	0.16500692537116635
2109	50-51	0.4896088578859974
2109	52-53	0.19812179494023496
2109	54-55	0.3416158335376238
2109	56-57	0.22517876770088208
2109	58-59	0.4459076827983921
2109	60-61	0.6210927446461127
2109	62-63	0.3639422685035356
2109	64-65	0.4559357937210322
2109	66-67	0.5267855621156627
2109	68-69	0.49194957951181806
2109	70-71	0.32508193454365397
2109	72-73	0.40970150493677693
2109	74-75	0.42805362914599243
2109	76	0.5819402024067131
2110	1	0.2882225185837548
2110	2	0.35416862323559783
2110	3	-1.7578661572726766
2110	4	-0.28476600850120803
2110	5	0.13890400228357436
2110	6	0.3563267133523951
2110	7	-0.01779776815098444
2110	8	0.15599101344832889
2110	9	0.34801957917318305
2110	10-11	-0.00659523362470793
2110	12-13	0.0788948552898816
2110	14-15	-0.1482413481242446
2110	16-17	-0.1465393216690174
2110	18-19	0.0020577029024408944
2110	20-21	-0.21071315971191495
2110	22-23	-0.062127166027394765
2110	24-25	0.030371564913473037
2110	26-27	-0.09179472288457191
2110	28-29	-0.02489518233193877
2110	30-31	-0.3021342041627193
2110	32-33	0.10174219022972864
2110	34-35	0.15435842540205869
2110	36-37	0.09292957763198473
2110	38-39	0.24197020192061558
2110	40-41	0.21059862367827265
2110	42-43	0.22360796945189065
2110	44-45	0.379918965911898
2110	46-47	0.05758037531530391
2110	48-49	0.09095983669825358
2110	50-51	0.22620695577118966
2110	52-53	0.10634738979051406
2110	54-55	0.1361951511576791
2110	56-57	0.24820457809707364
2110	58-59	0.18440485226382464
2110	60-61	0.05042604349526414
2110	62-63	0.007769431486821077
2110	64-65	0.1573443884045247
2110	66-67	-0.07646656397742646
2110	68-69	0.3607072520531531
2110	70-71	0.09971658625480728
2110	72-73	-0.03415394891016632
2110	74-75	0.0603345123165937
2110	76	0.33401364500572583
2111	1	0.2661332925209585
2111	2	-5.025207759863015
2111	3	-2.029405192042212
2111	4	-0.07900755251849745
2111	5	-0.18402986164095836
2111	6	-0.06041199612618442
2111	7	-0.3564511655864564
2111	8	-0.23501092159547454
2111	9	-0.17973572453734477
2111	10-11	-0.2649392088764273
2111	12-13	-0.46342792592457016
2111	14-15	-0.4950556382054714
2111	16-17	-0.2988070300486214
2111	18-19	-0.4997925248815349
2111	20-21	-0.33977584934441296
2111	22-23	-0.4319961356835833
2111	24-25	-0.4416166149367413
2111	26-27	-0.22412648211391684
2111	28-29	-0.12195563481498795
2111	30-31	-0.3953425313634611
2111	32-33	-0.361538425570366
2111	34-35	-0.23969885787462886
2111	36-37	-0.4580719849310029
2111	38-39	-0.36657851025573507
2111	40-41	0.012337272689357803
2111	42-43	-0.3877783368327954
2111	44-45	-0.2531580416686978
2111	46-47	-0.25153331705036663
2111	48-49	-0.2572162410483614
2111	50-51	-0.28209774886985883
2111	52-53	-0.2409277496072093
2111	54-55	-0.593653215842572
2111	56-57	-0.40318322775685544
2111	58-59	-0.7489910826112975
2111	60-61	-0.8811221106430125
2111	62-63	-0.7501666922981229
2111	64-65	-0.4903094563467292
2111	66-67	-0.6138297319372654
2111	68-69	-0.6656454638500762
2111	70-71	-1.0574561450296542
2111	72-73	-0.6932683467109726
2111	74-75	-1.1386645293451707
2111	76	-0.7706191136390004
2112	1	0.3275692445371945
2112	2	0.4470599272908089
2112	3	0.7940248565672121
2112	4	-0.1626624146275617
2112	5	-0.21133900110412895
2112	6	0.11811491242484351
2112	7	-0.3497980464292212
2112	8	-0.47493598551877625
2112	9	-0.5796570164535595
2112	10-11	-0.657044711829009
2112	12-13	-0.5326234186148753
2112	14-15	-0.43375359853372686
2112	16-17	-0.24642874878655618
2112	18-19	-0.28695878701996236
2112	20-21	-0.4543164751665998
2112	22-23	-0.4063506290281538
2112	24-25	-0.4113784064151602
2112	26-27	-0.20765516082080637
2112	28-29	-0.14634995563724829
2112	30-31	-0.18996786300111523
2112	32-33	-0.32708006386999244
2112	34-35	-0.2228737462438204
2112	36-37	-0.42731467122910516
2112	38-39	-0.35970641851746166
2112	40-41	-0.308171202845962
2112	42-43	-0.4003344553917074
2112	44-45	-0.3078638953822832
2112	46-47	-0.4505001965444464
2112	48-49	-0.42616653499321444
2112	50-51	-0.347178495828679
2112	52-53	-0.3923075078776179
2112	54-55	-0.7546622608942002
2112	56-57	-0.7701923237961026
2112	58-59	-0.4614953795495822
2112	60-61	-0.5721895292005996
2112	62-63	-0.5156693134295978
2112	64-65	-0.4686634245551673
2112	66-67	-0.5874973283511551
2112	68-69	-0.5339262919483829
2112	70-71	-0.6701366020958304
2112	72-73	-0.6413266459963225
2112	74-75	-0.45878445716535055
2112	76	-0.7204196326401799
2113	1	0.1601591213311302
2113	2	0.4354297210934206
2113	3	-1.9465314642127431
2113	4	-0.18819225648539373
2113	5	0.05739132667751079
2113	6	0.16885213032509938
2113	7	0.14313081180478093
2113	8	-0.03242789970115467
2113	9	0.14514707175235486
2113	10-11	0.21098048513850642
2113	12-13	0.09377133869696763
2113	14-15	-0.222792717259658
2113	16-17	-0.2864474915620079
2113	18-19	-0.10347568020659281
2113	20-21	-0.11706621717453203
2113	22-23	-0.09966938533592185
2113	24-25	-0.061982637795047424
2113	26-27	-0.12524447876104006
2113	28-29	0.0872763334192328
2113	30-31	-0.0449979037116961
2113	32-33	0.031564159121934665
2113	34-35	-0.014074651566154728
2113	36-37	-0.09024537436420133
2113	38-39	-0.14932636493879414
2113	40-41	0.14438233330807293
2113	42-43	-0.07396620158979061
2113	44-45	-0.2408764163630437
2113	46-47	-0.17940447471146115
2113	48-49	-0.15686996249646512
2113	50-51	-0.01994252294635146
2113	52-53	-0.11956983564832058
2113	54-55	-0.380495849888824
2113	56-57	-0.21106529734336732
2113	58-59	-0.4826940239881452
2113	60-61	-0.09426492188540436
2113	62-63	-0.24008839228257273
2113	64-65	-0.49930856489514497
2113	66-67	-0.4393656061365405
2113	68-69	-0.49857601441470223
2113	70-71	-0.7111080812586295
2113	72-73	-0.4262742109933342
2113	74-75	-0.32265108254360086
2113	76	-0.34224072564686736
2114	1	0.34808107436293056
2114	2	0.3003934395598655
2114	3	-1.6792662470363773
2114	4	-0.06640335222196114
2114	5	0.01738556413712189
2114	6	0.011840927327384065
2114	7	0.13480714678914296
2114	8	-0.2142740698339196
2114	9	-0.2318247562163407
2114	10-11	-0.009127558998358154
2114	12-13	-0.13261094044268873
2114	14-15	-0.12793165590358058
2114	16-17	0.061908128088354886
2114	18-19	0.012489360048796527
2114	20-21	0.04403370797236761
2114	22-23	0.09967282916741027
2114	24-25	0.08878872068139998
2114	26-27	0.05149213369413985
2114	28-29	-0.01638282480044495
2114	30-31	0.022538144873408328
2114	32-33	-0.06397007581094272
2114	34-35	0.05584550179532499
2114	36-37	-0.1069658062033838
2114	38-39	-0.012167837752649291
2114	40-41	0.06351907044948035
2114	42-43	-0.002366324894005345
2114	44-45	-0.1479339440108518
2114	46-47	-0.0012718336191142043
2114	48-49	-0.04179381435153573
2114	50-51	0.03955549073292275
2114	52-53	0.01547977486674057
2114	54-55	-0.10682655570187904
