##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023208_S1_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	27190141
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.83974033087949	32.0	32.0	32.0	27.0	32.0
2	31.518046081482254	32.0	32.0	32.0	32.0	32.0
3	35.48660269911804	37.0	37.0	37.0	32.0	37.0
4	36.075080302084494	37.0	37.0	37.0	32.0	37.0
5	36.31280367394932	37.0	37.0	37.0	37.0	37.0
6	40.23426156561674	42.0	42.0	42.0	37.0	42.0
7	40.310199310845796	42.0	42.0	42.0	37.0	42.0
8	40.46478508515274	42.0	42.0	42.0	37.0	42.0
9	40.50167191115339	42.0	42.0	42.0	37.0	42.0
10-11	40.56566876574858	42.0	42.0	42.0	37.0	42.0
12-13	40.667259651209605	42.0	42.0	42.0	37.0	42.0
14-15	40.565809717573735	42.0	42.0	42.0	37.0	42.0
16-17	40.53144711533493	42.0	42.0	42.0	37.0	42.0
18-19	40.501375498567654	42.0	42.0	42.0	37.0	42.0
20-21	40.4435685530281	42.0	42.0	42.0	37.0	42.0
22-23	40.399110526863396	42.0	42.0	42.0	37.0	42.0
24-25	40.37995435551437	42.0	42.0	42.0	37.0	42.0
26-27	40.23939480490373	42.0	42.0	42.0	37.0	42.0
28-29	40.12673257192745	42.0	42.0	42.0	37.0	42.0
30-31	40.129563873905624	42.0	42.0	42.0	37.0	42.0
32-33	40.07580962893867	42.0	42.0	42.0	37.0	42.0
34-35	39.9923911391265	42.0	42.0	42.0	37.0	42.0
36-37	39.99282974143661	42.0	42.0	42.0	37.0	42.0
38-39	39.978652216614655	42.0	42.0	42.0	37.0	42.0
40-41	39.95361669983602	42.0	42.0	42.0	37.0	42.0
42-43	39.95027252850328	42.0	42.0	42.0	37.0	42.0
44-45	39.93309390129776	42.0	42.0	42.0	37.0	42.0
46-47	39.881663586036424	42.0	42.0	42.0	37.0	42.0
48-49	39.857264309678065	42.0	42.0	42.0	37.0	42.0
50-51	39.866198610830324	42.0	42.0	42.0	37.0	42.0
52-53	39.81843373141418	42.0	42.0	42.0	37.0	42.0
54-55	39.77927573730449	42.0	42.0	42.0	37.0	42.0
56-57	39.742189548640596	42.0	42.0	42.0	32.0	42.0
58-59	39.667446147597076	42.0	42.0	42.0	32.0	42.0
60-61	39.61051114261175	42.0	42.0	42.0	32.0	42.0
62-63	39.47331799588477	42.0	42.0	42.0	32.0	42.0
64-65	39.383799753919114	42.0	42.0	42.0	32.0	42.0
66-67	39.29007659281564	42.0	39.5	42.0	32.0	42.0
68-69	39.15233992067914	42.0	37.0	42.0	32.0	42.0
70-71	39.029406878973205	42.0	37.0	42.0	32.0	42.0
72-73	38.90789854145922	42.0	37.0	42.0	32.0	42.0
74-75	38.74945355111741	42.0	37.0	42.0	32.0	42.0
76	38.27608193660377	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	46-47	0.15370802133305972
1224	48-49	0.1942487622633564
1224	50-51	0.19582979566823866
1224	52-53	0.23424666846102582
1224	54-55	0.16793620182340163
1224	56-57	0.10757804963061801
1224	58-59	0.20842207820256675
1224	60-61	0.2364199627293999
1224	62-63	0.3160177212726012
1224	64-65	0.024179756065628055
1224	66-67	0.20033646843004504
1224	68-69	0.45543175890231424
1224	70-71	0.2853533916694957
1224	72-73	0.5416005577743235
1224	74-75	0.7960983501269254
1224	76	1.0315121768878441
1225	1	-0.08439738667423313
1225	2	-0.06307542704952596
1225	3	0.020240610128730907
1225	4	-0.09033611388829144
1225	5	0.011724776660564373
1225	6	0.09465748098206461
1225	7	0.07523480129395921
1225	8	0.07353859475328761
1225	9	-0.03301585598894263
1225	10-11	0.0602650941702052
1225	12-13	0.11778481512972405
1225	14-15	0.09822086079377357
1225	16-17	0.03878161574687766
1225	18-19	0.0839738972681161
1225	20-21	0.10640648297354005
1225	22-23	0.02325988616751573
1225	24-25	0.09593046875952638
1225	26-27	0.07933660880987503
1225	28-29	0.1685035608595271
1225	30-31	0.15855556986532804
1225	32-33	0.1940317148213424
1225	34-35	0.22436970706731074
1225	36-37	0.201361893389695
1225	38-39	0.11588504711869518
1225	40-41	0.27369188202729333
1225	42-43	0.14464426206408376
1225	44-45	0.2565610747914633
1225	46-47	0.25371529025411377
1225	48-49	0.19554144797758966
1225	50-51	0.18283236825613614
1225	52-53	0.17680141579548092
1225	54-55	0.16105902753733403
1225	56-57	0.11554592846600542
1225	58-59	0.2757065792131499
1225	60-61	0.302252973531111
1225	62-63	0.314625690754994
1225	64-65	0.3620816716649742
1225	66-67	0.3873104605254625
1225	68-69	0.401895676875057
1225	70-71	0.46496986999176926
1225	72-73	0.6081013753336606
1225	74-75	0.6917801892967077
1225	76	1.065018350966625
1226	1	0.03210289171483893
1226	2	-0.08993677359870134
1226	3	-0.017541453714962074
1226	4	0.03925647516130226
1226	5	0.028774446899667794
1226	6	0.03698470127867637
1226	7	0.0931865899192843
1226	8	0.11197249423611311
1226	9	0.05840278419505296
1226	10-11	0.09318587504826326
1226	12-13	0.11787309162864545
1226	14-15	0.22395994322259583
1226	16-17	0.1851331342663869
1226	18-19	0.20073022734422352
1226	20-21	0.210925937145646
1226	22-23	0.24234903029316968
1226	24-25	0.2055550832590214
1226	26-27	0.2583931604473051
1226	28-29	0.27477789638792416
1226	30-31	0.21880652799893596
1226	32-33	0.2737673478992022
1226	34-35	0.3219396054795851
1226	36-37	0.27179541244793626
1226	38-39	0.3317952109351552
1226	40-41	0.3512789323258403
1226	42-43	0.3699100325263984
1226	44-45	0.3069361331109093
1226	46-47	0.34381893007453357
1226	48-49	0.31473793316366994
1226	50-51	0.3167654664603461
1226	52-53	0.39344803005775475
1226	54-55	0.4164876955239052
1226	56-57	0.3634670359621879
1226	58-59	0.4253311994017963
1226	60-61	0.42583085403934007
1226	62-63	0.46537913626387706
1226	64-65	0.43522542487905724
1226	66-67	0.48832028160421004
1226	68-69	0.5293479432766119
1226	70-71	0.6206252929744167
1226	72-73	0.7552846903228314
1226	74-75	0.8049941756963364
1226	76	1.1353087750432778
1227	1	-0.06048046174704069
1227	2	0.04340271945452301
1227	3	0.07839181705276843
1227	4	-0.0020855005096507284
1227	5	0.02085052911154861
1227	6	0.0013658880619544789
1227	7	0.033743886757633845
1227	8	0.07409840214434382
1227	9	0.043842544732108024
1227	10-11	0.09738013339452323
1227	12-13	0.10186600461497619
1227	14-15	0.05442404195024153
1227	16-17	0.06285060434293399
1227	18-19	0.08554113800581575
1227	20-21	-0.02401131872301221
1227	22-23	0.06390594621345258
1227	24-25	0.10801661818675967
1227	26-27	0.09588763038932058
1227	28-29	0.10090577164949366
1227	30-31	0.14628383920448584
1227	32-33	0.1576640143581045
1227	34-35	0.20403778967014574
1227	36-37	0.13394300999109277
1227	38-39	0.16523498695229932
1227	40-41	0.2413147456426401
1227	42-43	0.23004116430134758
1227	44-45	0.22045279825492514
1227	46-47	0.2588395086476538
1227	48-49	0.2693906646152513
1227	50-51	0.16009988521636132
1227	52-53	0.1511965604451504
1227	54-55	0.20866847743283046
1227	56-57	0.1255295568587087
1227	58-59	0.2265678590596707
1227	60-61	0.2383460864794671
1227	62-63	0.24699903474546403
1227	64-65	0.2412637887657425
1227	66-67	0.4308242849259969
1227	68-69	0.4859442457233385
1227	70-71	0.48094981056802055
1227	72-73	0.5926447616344461
1227	74-75	0.6837256392289817
1227	76	1.2331642678026071
1228	1	-0.11705391988742875
1228	2	-0.02580226320187151
1228	3	-0.10395861634189174
1228	4	-0.04088456258698159
1228	5	-0.09271111184153824
1228	6	-0.11499096166867417
1228	7	-0.07567446443710679
1228	8	-0.15379550972828326
1228	9	-0.1028105893649709
1228	10-11	-0.09893383394881994
1228	12-13	-0.09733672424152928
1228	14-15	-0.0014702480050772238
1228	16-17	-0.016722241207496324
1228	18-19	0.055941630488085536
1228	20-21	0.04226694657335628
1228	22-23	0.011764803263574208
1228	24-25	0.07399214193637249
1228	26-27	0.13145946902344008
1228	28-29	0.06086894645164165
1228	30-31	0.02359637240882506
1228	32-33	0.11020468498612956
1228	34-35	0.1934789188718824
1228	36-37	0.18122676871691823
1228	38-39	0.15469849069414465
1228	40-41	0.16101509354366783
1228	42-43	0.22874085971461255
1228	44-45	0.08363034623361898
1228	46-47	0.0707525266900717
1228	48-49	0.08959495101154857
1228	50-51	0.08001695865331016
1228	52-53	0.07338339484724798
1228	54-55	0.08248698129831666
1228	56-57	0.06372513488436482
1228	58-59	0.10982845819984277
1228	60-61	0.08753965672872965
1228	62-63	0.1317139339222635
1228	64-65	0.22407388983923937
1228	66-67	0.3343380719512794
1228	68-69	0.40059609680571384
1228	70-71	0.46947016211377957
1228	72-73	0.5566097268925745
1228	74-75	0.6810482474261335
1228	76	1.1062772567449954
2101	1	0.03590793871737219
2101	2	-0.06735554228109564
2101	3	0.05065978862942444
2101	4	0.035957356861572976
2101	5	0.007448671629738612
2101	6	0.009430714269988982
2101	7	-0.003435973938955783
2101	8	0.006896120760103486
2101	9	0.06251792019558167
2101	10-11	-0.035102165422983944
2101	12-13	0.02892321518118024
2101	14-15	-0.07644996081842237
2101	16-17	-0.08942597383933304
2101	18-19	-0.02500103661689934
2101	20-21	-0.07613351655759004
2101	22-23	-0.0929400882017859
2101	24-25	-0.10706811331827737
2101	26-27	-0.11396037439088502
2101	28-29	-0.1917657403477122
2101	30-31	-0.058805463936138835
2101	32-33	-0.11876078841544313
2101	34-35	-0.033514479854517276
2101	36-37	-0.11876592744170722
2101	38-39	-0.11517759381460735
2101	40-41	-0.11753376514507607
2101	42-43	-0.020724379921766456
2101	44-45	-0.1580115392399648
2101	46-47	-0.09649829617973893
2101	48-49	-0.04731421982812378
2101	50-51	-0.07869015772099885
2101	52-53	-0.17564024202354744
2101	54-55	-0.10599909299831012
2101	56-57	-0.0631818752569302
2101	58-59	-0.16586989117584494
2101	60-61	-0.35003523804107317
2101	62-63	-0.3898595120414896
2101	64-65	-0.5760860362261084
2101	66-67	-0.5776329388315204
2101	68-69	-0.44497212527524965
2101	70-71	-0.37856357512788463
2101	72-73	-0.4047525581820395
2101	74-75	-0.3599127355067253
2101	76	-0.4609130807135102
2102	1	-0.014473815058718031
2102	2	-0.053604034506079756
2102	3	-0.09809752344866496
2102	4	-0.1006892254085443
2102	5	-0.004450936861417176
2102	6	-0.0013003697043671991
2102	7	0.02416444883875357
2102	8	-0.049416252402231464
2102	9	-0.028251299527880747
2102	10-11	-0.07110958937360579
2102	12-13	-0.14498911805570458
2102	14-15	-0.194231735046408
2102	16-17	-0.09712366778087045
2102	18-19	-0.1247483760181396
2102	20-21	-0.1778620732804228
2102	22-23	-0.15559320172317825
2102	24-25	-0.1710612746502207
2102	26-27	-0.19172749367438513
2102	28-29	-0.19977068432128675
2102	30-31	-0.2292720752194839
2102	32-33	-0.14927028247675622
2102	34-35	-0.10395414662246338
2102	36-37	-0.2036518234930611
2102	38-39	-0.19374015763035146
2102	40-41	-0.14559646619535727
2102	42-43	-0.18459928331053987
2102	44-45	-0.24487884387697534
2102	46-47	-0.12322075226892082
2102	48-49	-0.07730442378206703
2102	50-51	-0.12553786736864225
2102	52-53	-0.061306723462251966
2102	54-55	-0.053128494876411025
2102	56-57	-0.0875931885255028
2102	58-59	-0.04115071276564208
2102	60-61	-0.14725020223774266
2102	62-63	-0.09214584311340701
2102	64-65	-0.18937022282594995
2102	66-67	-0.1558877591070882
2102	68-69	-0.11792674410096282
2102	70-71	-0.13682883518796984
2102	72-73	-0.14474140725700835
2102	74-75	-0.012086541374685567
2102	76	-0.07107992717806866
2103	1	-0.04658742080605549
2103	2	-0.014823764775119486
2103	3	-0.1176494269059134
2103	4	-0.03171284077130565
2103	5	0.027634515039771657
2103	6	-0.22320514175083161
2103	7	-0.19998889457767888
2103	8	-0.1735564093765447
2103	9	-0.10839078568287874
2103	10-11	-0.11628063352463158
2103	12-13	-0.14159154616594094
2103	14-15	-0.12690284713468003
2103	16-17	-0.12495312560221095
2103	18-19	-0.1325773089053257
2103	20-21	-0.11996099385108039
2103	22-23	-0.14910104354464693
2103	24-25	-0.12293116700002571
2103	26-27	-0.13676455180435454
2103	28-29	-0.2020386624474142
2103	30-31	-0.21427480146536482
2103	32-33	-0.20489633262835838
2103	34-35	-0.16912276889008382
2103	36-37	-0.3670558217267441
2103	38-39	-0.3351359824686284
2103	40-41	-0.23874105766603293
2103	42-43	-0.24107160100181346
2103	44-45	-0.1691444444443988
2103	46-47	-0.22342114508177247
2103	48-49	-0.11376261660289799
2103	50-51	-0.0010523590035589336
2103	52-53	-0.057543441477108104
2103	54-55	0.004682333687277662
2103	56-57	-0.10283610956376776
2103	58-59	-0.11611558573891756
2103	60-61	-0.07295723731961345
2103	62-63	-0.077096848659572
2103	64-65	-0.15884607256987948
2103	66-67	-0.21020385508050055
2103	68-69	-0.17670308769951504
2103	70-71	-0.20736228575901094
2103	72-73	-0.14472441671799174
2103	74-75	-0.11559874448529683
2103	76	-0.2737045497698176
2104	1	-0.009626095503449505
2104	2	0.09637023687713153
2104	3	0.06089791404147604
2104	4	0.013457388336270526
2104	5	0.0322158092251712
2104	6	0.04692393452015153
2104	7	0.03360364049656539
2104	8	0.03155974429405717
2104	9	0.022709800703310634
2104	10-11	3.1201319714568854E-4
2104	12-13	0.01852564202251017
2104	14-15	-0.057050437398302734
2104	16-17	-0.08926646441216946
2104	18-19	-0.031136113680297228
2104	20-21	-0.03646190140959504
2104	22-23	-0.012351973461534271
2104	24-25	-0.04739630840566633
2104	26-27	-0.028911203290768128
2104	28-29	-0.10118783137701115
2104	30-31	-0.10156028359440938
2104	32-33	-0.07807195173359815
2104	34-35	0.01768335325629522
2104	36-37	-0.06334782432279695
2104	38-39	-0.10350858040226996
2104	40-41	-0.04127758857111985
2104	42-43	-0.09736796156480665
2104	44-45	-0.09700292195206828
2104	46-47	-0.08748398460814144
2104	48-49	-0.10719535147855908
2104	50-51	-0.05763034304295189
2104	52-53	-0.06869123522193377
2104	54-55	0.023885584925785963
2104	56-57	-0.0352655600841274
2104	58-59	-0.06913247675866785
2104	60-61	-0.04000663772328039
2104	62-63	-0.06612648906607177
2104	64-65	-0.1519394398110805
2104	66-67	-0.1290052874787122
2104	68-69	-0.09691585086904553
2104	70-71	-0.058852382014769944
2104	72-73	-0.09489292242373892
2104	74-75	-0.1333479309862895
2104	76	-0.20611856975180132
2105	1	-0.08305249754011967
2105	2	-0.0031382860569095783
2105	3	0.06582741662531788
2105	4	-0.014836121426412774
2105	5	0.015208809841610105
2105	6	0.027233019274618187
2105	7	0.02807264165736001
2105	8	-0.004101033041997937
2105	9	-0.04101490981508249
2105	10-11	-0.043111693367620774
2105	12-13	-0.013976550044304759
2105	14-15	-0.09416593435089027
2105	16-17	-0.06911032496520164
2105	18-19	-0.083777716494005
2105	20-21	-0.1138266542385793
2105	22-23	-0.1183291534371449
2105	24-25	-0.09706384347680341
2105	26-27	-0.13010685089500384
2105	28-29	-0.04521678736364976
2105	30-31	-0.04934471343138114
2105	32-33	-0.10041233231697078
2105	34-35	0.004866338775144641
2105	36-37	-0.15899134465797715
2105	38-39	-0.14157925897164603
2105	40-41	-0.09594566401138849
2105	42-43	-0.08861534339930444
2105	44-45	-0.11552394789271148
2105	46-47	-0.04505999670151084
2105	48-49	-0.07505001894586627
2105	50-51	-0.12062876870849948
2105	52-53	-0.076444496981523
2105	54-55	-0.10198597366358086
2105	56-57	-0.0850891833769083
2105	58-59	-0.051370813919632496
2105	60-61	-0.07024989561654138
2105	62-63	-0.10031083534984475
2105	64-65	-0.1413408421544986
2105	66-67	-0.21848491339193998
2105	68-69	-0.19736439213133394
2105	70-71	-0.2057882787738734
2105	72-73	-0.19679498456237354
2105	74-75	-0.18022974932672753
2105	76	-0.5898748974064745
2106	1	-0.11059114233057699
2106	2	0.0688427281197086
2106	3	-0.07918833011622439
2106	4	-0.08344651450336471
2106	5	-0.04370620582051288
2106	6	-0.055778645657817094
2106	7	-0.04540525509674609
2106	8	-0.0022068378344499706
2106	9	-0.0350554087903987
2106	10-11	-0.04466353417777924
2106	12-13	-0.06725642615514715
2106	14-15	-0.11224866475595263
2106	16-17	-0.20699649200808068
2106	18-19	-0.15816503450096064
2106	20-21	-0.14722371828826653
2106	22-23	-0.11968089096130541
2106	24-25	-0.1373238730476274
2106	26-27	-0.23824138392725303
2106	28-29	-0.06126899976448641
2106	30-31	-0.18503820928622616
2106	32-33	-0.06601913719033092
2106	34-35	0.02171654855393257
2106	36-37	-0.18116660383755345
2106	38-39	-0.24275715473820014
2106	40-41	-0.2193601073031033
2106	42-43	-0.24693696769972462
2106	44-45	-0.19189267753466765
2106	46-47	-0.1914776265609106
2106	48-49	-0.2913768005255193
2106	50-51	-0.26951980397154074
2106	52-53	-0.07500507872877904
2106	54-55	-0.19136714514532116
2106	56-57	-0.12095505124618455
2106	58-59	-0.20792602431026808
2106	60-61	-0.20917804307208598
2106	62-63	-0.15064850274111308
2106	64-65	-0.10314085629299541
2106	66-67	-0.30729985090918177
2106	68-69	-0.17229479781403967
2106	70-71	-0.1115660299902217
2106	72-73	-0.2553241441774432
2106	74-75	-0.05195293856795047
2106	76	-0.3399766646067732
2107	1	0.07371391067497868
2107	2	0.11331549211396208
2107	3	0.011329437641123263
2107	4	-0.040479530068751046
2107	5	0.030527920671069353
2107	6	0.026462322671719107
2107	7	0.07862347307419526
2107	8	0.01809248862219448
2107	9	-0.0030929450116232715
2107	10-11	-0.012256875047071958
2107	12-13	-0.03621215167078873
2107	14-15	-0.003460937444344836
2107	16-17	-0.08875724215524627
2107	18-19	-0.023676437247445392
2107	20-21	0.01187772847846702
2107	22-23	-0.035757679391245745
2107	24-25	-0.08324714431592639
2107	26-27	0.02023330331758899
2107	28-29	0.011951651973767241
2107	30-31	-0.008278271107442947
2107	32-33	0.028866363744334933
2107	34-35	0.10939728039647179
2107	36-37	-0.04047137304523574
2107	38-39	0.006027127332828286
2107	40-41	-0.017938963882826897
2107	42-43	0.03415388149871745
2107	44-45	-0.021516955486106326
2107	46-47	-0.055145530564089995
2107	48-49	-0.0242231180653647
2107	50-51	0.03284824129472241
2107	52-53	0.028385274014190998
2107	54-55	-0.03526652473586722
2107	56-57	0.01595128007188862
2107	58-59	-0.027031721969436262
2107	60-61	0.012504944993800393
2107	62-63	-0.02362724932495297
2107	64-65	0.040326692970602096
2107	66-67	0.015866233615504655
2107	68-69	0.07870082291410085
2107	70-71	0.07088511576925072
2107	72-73	0.06160716619211115
2107	74-75	0.08981364467680919
2107	76	-0.06970098393773583
2108	1	0.026698751155198153
2108	2	-0.03553224989009607
2108	3	-0.0013647698773766592
2108	4	0.02695553872196399
2108	5	0.010388345838308055
2108	6	-0.08635764531828016
2108	7	-0.02643229553955706
2108	8	-0.00971947981057042
2108	9	0.01276653678797146
2108	10-11	0.004682986585493154
2108	12-13	0.05315924970788899
2108	14-15	-0.07484087916304816
2108	16-17	-0.04580321629791939
2108	18-19	-0.041390943852576356
2108	20-21	-0.018501084256932643
2108	22-23	-0.007132678056848363
2108	24-25	0.018340477666193067
2108	26-27	-0.051534585973193714
2108	28-29	-0.029469027108618207
2108	30-31	0.1049007790721106
2108	32-33	0.16321695752299803
2108	34-35	0.1346953461593685
2108	36-37	0.11513919110882398
2108	38-39	0.03526067491296203
2108	40-41	0.11222598627165326
2108	42-43	0.024292179971432404
2108	44-45	0.03971352912225257
2108	46-47	0.08374737768869522
2108	48-49	0.10375483491853288
2108	50-51	0.08275179374260944
2108	52-53	0.0950306223600279
2108	54-55	-0.029918715425139908
2108	56-57	0.010618982611120487
2108	58-59	0.055748470089085345
2108	60-61	0.09575081026275711
2108	62-63	-0.07950689469994643
2108	64-65	0.028024038300550558
2108	66-67	-0.01684667427300468
2108	68-69	-0.034462866005071646
2108	70-71	0.06712864464318358
2108	72-73	-0.04638899718653988
2108	74-75	0.11781558205053955
2108	76	-0.03570875817575825
2109	1	-0.05530759700830856
2109	2	-0.0378052033180154
2109	3	-0.014266998453280166
2109	4	-0.05342433753971676
2109	5	-0.014732991367715442
2109	6	-0.02983616917452281
2109	7	0.04070001250420319
2109	8	0.037242171009566505
2109	9	-0.00745706724976003
2109	10-11	-0.004068647295937922
2109	12-13	-0.02131852951597324
2109	14-15	-0.11900717771451497
2109	16-17	-0.11871379899954349
2109	18-19	-0.1332663662515685
2109	20-21	-0.006743879670800368
2109	22-23	-0.05137540069701174
2109	24-25	-0.07840583936769718
2109	26-27	0.009342388878380348
2109	28-29	-0.25681225560932575
2109	30-31	-0.09819362180605395
2109	32-33	-0.036814552181802185
2109	34-35	0.020075253334503884
2109	36-37	0.038372700397481196
2109	38-39	0.03697134891291398
2109	40-41	-0.08333578040462442
2109	42-43	-0.05153347971941713
2109	44-45	0.00951608299851614
2109	46-47	0.05485657216179618
2109	48-49	4.2355629065582434E-4
2109	50-51	-0.01340710707722792
2109	52-53	0.0714216451472609
2109	54-55	-0.07179906499055022
2109	56-57	0.08952011954479389
2109	58-59	0.014943556559749993
2109	60-61	0.10594022867847741
2109	62-63	0.09167009054077369
2109	64-65	0.048267462191383004
2109	66-67	0.18558786153790408
2109	68-69	0.20540939342081543
2109	70-71	0.28324896114511944
2109	72-73	0.12284781392406785
2109	74-75	0.21907256389683027
2109	76	0.22851571723231245
2110	1	-0.023065858603750655
2110	2	0.02211809606026449
2110	3	-0.03776938566780785
2110	4	0.05660784424629384
2110	5	0.011437312154264134
2110	6	0.08186541698410821
2110	7	-0.1072783694203494
2110	8	-0.045013687239553235
2110	9	5.768596473458842E-4
2110	10-11	-0.026826321795923036
2110	12-13	0.026757440384422182
2110	14-15	-0.07643084930782607
2110	16-17	0.022864353536917292
2110	18-19	-0.01355111448176416
2110	20-21	-0.09367404859389694
2110	22-23	5.8356379284418836E-5
2110	24-25	0.005525532254416987
2110	26-27	-0.11828387050869793
2110	28-29	-0.036987143243770504
2110	30-31	-0.05794859978596634
2110	32-33	-0.02501770023283001
2110	34-35	-0.02507808173100301
2110	36-37	-0.013440246290066682
2110	38-39	-0.027544494728104496
2110	40-41	-0.03882422013812459
2110	42-43	-0.147402425963449
2110	44-45	-0.13080974199809248
2110	46-47	-0.19371057943520498
2110	48-49	-0.16437456929563155
2110	50-51	-0.10353614615515738
2110	52-53	-0.10056014911505429
2110	54-55	-0.30956011769598035
2110	56-57	-0.15020455092016505
2110	58-59	-0.08243280798735952
2110	60-61	-0.17315799288502376
2110	62-63	-0.05881849676665496
2110	64-65	0.0811410857441146
2110	66-67	0.08327640383433277
2110	68-69	0.029099307736494495
2110	70-71	0.08417588318605596
2110	72-73	0.1631707237020521
2110	74-75	0.215371760947086
2110	76	0.2713731935872019
2111	1	0.10706946158175867
2111	2	-0.023624764053174374
2111	3	-0.006967268020396489
2111	4	0.07302961992606782
2111	5	0.055826574241898186
2111	6	0.11723605343409105
2111	7	0.02807044023851546
2111	8	0.09126889104945235
2111	9	0.11170909909881743
2111	10-11	0.09144862622521543
2111	12-13	0.09812900728130103
2111	14-15	0.0964913701217256
2111	16-17	-0.0062385599264516145
2111	18-19	-0.007739598590049468
2111	20-21	0.027328705276175924
2111	22-23	-0.035515887607772356
2111	24-25	0.04175888054574983
2111	26-27	0.14272233991194838
2111	28-29	0.05391023006621509
2111	30-31	0.12159151616108943
2111	32-33	0.10659906151905574
2111	34-35	0.10182327952329473
2111	36-37	0.13959157008081746
2111	38-39	0.05396182909281322
2111	40-41	0.11484277709512014
2111	42-43	-0.07330811402005821
2111	44-45	0.010777657241845873
2111	46-47	-0.021258875508586073
2111	48-49	-0.13482326102037234
2111	50-51	0.018966433913625735
2111	52-53	-0.05597195124117604
2111	54-55	-0.060205966697452595
2111	56-57	0.05918089872420751
2111	58-59	0.12013445821513358
2111	60-61	0.11976928370749818
2111	62-63	0.10360689418485691
2111	64-65	0.1756480774780229
2111	66-67	0.2667107712139014
2111	68-69	0.3683662627435993
2111	70-71	0.2758198108968415
2111	72-73	0.3000440098642514
2111	74-75	0.47450525168916613
2111	76	0.5157153938618606
2112	1	-0.043292718240220296
2112	2	0.008683400919267115
2112	3	3.528754060582173E-4
2112	4	-0.04859113880250732
2112	5	0.03462797425154207
2112	6	0.04498800820538662
2112	7	-0.0349148632927907
2112	8	-0.10085149338944888
2112	9	-0.12354025837021254
2112	10-11	-0.05849740964070804
2112	12-13	-0.06050636806983789
2112	14-15	-0.17650575721656736
2112	16-17	0.012683298928145348
2112	18-19	-0.07314807051819372
2112	20-21	-0.06085281637420792
2112	22-23	-0.05299311424305131
2112	24-25	-0.07459377661697175
2112	26-27	-0.037327294544162726
2112	28-29	-0.13547983987503898
2112	30-31	-0.04028447113951472
2112	32-33	-0.0835952343704065
2112	34-35	-0.07233103749994996
2112	36-37	-0.02706818887524065
2112	38-39	-0.036497197834435724
2112	40-41	-0.017779778881653385
2112	42-43	-0.0994502590053159
2112	44-45	-0.03363671513405109
2112	46-47	-0.17400387969640718
2112	48-49	-0.1640327445512071
2112	50-51	-0.045186799232944
2112	52-53	-0.17332517175250928
2112	54-55	-0.1656371853699241
2112	56-57	-0.056989520104281155
2112	58-59	0.04319765188336788
2112	60-61	-0.12778178941978524
2112	62-63	-0.06662376408462478
2112	64-65	0.05126382444620958
2112	66-67	0.11166637556961945
2112	68-69	0.230177030988429
2112	70-71	0.2903135454000889
2112	72-73	0.09772704571214774
2112	74-75	0.2394285626738153
2112	76	0.3270465034980532
2113	1	0.11112293954179364
2113	2	0.03997792891452079
2113	3	0.13339436778313285
2113	4	0.09493450923135782
2113	5	0.05204028574370767
2113	6	0.03469013427181977
2113	7	-0.047513018843417854
2113	8	0.022158891393459612
2113	9	0.10806390777646868
2113	10-11	0.024030639573204837
2113	12-13	0.07502640001389693
2113	14-15	-0.03757596532352636
2113	16-17	3.319669683961024E-4
2113	18-19	0.042404281745341166
2113	20-21	0.08725215145479126
2113	22-23	0.06759243814435933
2113	24-25	0.06921157523209587
2113	26-27	0.06099098739841935
2113	28-29	0.058953308678219685
2113	30-31	0.13739826971760039
2113	32-33	0.07486412063477843
2113	34-35	-0.32798481022292236
2113	36-37	0.07724590909096918
2113	38-39	0.08704027755536714
2113	40-41	0.12455663052656973
2113	42-43	0.12129465264799677
2113	44-45	0.20631961148802702
2113	46-47	0.17129397379702027
2113	48-49	0.2250640405034261
2113	50-51	0.28724249863699214
2113	52-53	0.23674160526192622
2113	54-55	0.1761805961313243
2113	56-57	0.17377452579972896
2113	58-59	0.2612436511456693
2113	60-61	0.28399023352535124
2113	62-63	0.33527198591064433
2113	64-65	0.3966338097368478
2113	66-67	0.40305157181438034
2113	68-69	0.575772162720547
2113	70-71	0.5996366713756274
2113	72-73	0.6658814525798746
2113	74-75	0.6794104757949242
2113	76	0.8586396685893831
2114	1	0.04709751669143003
2114	2	-0.01753225191394492
2114	3	-0.023112676320629078
2114	4	0.04453215129805699
2114	5	0.07254401670928701
2114	6	0.10739741038937467
2114	7	0.10350152322475736
2114	8	0.019845707876648078
2114	9	0.04742252995174567
2114	10-11	0.052999570457444634
2114	12-13	0.08511750712136745
2114	14-15	0.056369099942898515
2114	16-17	0.015244527083702053
2114	18-19	-0.06532288426343058
2114	20-21	0.034850996513910104
2114	22-23	0.09279555688152641
2114	24-25	0.031040614782966713
2114	26-27	0.035675083050470846
2114	28-29	0.0733908354774826
2114	30-31	0.03714585680536686
2114	32-33	0.021653500728142205
2114	34-35	-6.759179463203168
2114	36-37	-0.9050039499060034
2114	38-39	-0.17252809225603016
2114	40-41	-0.044305967831448356
2114	42-43	0.020523469085169666
