##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210-S_S4_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4487290
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	28.326626984215416	32.0	27.0	32.0	11.0	32.0
2	29.653810651863374	32.0	32.0	32.0	27.0	32.0
3	32.440078310071335	37.0	32.0	37.0	22.0	37.0
4	33.31426540294922	37.0	32.0	37.0	22.0	37.0
5	34.02964149854366	37.0	37.0	37.0	27.0	37.0
6	36.85806711846126	42.0	37.0	42.0	27.0	42.0
7	37.212506657693176	42.0	37.0	42.0	27.0	42.0
8	37.17829491742232	42.0	37.0	42.0	22.0	42.0
9	37.29667371620733	42.0	37.0	42.0	27.0	42.0
10-11	37.58812312108199	42.0	37.0	42.0	27.0	42.0
12-13	37.731714130354845	42.0	37.0	42.0	27.0	42.0
14-15	37.78379913043284	42.0	37.0	42.0	27.0	42.0
16-17	37.64527899912865	42.0	37.0	42.0	27.0	42.0
18-19	37.36699355290164	42.0	37.0	42.0	24.5	42.0
20-21	37.17302247013231	42.0	37.0	42.0	22.0	42.0
22-23	36.89704353852771	42.0	37.0	42.0	22.0	42.0
24-25	36.93438021612154	42.0	37.0	42.0	22.0	42.0
26-27	36.870711609902635	42.0	37.0	42.0	22.0	42.0
28-29	36.86662094493558	42.0	37.0	42.0	22.0	42.0
30-31	36.95557699332322	42.0	37.0	42.0	22.0	42.0
32-33	37.04164271364111	42.0	37.0	42.0	22.0	42.0
34-35	37.18466153053032	42.0	37.0	42.0	22.0	42.0
36-37	37.087703230045044	42.0	37.0	42.0	22.0	42.0
38-39	37.065195680670335	42.0	37.0	42.0	22.0	42.0
40-41	37.027781491597686	42.0	37.0	42.0	22.0	42.0
42-43	37.060846640325664	42.0	37.0	42.0	22.0	42.0
44-45	37.070315718906684	42.0	37.0	42.0	22.0	42.0
46-47	37.02224226722467	42.0	37.0	42.0	22.0	42.0
48-49	37.00193597126355	42.0	37.0	42.0	22.0	42.0
50-51	36.87337220138137	42.0	37.0	42.0	22.0	42.0
52-53	36.96811401856796	42.0	37.0	42.0	22.0	42.0
54-55	36.871773655881164	42.0	37.0	42.0	22.0	42.0
56-57	36.77240729487173	42.0	37.0	42.0	22.0	42.0
58-59	36.8188028541049	42.0	37.0	42.0	22.0	42.0
60-61	36.826390966496035	42.0	37.0	42.0	22.0	42.0
62-63	36.779875829938526	42.0	37.0	42.0	22.0	42.0
64-65	36.691875890312154	42.0	37.0	42.0	22.0	42.0
66-67	36.52213064882332	42.0	37.0	42.0	22.0	42.0
68-69	36.50645244614209	42.0	37.0	42.0	22.0	42.0
70-71	36.54025410210818	42.0	37.0	42.0	22.0	42.0
72-73	36.454389631106366	42.0	37.0	42.0	22.0	42.0
74-75	36.301164074143344	42.0	37.0	42.0	22.0	42.0
76	35.64790500306804	42.0	32.0	42.0	22.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	6	-0.1450336963947123
1224	7	-0.7090025497050902
1224	8	-0.3171727623915146
1224	9	-0.3701464402824115
1224	10-11	-0.13931336335680555
1224	12-13	0.0013415975976371897
1224	14-15	-0.19972327674825863
1224	16-17	-0.42822180752951056
1224	18-19	-0.393061269415405
1224	20-21	-0.43830876144070174
1224	22-23	-0.5383272657155302
1224	24-25	-0.6029739068927
1224	26-27	-0.6992147615469406
1224	28-29	-0.5595913732834461
1224	30-31	-0.3772493393366503
1224	32-33	-0.5135256961576005
1224	34-35	-0.3570713126966325
1224	36-37	-0.47023039531474353
1224	38-39	-0.7207108905686326
1224	40-41	-0.11240371554308837
1224	42-43	-0.310848304308351
1224	44-45	-0.1364084572488551
1224	46-47	-0.1796349643290185
1224	48-49	-0.17055680174554055
1224	50-51	-0.21959234236734204
1224	52-53	-0.0825558120657206
1224	54-55	0.001696292259339316
1224	56-57	0.2474523444502097
1224	58-59	-0.10796995807552179
1224	60-61	0.15607182992347646
1224	62-63	0.14589027051765413
1224	64-65	-0.19719068591164302
1224	66-67	-0.1870661943136156
1224	68-69	0.1419181584102489
1224	70-71	0.23068188379833998
1224	72-73	0.07115724286981617
1224	74-75	0.09838555702940255
1224	76	-0.08793636517717829
1225	1	0.026000893334682473
1225	2	0.5142425915773323
1225	3	0.8357130473947549
1225	4	-0.23660458024503583
1225	5	-0.14900890118055088
1225	6	-0.13155150088427092
1225	7	-0.11539977538027557
1225	8	-0.14096929152939452
1225	9	-0.03428025540993218
1225	10-11	-0.020447395933018697
1225	12-13	-0.01781881491358206
1225	14-15	0.11636540975634091
1225	16-17	0.10445011097431944
1225	18-19	-0.39033088526772275
1225	20-21	-0.361520997389583
1225	22-23	-0.448726061129868
1225	24-25	-0.30541220081219933
1225	26-27	-0.34131642583118804
1225	28-29	-0.21232723122631114
1225	30-31	0.07008623762641975
1225	32-33	-0.011099877981799011
1225	34-35	-0.05939248994588553
1225	36-37	-0.18357254833681935
1225	38-39	-0.40138957507945605
1225	40-41	-0.11186727812044239
1225	42-43	0.08442129638256546
1225	44-45	0.07500808756537225
1225	46-47	0.12290613697470576
1225	48-49	-0.030871334167692055
1225	50-51	0.061891627260258986
1225	52-53	-0.10392374896372303
1225	54-55	-0.739762636939318
1225	56-57	-0.3711391553741734
1225	58-59	-0.3495957099516005
1225	60-61	-0.215245882726272
1225	62-63	0.24741504497715994
1225	64-65	0.22770018068653997
1225	66-67	-0.03758001905783459
1225	68-69	0.15857524399655176
1225	70-71	0.14650055646563231
1225	72-73	0.12064610393157693
1225	74-75	0.054500455308414075
1225	76	-0.44077872413659946
1226	1	0.2512889143111856
1226	2	0.3337820855947271
1226	3	0.9320831071709463
1226	4	-0.1887877809085481
1226	5	-0.10963570850713467
1226	6	0.24756431376632548
1226	7	0.18491743105719394
1226	8	0.11112318377275443
1226	9	0.20205610637489713
1226	10-11	0.27801275350983445
1226	12-13	0.05761782759288536
1226	14-15	-0.08948460759589238
1226	16-17	-0.0012557356604219194
1226	18-19	-0.09912027851871841
1226	20-21	-0.4679302504269316
1226	22-23	-0.555635110735416
1226	24-25	-0.4294130824291358
1226	26-27	-0.29338372733801066
1226	28-29	-0.3668508352497497
1226	30-31	-0.06487568953028244
1226	32-33	0.083649786769044
1226	34-35	0.006606089959433348
1226	36-37	0.08511103118151908
1226	38-39	0.25167396552343035
1226	40-41	0.3183118892618353
1226	42-43	0.17442138308834387
1226	44-45	0.4674399118493966
1226	46-47	0.43516226191857044
1226	48-49	0.3173857569016789
1226	50-51	0.20133430822112075
1226	52-53	0.25954545697670284
1226	54-55	0.21137858275795196
1226	56-57	0.21105928173061272
1226	58-59	0.16997450482305965
1226	60-61	0.19765982880186783
1226	62-63	0.40302563052519247
1226	64-65	0.34935306428145196
1226	66-67	0.3340362367665648
1226	68-69	0.5320773562230556
1226	70-71	0.3776647522967238
1226	72-73	0.3747283716685601
1226	74-75	0.24898569144920657
1226	76	0.45726632039934145
1227	1	-4.849921551541549
1227	2	-4.768928749097686
1227	3	0.8383734136544518
1227	4	-0.3111201243970214
1227	5	0.21963010640227765
1227	6	-0.5770827279774622
1227	7	-0.04962363686528448
1227	8	-0.24948435723014484
1227	9	-0.001998819653515227
1227	10-11	-0.14169673135083372
1227	12-13	0.2000946295182402
1227	14-15	0.17000845876595605
1227	16-17	-0.04430160111884618
1227	18-19	-0.4202180273461593
1227	20-21	-0.6101939304251047
1227	22-23	-0.6406515852568972
1227	24-25	-0.5840565322437214
1227	26-27	-0.46458024230918227
1227	28-29	-0.15897722161414407
1227	30-31	-0.11219745135726811
1227	32-33	-0.04285114614124552
1227	34-35	0.006776944594747647
1227	36-37	0.11724921750067807
1227	38-39	-0.002646308091506455
1227	40-41	-0.009999672932679005
1227	42-43	-0.0036352647784170244
1227	44-45	-0.02043579135946061
1227	46-47	-0.09738405314903531
1227	48-49	0.21816483758683347
1227	50-51	-0.06706560168250775
1227	52-53	0.009740607236437882
1227	54-55	-0.16381954780508323
1227	56-57	0.0744047141367048
1227	58-59	0.021515485967469772
1227	60-61	-0.15357046738147773
1227	62-63	0.03776424940981826
1227	64-65	0.06739911048423863
1227	66-67	-0.007160388856000566
1227	68-69	-0.01158643543412552
1227	70-71	0.14811826608317347
1227	72-73	0.2920548384966608
1227	74-75	0.1354543039586531
1227	76	0.39037761546948246
1228	1	-0.03853999743254022
1228	2	0.3099451353313185
1228	3	0.2357668755970792
1228	4	-0.7532225615312598
1228	5	-0.22885711555470323
1228	6	-0.9206609469909282
1228	7	-0.3530101460520143
1228	8	-0.47891306943872536
1228	9	-0.2571318701417127
1228	10-11	-0.702665670245807
1228	12-13	-0.11935354724685254
1228	14-15	-0.17022491076717472
1228	16-17	-0.495614917151201
1228	18-19	-0.8506041100608428
1228	20-21	-0.8870923458527145
1228	22-23	-1.1290765387265935
1228	24-25	-0.9147117370439588
1228	26-27	-0.8276166150108395
1228	28-29	-0.7530445710693172
1228	30-31	-0.4386034170730966
1228	32-33	-0.46199707182960736
1228	34-35	-0.3074000274180122
1228	36-37	-0.3451073928989459
1228	38-39	-0.1110212406071227
1228	40-41	-0.18682101792619932
1228	42-43	-0.1665640646482629
1228	44-45	-0.057554842761057046
1228	46-47	-0.23009600818604525
1228	48-49	-0.17603127921462658
1228	50-51	-0.03692728636215037
1228	52-53	0.16576707601068819
1228	54-55	0.05724423543003354
1228	56-57	0.13750258700044782
1228	58-59	-0.08202920963477567
1228	60-61	0.025874324725968734
1228	62-63	0.18622661313406752
1228	64-65	0.2568177965875975
1228	66-67	0.3635531694957379
1228	68-69	0.3874196344158918
1228	70-71	0.24234089533847225
1228	72-73	0.3377203452120625
1228	74-75	0.18578137381341264
1228	76	0.18145849570478845
2101	1	0.5844657613105397
2101	2	0.6201997350913793
2101	3	-1.4470538006836584
2101	4	0.5097523514489168
2101	5	0.3776325191414216
2101	6	0.41341317351649565
2101	7	0.5098340351416084
2101	8	0.4636558180519046
2101	9	0.41410528386356305
2101	10-11	0.49037779018831174
2101	12-13	0.4827022061542081
2101	14-15	0.30193475784588486
2101	16-17	0.503140252884883
2101	18-19	0.5070531810551131
2101	20-21	0.9288147478448323
2101	22-23	1.0565529391623514
2101	24-25	0.8382759534307951
2101	26-27	0.6005789709384075
2101	28-29	0.7023968241495098
2101	30-31	0.7203012468898393
2101	32-33	0.5276227415267201
2101	34-35	0.4759203155282066
2101	36-37	0.5083442850293309
2101	38-39	0.34566853278455056
2101	40-41	0.44968971678565595
2101	42-43	0.4104220157281304
2101	44-45	0.5288822863279137
2101	46-47	0.5490910656099999
2101	48-49	0.27866587918254737
2101	50-51	0.508975498232779
2101	52-53	0.44471149174091806
2101	54-55	0.32479014074772294
2101	56-57	0.19915986555832887
2101	58-59	-0.20464557381032478
2101	60-61	0.022040080186108923
2101	62-63	0.042381717321198664
2101	64-65	-1.0156903724232293
2101	66-67	-0.45577708426609576
2101	68-69	-0.3942699113318753
2101	70-71	0.016031546411738873
2101	72-73	0.16418664724490384
2101	74-75	0.3280200121348429
2101	76	0.1642592766116735
2102	1	0.6246212055411213
2102	2	0.6286386412101486
2102	3	1.1703077589999822
2102	4	0.40469633437334096
2102	5	0.39941767748234724
2102	6	0.46718385337718615
2102	7	0.34765811051434525
2102	8	0.5462572283191065
2102	9	0.45703849413058606
2102	10-11	0.4414862772168391
2102	12-13	0.5194527687458148
2102	14-15	0.40043657790290155
2102	16-17	0.5061041298221625
2102	18-19	0.7004822238084856
2102	20-21	0.6312779826162469
2102	22-23	0.9543210557392428
2102	24-25	0.9406617337894545
2102	26-27	0.8998515437378103
2102	28-29	0.7148834822522616
2102	30-31	0.6902439201212331
2102	32-33	0.6682605562645207
2102	34-35	0.32723288411096974
2102	36-37	0.47010150496029013
2102	38-39	0.6742411800154997
2102	40-41	0.6587006801650972
2102	42-43	0.43380563999264155
2102	44-45	0.6037089873629711
2102	46-47	0.45821153620714483
2102	48-49	0.3820762227536747
2102	50-51	0.5114732574178191
2102	52-53	0.3575371474094382
2102	54-55	0.4078538738045552
2102	56-57	0.14387354718126488
2102	58-59	0.08313859551748237
2102	60-61	0.2988454273346761
2102	62-63	0.3688342091093233
2102	64-65	0.42907081493594745
2102	66-67	0.5553506384091307
2102	68-69	0.25873074311504496
2102	70-71	0.04373547435221781
2102	72-73	0.23391569816656954
2102	74-75	0.433060751648199
2102	76	0.08811131602982414
2103	1	0.5719785445709213
2103	2	0.5587936419632129
2103	3	1.0229561483026544
2103	4	0.05821905425833762
2103	5	0.15150415114231208
2103	6	0.32024686483949694
2103	7	0.30061116007527033
2103	8	0.34622126062612324
2103	9	-0.03139978902972729
2103	10-11	-0.010468178513306725
2103	12-13	0.07962646581483313
2103	14-15	-0.013576767812807589
2103	16-17	0.28789220217397826
2103	18-19	0.28837254195889983
2103	20-21	0.4183762906084141
2103	22-23	0.6199407862984856
2103	24-25	0.5824503348105097
2103	26-27	0.6352292119830594
2103	28-29	0.60773356211444
2103	30-31	0.3450357384257998
2103	32-33	0.3519792520154468
2103	34-35	0.2521877345245329
2103	36-37	0.27033134717550666
2103	38-39	0.3168465098518496
2103	40-41	0.37429350328653754
2103	42-43	0.2518893052621607
2103	44-45	0.2634456230528244
2103	46-47	0.2559224751647591
2103	48-49	0.2738566274449923
2103	50-51	0.40823927960150996
2103	52-53	0.1734260042467497
2103	54-55	0.5159663421991283
2103	56-57	0.4675679133440056
2103	58-59	0.5358623748892484
2103	60-61	0.540549005725083
2103	62-63	0.42870197034248747
2103	64-65	0.4491132155257276
2103	66-67	-5.513638723196799
2103	68-69	-0.7083831181002012
2103	70-71	-0.17116156098207114
2103	72-73	0.16063713268823676
2103	74-75	0.532906352449217
2103	76	0.685650623793542
2104	1	0.45230460364961544
2104	2	-4.602633959576266
2104	3	-1.077484619610928
2104	4	0.15316652854006918
2104	5	0.28339292457232546
2104	6	0.3306183894143899
2104	7	0.33353805196193775
2104	8	0.32101749963479875
2104	9	0.3318461081967854
2104	10-11	0.40325166124233647
2104	12-13	0.48309371559058434
2104	14-15	0.14440354577256187
2104	16-17	0.40119845814016486
2104	18-19	0.45807933981819815
2104	20-21	0.4702174461145745
2104	22-23	0.5520244970630372
2104	24-25	-4.032560391021811
2104	26-27	-1.6724066094442804
2104	28-29	0.09961018988786208
2104	30-31	0.46566994086447977
2104	32-33	0.5153245888068412
2104	34-35	0.4328633556360586
2104	36-37	0.5226336122928714
2104	38-39	0.5711364134117574
2104	40-41	0.33474282755955187
2104	42-43	0.5284038063199361
2104	44-45	0.4087507739353953
2104	46-47	0.5728883237574252
2104	48-49	0.5987503735083237
2104	50-51	0.5140080116513914
2104	52-53	0.5419585324305842
2104	54-55	0.4016161518920711
2104	56-57	0.562294009657414
2104	58-59	0.655132606760894
2104	60-61	0.5720738059309269
2104	62-63	0.551056608660268
2104	64-65	0.6105238151670349
2104	66-67	-1.3265025118552103
2104	68-69	0.19390620145799176
2104	70-71	0.2708063781159069
2104	72-73	0.42583658203110275
2104	74-75	0.22452467328145076
2104	76	0.37122407042829053
2105	1	0.3935652547311079
2105	2	0.5860562050994886
2105	3	-1.5135854981187364
2105	4	0.061637853821686406
2105	5	-0.021250362642312837
2105	6	0.3541241893950797
2105	7	0.21145468263807032
2105	8	-0.007098815002080983
2105	9	0.2579683777853745
2105	10-11	0.21657815213970366
2105	12-13	0.09693199190643753
2105	14-15	0.11022240244216164
2105	16-17	0.1960642176759606
2105	18-19	0.2283781290118938
2105	20-21	0.26945745302476354
2105	22-23	0.3098472305484634
2105	24-25	0.45840873672003113
2105	26-27	0.38598037095823656
2105	28-29	0.5517407872630073
2105	30-31	0.2585729036053763
2105	32-33	0.39182641035136356
2105	34-35	0.37018329710274855
2105	36-37	0.21188866531209527
2105	38-39	0.23449200116260016
2105	40-41	0.13698368032258657
2105	42-43	0.1866308456279384
2105	44-45	0.2422168555939308
2105	46-47	0.258318447469712
2105	48-49	0.12757081993787978
2105	50-51	0.1720110404524675
2105	52-53	0.1454520060696609
2105	54-55	0.18124112536050063
2105	56-57	0.2290079601959576
2105	58-59	0.3563503128485195
2105	60-61	0.3605856180221636
2105	62-63	0.09777038353649914
2105	64-65	0.27511931885238283
2105	66-67	0.28537230677788017
2105	68-69	0.23998495178804546
2105	70-71	0.10956787046742278
2105	72-73	0.15130116634362167
2105	74-75	0.07849044697286445
2105	76	0.04233294924626563
2106	1	-0.0678710392099049
2106	2	0.5668323761870084
2106	3	-1.9633146334664744
2106	4	-0.31624025131763034
2106	5	-0.2014556481876113
2106	6	0.03974490967590327
2106	7	-0.3436359964651743
2106	8	-0.17978371360886314
2106	9	-0.40242482772188737
2106	10-11	-0.3191552521938803
2106	12-13	-0.30142311568969404
2106	14-15	-0.16294860433875158
2106	16-17	-0.06988991539695633
2106	18-19	-0.21120274526513327
2106	20-21	0.009018847090210613
2106	22-23	0.09432124561230637
2106	24-25	0.07360407069672448
2106	26-27	0.013320815850377699
2106	28-29	0.05703716202126685
2106	30-31	-0.15070006157758797
2106	32-33	-0.3091536877930139
2106	34-35	-0.2829422195393789
2106	36-37	-0.4010759837928006
2106	38-39	-0.2251245470830483
2106	40-41	-0.34035457218556076
2106	42-43	-0.3940293574111564
2106	44-45	-0.5217972115714034
2106	46-47	-0.5145826360406147
2106	48-49	-0.4334524355181415
2106	50-51	-0.3142694332754772
2106	52-53	-0.7568964769397226
2106	54-55	-0.778485497967111
2106	56-57	-0.6412523552049976
2106	58-59	-0.4198877123786957
2106	60-61	-0.3491335929758961
2106	62-63	-0.4393999536145259
2106	64-65	-0.5422279032431447
2106	66-67	-0.24683435521763641
2106	68-69	-0.5643112971087447
2106	70-71	-0.8965937559785573
2106	72-73	-0.8480349048135096
2106	74-75	-0.8072547922383038
2106	76	-0.8516150804993998
2107	1	0.25643317476496463
2107	2	0.644864239218645
2107	3	-1.2901969973699075
2107	4	-0.04116068248060856
2107	5	0.028194542164122538
2107	6	0.24593536326747056
2107	7	-0.13957631704010254
2107	8	-0.10181647795121762
2107	9	-0.11174035245179681
2107	10-11	-0.035851608869080565
2107	12-13	-0.11707266324020082
2107	14-15	0.02844488145345281
2107	16-17	0.0748269800506165
2107	18-19	0.1298612759619715
2107	20-21	0.2845218699150607
2107	22-23	0.2794507955241201
2107	24-25	0.18833357523433847
2107	26-27	0.16132386857744052
2107	28-29	0.14547711894663706
2107	30-31	0.28663289595238695
2107	32-33	0.3303436308461798
2107	34-35	0.2121785101827669
2107	36-37	0.14811982017366887
2107	38-39	0.3020779827603306
2107	40-41	0.19698615992103896
2107	42-43	-0.05065227507602543
2107	44-45	0.21000242204906527
2107	46-47	0.2448599997779013
2107	48-49	0.1825160514983466
2107	50-51	0.36866559130181287
2107	52-53	0.0725568712343545
2107	54-55	0.14304349696719498
2107	56-57	0.2015078180717751
2107	58-59	-0.02129798726127774
2107	60-61	0.12699281106140603
2107	62-63	-1.3355772096283829
2107	64-65	-0.768718160078528
2107	66-67	-0.11369869814462419
2107	68-69	-7.374722784660182
2107	70-71	-1.7618634435212925
2107	72-73	-0.5921693369022591
2107	74-75	-0.1529580653622702
2107	76	-0.12896883549153415
2108	1	0.3757385033416689
2108	2	0.3662958132442249
2108	3	0.8559820025843834
2108	4	0.06412390965807191
2108	5	0.04303689832821789
2108	6	0.33279926362705936
2108	7	0.06978198034502725
2108	8	0.090044653703508
2108	9	-0.1330781127156726
2108	10-11	-0.024401946471236613
2108	12-13	0.029891427519373792
2108	14-15	0.12384512228207001
2108	16-17	0.26804043108575115
2108	18-19	0.3734222575296613
2108	20-21	0.5032677252875075
2108	22-23	0.5315629164569557
2108	24-25	0.5354774632153152
2108	26-27	0.3534021131511196
2108	28-29	0.19714549778938562
2108	30-31	0.45358486285681465
2108	32-33	0.2350614065308818
2108	34-35	0.2240629604019091
2108	36-37	0.24611438197673863
2108	38-39	0.25184988038398615
2108	40-41	0.3135991172704067
2108	42-43	0.1429029817819938
2108	44-45	0.136701764227098
2108	46-47	0.3155804143096361
2108	48-49	0.3503351501480907
2108	50-51	0.28360360999386813
2108	52-53	-0.03417864445356855
2108	54-55	0.03850736841985025
2108	56-57	0.17524140173740932
2108	58-59	0.2033340167600528
2108	60-61	0.3587433527486894
2108	62-63	-0.04083697938564512
2108	64-65	0.008790761314649842
2108	66-67	0.45393526193203826
2108	68-69	0.2793023893394846
2108	70-71	0.10485239121260292
2108	72-73	-0.1418139731102812
2108	74-75	-0.022523767842741904
2108	76	-0.05508114070217118
2109	1	0.47462978388757193
2109	2	0.402964500390798
2109	3	-1.9069145543868515
2109	4	-0.1865374070196566
2109	5	0.06606847978958541
2109	6	-0.16290986183768297
2109	7	-0.19370207776618997
2109	8	-0.07041105269103554
2109	9	-0.04149230303480067
2109	10-11	0.21872993342660152
2109	12-13	0.26461041453841716
2109	14-15	-0.05281391341995345
2109	16-17	0.12307899655509402
2109	18-19	0.5081075236964026
2109	20-21	0.40130207798066664
2109	22-23	0.47938093671919546
2109	24-25	0.39850341151823443
2109	26-27	0.30753230662844544
2109	28-29	0.3416041426973493
2109	30-31	0.15596653503823177
2109	32-33	0.3554880553004267
2109	34-35	0.5686636183427254
2109	36-37	0.14151029485443445
2109	38-39	0.18098055954601477
2109	40-41	0.3187107990073912
2109	42-43	0.29274767741947727
2109	44-45	0.2734547244013612
2109	46-47	0.2460779303222438
2109	48-49	0.16866286126180796
2109	50-51	0.4191122128722995
2109	52-53	0.2351962680931834
2109	54-55	0.2976778213485147
2109	56-57	0.11439600072608869
2109	58-59	0.48761679808360725
2109	60-61	0.684206186027815
2109	62-63	0.5699487963665604
2109	64-65	0.49278510525955
2109	66-67	0.6393736847855749
2109	68-69	0.2946000002409903
2109	70-71	0.04215205574417524
2109	72-73	0.39760738007307594
2109	74-75	0.4778620150450692
2109	76	0.4776468543142016
2110	1	0.40572624933751555
2110	2	0.2934576243321878
2110	3	-1.6973678739676394
2110	4	8.201750358480808E-4
2110	5	0.4627384817058555
2110	6	0.48565891739665545
2110	7	-0.1522932606180376
2110	8	0.21494820899273037
2110	9	0.26550638387142556
2110	10-11	0.12891496261431712
2110	12-13	0.14636198002656187
2110	14-15	-0.12489121876120635
2110	16-17	-0.09335554231235221
2110	18-19	0.17408977828225858
2110	20-21	0.03852259542448877
2110	22-23	0.4607356803829745
2110	24-25	0.35717246687523385
2110	26-27	0.2204359929366433
2110	28-29	0.2586390586452012
2110	30-31	-0.04573180578226044
2110	32-33	0.33834948082382965
2110	34-35	0.1765102860296821
2110	36-37	0.11879099697000584
2110	38-39	0.2703856278472827
2110	40-41	0.23111568665083837
2110	42-43	0.210312829399804
2110	44-45	0.45023268563918606
2110	46-47	0.017360876249199464
2110	48-49	0.14871242764441917
2110	50-51	0.30597470967503426
2110	52-53	0.16088940259427886
2110	54-55	0.03277926131242026
2110	56-57	0.30025017557377964
2110	58-59	0.14573737989150004
2110	60-61	-0.056849299579930346
2110	62-63	-0.06653832804859405
2110	64-65	0.13356178985058165
2110	66-67	-0.15288134193877312
2110	68-69	0.34195352498582565
2110	70-71	0.23910187054053722
2110	72-73	0.040971092529929365
2110	74-75	0.1157605556336847
2110	76	0.32330148948653203
2111	1	0.6172745400493618
2111	2	-4.829321607578482
2111	3	-1.8021692054722784
2111	4	0.15154181697243274
2111	5	-0.16108633732350341
2111	6	0.1118803942837232
2111	7	-0.18464915156038586
2111	8	-0.24907680279426359
2111	9	-0.27482376565775724
2111	10-11	-0.10484066185037477
2111	12-13	-0.36920266289528314
2111	14-15	-0.3371142558869309
2111	16-17	-0.21374073569799634
2111	18-19	-0.3112826687362116
2111	20-21	0.06648722244099048
2111	22-23	0.05149117167195527
2111	24-25	0.044156371549192386
2111	26-27	0.1313565905484495
2111	28-29	0.19310524810942553
2111	30-31	-0.11478552608676296
2111	32-33	-0.0035651756364885046
2111	34-35	0.06000252554651553
2111	36-37	-0.2657493354482696
2111	38-39	-0.3421723771248324
2111	40-41	0.14307815421327064
2111	42-43	-0.35611581483924937
2111	44-45	-0.24923619865761992
2111	46-47	-0.10965425324607736
2111	48-49	-0.16460324333065302
2111	50-51	-0.12012336553036818
2111	52-53	-0.04478639496038994
2111	54-55	-0.5476724824416905
2111	56-57	-0.31046658070260236
2111	58-59	-0.7593204366823727
2111	60-61	-0.8483105942490496
2111	62-63	-0.7656679638577515
2111	64-65	-0.47913367552358466
2111	66-67	-0.5682450010240032
2111	68-69	-0.6287477594331392
2111	70-71	-1.1043254575076773
2111	72-73	-0.8751696990891986
2111	74-75	-1.1494845562651506
2111	76	-0.7240154275166333
2112	1	0.6057349524361761
2112	2	0.41140649882343894
2112	3	0.9013977148895407
2112	4	0.20495713453038888
2112	5	-0.04678027265990181
2112	6	0.5370589634451406
2112	7	-0.03973680007733549
2112	8	-0.15130585069428548
2112	9	-0.12064230986815261
2112	10-11	-0.22829303787149513
2112	12-13	-0.23223196943636282
2112	14-15	-0.17728410001619466
2112	16-17	-0.03536653614451524
2112	18-19	0.12908907521477886
2112	20-21	0.046187784621089634
2112	22-23	0.1527236986841629
2112	24-25	0.11675569886185144
2112	26-27	0.26738969732291196
2112	28-29	0.2779888397525312
2112	30-31	0.24966269626247595
2112	32-33	0.22981141629555424
2112	34-35	0.05841881711224772
2112	36-37	-0.22702497429981605
2112	38-39	-0.17675850715730945
2112	40-41	-0.12480533707370967
2112	42-43	-0.1588123214931798
2112	44-45	0.007192657757627785
2112	46-47	-0.10959988754553507
2112	48-49	-0.47962590490589463
2112	50-51	-0.26250482455429136
2112	52-53	-0.40036541231648926
2112	54-55	-0.6092440434265711
2112	56-57	-0.6500928825728849
2112	58-59	-0.42327308687620757
2112	60-61	-0.35722504291312873
2112	62-63	-0.4247431966979178
2112	64-65	-0.33691774890844073
2112	66-67	-0.37585278521122234
2112	68-69	-0.4736634726111717
2112	70-71	-0.5263077246565047
2112	72-73	-0.45504769728138683
2112	74-75	-0.12198292276418954
2112	76	-0.5522232656687436
2113	1	0.5136497464319589
2113	2	0.5578611656775898
2113	3	-1.4888874973270205
2113	4	0.26829318264845625
2113	5	0.29233663909997176
2113	6	0.4840156184419726
2113	7	0.32221974729905867
2113	8	0.10955772409077014
2113	9	0.25487879540281
2113	10-11	0.4292299081601385
2113	12-13	0.3076598030645883
2113	14-15	0.02443962503278385
2113	16-17	0.04315333864457216
2113	18-19	0.46732707595433
2113	20-21	0.492694624834634
2113	22-23	0.5581504627153251
2113	24-25	0.5419996718270781
2113	26-27	0.5071531566125458
2113	28-29	0.5222706820959289
2113	30-31	0.3927440100155053
2113	32-33	0.4310537815273676
2113	34-35	0.15609258513850932
2113	36-37	0.0556538405260838
2113	38-39	0.14288133572729578
2113	40-41	0.4523791458472175
2113	42-43	0.10790759169618269
2113	44-45	-0.024327746997620636
2113	46-47	-0.03865985161944252
2113	48-49	-0.02801271257752802
2113	50-51	0.17153527442943783
2113	52-53	0.05526504074137506
2113	54-55	-0.22100405841466397
2113	56-57	-0.14087712825191545
2113	58-59	-0.3907814627565358
2113	60-61	0.02030761923456481
2113	62-63	-0.11942817858999888
2113	64-65	-0.4345263220908535
2113	66-67	-0.26893333802253494
2113	68-69	-0.5212022535330618
2113	70-71	-0.5457579371802623
2113	72-73	-0.3447781385057027
2113	74-75	-0.06416428548507014
2113	76	0.06835511143583517
2114	1	0.7095365454476408
2114	2	0.4806496904545483
2114	3	-1.2375204117306176
2114	4	0.10829344252216089
2114	5	0.24337780809183585
2114	6	0.2596230482310915
2114	7	0.39871994320384374
2114	8	0.03820939937658352
2114	9	-0.19270155554662693
2114	10-11	0.24241963545267708
2114	12-13	-0.06709531594757578
2114	14-15	-0.10381666740909168
2114	16-17	0.3455869808944385
