##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023214-S_S9_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5083960
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2213	8	-0.07566627716617091
2213	9	-0.09946365464517726
2213	10-11	-0.019012652596337887
2213	12-13	-0.039939679003438755
2213	14-15	0.03516112250045467
2213	16-17	-0.08335151928390161
2213	18-19	-0.12460998099341936
2213	20-21	-0.017115048219643825
2213	22-23	-0.05276552285442193
2213	24-25	-0.09421799873859271
2213	26-27	-0.04116456091660581
2213	28-29	-0.07874294962856254
2213	30-31	-0.010307842726049898
2213	32-33	-0.1328241262652341
2213	34-35	-0.03477965030113239
2213	36-37	-0.06163603049029831
2213	38-39	-0.18931579189889902
2213	40-41	-0.1637127788902646
2213	42-43	-0.11230170651918314
2213	44-45	-0.03431976137545689
2213	46-47	-0.09462395504932886
2213	48-49	-0.15705558818591925
2213	50-51	-0.04019295504372877
2213	52-53	-0.009566246986267402
2213	54-55	-0.03916259839920855
2213	56-57	-0.03396480444189365
2213	58-59	-0.1972838642448096
2213	60-61	-0.07019385773261178
2213	62-63	-0.11513700400849558
2213	64-65	0.029399927955282124
2213	66-67	-0.030484269400723463
2213	68-69	-0.025843751367212064
2213	70-71	0.01727676290589386
2213	72-73	0.0292533916961375
2213	74-75	0.012896918835870963
2213	76	-0.11349632477378435
2214	1	-0.1348313125265932
2214	2	0.0568859071436556
2214	3	0.09181871818910992
2214	4	0.018910616798763158
2214	5	0.047822809984154446
2214	6	-0.09645670217081914
2214	7	-0.07733562591343457
2214	8	-0.07964225913617184
2214	9	-0.14937419392697393
2214	10-11	7.808684696399837E-4
2214	12-13	0.05854915414108319
2214	14-15	-0.009717288845017436
2214	16-17	0.04198526960079363
2214	18-19	-0.09517081128478111
2214	20-21	-0.1514896173996121
2214	22-23	-0.06675121513352877
2214	24-25	-0.09147625999386122
2214	26-27	-0.05928672499684495
2214	28-29	0.04806495726748494
2214	30-31	-0.039553346485966756
2214	32-33	-0.08388101081960997
2214	34-35	0.013541794601238166
2214	36-37	-0.08003198578045811
2214	38-39	-0.08057682912269115
2214	40-41	-0.05841932549991924
2214	42-43	-0.11470766791726561
2214	44-45	-0.10769047998824277
2214	46-47	-0.0375345875619999
2214	48-49	-0.0030382260202941325
2214	50-51	-0.06531618870415201
2214	52-53	-0.06268330309367798
2214	54-55	-0.08352968919269443
2214	56-57	-0.12212972302128122
2214	58-59	-0.13615578932011374
2214	60-61	-0.13523578139820103
2214	62-63	-0.0889296015709391
2214	64-65	-0.1140505238443481
2214	66-67	0.011075550843798965
2214	68-69	-0.14947628213979414
2214	70-71	-0.05733323442122895
2214	72-73	-0.1344274144800579
2214	74-75	-0.11184861111674849
2214	76	-0.09114290433275585
2215	1	-0.03341556487092845
2215	2	-0.04088468289856095
2215	3	-0.09717638616319846
2215	4	-0.061074418638519035
2215	5	-0.1034928815901921
2215	6	-0.17673786863148422
2215	7	-0.2679475616760669
2215	8	-0.05167135187426908
2215	9	-0.12304302719273608
2215	10-11	-0.10612337699378571
2215	12-13	-0.250526952350107
2215	14-15	-0.09007656619122884
2215	16-17	-0.05489495861902327
2215	18-19	-0.15307534398149159
2215	20-21	0.007144284320176553
2215	22-23	-0.12142203387316641
2215	24-25	-0.08473039621038936
2215	26-27	-0.049780880187903165
2215	28-29	-0.07775187575408182
2215	30-31	-0.026693492779699568
2215	32-33	0.06128948360996844
2215	34-35	0.07136437595620038
2215	36-37	0.016536844303146836
2215	38-39	0.0175417750066984
2215	40-41	0.04430221396130207
2215	42-43	-0.04945927349435664
2215	44-45	-0.002209213868752613
2215	46-47	-0.04309002849834087
2215	48-49	-0.08109924376847744
2215	50-51	-0.04395426384479606
2215	52-53	0.10459806601606658
2215	54-55	0.05824062438951216
2215	56-57	-0.009432791439245136
2215	58-59	0.048674954253826286
2215	60-61	-0.003366369383890344
2215	62-63	0.022164208621951786
2215	64-65	-0.016213299240206425
2215	66-67	0.07240764364251362
2215	68-69	0.14159703573600524
2215	70-71	-0.010380655590331855
2215	72-73	-0.019623500586810394
2215	74-75	-0.11019108951708034
2215	76	-0.005649364837879034
2216	1	0.005115008185025971
2216	2	0.060057194527004754
2216	3	0.088987376683896
2216	4	0.023954827465878736
2216	5	-0.08222249482381727
2216	6	0.10854920127235346
2216	7	0.05470258886174406
2216	8	0.040169902694394466
2216	9	0.08840464602799614
2216	10-11	5.876849918067251E-4
2216	12-13	0.07873229119292802
2216	14-15	0.06736982787989376
2216	16-17	-0.04523477171593271
2216	18-19	-0.002424547222609874
2216	20-21	0.01675652151251228
2216	22-23	-0.02217370349014658
2216	24-25	0.06993831596120259
2216	26-27	-0.04154436827847974
2216	28-29	0.04896435209919048
2216	30-31	0.1510319037756247
2216	32-33	0.10966753623429781
2216	34-35	0.1259504688497941
2216	36-37	0.03788717330291291
2216	38-39	0.016968048705884087
2216	40-41	-0.001442281349866903
2216	42-43	-0.036651270657763746
2216	44-45	-0.10187718672035118
2216	46-47	0.01382544714655154
2216	48-49	0.07120769584840758
2216	50-51	0.051837480229508515
2216	52-53	0.09158968917765264
2216	54-55	-0.046747144086559445
2216	56-57	-0.03450611501401113
2216	58-59	0.020129759495574717
2216	60-61	-0.08109045715266205
2216	62-63	0.04029742267483982
2216	64-65	0.09676445628625885
2216	66-67	-0.007285063697828775
2216	68-69	0.12159283546498756
2216	70-71	0.07619462253160947
2216	72-73	0.11923257011885369
2216	74-75	0.17129152074875265
2216	76	0.019105610055412114
2217	1	0.042063836112859576
2217	2	0.05336418534596632
2217	3	-0.027939949015625132
2217	4	0.09022609530912717
2217	5	-0.01159129769509093
2217	6	-0.1354206035675034
2217	7	-0.0380671399957464
2217	8	0.061681873590011094
2217	9	-0.06223545161326882
2217	10-11	-0.038063280282976564
2217	12-13	-0.015856020936006132
2217	14-15	-0.007562745107492219
2217	16-17	-0.09330899552808347
2217	18-19	-0.05162631616276059
2217	20-21	-0.008190753534144335
2217	22-23	-0.015512753414633096
2217	24-25	-0.030786961717915062
2217	26-27	-0.01975338343412858
2217	28-29	0.014215095493945284
2217	30-31	-2.444574129611965E-4
2217	32-33	-0.05089089111377376
2217	34-35	0.08008120646441341
2217	36-37	0.04746638473371689
2217	38-39	0.0231020293735682
2217	40-41	0.04759072500325345
2217	42-43	0.11443011456682228
2217	44-45	0.03988785736964218
2217	46-47	-0.040099833872410784
2217	48-49	0.007640005209999856
2217	50-51	0.002421310625813078
2217	52-53	0.029714941755216273
2217	54-55	0.02405270618385913
2217	56-57	0.08961382579882127
2217	58-59	-0.01751231786028029
2217	60-61	0.11651402057505322
2217	62-63	0.07812541029445441
2217	64-65	0.04257336623354746
2217	66-67	0.002845405674669621
2217	68-69	0.046297069865246954
2217	70-71	0.12648408810332512
2217	72-73	0.0879094979065016
2217	74-75	0.03814959654084049
2217	76	0.05415828893891472
2218	1	-0.0782523367514969
2218	2	0.06735660782685216
2218	3	0.013176494279015571
2218	4	0.018079486532258215
2218	5	0.014073347257692603
2218	6	-0.008327748671717927
2218	7	0.12563247917432108
2218	8	0.11457927812362811
2218	9	-0.014151129730883838
2218	10-11	0.032731348041465935
2218	12-13	0.0746521251901342
2218	14-15	0.0316083440582986
2218	16-17	-0.01564443166531504
2218	18-19	0.014152675468359632
2218	20-21	0.003184122632617914
2218	22-23	0.0574373791626428
2218	24-25	0.021526839019522015
2218	26-27	-0.035027671815115013
2218	28-29	0.030385732832641565
2218	30-31	0.08491748749268879
2218	32-33	0.03395592642773693
2218	34-35	0.12777923514835976
2218	36-37	0.05999142412813541
2218	38-39	0.017983789256042826
2218	40-41	-0.0011642934040239084
2218	42-43	0.0100758592054504
2218	44-45	0.08879336074355848
2218	46-47	0.022166797451738773
2218	48-49	0.03052157393771182
2218	50-51	0.06733847070331933
2218	52-53	0.10880772920736348
2218	54-55	0.021997440279328373
2218	56-57	0.022696412352935624
2218	58-59	0.01290679133803252
2218	60-61	0.15771535370510037
2218	62-63	0.12404054212889548
2218	64-65	0.1122846701033069
2218	66-67	0.1042382572516729
2218	68-69	0.08377459437743795
2218	70-71	0.03982781910719524
2218	72-73	0.08717599810264431
2218	74-75	0.13701709777776472
2218	76	-0.021500565480998546
2219	1	0.0357614979451526
2219	2	-0.09153165296821086
2219	3	0.044925685252586334
2219	4	0.009564914208347375
2219	5	0.008888733630591616
2219	6	-0.009927877879590596
2219	7	0.018396050432663458
2219	8	-0.20687252793062783
2219	9	-0.052806442124399666
2219	10-11	-0.060216211485744964
2219	12-13	0.030301842843364568
2219	14-15	0.008287086211780093
2219	16-17	-0.04764344586438796
2219	18-19	-0.020403487609307547
2219	20-21	-0.018950210223408703
2219	22-23	-0.11527480638200416
2219	24-25	-0.06620676453574248
2219	26-27	-0.010992060580299778
2219	28-29	-0.09388427872151084
2219	30-31	-0.14458859563310966
2219	32-33	-0.09538387122879044
2219	34-35	-0.07835611314278168
2219	36-37	-0.0741033402040685
2219	38-39	-0.06557419558162536
2219	40-41	-0.02888652594986496
2219	42-43	-0.034322119809438334
2219	44-45	-0.08787326356124936
2219	46-47	-0.09538331437621395
2219	48-49	0.00542813586659463
2219	50-51	-0.044118469101725566
2219	52-53	-0.08434978341533395
2219	54-55	-0.05194582295901995
2219	56-57	0.002066469532820747
2219	58-59	0.023133922458669076
2219	60-61	0.06647636721829286
2219	62-63	0.04663092126116908
2219	64-65	-0.11053268240615921
2219	66-67	-0.04239439805739664
2219	68-69	-0.010383258272426588
2219	70-71	0.01572633406502888
2219	72-73	0.09693658477503675
2219	74-75	-0.04422294210983324
2219	76	0.08628759461082325
2220	1	-0.07716565602315484
2220	2	0.041598178085830995
2220	3	-0.016555326746477306
2220	4	0.027219526083136714
2220	5	-0.053569065926964754
2220	6	-0.022349135586615887
2220	7	-0.09625860289665411
2220	8	-0.035612714082404295
2220	9	-0.02922665796366175
2220	10-11	-0.020509446501215223
2220	12-13	1.243098048107072E-4
2220	14-15	-0.0804606055966488
2220	16-17	-5.28011271626383E-4
2220	18-19	0.0382586164286991
2220	20-21	0.020430203861060647
2220	22-23	-0.027264781307273722
2220	24-25	-0.0021062065611303638
2220	26-27	-0.06240318132335432
2220	28-29	-0.03380979109600446
2220	30-31	-0.017678848072584685
2220	32-33	0.06631400592277004
2220	34-35	0.10978334892909203
2220	36-37	0.0014812480687922402
2220	38-39	-0.06128722956109556
2220	40-41	-0.004223738896918405
2220	42-43	-0.03830656265336785
2220	44-45	0.0031605475502303193
2220	46-47	-0.0659883399717458
2220	48-49	-0.14366121758559558
2220	50-51	-0.025027354697876092
2220	52-53	-0.02980155336870638
2220	54-55	0.05769760277781444
2220	56-57	0.045119578808829885
2220	58-59	0.1319543075437224
2220	60-61	0.07545046580134596
2220	62-63	0.0580548360270825
2220	64-65	0.0150617018008532
2220	66-67	-0.032067161364707886
2220	68-69	0.0598598343140182
2220	70-71	0.09781277510297315
2220	72-73	0.19366254640832636
2220	74-75	0.1446609303400379
2220	76	0.08883601227099547
2221	1	0.07882652922587496
2221	2	0.025324134747993554
2221	3	0.02696390208799926
2221	4	-0.049901125565384064
2221	5	-0.009829331010777764
2221	6	0.06302371019870634
2221	7	0.058688638177741836
2221	8	0.10529221548249268
2221	9	0.10891017753870358
2221	10-11	0.0463369577014916
2221	12-13	0.01618522620145768
2221	14-15	0.06503458344487001
2221	16-17	0.08153811142216227
2221	18-19	0.013309549378739405
2221	20-21	0.07509196366746806
2221	22-23	0.09068211113437741
2221	24-25	0.1077344084646441
2221	26-27	0.1414935897405556
2221	28-29	0.008491108222713706
2221	30-31	0.05895265811674477
2221	32-33	0.10721723228812863
2221	34-35	0.12042051971235423
2221	36-37	0.029270739487770925
2221	38-39	0.017715868258243006
2221	40-41	0.033250519516322186
2221	42-43	0.04334862458841826
2221	44-45	0.0708918682927333
2221	46-47	0.08134035457423039
2221	48-49	0.05541497978018839
2221	50-51	0.004338257900307951
2221	52-53	-0.025295448960129363
2221	54-55	0.06702559445358247
2221	56-57	0.01595287053114447
2221	58-59	-0.03499709171820342
2221	60-61	0.039187069164476895
2221	62-63	-0.05109243628525917
2221	64-65	0.11878521341458992
2221	66-67	0.13895254219684006
2221	68-69	0.13677483154416592
2221	70-71	0.13740091621729533
2221	72-73	0.10595038330733786
2221	74-75	0.09989594431484505
2221	76	0.1505820535995568
2222	1	0.08599840909006318
2222	2	0.015061658667818278
2222	3	0.10245542065386815
2222	4	0.12574009623718752
2222	5	0.10478281030977143
2222	6	0.08973741361528198
2222	7	0.20548711982659995
2222	8	0.049917231839884835
2222	9	0.10647344369414924
2222	10-11	0.14044756958782756
2222	12-13	0.08963162542311665
2222	14-15	0.08402904220079677
2222	16-17	0.09723056760963544
2222	18-19	0.09401954540867052
2222	20-21	0.05454094522190189
2222	22-23	0.10615330182259441
2222	24-25	0.15980199667382777
2222	26-27	0.007551413969281384
2222	28-29	0.15747677646024272
2222	30-31	0.05932590520188796
2222	32-33	0.1093399721747943
2222	34-35	0.08169105204873262
2222	36-37	0.08284772692140763
2222	38-39	0.1540307301033792
2222	40-41	0.15313446939317288
2222	42-43	0.089293613450657
2222	44-45	0.051273113789562785
2222	46-47	0.1224155810955736
2222	48-49	0.125703446763211
2222	50-51	0.12842824310965995
2222	52-53	0.08410440511023864
2222	54-55	0.11419863368477223
2222	56-57	0.14445426633771774
2222	58-59	0.20571500360349404
2222	60-61	0.16792387674477993
2222	62-63	0.2041879496441652
2222	64-65	0.10584496573416402
2222	66-67	0.18157091993890617
2222	68-69	-0.012579446280547302
2222	70-71	0.14636477713299456
2222	72-73	0.21373440676062927
2222	74-75	0.14621354458096647
2222	76	0.0770829993636255
2223	1	0.14685571686381493
2223	2	0.05763609883820919
2223	3	0.10178784465664847
2223	4	0.05271433917071988
2223	5	0.0336346965802079
2223	6	0.09538568911184342
2223	7	0.07380338517486962
2223	8	0.05816315708055697
2223	9	-0.0440659146116289
2223	10-11	0.04205319050668521
2223	12-13	0.08167913523677583
2223	14-15	0.09291467054232072
2223	16-17	0.048664615103241715
2223	18-19	0.11915992700259181
2223	20-21	0.08198163409023351
2223	22-23	-0.03580936461465711
2223	24-25	-6.924713175919806E-4
2223	26-27	0.07403755526207334
2223	28-29	0.0595013696468456
2223	30-31	0.13447138806552772
2223	32-33	0.10135011989228815
2223	34-35	0.19556868853697296
2223	36-37	0.04296569287309637
2223	38-39	0.03271368265750141
2223	40-41	0.05711179168329039
2223	42-43	0.15450118388914547
2223	44-45	0.040531893910745964
2223	46-47	0.07343988766061216
2223	48-49	0.10349577499798102
2223	50-51	0.012201361872577365
2223	52-53	0.08884794693560849
2223	54-55	-0.006034549035042858
2223	56-57	0.04532680810324763
2223	58-59	0.08721750363889669
2223	60-61	0.058670008531805706
2223	62-63	0.03245850321545163
2223	64-65	0.07897735503103576
2223	66-67	0.11244950976368528
2223	68-69	0.043250608380638766
2223	70-71	0.07608791374670432
2223	72-73	0.004106948157549084
2223	74-75	0.0859872093839229
2223	76	0.02557745877862061
2224	1	-0.2089285711653588
2224	2	-0.008558475373597219
2224	3	-0.03241455147819039
2224	4	-0.03064471240222133
2224	5	0.09118267439106376
2224	6	0.003551595462859325
2224	7	-0.14344641213558162
2224	8	-0.021382041073131575
2224	9	0.0339734619762595
2224	10-11	0.036676065695544935
2224	12-13	-0.009496322992681883
2224	14-15	-0.11069064398404294
2224	16-17	-0.0528632421484474
2224	18-19	-0.04404533794596688
2224	20-21	-0.049043279752417845
2224	22-23	-0.1093645031692958
2224	24-25	-0.12375728636376238
2224	26-27	-0.03445143983157095
2224	28-29	-0.039590573663289774
2224	30-31	-0.10246431786579535
2224	32-33	-0.11299826204445651
2224	34-35	-0.03994501177034948
2224	36-37	0.024376160356744947
2224	38-39	-0.08675342730928293
2224	40-41	-0.13424995722334643
2224	42-43	0.021011782862906614
2224	44-45	-0.06700702381329648
2224	46-47	-0.056726061566756414
2224	48-49	-0.08442813434830754
2224	50-51	-0.0016135128846386237
2224	52-53	-0.10141256347222338
2224	54-55	-0.051983777590500324
2224	56-57	-0.061643615767188464
2224	58-59	-0.04226052425522653
2224	60-61	0.01835176069631217
2224	62-63	-0.11628512043085948
2224	64-65	-0.0020414043008614158
2224	66-67	0.026208869816478852
2224	68-69	-0.0336255084353283
2224	70-71	0.013158677215280079
2224	72-73	0.058694704965780886
2224	74-75	-0.14861071335288756
2224	76	-0.11393863180818187
2225	1	0.011540048074692777
2225	2	0.025541074379919593
2225	3	-0.027132180171911102
2225	4	-0.10059900833625335
2225	5	-0.04478936288985125
2225	6	-0.15603448046024226
2225	7	-0.05038184344583385
2225	8	-0.06973827729407844
2225	9	0.06393934462738571
2225	10-11	-0.018990369887724512
2225	12-13	0.03746975127866392
2225	14-15	-0.08905688432624714
2225	16-17	-0.040010651797075525
2225	18-19	0.03730797067608904
2225	20-21	-0.016181360111822585
2225	22-23	0.08662010111842022
2225	24-25	0.02081196131467067
2225	26-27	-0.10627839661847815
2225	28-29	-0.01885331371721577
2225	30-31	-0.0022330399424106417
2225	32-33	-0.012796999773541984
2225	34-35	0.06879557875914344
2225	36-37	0.02446817221547093
2225	38-39	-0.07450332971060192
2225	40-41	0.05358675320835715
2225	42-43	0.006320244793890595
2225	44-45	0.03816871918900944
2225	46-47	0.05559579960041816
2225	48-49	0.04590086835078466
2225	50-51	-0.06538974238868178
2225	52-53	-0.037037407377681575
2225	54-55	0.001224877539655722
2225	56-57	0.11425905513397794
2225	58-59	0.0027701880660657707
2225	60-61	0.05594878557154459
2225	62-63	-0.08866679269838329
2225	64-65	-0.011340275812770528
2225	66-67	0.048481711058450117
2225	68-69	0.003988330577854526
2225	70-71	0.060269277257440024
2225	72-73	0.05688745535982065
2225	74-75	-0.059166158810832314
2225	76	-0.08486148081869516
2226	1	-0.0202216064198808
2226	2	0.06312826979320363
2226	3	-0.028960041751325605
2226	4	-0.0371937800241966
2226	5	-0.015842533321908547
2226	6	-0.13917283279113946
2226	7	-0.09597600084124025
2226	8	-0.031188007687902086
2226	9	-0.06900379918532451
2226	10-11	-0.016740352824037075
2226	12-13	-0.02165658822034544
2226	14-15	-0.14846921112987843
2226	16-17	0.0311373927050127
2226	18-19	-0.0556737370571696
2226	20-21	0.05529634669174044
2226	22-23	-0.02182353691243577
2226	24-25	0.009197752177158236
2226	26-27	-0.02618181052497448
2226	28-29	-0.014182699345468563
2226	30-31	-0.060257165859425754
2226	32-33	-5.842786363103869E-4
2226	34-35	0.06475775818982044
2226	36-37	-0.04289762867582425
2226	38-39	-0.06663707486675463
2226	40-41	0.01797456089915528
2226	42-43	0.06038381707612217
2226	44-45	0.036854990802766
2226	46-47	0.038629627201011374
2226	48-49	-0.08138867550231055
2226	50-51	-0.033618395047462
2226	52-53	-0.00401235188036253
2226	54-55	0.03311302855620113
2226	56-57	0.015286429480013908
2226	58-59	-0.07530884999933107
2226	60-61	0.04594738608358995
2226	62-63	0.008535600439969926
2226	64-65	0.06260284309890807
2226	66-67	0.08835512669388379
2226	68-69	-0.006732332155145571
2226	70-71	0.035947693248125745
2226	72-73	0.008741277912044154
2226	74-75	0.0953435863952663
2226	76	0.179242125290358
2227	1	0.005269621693205551
2227	2	-0.06549114551216917
2227	3	-0.14002868821725656
2227	4	-0.03717445814864817
2227	5	-0.10484373910477274
2227	6	-0.02283684738771541
2227	7	-0.007867025463177413
2227	8	-0.03838821900563261
2227	9	0.06626767316605253
2227	10-11	-0.050979621234240824
2227	12-13	-0.01977605611056532
2227	14-15	0.011291760149013896
2227	16-17	-0.07179212158217751
2227	18-19	8.517983911318083E-4
2227	20-21	-0.018727641783605975
2227	22-23	-0.06382381573443752
2227	24-25	-0.061274246883449734
2227	26-27	0.0024384107925783383
2227	28-29	0.023400677423325078
2227	30-31	-0.037263486472383534
2227	32-33	0.02958325593405675
2227	34-35	0.05225211096956173
2227	36-37	-0.030246698284621232
2227	38-39	-0.08858149438358254
2227	40-41	-0.13692796551632114
2227	42-43	0.013107301178159503
2227	44-45	0.0662183691908993
2227	46-47	-0.0010791717609706097
2227	48-49	0.0432756564818817
2227	50-51	-0.0806095192523415
2227	52-53	-0.09921974026430291
2227	54-55	0.03621971598338547
2227	56-57	-0.005544803740455961
2227	58-59	-0.013665739524647336
2227	60-61	0.052504943735321774
2227	62-63	0.011792849967633856
2227	64-65	0.047949709402580254
2227	66-67	0.025805931906127455
2227	68-69	0.13611709223290802
2227	70-71	0.06490481906109125
2227	72-73	0.13697662470459449
2227	74-75	0.049156804820448485
2227	76	0.03310814702784626
2228	1	-0.04853438965322354
2228	2	0.07410533785523654
2228	3	-0.08093925296148541
2228	4	-0.03690305072126421
2228	5	-0.09246779615485679
2228	6	-0.07221531874175469
2228	7	0.004237048830709966
2228	8	-0.0024083369786893627
2228	9	0.038858290371443616
2228	10-11	-0.034994231112456475
2228	12-13	-0.068968088601153
2228	14-15	-0.0966481677937523
2228	16-17	0.024521795546000646
2228	18-19	-0.02296681699127845
2228	20-21	-5.005780045550523E-4
2228	22-23	0.05406627440449796
2228	24-25	-0.08006783372209014
2228	26-27	-0.10539030054641074
2228	28-29	-0.055400411685440076
2228	30-31	3.723738784842112E-4
2228	32-33	-0.018104367703514868
2228	34-35	-0.05419531117536991
2228	36-37	-0.03493643916278444
2228	38-39	-0.20531039760411574
2228	40-41	-0.08696804817247283
2228	42-43	0.01845524857652947
2228	44-45	0.026340535296064616
2228	46-47	-0.06487565076242419
2228	48-49	0.06990320595043897
2228	50-51	-0.11900964283355364
2228	52-53	-0.10572943492146436
2228	54-55	-0.01864719913393742
2228	56-57	-0.14308120642846944
2228	58-59	-0.04895069831508181
2228	60-61	0.01781733585804801
2228	62-63	-0.013990544455879217
2228	64-65	-0.0760757434054895
2228	66-67	-0.0012044984641974565
2228	68-69	-0.12759794658037293
2228	70-71	0.02482371392463989
2228	72-73	-0.13271023643286384
2228	74-75	-0.051600059987826796
2228	76	-0.01649142715574925
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
21	1.0
22	14.0
23	17.0
24	45.0
25	187.0
26	552.0
27	1517.0
28	3758.0
29	8328.0
30	15340.0
31	25960.0
32	39222.0
33	56336.0
34	77213.0
35	102701.0
36	136356.0
37	182139.0
38	253299.0
39	396218.0
40	890188.0
41	2894569.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	37.59921399853658	8.154135752444946	9.278593852036602	44.96805639698188
2	24.40002360369398	11.211833318581025	38.174923042122764	26.213220035602237
3	25.47756581042451	13.963979646570715	22.379625799499955	38.178828743504816
4	27.905195949614082	21.98321780659171	21.409826198475205	28.701760045319002
5	28.57766675190307	25.736167115796928	25.25956450756309	20.426601624736914
6	24.040177342071928	29.858083069103614	26.33781540374039	19.76392418508407
7	18.84770926600524	22.748546408705025	40.95982265792807	17.443921667361664
8	20.745324510814406	22.97634127727205	34.57096436636008	21.70736984555347
9	20.38459200780183	21.220854012041464	36.61065163525955	21.78390234489715
10-11	23.650490955869046	29.713432049032644	26.168292040063257	20.46778495503505
12-13	24.493465723569816	23.544992486172198	28.981620626440808	22.97992116381718
14-15	23.691807173935278	25.175148899676632	28.866700367430116	22.266343558957978
16-17	24.32387351592066	25.1494700981125	27.99410302205367	22.53255336391317
18-19	24.16865986357092	25.113395856773067	27.712521341631323	23.00542293802469
20-21	23.98617814278678	25.235668684567074	27.862388056883074	22.91576511576307
22-23	24.27601841554907	25.25457314944014	27.462483620426287	23.006924814584504
24-25	24.188778256202685	25.22307521965665	27.142009562355156	23.446136961785502
26-27	23.97383315383065	25.51642449550299	27.46456002947623	23.045182321190133
28-29	24.243918725527486	25.470201634472815	27.09227850764635	23.193601132353347
30-31	24.256720328288115	25.278133587855066	26.98884589177356	23.47630019208326
32-33	24.136944032144573	25.329148031035526	27.308555389628058	23.22535254719184
34-35	24.41712596351741	25.28801472905924	26.93832739018791	23.356531917235436
36-37	24.389459215567694	25.245771630548315	26.778577761496514	23.586191392387473
38-39	24.294426330910273	25.338737571920078	26.95510141044623	23.411734686723413
40-41	24.58648103906452	25.174011055366353	26.772802162458277	23.46670574311085
42-43	24.39384077384145	24.938680336170282	26.90339133558366	23.764087554404608
44-45	24.261466152543786	25.170405772128213	27.16753609262127	23.40059198270673
46-47	24.469218310395323	25.247221900175827	26.834376549143546	23.4491832402853
48-49	24.406098872013626	24.987910504144608	26.889822759718086	23.716167864123676
50-51	24.27713778268121	25.096015788447808	27.144236940930732	23.482609487940252
52-53	24.510143305537408	25.1859866462476	26.6529745808411	23.650895467373893
54-55	24.48096777582471	24.982478982225974	26.674694526590937	23.86185871535838
56-57	24.24249682055824	25.006000118660733	27.149794067977094	23.601708992803932
58-59	24.280399449785246	25.00149947346847	27.03622777633605	23.681873300410235
60-61	24.38667104213553	24.73929387419757	26.924187435209273	23.949847648457627
62-63	24.318345120633733	25.02212454872549	27.077656842094562	23.58187348854622
64-65	24.729062967724268	24.90975085908081	26.732556972171512	23.62862920102341
66-67	24.512151836095807	24.793538899745503	26.70960703140895	23.98470223274974
68-69	24.430746323021715	25.036674718760445	26.99828684533376	23.534292112884085
70-71	24.557807823232373	24.96688413179399	26.706057269881423	23.769250775092214
72-73	24.495020002253405	24.72546553531842	26.8211837511885	23.958330711239675
74-75	24.836334990937996	21.496169219058267	28.507907559631718	25.15958823037202
76	26.067862610061415	0.0	38.28234228300455	35.649795106934036
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	6592.0
1	4421.5
2	1636.5
3	928.0
4	795.5
5	793.5
6	840.0
7	1012.0
8	1193.0
9	1362.0
10	2273.5
11	3149.5
12	3329.5
13	2516.0
14	1589.5
15	1722.0
16	2084.5
17	2481.5
18	3380.0
19	5049.5
20	7115.5
21	9004.0
22	12006.0
23	17442.0
24	23304.0
25	27723.5
26	34461.5
27	44773.5
28	54951.0
29	62350.0
30	72055.0
31	85522.0
32	98903.0
33	108889.5
34	119406.5
35	133889.0
36	144707.0
37	149862.0
38	159231.5
39	174598.0
40	187256.0
41	199539.5
42	206652.5
43	211334.5
44	221261.5
45	223253.5
46	218108.0
47	216749.5
48	214659.5
49	213174.5
50	212477.0
51	208614.5
52	200932.0
53	194546.5
54	193528.5
55	189432.5
56	182287.5
57	172250.5
58	164062.0
59	156143.0
60	146626.0
61	138392.0
62	131699.5
63	122855.5
64	109197.0
65	95202.5
66	79999.0
67	70678.5
68	63298.5
69	53060.5
70	42846.0
71	36083.5
72	31261.0
73	24320.0
74	17841.0
75	14252.0
76	12594.0
77	10398.5
78	8143.0
79	6824.5
80	6011.0
81	4797.5
82	3554.0
83	2870.5
84	2459.5
85	1683.5
86	1048.0
87	777.0
88	595.5
89	368.0
90	228.5
91	143.5
92	97.5
93	80.5
94	51.0
95	33.5
96	30.0
97	28.5
98	24.0
99	19.5
100	19.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	1.9669706291945647E-4
3	1.966970629194565E-5
4	0.0
5	0.001180182377516739
6	0.0
7	0.0
8	0.0
9	5.310820698825326E-4
10-11	0.0
12-13	0.0
14-15	0.0
16-17	0.0
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0
26-27	5.904658657587664E-4
28-29	0.002215270757283909
30-31	6.206046659620012E-4
32-33	7.885136429123317E-5
34-35	9.86250387473121E-6
36-37	5.625162278530206E-4
38-39	1.3824593556949427E-4
40-41	4.2488535753164135E-4
42-43	1.5819939035887433E-4
44-45	9.300350464908689E-4
46-47	2.9701964547339093E-5
48-49	0.0
50-51	0.0
52-53	0.0
54-55	0.0
56-57	0.0
58-59	0.0
60-61	0.0
