##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210_S3_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34045476
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.865928471671243	32.0	32.0	32.0	27.0	32.0
2	31.54920054576414	32.0	32.0	32.0	32.0	32.0
3	35.470993826022585	37.0	37.0	37.0	32.0	37.0
4	36.06554192398426	37.0	37.0	37.0	32.0	37.0
5	36.318822917911326	37.0	37.0	37.0	37.0	37.0
6	40.256073641032366	42.0	42.0	42.0	37.0	42.0
7	40.33173720349805	42.0	42.0	42.0	37.0	42.0
8	40.47260340845286	42.0	42.0	42.0	37.0	42.0
9	40.521827892786696	42.0	42.0	42.0	37.0	42.0
10-11	40.61576969874059	42.0	42.0	42.0	37.0	42.0
12-13	40.69637688425916	42.0	42.0	42.0	37.0	42.0
14-15	40.61525902883543	42.0	42.0	42.0	37.0	42.0
16-17	40.58712352854165	42.0	42.0	42.0	37.0	42.0
18-19	40.56662681115107	42.0	42.0	42.0	37.0	42.0
20-21	40.520812706510554	42.0	42.0	42.0	37.0	42.0
22-23	40.50265875266364	42.0	42.0	42.0	37.0	42.0
24-25	40.48519678502953	42.0	42.0	42.0	37.0	42.0
26-27	40.37036762241186	42.0	42.0	42.0	37.0	42.0
28-29	40.30590773646402	42.0	42.0	42.0	37.0	42.0
30-31	40.305985397296254	42.0	42.0	42.0	37.0	42.0
32-33	40.27308437397086	42.0	42.0	42.0	37.0	42.0
34-35	40.20653495929973	42.0	42.0	42.0	37.0	42.0
36-37	40.246823754113116	42.0	42.0	42.0	37.0	42.0
38-39	40.249656006762024	42.0	42.0	42.0	37.0	42.0
40-41	40.25792269574706	42.0	42.0	42.0	37.0	42.0
42-43	40.23993838249558	42.0	42.0	42.0	37.0	42.0
44-45	40.22824530346091	42.0	42.0	42.0	37.0	42.0
46-47	40.191273874949516	42.0	42.0	42.0	37.0	42.0
48-49	40.17332025026955	42.0	42.0	42.0	37.0	42.0
50-51	40.17450837283488	42.0	42.0	42.0	37.0	42.0
52-53	40.14909944296045	42.0	42.0	42.0	37.0	42.0
54-55	40.11646400327709	42.0	42.0	42.0	37.0	42.0
56-57	40.0954928588707	42.0	42.0	42.0	37.0	42.0
58-59	40.05885943280534	42.0	42.0	42.0	37.0	42.0
60-61	40.02889414772422	42.0	42.0	42.0	37.0	42.0
62-63	39.95633344035863	42.0	42.0	42.0	37.0	42.0
64-65	39.93978240941617	42.0	42.0	42.0	37.0	42.0
66-67	39.9129956512045	42.0	42.0	42.0	37.0	42.0
68-69	39.85414016808649	42.0	42.0	42.0	37.0	42.0
70-71	39.8332169221304	42.0	42.0	42.0	37.0	42.0
72-73	39.79826776247087	42.0	42.0	42.0	37.0	42.0
74-75	39.794945627679894	42.0	42.0	42.0	37.0	42.0
76	39.76871361316533	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	68-69	0.13783901383559538
1224	70-71	-0.054822109385220585
1224	72-73	0.09463986626192877
1224	74-75	0.17127234290122573
1224	76	0.1889368137417975
1225	1	-0.06663213842383087
1225	2	-0.026221059499661692
1225	3	0.04763135236368754
1225	4	-0.07787802120103038
1225	5	0.045350159420074476
1225	6	-0.011149185840643838
1225	7	0.07693605801109271
1225	8	0.08815411762572722
1225	9	-0.013716479970639739
1225	10-11	0.04185008757907127
1225	12-13	0.10301913247856476
1225	14-15	0.0912360426165506
1225	16-17	0.03423844570609447
1225	18-19	0.07448831354391672
1225	20-21	0.08037082662335138
1225	22-23	0.00747131808466861
1225	24-25	0.04032462868890008
1225	26-27	0.0058528858448241294
1225	28-29	0.08369955026383025
1225	30-31	0.07948793200991844
1225	32-33	0.054547598591540236
1225	34-35	0.08727891220749484
1225	36-37	0.09823285464606357
1225	38-39	-0.02186514417132912
1225	40-41	0.09654533729094084
1225	42-43	0.07348720433525102
1225	44-45	0.12245490914432366
1225	46-47	0.09229895330602034
1225	48-49	0.08424305554137135
1225	50-51	0.05079023753906142
1225	52-53	0.028951866294704587
1225	54-55	0.05472677125496972
1225	56-57	0.01737286351478673
1225	58-59	0.14795408496550522
1225	60-61	0.13565204261104213
1225	62-63	0.14029966627396107
1225	64-65	0.1880120415224269
1225	66-67	0.12620806790592098
1225	68-69	0.06014145025250173
1225	70-71	0.07097055241869299
1225	72-73	0.08398610647621041
1225	74-75	0.06909663012688583
1225	76	0.07408036828563525
1226	1	8.95989677619724E-4
1226	2	-0.08056116195671237
1226	3	-0.03704979749473836
1226	4	-0.02846775763545395
1226	5	0.0188028210509259
1226	6	-0.04539105712357383
1226	7	0.001981414853148067
1226	8	-0.010631948709381334
1226	9	-0.01350737653334022
1226	10-11	0.04030744884835258
1226	12-13	0.07898482210852364
1226	14-15	0.1718709398996623
1226	16-17	0.13224433160421256
1226	18-19	0.11138218149076806
1226	20-21	0.14008505300455454
1226	22-23	0.13200695123633466
1226	24-25	0.0844977444351045
1226	26-27	0.1413323018721968
1226	28-29	0.17344154265860112
1226	30-31	0.07622645836815423
1226	32-33	0.1397235334212823
1226	34-35	0.15870885916546484
1226	36-37	0.08720183611829668
1226	38-39	0.1448656006854705
1226	40-41	0.1740105151977005
1226	42-43	0.18861474654372046
1226	44-45	0.0978648809506879
1226	46-47	0.18004326714527252
1226	48-49	0.11132720651780659
1226	50-51	0.13693350512506441
1226	52-53	0.19187506230805695
1226	54-55	0.1833906424987859
1226	56-57	0.17617462733397105
1226	58-59	0.21654889397495936
1226	60-61	0.2163579942171907
1226	62-63	0.1910596388250525
1226	64-65	0.14499935393499186
1226	66-67	0.19323882464009756
1226	68-69	0.130598714577161
1226	70-71	0.20340188074190024
1226	72-73	0.18252769585448192
1226	74-75	0.1653402150836456
1226	76	0.024720042990857394
1227	1	-0.024474857690456986
1227	2	0.07380333929061678
1227	3	0.10067616117096634
1227	4	0.01676763336369902
1227	5	0.038371234915977936
1227	6	0.021169702185119377
1227	7	0.04626775319400167
1227	8	0.039995538735411174
1227	9	0.03909819929533853
1227	10-11	0.09331776343974951
1227	12-13	0.08158935264484057
1227	14-15	0.03259021805508411
1227	16-17	0.017465335532122594
1227	18-19	0.06630942966241804
1227	20-21	0.005965433594987246
1227	22-23	0.03882784793076155
1227	24-25	0.08291408750316975
1227	26-27	0.08967504023655692
1227	28-29	0.048024879242227314
1227	30-31	0.07516995641564961
1227	32-33	0.060529843866881095
1227	34-35	0.07365456116769309
1227	36-37	0.02503912162302413
1227	38-39	0.03699708455599904
1227	40-41	0.0844412331104607
1227	42-43	0.09850997808713657
1227	44-45	0.06964639551269158
1227	46-47	0.13822755919548513
1227	48-49	0.1760449110333724
1227	50-51	0.06748921890218895
1227	52-53	0.11313357587384587
1227	54-55	0.10307583742677195
1227	56-57	0.06927264394538923
1227	58-59	0.16265850545863003
1227	60-61	0.1269418265387472
1227	62-63	0.0916548446392369
1227	64-65	0.06874637765086078
1227	66-67	0.16337818790866265
1227	68-69	0.15528253805496917
1227	70-71	0.08065340379011587
1227	72-73	0.11090344975929156
1227	74-75	0.029408877535075817
1227	76	0.10336481489608929
1228	1	-0.11588810837194785
1228	2	-0.08364252909614933
1228	3	-0.051456927798867014
1228	4	-0.03885762631952616
1228	5	-0.1151231531617043
1228	6	-0.14017695457695112
1228	7	-0.08473394250907518
1228	8	-0.10346175466236218
1228	9	-0.15013998953496355
1228	10-11	-0.09631826533489374
1228	12-13	-0.11442125730506802
1228	14-15	-0.054124266819115974
1228	16-17	-0.05047138487218206
1228	18-19	0.0030950510115772545
1228	20-21	-0.03489257745467711
1228	22-23	-0.028458945303725613
1228	24-25	0.029467681308794624
1228	26-27	0.052524977094208225
1228	28-29	-0.06520426119346467
1228	30-31	-0.11821405281567365
1228	32-33	-0.04800149014482713
1228	34-35	0.015212182171360666
1228	36-37	-0.024675502407461636
1228	38-39	0.011804364650672028
1228	40-41	-0.048380328525460925
1228	42-43	0.061045638821489945
1228	44-45	-0.044514115969832346
1228	46-47	-0.08680257727933594
1228	48-49	-0.07058495900907502
1228	50-51	-0.0278371895933347
1228	52-53	-1.9040311465090554E-4
1228	54-55	-0.01916358761329917
1228	56-57	-0.03655761989589479
1228	58-59	0.07076883784208832
1228	60-61	-0.0035568542018538096
1228	62-63	-0.00995501555238576
1228	64-65	-0.00900785295951323
1228	66-67	0.01648367809913509
1228	68-69	0.06747613491469906
1228	70-71	0.057186956191223715
1228	72-73	0.07397953805055124
1228	74-75	0.11076154627382095
1228	76	0.07285719867650187
2101	1	0.05435504470111141
2101	2	-0.06750558499053128
2101	3	-0.0061956880753726296
2101	4	-4.211647317404754E-4
2101	5	0.011525036856347981
2101	6	-0.028083962074035185
2101	7	0.020652139246564616
2101	8	0.03338976335893307
2101	9	0.051392746230057185
2101	10-11	-0.021304988528761726
2101	12-13	0.051543629003518276
2101	14-15	-0.07099857696139367
2101	16-17	-0.06147769120886437
2101	18-19	-0.013128897949542306
2101	20-21	-0.022395304640717484
2101	22-23	-0.030129409313914834
2101	24-25	-0.053523239123627775
2101	26-27	-0.009104165884672
2101	28-29	-0.10663557868965512
2101	30-31	0.007126142268162994
2101	32-33	-0.0824933229431366
2101	34-35	0.04119812173154713
2101	36-37	0.0011026918459151602
2101	38-39	0.0069821346002783
2101	40-41	-0.030409749215728255
2101	42-43	-0.053542230012865843
2101	44-45	-0.15203777994483403
2101	46-47	-0.11855039776227727
2101	48-49	-0.07111935241711365
2101	50-51	-0.12826870078497876
2101	52-53	-0.2247868755067799
2101	54-55	-0.08945693359190443
2101	56-57	-0.052347177877756224
2101	58-59	-0.06249181310672469
2101	60-61	-0.15342804661551668
2101	62-63	-0.10305922098405063
2101	64-65	-0.13585000597797148
2101	66-67	-0.12517913776271428
2101	68-69	-0.05643887037055606
2101	70-71	-0.04968372469814142
2101	72-73	-0.10045850677165902
2101	74-75	-0.1499105363925537
2101	76	-0.12062877079420531
2102	1	-0.09471869955983081
2102	2	-0.02292905089316477
2102	3	-0.07458306042187246
2102	4	-0.07230428803087108
2102	5	-0.002719089588964607
2102	6	0.01765286332599203
2102	7	0.023637932166415965
2102	8	-0.061097597611322385
2102	9	-0.008403834034183433
2102	10-11	-0.032641389959358946
2102	12-13	-0.06919831782306574
2102	14-15	-0.1178643739847729
2102	16-17	-0.07004317554509498
2102	18-19	-0.08330770654241348
2102	20-21	-0.07650321896779388
2102	22-23	-0.0801298456757138
2102	24-25	-0.08509598913922645
2102	26-27	-0.0852677243295048
2102	28-29	-0.0620216015538162
2102	30-31	-0.08796905762648066
2102	32-33	-0.0452266795403915
2102	34-35	-0.0241202996527079
2102	36-37	-0.06444764832650662
2102	38-39	-0.08655650229458445
2102	40-41	-0.12296522921987219
2102	42-43	-0.16150549610133424
2102	44-45	-0.1757502795666568
2102	46-47	-0.09100633095014388
2102	48-49	-0.045778727985783974
2102	50-51	-0.0921751102916275
2102	52-53	0.008908362108698498
2102	54-55	0.00228398280094666
2102	56-57	-0.028546363366224625
2102	58-59	0.0049549745113210975
2102	60-61	-0.011146598189633039
2102	62-63	0.04980477974436326
2102	64-65	-0.02919540693541478
2102	66-67	-0.007715732644371087
2102	68-69	0.025659707916318553
2102	70-71	0.010289487967618527
2102	72-73	-0.041046992469119914
2102	74-75	0.030938766561320108
2102	76	0.005117948459357535
2103	1	-0.0319156217090395
2103	2	0.0456468188917718
2103	3	-0.05348943011756546
2103	4	-0.0025398449825360103
2103	5	-2.703835021478085E-4
2103	6	-0.16627832575995427
2103	7	-0.1622882503674532
2103	8	-0.1883379558363174
2103	9	-0.09656396854673233
2103	10-11	-0.11890893610861752
2103	12-13	-0.11283266781985901
2103	14-15	-0.11373908049229442
2103	16-17	-0.09033956217987793
2103	18-19	-0.07677381471651046
2103	20-21	-0.0594514523832359
2103	22-23	-0.09134961269017339
2103	24-25	-0.054810409637987334
2103	26-27	-0.05265224201098562
2103	28-29	-0.11116368168594448
2103	30-31	-0.10965828369729991
2103	32-33	-0.12161876983817166
2103	34-35	-0.0848457714206674
2103	36-37	-0.25479723911058727
2103	38-39	-0.17664803829570985
2103	40-41	-0.05778857006554006
2103	42-43	-0.13483574018082578
2103	44-45	-0.10231530140158895
2103	46-47	-0.14623000361400784
2103	48-49	-0.058583381730962
2103	50-51	0.028255433992462997
2103	52-53	-0.026759586294623716
2103	54-55	-0.006943064221175632
2103	56-57	-0.058855075290644265
2103	58-59	-0.07542119763635924
2103	60-61	-0.07118194391139099
2103	62-63	-0.04997505946185754
2103	64-65	-0.08544079917801639
2103	66-67	-0.07550908260664357
2103	68-69	-0.015355555868552528
2103	70-71	-0.07259539711156293
2103	72-73	-0.039383854609383206
2103	74-75	-0.0060882123864729465
2103	76	-0.05642176956843059
2104	1	-0.07534711397861216
2104	2	0.07538289981533453
2104	3	0.06337703933498062
2104	4	0.025587881058257267
2104	5	0.0061179855071245015
2104	6	-0.02515695772065385
2104	7	0.015206684014330563
2104	8	-0.00185805718535903
2104	9	-0.01340131985597992
2104	10-11	-0.019719288664475698
2104	12-13	-0.005090442534033457
2104	14-15	-0.04979932482383731
2104	16-17	-0.09873134479602186
2104	18-19	-0.05374950788012001
2104	20-21	6.538157105495657E-4
2104	22-23	0.010497973484376644
2104	24-25	0.011973750563093688
2104	26-27	0.059225988814006314
2104	28-29	0.00385505186851276
2104	30-31	0.004577429416663392
2104	32-33	0.03535069415348602
2104	34-35	0.10682552667531553
2104	36-37	0.05028062324977611
2104	38-39	0.041890465839031776
2104	40-41	0.046699763741976597
2104	42-43	0.07078677764634733
2104	44-45	0.04080436715112512
2104	46-47	0.020772520471432188
2104	48-49	-0.026530415899820525
2104	50-51	0.03867507999041919
2104	52-53	-0.0034230270816806296
2104	54-55	-0.01110810255811856
2104	56-57	-0.05646493683794773
2104	58-59	-0.04716647431775556
2104	60-61	0.016111575272780954
2104	62-63	0.015333549684754644
2104	64-65	-0.06218413107087173
2104	66-67	-0.07810242995422811
2104	68-69	-0.0011403746487559374
2104	70-71	0.00201837168179253
2104	72-73	-0.06000392932850218
2104	74-75	-0.053989085428121086
2104	76	0.06883977968175259
2105	1	-0.0304734361025929
2105	2	-1.55122956744691E-4
2105	3	0.03138751832089781
2105	4	0.007978923819592865
2105	5	0.017142183747949957
2105	6	0.03283415521183031
2105	7	0.0538698700335587
2105	8	0.06287998092555114
2105	9	0.030490650304784594
2105	10-11	0.02308658128722385
2105	12-13	0.02236756612829538
2105	14-15	-0.09810418935204979
2105	16-17	-0.08417083352827603
2105	18-19	-0.04650602155522421
2105	20-21	-0.09947648073978144
2105	22-23	-0.08372267266425837
2105	24-25	-0.05060102603092531
2105	26-27	-0.08900686749437625
2105	28-29	-0.01523327202070135
2105	30-31	-0.03242872791155804
2105	32-33	-0.02126819929475232
2105	34-35	0.04796574133390408
2105	36-37	-0.0779148094382549
2105	38-39	-0.06715770715739922
2105	40-41	-0.06121872391059213
2105	42-43	-0.06497171025932857
2105	44-45	-0.08679355444452597
2105	46-47	-0.06929510519528748
2105	48-49	-0.1304724095149723
2105	50-51	-0.11312911632414568
2105	52-53	-0.13009517523097713
2105	54-55	-0.1574312499549677
2105	56-57	-0.13353181379930845
2105	58-59	-0.10153105893798653
2105	60-61	-0.08960552573519465
2105	62-63	-0.0752791753686779
2105	64-65	-0.11238066207793906
2105	66-67	-0.09988659445257042
2105	68-69	-0.08267880233037772
2105	70-71	-0.10205176180921427
2105	72-73	-0.10807599855294825
2105	74-75	-0.08245217385801595
2105	76	-0.14834491514173465
2106	1	-0.08929455216865634
2106	2	0.03543288572582526
2106	3	-0.10652984669417975
2106	4	-0.09303822027385422
2106	5	-0.05399188208043881
2106	6	-0.0038054113860042094
2106	7	0.0029766473388477266
2106	8	0.06631605387875794
2106	9	0.02476001994770627
2106	10-11	-0.04597815129800864
2106	12-13	-0.07530272964292806
2106	14-15	-0.12038847861574453
2106	16-17	-0.17649119821071224
2106	18-19	-0.1233485174985205
2106	20-21	-0.12214734618553535
2106	22-23	-0.08561250365400497
2106	24-25	-0.09383551991102479
2106	26-27	-0.17982015432097853
2106	28-29	0.0028174817778605643
2106	30-31	-0.17082169255613167
2106	32-33	-0.04279438237131927
2106	34-35	-0.0045236796132499535
2106	36-37	-0.1799496088530006
2106	38-39	-0.18520693218002293
2106	40-41	-0.14710107593771227
2106	42-43	-0.2027415526472467
2106	44-45	-0.1689272881056354
2106	46-47	-0.23141015733046544
2106	48-49	-0.3156571823942542
2106	50-51	-0.2633399269006418
2106	52-53	-0.09807156022399255
2106	54-55	-0.19109257627459897
2106	56-57	-0.17473083872861395
2106	58-59	-0.19999430902051785
2106	60-61	-0.1846515969851552
2106	62-63	-0.20694659947960048
2106	64-65	-0.19060646334305886
2106	66-67	-0.33253859046465095
2106	68-69	-0.23019133821046722
2106	70-71	-0.19297008325646203
2106	72-73	-0.301499754808745
2106	74-75	-0.20355373932400767
2106	76	-0.3021765036579467
2107	1	0.10537218060460418
2107	2	0.12321498932569597
2107	3	0.10460189661244357
2107	4	-0.007137454268857368
2107	5	0.037445870804795334
2107	6	0.0742307055446787
2107	7	0.05030263593865669
2107	8	0.026126995451413393
2107	9	0.0197386255735168
2107	10-11	0.032154619800117246
2107	12-13	-0.006801196972247681
2107	14-15	0.013083885227544556
2107	16-17	-0.04041044874631439
2107	18-19	0.01940383666465806
2107	20-21	0.027682796551538047
2107	22-23	-0.006309751765741112
2107	24-25	-0.03554132053177739
2107	26-27	0.03626457249656312
2107	28-29	-0.025000439736722058
2107	30-31	0.0235804027100599
2107	32-33	0.0798875829189356
2107	34-35	0.15884384740394353
2107	36-37	0.037393591894527844
2107	38-39	0.014838737854859119
2107	40-41	-0.01572775925473735
2107	42-43	-0.01651303367150092
2107	44-45	-0.007351205898899593
2107	46-47	-0.05887254466286862
2107	48-49	-0.07656386358986822
2107	50-51	0.00539049866365815
2107	52-53	-0.04358112742576736
2107	54-55	-0.13477921232171042
2107	56-57	-0.07640341190187172
2107	58-59	-0.11640764576912233
2107	60-61	-0.02396050189565102
2107	62-63	-0.06495860328730885
2107	64-65	-0.025456980351201253
2107	66-67	-0.030086447055623466
2107	68-69	0.05920774631854897
2107	70-71	0.03352145028615183
2107	72-73	-0.042376664531516894
2107	74-75	0.02861282158610834
2107	76	-0.07890468095462211
2108	1	0.01326479506779421
2108	2	0.009579617965311371
2108	3	-0.050930282073288424
2108	4	0.03928766301076081
2108	5	-0.005974566355263278
2108	6	-0.07456640606726239
2108	7	-0.08103920829412203
2108	8	0.006014038195715443
2108	9	-0.011729534949182607
2108	10-11	0.01116383995456971
2108	12-13	0.03379581721283387
2108	14-15	-0.05640178651373162
2108	16-17	-0.03593484381910628
2108	18-19	-0.045479727641293266
2108	20-21	-0.016928616473258273
2108	22-23	-0.030236658919406523
2108	24-25	-0.04279671412400177
2108	26-27	-0.08451033703396149
2108	28-29	-0.04982856877539632
2108	30-31	0.0962263940712802
2108	32-33	0.1264373278829396
2108	34-35	0.11136645603850326
2108	36-37	0.08435429140730832
2108	38-39	0.009960171732600998
2108	40-41	0.048804724652633524
2108	42-43	0.0036834521650135343
2108	44-45	0.005334513952277575
2108	46-47	-0.002487806547726734
2108	48-49	0.025432937099800768
2108	50-51	-4.0001096682118487E-4
2108	52-53	0.016876811994293917
2108	54-55	-0.07437856794796005
2108	56-57	-0.0488801003376409
2108	58-59	-0.04837074415781473
2108	60-61	-0.027506778806312582
2108	62-63	-0.1646499508415502
2108	64-65	-0.10415465850658023
2108	66-67	-0.15345637708676918
2108	68-69	-0.14142333351304615
2108	70-71	-0.06436686963254346
2108	72-73	-0.14883223199214513
2108	74-75	-0.04096490372133843
2108	76	-0.09784041298250656
2109	1	-0.08936325358572006
2109	2	-0.08592271981486732
2109	3	-0.07115808287127834
2109	4	-0.03549188703384232
2109	5	-0.040003667662880105
2109	6	-0.08405796637405416
2109	7	0.045402484363656015
2109	8	0.02216636362702218
2109	9	-0.004386356798001145
2109	10-11	0.023301116235636243
2109	12-13	-0.046832530983806464
2109	14-15	-0.06226857871682512
2109	16-17	-0.0718680155732585
2109	18-19	-0.14222872865095582
2109	20-21	-0.02524718117557967
2109	22-23	-0.07485159813628428
2109	24-25	-0.11429214710341995
2109	26-27	-0.0013536013637178712
2109	28-29	-0.22815787849359737
2109	30-31	-0.12226414614379166
2109	32-33	-0.11042876070687413
2109	34-35	0.014800359552943121
2109	36-37	-0.12495105710304699
2109	38-39	-0.08627930505693371
2109	40-41	-0.17965863899754453
2109	42-43	-0.09703834083412488
2109	44-45	-0.07148159959739786
2109	46-47	-0.060461268805674706
2109	48-49	-0.17243504070525262
2109	50-51	-0.16096665514890418
2109	52-53	-0.02898584833948803
2109	54-55	-0.180051242303918
2109	56-57	-0.03238571959553127
2109	58-59	-0.14868738072734544
2109	60-61	-0.052660976636694556
2109	62-63	-0.06634432699438264
2109	64-65	-0.15467775360906444
2109	66-67	-0.048747041732021046
2109	68-69	-0.06549734314483402
2109	70-71	0.05136043212396402
2109	72-73	-0.10540793479216859
2109	74-75	-0.05477567578137155
2109	76	-0.05752907497712556
2110	1	-0.0130690605750452
2110	2	0.023943144216811874
2110	3	-0.005870254828714394
2110	4	0.030193655170066336
2110	5	-0.015369238001696317
2110	6	0.021634589446307473
2110	7	-0.06496394679678019
2110	8	-0.06553836478599351
2110	9	-0.053850865551915206
2110	10-11	-0.07521858741439047
2110	12-13	-0.01907716503698964
2110	14-15	-0.08613843561330015
2110	16-17	-0.04741044515321846
2110	18-19	-0.021644623286917408
2110	20-21	-0.1219059311670847
2110	22-23	0.017378222303321422
2110	24-25	-0.0468169515279655
2110	26-27	-0.10838313834038615
2110	28-29	-0.12539457631454098
2110	30-31	-0.09987337762086668
2110	32-33	-0.08390770788849267
2110	34-35	-0.03564560345412815
2110	36-37	-0.07700902663942344
2110	38-39	-0.0704165480136254
2110	40-41	-0.09583591474177666
2110	42-43	-0.24376055519435624
2110	44-45	-0.21497335026931808
2110	46-47	-0.24328688552486
2110	48-49	-0.2221975899848161
2110	50-51	-0.20145736233272515
2110	52-53	-0.23448309737457151
2110	54-55	-0.35913369614020496
2110	56-57	-0.27764101680780584
2110	58-59	-0.2639318969954303
2110	60-61	-0.3119582689411615
2110	62-63	-0.25714502001792994
2110	64-65	-0.14899549441070548
2110	66-67	-0.17746020965595477
2110	68-69	-0.2195462069290528
2110	70-71	-0.1562491739969687
2110	72-73	-0.09587858644624703
2110	74-75	-0.09164122129797647
2110	76	-0.14550750768315623
2111	1	0.13417655580710885
2111	2	0.05283900713530798
2111	3	0.018589141522141972
2111	4	0.06615665565576734
2111	5	0.06521862078977847
2111	6	0.15035401928935244
2111	7	0.08790738909638662
2111	8	0.13269627506778647
2111	9	0.14298395476065906
2111	10-11	0.09397933242072298
2111	12-13	0.0630403449251844
2111	14-15	0.0813235747893728
2111	16-17	0.01777902801695319
2111	18-19	-0.0036989202244370745
2111	20-21	0.0888531781416333
2111	22-23	-0.020012182596843786
2111	24-25	0.050352759711607575
2111	26-27	0.12260925429680469
2111	28-29	0.09130037498351129
2111	30-31	0.11575627004697253
2111	32-33	0.09877860135584626
2111	34-35	0.09025380382763615
2111	36-37	0.10368299305946493
2111	38-39	0.03597619648043349
2111	40-41	0.08907715807755068
2111	42-43	-0.03011588140577004
2111	44-45	0.02365074468525563
2111	46-47	-0.035001096485210326
2111	48-49	-0.1872945852364083
2111	50-51	-0.07512529512818134
2111	52-53	-0.1321012812028215
2111	54-55	-0.12518649417390293
2111	56-57	-0.003855475972251554
2111	58-59	-9.443539239768484E-4
2111	60-61	0.04931873306360046
2111	62-63	-0.021338283935193658
2111	64-65	0.030740800950560754
2111	66-67	0.09460096619518765
2111	68-69	0.12210987006158547
2111	70-71	0.007310840957963194
2111	72-73	-0.06072393733919057
2111	74-75	0.0011869387492282613
2111	76	0.1354696420940229
2112	1	-0.013528469332364068
2112	2	-0.0038079344959243144
2112	3	0.0269358775780546
2112	4	-0.03360434855079575
2112	5	0.06234133122488572
2112	6	0.016781143539994048
2112	7	-0.02132729153321833
2112	8	-0.07539853218227677
2112	9	-0.11428135716975163
2112	10-11	-0.03320480270438253
2112	12-13	-0.04671329886019038
2112	14-15	-0.15327784200167116
2112	16-17	-0.01051151925639715
2112	18-19	-0.10543760218447318
2112	20-21	-0.09490340327955238
2112	22-23	-0.06132904946892381
2112	24-25	-0.044200176289628246
2112	26-27	-0.06566596297659544
2112	28-29	-0.1618160792750487
2112	30-31	-0.09380835008201416
2112	32-33	-0.14705684553366183
2112	34-35	-0.14498689339144022
2112	36-37	-0.1741271074710511
2112	38-39	-0.13708797772735437
2112	40-41	-0.08662010667895714
2112	42-43	-0.19793271254397382
2112	44-45	-0.13246930990241879
2112	46-47	-0.24913939252655126
2112	48-49	-0.2367718934059866
2112	50-51	-0.1506395472684119
2112	52-53	-0.3103748270215476
2112	54-55	-0.288356306563216
2112	56-57	-0.19004598955216068
2112	58-59	-0.08941680570736565
2112	60-61	-0.21577954189451276
2112	62-63	-0.2707956977732948
2112	64-65	-0.1408222839643969
2112	66-67	-0.12717302778924733
2112	68-69	-0.06738048695719101
2112	70-71	-0.0031762605978400416
2112	72-73	-0.17177128218547466
2112	74-75	-0.08017738674348607
2112	76	-0.12432211428093609
2113	1	0.07548942448761053
2113	2	0.014769965945280461
2113	3	0.13132834610212285
2113	4	0.04863845426411473
2113	5	0.047545907725371706
2113	6	0.044201933980140495
2113	7	-0.09009761946614958
2113	8	-0.01461253504920279
2113	9	0.02566190188748152
2113	10-11	-0.014113830686717677
2113	12-13	0.04002614940077365
2113	14-15	-0.05377021779558788
2113	16-17	-0.01663908210507259
2113	18-19	0.01110716589414551
2113	20-21	0.08035020469789345
2113	22-23	0.05866032788145503
2113	24-25	0.09118975522349615
2113	26-27	0.04518630529372558
2113	28-29	-0.007181935329846567
2113	30-31	0.06690010123513446
2113	32-33	0.020716608598227992
2113	34-35	-0.4223951133792667
2113	36-37	-0.06271294677222983
2113	38-39	-0.02890754999641132
2113	40-41	0.027801069425258618
2113	42-43	0.015532291411432197
2113	44-45	0.08580125935799288
2113	46-47	0.02162287371830729
2113	48-49	0.038670967307773196
2113	50-51	0.07436214668060614
2113	52-53	0.055147058311689534
2113	54-55	0.014480863829433588
2113	56-57	0.013304203666592684
2113	58-59	0.0548615494190372
2113	60-61	0.05680375373049884
2113	62-63	0.054776948824809324
2113	64-65	0.041054912960781564
2113	66-67	-0.0039470235593412895
2113	68-69	0.09447474758037089
2113	70-71	0.11227347739247051
2113	72-73	0.1494417713652112
2113	74-75	0.0782654554157034
2113	76	0.10967156306891468
2114	1	0.08462798213048472
2114	2	-0.010905059707869924
2114	3	0.05230391874938789
2114	4	0.03284270116067489
2114	5	0.0659453231845788
2114	6	0.09147640577381821
2114	7	0.07365755267147733
2114	8	-0.01448308711847801
2114	9	0.07513793597927076
2114	10-11	0.05695453102472925
2114	12-13	0.05763470845212737
2114	14-15	0.03497296021909335
2114	16-17	-0.020132646738048265
2114	18-19	-0.0791855925133973
2114	20-21	0.03666259466496058
2114	22-23	0.04625805673242667
2114	24-25	-0.0018955304887171565
2114	26-27	-0.023387203804574597
2114	28-29	0.02361524833208506
2114	30-31	-0.015498660398641562
2114	32-33	-0.030611668631856048
2114	34-35	-6.187851553208517
2114	36-37	-0.7285251787419469
2114	38-39	-0.21522659038193126
2114	40-41	-0.13431003220299687
2114	42-43	-0.11358210823028969
2114	44-45	-0.05078879702111294
2114	46-47	-0.050523401749146046
2114	48-49	-0.0654696291500727
2114	50-51	-0.116223795577298
2114	52-53	-0.06488886650753756
2114	54-55	-0.04651727086763913
