##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210-S_S4_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4156161
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.976943145369006	32.0	32.0	32.0	27.0	32.0
2	31.664095303334015	32.0	32.0	32.0	32.0	32.0
3	35.73203203629503	37.0	37.0	37.0	32.0	37.0
4	36.25425170006648	37.0	37.0	37.0	37.0	37.0
5	36.45934481363932	37.0	37.0	37.0	37.0	37.0
6	40.48188701063313	42.0	42.0	42.0	37.0	42.0
7	40.54339377131925	42.0	42.0	42.0	37.0	42.0
8	40.695001950116946	42.0	42.0	42.0	37.0	42.0
9	40.725372044057	42.0	42.0	42.0	37.0	42.0
10-11	40.78135435561808	42.0	42.0	42.0	37.0	42.0
12-13	40.865322710068256	42.0	42.0	42.0	37.0	42.0
14-15	40.744043842382425	42.0	42.0	42.0	37.0	42.0
16-17	40.70041066744045	42.0	42.0	42.0	37.0	42.0
18-19	40.64459208870879	42.0	42.0	42.0	37.0	42.0
20-21	40.55376560297891	42.0	42.0	42.0	37.0	42.0
22-23	40.452465326301294	42.0	42.0	42.0	37.0	42.0
24-25	40.41820079817833	42.0	42.0	42.0	37.0	42.0
26-27	40.266152882988735	42.0	42.0	42.0	37.0	42.0
28-29	40.09710556884081	42.0	42.0	42.0	37.0	42.0
30-31	40.1240926152321	42.0	42.0	42.0	37.0	42.0
32-33	40.078219776252574	42.0	42.0	42.0	37.0	42.0
34-35	40.03797710278977	42.0	42.0	42.0	37.0	42.0
36-37	40.06165456906122	42.0	42.0	42.0	37.0	42.0
38-39	40.11582571282105	42.0	42.0	42.0	37.0	42.0
40-41	40.150015861670624	42.0	42.0	42.0	37.0	42.0
42-43	40.22967712025991	42.0	42.0	42.0	37.0	42.0
44-45	40.267519680049325	42.0	42.0	42.0	37.0	42.0
46-47	40.256300479495906	42.0	42.0	42.0	37.0	42.0
48-49	40.213774089132286	42.0	42.0	42.0	37.0	42.0
50-51	40.17806573006837	42.0	42.0	42.0	37.0	42.0
52-53	40.055518581487306	42.0	42.0	42.0	37.0	42.0
54-55	39.92012810027249	42.0	42.0	42.0	37.0	42.0
56-57	39.803998672936686	42.0	42.0	42.0	34.5	42.0
58-59	39.64504062069035	42.0	42.0	42.0	32.0	42.0
60-61	39.519915100978814	42.0	37.0	42.0	32.0	42.0
62-63	39.345227283394216	42.0	37.0	42.0	32.0	42.0
64-65	39.29830337964467	42.0	37.0	42.0	32.0	42.0
66-67	39.26171433988317	42.0	37.0	42.0	32.0	42.0
68-69	39.2063165403048	42.0	37.0	42.0	32.0	42.0
70-71	39.179531600006904	42.0	37.0	42.0	32.0	42.0
72-73	39.19197268160733	42.0	37.0	42.0	32.0	42.0
74-75	39.2849979722273	42.0	37.0	42.0	32.0	42.0
76	39.254061424070315	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	46-47	-0.009799722941686184
1224	48-49	0.11147337054629247
1224	50-51	0.18053580705775119
1224	52-53	0.3454398547259885
1224	54-55	0.38979001087462706
1224	56-57	0.5144480916318415
1224	58-59	0.6295004397476234
1224	60-61	0.7526783623870017
1224	62-63	0.8994940636513675
1224	64-65	0.5227077239601385
1224	66-67	0.555741124970659
1224	68-69	0.6899444522958547
1224	70-71	0.3014906672204205
1224	72-73	0.24441095945979896
1224	74-75	0.18151926759014714
1224	76	0.16501181010160337
1225	1	-0.128890354208405
1225	2	-0.05299889790792278
1225	3	-0.0917907596939358
1225	4	-0.0614394756906691
1225	5	0.021955538218854542
1225	6	-0.07317586398531262
1225	7	0.05268578538289148
1225	8	0.09055609072915871
1225	9	0.04330045192004661
1225	10-11	0.06267871629842148
1225	12-13	0.1370143124188985
1225	14-15	0.13798003985305485
1225	16-17	0.0697558462951946
1225	18-19	0.13804374378014472
1225	20-21	0.17709661067681282
1225	22-23	0.15934496412091192
1225	24-25	0.21962486963351324
1225	26-27	0.24099162691265974
1225	28-29	0.19685487706237126
1225	30-31	0.3533201278758824
1225	32-33	0.32192730800586844
1225	34-35	0.19845225724213122
1225	36-37	0.1998063204788636
1225	38-39	0.06162161613057293
1225	40-41	0.13348450256551558
1225	42-43	0.03248544411921017
1225	44-45	0.10362897985849173
1225	46-47	0.06379053737772011
1225	48-49	0.046583692910651564
1225	50-51	0.08811972455999495
1225	52-53	0.1690050319390437
1225	54-55	0.2904344107793122
1225	56-57	0.33580178382987214
1225	58-59	0.7164779938439025
1225	60-61	0.7769747187114362
1225	62-63	0.7922185562780015
1225	64-65	0.854983346715315
1225	66-67	0.7146729015381936
1225	68-69	0.6333962013938432
1225	70-71	0.5713073566278482
1225	72-73	0.42660671791919924
1225	74-75	0.3696573901858855
1225	76	0.31068781497371134
1226	1	-0.03407337336201266
1226	2	-0.059502512867421586
1226	3	0.021484280051694782
1226	4	0.051809540131870335
1226	5	-0.0046456427940881895
1226	6	0.009239534606550137
1226	7	0.10751345969585913
1226	8	0.11843954140672253
1226	9	0.024537203377384742
1226	10-11	0.0751879429620601
1226	12-13	0.06085175280045263
1226	14-15	0.20563750824581462
1226	16-17	0.15667811520275166
1226	18-19	0.11180216606798155
1226	20-21	0.10820182303202586
1226	22-23	0.25095899377419784
1226	24-25	0.2579190546683563
1226	26-27	0.4024487577881928
1226	28-29	0.45360138614427825
1226	30-31	0.3523189373317521
1226	32-33	0.47004362240421216
1226	34-35	0.4475863842254668
1226	36-37	0.328134229835392
1226	38-39	0.39425528946051003
1226	40-41	0.27010074501109926
1226	42-43	0.23150456720425439
1226	44-45	0.1629003328692491
1226	46-47	0.20632670579322365
1226	48-49	0.08355313939907916
1226	50-51	0.12746981483198283
1226	52-53	0.3458489831943652
1226	54-55	0.5017987763684744
1226	56-57	0.6394986606555122
1226	58-59	0.8660587089470653
1226	60-61	1.0113488395095658
1226	62-63	1.0437522752798358
1226	64-65	0.9385100926753651
1226	66-67	0.8718932925654954
1226	68-69	0.7762375064597293
1226	70-71	0.7015890867288661
1226	72-73	0.5981152908997771
1226	74-75	0.5327923088017883
1226	76	0.5337744875863919
1227	1	-0.01285925923585296
1227	2	0.08803326158555791
1227	3	0.11688337843408902
1227	4	0.026493536642171023
1227	5	0.04461212713965779
1227	6	0.02182535652482187
1227	7	0.14225984631733013
1227	8	0.08959254119056936
1227	9	0.07308933107015037
1227	10-11	0.14861000769089827
1227	12-13	0.12242995408892199
1227	14-15	0.16585984300310486
1227	16-17	0.17711151728276064
1227	18-19	0.2546907853183811
1227	20-21	0.1582821646029302
1227	22-23	0.2663486946083182
1227	24-25	0.2784240519430412
1227	26-27	0.3501538571532592
1227	28-29	0.41587052586591255
1227	30-31	0.4104207452794171
1227	32-33	0.396390734923159
1227	34-35	0.3092803516607816
1227	36-37	0.34013191831845546
1227	38-39	0.2097144841355174
1227	40-41	0.28714036297856893
1227	42-43	0.08190242642559298
1227	44-45	0.09430467257040931
1227	46-47	0.04524617117911589
1227	48-49	0.16764958532707652
1227	50-51	0.24451871297391392
1227	52-53	0.33503623263773363
1227	54-55	0.42176179455103835
1227	56-57	0.5652488631027595
1227	58-59	0.7395230585185004
1227	60-61	0.7845092308571111
1227	62-63	0.9488000479948511
1227	64-65	0.795521888802412
1227	66-67	0.9630061543700421
1227	68-69	0.9287827631278773
1227	70-71	0.7898883132620895
1227	72-73	0.7693024469462557
1227	74-75	0.4815468556379656
1227	76	0.535661369043062
1228	1	-0.09597219698675374
1228	2	-0.053717009499880675
1228	3	-0.07111356453140161
1228	4	0.0015834584910479066
1228	5	-0.09804604890094737
1228	6	-0.17462212690433887
1228	7	-0.16868135600694245
1228	8	-0.20251625157411013
1228	9	-0.09767155675741179
1228	10-11	-0.06734291722659691
1228	12-13	-0.07265751449126157
1228	14-15	0.07524747645317831
1228	16-17	0.015244818968781715
1228	18-19	0.0940606111363067
1228	20-21	0.1299521638376575
1228	22-23	0.21965767687655813
1228	24-25	0.18665786387362715
1228	26-27	0.3458063017435151
1228	28-29	0.26167883579920925
1228	30-31	0.15203930693888168
1228	32-33	0.30922648031254596
1228	34-35	0.28296252312087944
1228	36-37	0.21876318549288243
1228	38-39	0.23002112534572206
1228	40-41	0.15307485383604558
1228	42-43	0.13069269075769085
1228	44-45	-0.09310817310456088
1228	46-47	0.00575603487781251
1228	48-49	0.01113364136573125
1228	50-51	-0.009290759850252073
1228	52-53	0.09461733680095818
1228	54-55	0.2883848194984111
1228	56-57	0.39074781124222824
1228	58-59	0.665767828779245
1228	60-61	0.6660214886302143
1228	62-63	0.7379585708714131
1228	64-65	0.7624418411531337
1228	66-67	0.7178029827846686
1228	68-69	0.8450006302761537
1228	70-71	0.7342290142400714
1228	72-73	0.5753091876577088
1228	74-75	0.49954837614078684
1228	76	0.6976406079879993
2101	1	0.09459770463416817
2101	2	0.026056849353555123
2101	3	0.0593794435210242
2101	4	0.05784931418794059
2101	5	0.04654112480676531
2101	6	0.1125596116241212
2101	7	0.007402187816126116
2101	8	0.04288890099384446
2101	9	0.03865053920077344
2101	10-11	-0.061348691753970286
2101	12-13	0.018548500102461674
2101	14-15	-0.08084947914573348
2101	16-17	-0.10306310565738386
2101	18-19	-0.13706680870377141
2101	20-21	-0.2159438342852198
2101	22-23	-0.25090293261595065
2101	24-25	-0.28348596291240824
2101	26-27	-0.33985106486349537
2101	28-29	-0.45990601519201135
2101	30-31	-0.2026020238731263
2101	32-33	-0.14140815216401847
2101	34-35	0.1262255516469395
2101	36-37	0.08452668243363348
2101	38-39	0.23688368974173102
2101	40-41	0.22268780484126438
2101	42-43	0.17441114613169617
2101	44-45	-0.19426279939647628
2101	46-47	-0.2337703892790799
2101	48-49	-0.3452888904809299
2101	50-51	-0.5306004967273878
2101	52-53	-0.8524517583912896
2101	54-55	-0.8698393746991187
2101	56-57	-0.5551438386255612
2101	58-59	-0.6549474733233751
2101	60-61	-0.4395533396074569
2101	62-63	-0.265630834650203
2101	64-65	-0.09074940689971811
2101	66-67	0.10539167927051807
2101	68-69	0.44477344331040314
2101	70-71	0.6003629453323285
2101	72-73	0.6191371579324283
2101	74-75	0.6571057897645147
2101	76	0.9271959991806611
2102	1	-0.03158440830828013
2102	2	0.0063324505424233735
2102	3	-0.10814284775160132
2102	4	-0.06427984009468446
2102	5	-0.046136529881160016
2102	6	-0.0541520879165418
2102	7	-0.10283828773102499
2102	8	-0.11166392256735236
2102	9	-0.09266532137745287
2102	10-11	-0.13943569526653476
2102	12-13	-0.0777768173793092
2102	14-15	-0.24729098144241135
2102	16-17	-0.15467077925910644
2102	18-19	-0.19191684923335828
2102	20-21	-0.24346893706970718
2102	22-23	-0.4100578724788093
2102	24-25	-0.40699691847208186
2102	26-27	-0.40642688584425457
2102	28-29	-0.3643003592588627
2102	30-31	-0.3880592279580952
2102	32-33	-0.22237403575233827
2102	34-35	0.012326161656233126
2102	36-37	0.04444166225292889
2102	38-39	0.052568278959562065
2102	40-41	0.17060500586023153
2102	42-43	-0.009201185385762756
2102	44-45	-0.12123847365500495
2102	46-47	-0.1265811594593771
2102	48-49	-0.15368580697336398
2102	50-51	-0.27695047445257615
2102	52-53	-0.47254099465536825
2102	54-55	-0.386310101261337
2102	56-57	-0.5304429474213492
2102	58-59	-0.5326395314538317
2102	60-61	-0.20449460838241862
2102	62-63	-0.018079118124205706
2102	64-65	0.0919217664316534
2102	66-67	0.31258102901522733
2102	68-69	0.4042106054883092
2102	70-71	0.6705582787434494
2102	72-73	0.5979324338941581
2102	74-75	0.8139576342185819
2102	76	0.855259885379617
2103	1	-0.039690548685637594
2103	2	0.03327135369626433
2103	3	0.02382330041493219
2103	4	-0.06975404815429442
2103	5	-0.012137329617416981
2103	6	-0.21700778875867854
2103	7	-0.26067600789084366
2103	8	-0.13304474796119337
2103	9	-0.24538594887746257
2103	10-11	-0.16314535472134395
2103	12-13	-0.17624620278243697
2103	14-15	-0.19953938089178536
2103	16-17	-0.14705272633584343
2103	18-19	-0.24008512159337414
2103	20-21	-0.2557649270303983
2103	22-23	-0.361466320563558
2103	24-25	-0.3073665402603396
2103	26-27	-0.31950693612727576
2103	28-29	-0.45209814612955057
2103	30-31	-0.2889163508075612
2103	32-33	-0.29201348680940953
2103	34-35	-0.147763728451757
2103	36-37	-0.3120371641549937
2103	38-39	-0.11172542180803191
2103	40-41	0.061947349511179084
2103	42-43	0.014299071193327961
2103	44-45	-0.10865649361890206
2103	46-47	-0.15528898670309133
2103	48-49	-0.2557662852961755
2103	50-51	-0.32992792197103427
2103	52-53	-0.3251875878329926
2103	54-55	-0.45931668974200335
2103	56-57	-0.5402945425190921
2103	58-59	-0.49823536153670034
2103	60-61	-0.3083252552050766
2103	62-63	-0.20689370839596677
2103	64-65	-0.1934189491567082
2103	66-67	0.00925046754085912
2103	68-69	0.22670312748813615
2103	70-71	0.4037621307821979
2103	72-73	0.5555776636273464
2103	74-75	0.5356934339082002
2103	76	0.5697355553567718
2104	1	0.09859275865568051
2104	2	0.13033702698536587
2104	3	-0.011907754627252132
2104	4	0.02023823848740136
2104	5	0.05197032518616851
2104	6	0.03507998457683925
2104	7	0.011328795773394518
2104	8	-0.039362112172618424
2104	9	-0.05705982516580832
2104	10-11	-0.1202082441635568
2104	12-13	-0.04923169740433764
2104	14-15	-0.1931241570813853
2104	16-17	-0.26235166482087635
2104	18-19	-0.18727843881011808
2104	20-21	-0.07902191162575178
2104	22-23	-0.21094992546378677
2104	24-25	-0.23005083052669306
2104	26-27	-0.3013614921999661
2104	28-29	-0.37822168597428885
2104	30-31	-0.2661653759222773
2104	32-33	-0.19328936694671484
2104	34-35	-0.0351449048418786
2104	36-37	0.040072290888851114
2104	38-39	-0.014489858767781527
2104	40-41	0.0913399805140287
2104	42-43	0.09991678780958324
2104	44-45	0.0325060075118202
2104	46-47	-0.07183610143562902
2104	48-49	-0.049160701150007924
2104	50-51	-0.22620689543217765
2104	52-53	-0.25899684818488566
2104	54-55	-0.23033384152494563
2104	56-57	-0.347146520716727
2104	58-59	-0.2968563532008517
2104	60-61	-0.10180007718923179
2104	62-63	-0.1733025328525244
2104	64-65	0.00535003539995671
2104	66-67	0.06959512196178963
2104	68-69	0.21297611501540104
2104	70-71	0.37110642960775664
2104	72-73	0.41833684791092907
2104	74-75	0.6075439658523365
2104	76	0.7399374369609362
2105	1	-0.07125517457653885
2105	2	0.03234296042482043
2105	3	-0.07358614248351358
2105	4	-0.02154944864240349
2105	5	-0.05894769947808243
2105	6	0.008393963442010488
2105	7	-0.07414066186609602
2105	8	0.02654826160119228
2105	9	-0.09137119952873718
2105	10-11	-0.1029184499201179
2105	12-13	-0.1030817919066962
2105	14-15	-0.171874737172395
2105	16-17	-0.1427545099599854
2105	18-19	-0.1745391852070881
2105	20-21	-0.15214618128346302
2105	22-23	-0.17377342985633248
2105	24-25	-0.15196063690471107
2105	26-27	-0.2452563909572376
2105	28-29	-0.15967157430734602
2105	30-31	-0.14724031805446458
2105	32-33	-0.10131737360646298
2105	34-35	0.1072459315412786
2105	36-37	0.08235586841799858
2105	38-39	0.14284208632972906
2105	40-41	0.08585868047784828
2105	42-43	0.02360171558282076
2105	44-45	-0.07054674291698149
2105	46-47	-0.020601642792989594
2105	48-49	-0.23462922995182822
2105	50-51	-0.3402791199102353
2105	52-53	-0.4640983070943534
2105	54-55	-0.44795896649802813
2105	56-57	-0.5096292016124835
2105	58-59	-0.5898877074661328
2105	60-61	-0.5713766160698484
2105	62-63	-0.3831719960908089
2105	64-65	-0.40790241512567604
2105	66-67	-0.27846773081098064
2105	68-69	-0.26617816893864443
2105	70-71	2.8028999373219676E-4
2105	72-73	0.17426125665621583
2105	74-75	0.31445285945903123
2105	76	0.43453970709731493
2106	1	-0.047792187736011016
2106	2	0.11639892747525238
2106	3	0.055530972658701216
2106	4	-0.010041610834349513
2106	5	0.06791509356271064
2106	6	0.1003399825678386
2106	7	0.05036467605788886
2106	8	0.07161001192956462
2106	9	0.028547805672779702
2106	10-11	-0.010996068580304552
2106	12-13	0.013234408197241976
2106	14-15	-0.08240037227604091
2106	16-17	-0.12808282224615652
2106	18-19	-0.1531203398993881
2106	20-21	-0.13701185791875758
2106	22-23	-0.13575627730565287
2106	24-25	-0.09082794703743957
2106	26-27	-0.0871007686676748
2106	28-29	-0.015854814849078025
2106	30-31	-0.09691436113367047
2106	32-33	0.001861084605948804
2106	34-35	0.08065936912871052
2106	36-37	-0.10871144082276629
2106	38-39	-0.004386674357803599
2106	40-41	0.04571031970805706
2106	42-43	0.004788447290252407
2106	44-45	0.11527907293473305
2106	46-47	0.13434975284481965
2106	48-49	-0.04195544222698544
2106	50-51	-0.10611989010200773
2106	52-53	-0.06606950827697489
2106	54-55	-0.33390519014543685
2106	56-57	-0.3270955940579299
2106	58-59	-0.2694664053302631
2106	60-61	-0.3125841112293557
2106	62-63	-0.08757731579992623
2106	64-65	-0.04218680052977675
2106	66-67	-0.034456394556116265
2106	68-69	0.18700390500674047
2106	70-71	0.28767156923913717
2106	72-73	0.13271136644519288
2106	74-75	0.3296848237534391
2106	76	0.47056497411365683
2107	1	0.008056988437317614
2107	2	0.1583808976357517
2107	3	-0.09593481159910766
2107	4	-0.1405118370183871
2107	5	0.012571592209781102
2107	6	0.016137112783866314
2107	7	0.09611131589028332
2107	8	-0.043652403067554246
2107	9	-0.025652069367339436
2107	10-11	-0.054985204961781164
2107	12-13	-0.017302492988150675
2107	14-15	0.027887532813707594
2107	16-17	-0.20544052542727798
2107	18-19	-0.09371481091590539
2107	20-21	-0.010855675545322185
2107	22-23	-0.10082719088614311
2107	24-25	-0.029104147211988618
2107	26-27	0.049678910946106214
2107	28-29	-0.012093073341695515
2107	30-31	-0.025258012653722517
2107	32-33	0.07482098112741653
2107	34-35	0.1375349744576866
2107	36-37	0.04866864010581651
2107	38-39	0.2355138032950279
2107	40-41	0.11094694354932955
2107	42-43	0.16527955377172532
2107	44-45	0.20049699353364048
2107	46-47	0.09212518506794964
2107	48-49	0.008893050489596988
2107	50-51	0.021291037846538075
2107	52-53	-0.06155505502696457
2107	54-55	-0.20068589106652013
2107	56-57	-0.24079873158077447
2107	58-59	-0.09063458757082543
2107	60-61	-0.12008444702068743
2107	62-63	-0.0977301268910793
2107	64-65	-0.005208805639689729
2107	66-67	0.003963144859049805
2107	68-69	0.20102501364493008
2107	70-71	0.2749165453207141
2107	72-73	0.303393257868116
2107	74-75	0.3707249695509631
2107	76	0.21089925598904813
2108	1	-0.06023185030580791
2108	2	-0.011617463950166496
2108	3	0.06925201855820262
2108	4	-0.01727708003306816
2108	5	0.06693897032301521
2108	6	-0.04086603778451092
2108	7	0.007918456267965723
2108	8	-0.051969287817229315
2108	9	0.003055301421809986
2108	10-11	-0.07222996487340794
2108	12-13	0.08187446230945028
2108	14-15	-0.09875641913645694
2108	16-17	-0.07532161067749854
2108	18-19	-0.09150396371851599
2108	20-21	-0.08770802841852543
2108	22-23	-0.13072011723751586
2108	24-25	-0.04803690116600734
2108	26-27	-0.09206117323685703
2108	28-29	-0.10590890286681542
2108	30-31	0.06412830402693714
2108	32-33	0.11781540059148199
2108	34-35	0.16861067663524665
2108	36-37	0.10552487558160806
2108	38-39	0.13158701401986406
2108	40-41	0.19302352936073675
2108	42-43	0.06610426069479303
2108	44-45	0.10097683386396739
2108	46-47	0.17055398181104664
2108	48-49	0.02532162246242109
2108	50-51	0.011248289693398306
2108	52-53	-0.004609924681489019
2108	54-55	-0.20576352550080657
2108	56-57	-0.050145213926008125
2108	58-59	-0.1639984729712367
2108	60-61	-0.11915193717310046
2108	62-63	-0.1394100714035602
2108	64-65	-0.1334504375168848
2108	66-67	-0.07112234223735214
2108	68-69	0.0780394229884891
2108	70-71	0.1411426197937331
2108	72-73	0.19532509414991495
2108	74-75	0.39553475221462975
2108	76	0.2534133284482962
2109	1	-0.12702748916471407
2109	2	-0.05141103553574666
2109	3	-0.10025783243116138
2109	4	-0.05962829631958044
2109	5	-0.06588153632846172
2109	6	-0.11193226744759954
2109	7	0.07372905087059678
2109	8	0.04494773727766699
2109	9	0.028583338292257565
2109	10-11	0.062271773407822195
2109	12-13	-0.03908924211602738
2109	14-15	0.007059249781931953
2109	16-17	-0.07371627506363865
2109	18-19	-0.19044247664507452
2109	20-21	0.0390414531227421
2109	22-23	-0.066469745383543
2109	24-25	-0.01709789870484002
2109	26-27	-0.018651759927564626
2109	28-29	-0.28704769467871216
2109	30-31	-0.09963532789169705
2109	32-33	0.0035558489254157166
2109	34-35	0.11819427827337137
2109	36-37	0.06952445860839163
2109	38-39	0.05728144312629979
2109	40-41	0.05619851974875445
2109	42-43	0.0814784459608262
2109	44-45	0.03149522390277326
2109	46-47	0.11844625178972734
2109	48-49	0.04857704833294463
2109	50-51	-0.0862926807492812
2109	52-53	0.03488477871594142
2109	54-55	-0.08215348291635394
2109	56-57	-0.004037573391400429
2109	58-59	-0.01481426378239803
2109	60-61	0.018233237460691498
2109	62-63	0.019230298232926657
2109	64-65	-0.04621100582681947
2109	66-67	0.0969675909454395
2109	68-69	0.3133327493477722
2109	70-71	0.4234202875116466
2109	72-73	0.4755866060130174
2109	74-75	0.5005679911535736
2109	76	0.6066465482880687
2110	1	-0.030644127787454067
2110	2	-0.03095911171507737
2110	3	-0.0889079836366733
2110	4	0.04900500984795286
2110	5	0.019877418950358106
2110	6	0.002253997269853869
2110	7	-0.07854732732666037
2110	8	0.05058013804308814
2110	9	0.06567291331376879
2110	10-11	-0.0161980036121534
2110	12-13	0.04659804328068873
2110	14-15	-0.05244237175848809
2110	16-17	-0.024420287792331408
2110	18-19	3.6348817241815823E-4
2110	20-21	-0.03298647944777855
2110	22-23	-0.003816293116820191
2110	24-25	0.010902326728235323
2110	26-27	-0.13424368501597428
2110	28-29	-0.04613165212762027
2110	30-31	-0.08064286192257697
2110	32-33	0.023792347293166927
2110	34-35	0.05902257375436193
2110	36-37	0.032887838443294015
2110	38-39	0.02610423055154598
2110	40-41	0.00550730437053204
2110	42-43	-0.02428148848189693
2110	44-45	0.10591619144260989
2110	46-47	-0.013347227418798013
2110	48-49	0.0018898732392429451
2110	50-51	0.06445828320372016
2110	52-53	0.05283354478905977
2110	54-55	-0.18851281369897066
2110	56-57	-0.04074483853559485
2110	58-59	-0.08044633018047875
2110	60-61	-0.12353590215032284
2110	62-63	-0.01706180874597152
2110	64-65	0.2110672638913229
2110	66-67	0.1837709232499165
2110	68-69	0.2010758338466232
2110	70-71	0.3865199072300314
2110	72-73	0.4118682216414342
2110	74-75	0.4511985099207294
2110	76	0.5346911103931475
2111	1	0.11910035541288622
2111	2	-0.02722034104103699
2111	3	-0.013260562510737373
2111	4	0.09487477111025555
2111	5	0.02932250472550635
2111	6	0.15931275607755424
2111	7	0.037352862883842874
2111	8	0.07752504857376152
2111	9	0.11713755785142155
2111	10-11	-0.00330744134801364
2111	12-13	0.07039420984842337
2111	14-15	0.1420631371292984
2111	16-17	0.09694017279451828
2111	18-19	0.0029405432429499
2111	20-21	0.07253173252025391
2111	22-23	0.014677286132574352
2111	24-25	0.0695094424857885
2111	26-27	0.18308764747758488
2111	28-29	0.08461209787876811
2111	30-31	0.2258667403988639
2111	32-33	0.1848253409677838
2111	34-35	0.34442434413326595
2111	36-37	0.30895220930639766
2111	38-39	0.2344619910304644
2111	40-41	0.18547368373474882
2111	42-43	-0.00629638233986185
2111	44-45	0.1927727507215522
2111	46-47	0.09315608940094222
2111	48-49	0.11471985833654941
2111	50-51	0.19553930210046389
2111	52-53	0.1382869378628655
2111	54-55	0.023924343973263262
2111	56-57	0.26608060401375155
2111	58-59	0.315643679091707
2111	60-61	0.21819859299390032
2111	62-63	0.221954033950432
2111	64-65	0.2997434025924406
2111	66-67	0.3954991398467982
2111	68-69	0.6164333990208277
2111	70-71	0.5441837355113748
2111	72-73	0.3852754204439748
2111	74-75	0.6683214411195451
2111	76	0.7463122775899151
2112	1	-0.05584842229371745
2112	2	-0.0763090158033215
2112	3	-0.028376249934360942
2112	4	0.009274482175634091
2112	5	0.0673094572375561
2112	6	0.0425075279963778
2112	7	-0.07105804212663003
2112	8	0.010803411641013838
2112	9	-0.10703891033169555
2112	10-11	-0.011531969898477712
2112	12-13	-0.09041937280459678
2112	14-15	-0.1551891445910485
2112	16-17	-0.027787020223797754
2112	18-19	-0.011555252213142353
2112	20-21	-0.08367207087700734
2112	22-23	0.013430574126793715
2112	24-25	-0.057736591851217156
2112	26-27	0.015652335497655656
2112	28-29	0.024754027856296545
2112	30-31	0.0662085743649996
2112	32-33	-0.06506052918786764
2112	34-35	0.06606533145339455
2112	36-37	0.08665324440149647
2112	38-39	0.019719274195843184
2112	40-41	0.1583696367866665
2112	42-43	0.06223731157216861
2112	44-45	0.0639490378552452
2112	46-47	0.05964626723910982
2112	48-49	0.038765445563491596
2112	50-51	0.1170411344524922
2112	52-53	0.11946007535504322
2112	54-55	0.04832580323608937
2112	56-57	0.1912496847575227
2112	58-59	0.27051646971217735
2112	60-61	0.17609108174114851
2112	62-63	0.24171147421409955
2112	64-65	0.3485581084453315
2112	66-67	0.2681954835318052
2112	68-69	0.387338498012177
2112	70-71	0.4907797441970274
2112	72-73	0.27390870612221363
2112	74-75	0.49687170303829475
2112	76	0.5353105059366925
2113	1	0.14502326529344955
2113	2	-0.018821369720505743
2113	3	0.017443331775830018
2113	4	0.0027589931889551167
2113	5	0.057170678562037835
2113	6	0.07898607546427883
2113	7	0.009276535615882153
2113	8	0.05308484349307463
2113	9	-9.57654147981657E-6
2113	10-11	-0.015274966339596574
2113	12-13	0.01270108089376265
2113	14-15	-0.05626800827113243
2113	16-17	-0.029429625307244578
2113	18-19	0.06317948423662045
2113	20-21	0.1459320552110981
2113	22-23	0.1158117117375852
2113	24-25	0.14113357847110564
2113	26-27	0.16013459605110114
2113	28-29	0.053048669598318554
2113	30-31	0.1560164136826927
2113	32-33	0.19597301664198596
2113	34-35	-0.21473847940952595
2113	36-37	-0.006664884317480357
2113	38-39	0.1595392063582537
2113	40-41	0.21618649303815118
2113	42-43	0.014088628621259147
2113	44-45	0.18068665040517118
2113	46-47	0.14546007492904067
2113	48-49	0.2803223277435265
2113	50-51	0.330190233048512
2113	52-53	0.34324666356592815
2113	54-55	0.3479186038036701
2113	56-57	0.36971558177467756
2113	58-59	0.4216497416804543
2113	60-61	0.4912027058922632
2113	62-63	0.4953804800410069
2113	64-65	0.5587320051549511
2113	66-67	0.5219457678479955
2113	68-69	0.7292597256313087
2113	70-71	0.6696841288087754
2113	72-73	0.7358198483645708
2113	74-75	0.7330440599680372
2113	76	0.8801733676823815
2114	1	-0.04563873685940223
2114	2	-0.1013239911896413
2114	3	0.010989123969885384
2114	4	0.0013998310383342982
2114	5	0.013559755619311886
2114	6	0.04177542302004866
2114	7	0.049049210163964574
2114	8	0.06330944308106723
2114	9	0.15851072012531375
2114	10-11	0.034218022970385675
2114	12-13	0.049970745392108995
2114	14-15	0.016865470905585767
2114	16-17	0.0025346090381788144
2114	18-19	-0.023572005129025797
2114	20-21	0.08018958207536286
2114	22-23	0.10791190030797537
2114	24-25	0.022551020470949368
2114	26-27	-0.04551550752623257
2114	28-29	0.07142210503214841
2114	30-31	0.014757391902307404
2114	32-33	0.0728056070306593
2114	34-35	-7.620872743127194
2114	36-37	-1.1554422830239233
2114	38-39	-0.13676428236801286
2114	40-41	-0.02317417131532551
2114	42-43	0.07313716267641723
2114	44-45	0.0894068758088693
2114	46-47	0.12209855635936862
2114	48-49	-0.031578534418827076
2114	50-51	0.06961051081151481
2114	52-53	0.12021051819887418
2114	54-55	0.35165994280358603
