##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023209_S2_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	23411246
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.182702279067076	32.0	32.0	32.0	27.0	32.0
2	30.486267198251642	32.0	32.0	32.0	27.0	32.0
3	33.432804217255246	37.0	32.0	37.0	27.0	37.0
4	34.56557835494958	37.0	37.0	37.0	27.0	37.0
5	35.12251569181751	37.0	37.0	37.0	32.0	37.0
6	38.34331782255417	42.0	37.0	42.0	32.0	42.0
7	38.50574322272296	42.0	37.0	42.0	32.0	42.0
8	38.530979214006805	42.0	37.0	42.0	32.0	42.0
9	38.55544288415918	42.0	37.0	42.0	32.0	42.0
10-11	38.782597880522886	42.0	37.0	42.0	32.0	42.0
12-13	39.08485031082925	42.0	37.0	42.0	32.0	42.0
14-15	39.092156777986105	42.0	37.0	42.0	32.0	42.0
16-17	38.94967580965148	42.0	37.0	42.0	32.0	42.0
18-19	38.922046694994364	42.0	37.0	42.0	32.0	42.0
20-21	38.94173357174688	42.0	37.0	42.0	32.0	42.0
22-23	38.90065043017981	42.0	37.0	42.0	32.0	42.0
24-25	38.85586231979829	42.0	37.0	42.0	32.0	42.0
26-27	38.99914039518208	42.0	37.0	42.0	32.0	42.0
28-29	38.99484585983767	42.0	37.0	42.0	32.0	42.0
30-31	38.949027352811285	42.0	37.0	42.0	32.0	42.0
32-33	39.03255769057087	42.0	37.0	42.0	32.0	42.0
34-35	39.10762549715464	42.0	37.0	42.0	32.0	42.0
36-37	38.98443956850195	42.0	37.0	42.0	32.0	42.0
38-39	38.917228913356084	42.0	37.0	42.0	32.0	42.0
40-41	38.86688667141516	42.0	37.0	42.0	32.0	42.0
42-43	38.881894579226326	42.0	37.0	42.0	32.0	42.0
44-45	38.90863353909791	42.0	37.0	42.0	32.0	42.0
46-47	38.895242285918016	42.0	37.0	42.0	32.0	42.0
48-49	38.8746546869213	42.0	37.0	42.0	32.0	42.0
50-51	38.783280458357794	42.0	37.0	42.0	32.0	42.0
52-53	38.84382060260967	42.0	37.0	42.0	32.0	42.0
54-55	38.76680385149837	42.0	37.0	42.0	32.0	42.0
56-57	38.71674529581682	42.0	37.0	42.0	32.0	42.0
58-59	38.742549940354664	42.0	37.0	42.0	32.0	42.0
60-61	38.751331398140564	42.0	37.0	42.0	32.0	42.0
62-63	38.73264732375286	42.0	37.0	42.0	32.0	42.0
64-65	38.69774500954819	42.0	37.0	42.0	32.0	42.0
66-67	38.5701281442022	42.0	37.0	42.0	32.0	42.0
68-69	38.59191392547129	42.0	37.0	42.0	32.0	42.0
70-71	38.67853783083254	42.0	37.0	42.0	32.0	42.0
72-73	38.64833766676907	42.0	37.0	42.0	32.0	42.0
74-75	38.77044286881092	42.0	37.0	42.0	32.0	42.0
76	39.11547682806265	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1206	52-53	-0.21967166805972482
1206	54-55	-0.1866584734637371
1206	56-57	-0.1951199521431235
1206	58-59	-0.07023727050114559
1206	60-61	-0.15440350673699044
1206	62-63	-0.0914058943754128
1206	64-65	-0.2227623281802451
1206	66-67	-0.2979127542578084
1206	68-69	-0.11810494201628075
1206	70-71	-0.18934638229379885
1206	72-73	-0.39894282970280415
1206	74-75	-0.3390827117424706
1206	76	-0.24550306592085747
1207	1	0.02656528756835641
1207	2	0.4627428221393366
1207	3	0.6272256627847668
1207	4	-0.303590920751013
1207	5	-0.1977038801668698
1207	6	-0.2742518577238613
1207	7	-0.26019087202379154
1207	8	0.03547278662221487
1207	9	-0.0899204195055745
1207	10-11	-0.14404964135183462
1207	12-13	-0.06867071306005812
1207	14-15	-0.07264180287334909
1207	16-17	-0.1040894168202584
1207	18-19	-0.2689261307869373
1207	20-21	-0.1327005259628038
1207	22-23	-0.21585791737856397
1207	24-25	-0.10207056641029766
1207	26-27	-0.1374350394871513
1207	28-29	-0.22823819375587107
1207	30-31	-0.16451980951554646
1207	32-33	-0.21875287208953864
1207	34-35	-0.1406914424122121
1207	36-37	-0.18886138682442066
1207	38-39	-0.19540531888063128
1207	40-41	-0.14660346818211423
1207	42-43	-0.29170157106189265
1207	44-45	-0.17180024618131995
1207	46-47	-0.31299463717962084
1207	48-49	-0.2580484894075994
1207	50-51	-0.34132830648108126
1207	52-53	-0.3167373994848788
1207	54-55	-0.46275594635935136
1207	56-57	-0.4228126215582222
1207	58-59	-0.272975004914521
1207	60-61	-0.35576810838995954
1207	62-63	-0.20617147640328426
1207	64-65	-0.27560625787099724
1207	66-67	-0.26520636075582615
1207	68-69	-0.19702743874415063
1207	70-71	-0.4138468011207479
1207	72-73	-0.3823455664100095
1207	74-75	-0.45363381180798257
1207	76	-0.3874629470657709
1208	1	-0.11788148746205351
1208	2	0.2738144710957613
1208	3	0.24597230388551594
1208	4	-0.6443472748260461
1208	5	-0.3526238458351685
1208	6	-0.43374464448879735
1208	7	-0.5505609301342886
1208	8	-0.4601408463082919
1208	9	-0.09265936233385474
1208	10-11	-0.16407619585989153
1208	12-13	-0.08642654768279101
1208	14-15	0.04709063472439823
1208	16-17	0.0027029373236260312
1208	18-19	-0.18514932374021953
1208	20-21	-0.06080799094329592
1208	22-23	-0.028929073202220934
1208	24-25	-0.1100297154765002
1208	26-27	-0.17518673934459628
1208	28-29	-0.1821267885897342
1208	30-31	-0.10321453684380799
1208	32-33	-0.24231347273005355
1208	34-35	-0.060083762095331394
1208	36-37	-0.133344230499425
1208	38-39	-0.14779800571538715
1208	40-41	-0.0921180417485985
1208	42-43	-0.024358396337078148
1208	44-45	8.079926560782269E-4
1208	46-47	-0.08183692203699877
1208	48-49	-0.05394712459196427
1208	50-51	0.018800377853786188
1208	52-53	-0.19438078409311288
1208	54-55	-0.22458433639783948
1208	56-57	-0.11014642906172156
1208	58-59	-0.20557315181707025
1208	60-61	-0.10108056602947357
1208	62-63	0.12548059161076708
1208	64-65	-0.03229935755623359
1208	66-67	0.08878815233566684
1208	68-69	0.23438979974185514
1208	70-71	0.041442431092470144
1208	72-73	0.06897944884007501
1208	74-75	0.15479122899231612
1208	76	0.07143329186890668
1209	1	0.15513224716438856
1209	2	-4.77975896141427
1209	3	-1.8913645076492536
1209	4	-0.13425614685512244
1209	5	-0.11573656012903655
1209	6	-0.03288754887980616
1209	7	0.11345701602677138
1209	8	0.15922888547927272
1209	9	-0.1617522376062226
1209	10-11	0.0820825457982508
1209	12-13	0.11341861386785013
1209	14-15	0.04021187396512005
1209	16-17	0.04951566751532965
1209	18-19	0.05402066174632836
1209	20-21	0.10201577568436448
1209	22-23	0.05797675221879928
1209	24-25	0.1477900386506903
1209	26-27	0.1375004486190008
1209	28-29	0.1007993067135331
1209	30-31	0.0957218367160877
1209	32-33	-0.01897509358178695
1209	34-35	-0.07073354503286566
1209	36-37	0.11270655810059083
1209	38-39	-0.07145849431615403
1209	40-41	0.012405574798776797
1209	42-43	0.004162498830382333
1209	44-45	-0.029569612252544175
1209	46-47	-0.1605590308810676
1209	48-49	-0.025172633823949297
1209	50-51	-0.02600046114218202
1209	52-53	-0.1649436297484499
1209	54-55	-0.07684301921628389
1209	56-57	-0.17538298059604074
1209	58-59	-0.21119416543772473
1209	60-61	-0.10596728616330608
1209	62-63	-0.06081740325816298
1209	64-65	-0.07477998671207331
1209	66-67	-0.02872043168885341
1209	68-69	0.0803763561778581
1209	70-71	-0.15056986011288132
1209	72-73	-0.17104419989627218
1209	74-75	-0.05676437817555069
1209	76	-0.15893619172471318
1210	1	-0.10025656160426877
1210	2	0.10260886011726811
1210	3	-0.00709514711324033
1210	4	0.20687199795239763
1210	5	-0.25052676775160876
1210	6	-0.1940390522190114
1210	7	-0.3804212455491225
1210	8	-0.1644533016784564
1210	9	-0.42794354640169274
1210	10-11	-0.32396582180506783
1210	12-13	-0.3593485528189362
1210	14-15	-0.24827071265613654
1210	16-17	-0.20655544829698158
1210	18-19	-0.12713689331727096
1210	20-21	-0.14362842314935165
1210	22-23	-0.18983373823711247
1210	24-25	-0.24988052812963701
1210	26-27	-0.1539478552521487
1210	28-29	-0.011423839139887093
1210	30-31	-0.053758645998868815
1210	32-33	-0.10952599671245622
1210	34-35	-0.041953367696564214
1210	36-37	-0.01629674732578934
1210	38-39	0.02593415589800685
1210	40-41	0.010882358391249625
1210	42-43	-0.09516564792138382
1210	44-45	0.12936378225454348
1210	46-47	0.015158140006967358
1210	48-49	0.030934201165599973
1210	50-51	0.16525074049908284
1210	52-53	0.015189345758741979
1210	54-55	0.09447202987767866
1210	56-57	-0.032768593820968306
1210	58-59	0.1651279822332654
1210	60-61	0.23336766555953403
1210	62-63	0.20669385649227223
1210	64-65	0.030226741386989886
1210	66-67	0.3126719480928699
1210	68-69	0.2880154258396104
1210	70-71	0.2332825883078513
1210	72-73	0.11133440983498843
1210	74-75	0.10105109117166222
1210	76	0.0021914507334557243
1211	1	0.020636185292428166
1211	2	0.30637963930409384
1211	3	-1.6506793441164547
1211	4	-0.26979198301039276
1211	5	-0.2237836566578082
1211	6	-0.5015769008102424
1211	7	-0.14489315670484615
1211	8	-0.4021640951877359
1211	9	-0.6409932061375727
1211	10-11	-0.34313143497880105
1211	12-13	-0.4801127583350038
1211	14-15	-0.07984097637972809
1211	16-17	-0.08646392327679564
1211	18-19	-0.25732993847103813
1211	20-21	-0.12611602042765213
1211	22-23	-0.25198587847311416
1211	24-25	-0.25410393162998446
1211	26-27	-0.14836175573767463
1211	28-29	-0.29093539793758083
1211	30-31	-0.3347897032245868
1211	32-33	-0.3540984399107572
1211	34-35	-0.3209386064146287
1211	36-37	-0.18088256975271833
1211	38-39	-0.31203640564729795
1211	40-41	-0.18048571006476521
1211	42-43	-0.17384035433049405
1211	44-45	-0.1946519953029835
1211	46-47	-0.3047850237647154
1211	48-49	-0.3813080368629258
1211	50-51	-0.296607274842124
1211	52-53	-0.1473136900819867
1211	54-55	-0.26768691070851247
1211	56-57	-0.5802709119357914
1211	58-59	-0.1260352015203594
1211	60-61	-0.2308971771850139
1211	62-63	-0.0478648612986774
1211	64-65	-0.01099091148680742
1211	66-67	-0.28513976188418866
1211	68-69	-0.07655017097344086
1211	70-71	-0.16094763831200254
1211	72-73	-0.2827454174033832
1211	74-75	-0.3362094596900391
1211	76	-0.17714970442610678
1212	1	-0.1954040411194704
1212	2	0.38125432533097836
1212	3	0.5426783275455875
1212	4	-0.21111908395143075
1212	5	-0.047749067731139405
1212	6	0.048144170257174324
1212	7	0.1805232276802613
1212	8	-0.28613878190378017
1212	9	-0.08966053974410926
1212	10-11	-0.26916269670257265
1212	12-13	-0.20358310366081156
1212	14-15	-0.17147146066582764
1212	16-17	-0.12992635033842959
1212	18-19	-0.046767965829495495
1212	20-21	-0.11967248904614536
1212	22-23	-0.019556280897020883
1212	24-25	-0.10661738654981434
1212	26-27	-0.09221422614866981
1212	28-29	0.0033525580763793528
1212	30-31	0.02034647385154642
1212	32-33	-0.0379108597829827
1212	34-35	-0.2264550340078273
1212	36-37	-0.11932135971951396
1212	38-39	-0.051811783924236465
1212	40-41	-0.061783062708443026
1212	42-43	0.003385610133342709
1212	44-45	0.12136512322814497
1212	46-47	-9.949225453809163E-4
1212	48-49	0.028451919343829957
1212	50-51	0.07162567781262652
1212	52-53	0.0191053895433555
1212	54-55	-0.1702338803462311
1212	56-57	-0.007566124306087829
1212	58-59	-0.24980672132502946
1212	60-61	-0.13696279863152228
1212	62-63	0.07890793996951118
1212	64-65	-0.15288296509584143
1212	66-67	-0.12164248670715949
1212	68-69	-0.1331341370960999
1212	70-71	-0.08893619678763542
1212	72-73	0.006001865399554163
1212	74-75	-0.055796130593066096
1212	76	-0.2243998616821159
1213	1	0.03538221577074552
1213	2	0.49073156547228436
1213	3	0.8204359671084518
1213	4	0.5343260388320275
1213	5	-0.170874564950509
1213	6	-0.016315461568126466
1213	7	-0.19443772975290585
1213	8	-0.054832159734516495
1213	9	-0.11296560398508859
1213	10-11	0.07209889787336721
1213	12-13	0.12671590697453183
1213	14-15	0.038741912549575375
1213	16-17	0.0318405639382533
1213	18-19	0.2318207024121648
1213	20-21	0.04020737964583532
1213	22-23	0.04708685174966831
1213	24-25	-0.09379576443667759
1213	26-27	-0.10393917089008653
1213	28-29	0.11198291677020933
1213	30-31	0.007359664680123501
1213	32-33	-0.01849765687177296
1213	34-35	-0.036020811013401044
1213	36-37	-0.08930807926216033
1213	38-39	0.037918175132539034
1213	40-41	0.029756402202025356
1213	42-43	0.05503607298214064
1213	44-45	0.20810824060664856
1213	46-47	0.004723100133062985
1213	48-49	-0.002133033640525639
1213	50-51	-0.054192991066479124
1213	52-53	-0.04948810820312133
1213	54-55	-0.18817374356939354
1213	56-57	-0.14230690021668124
1213	58-59	-0.022777909056379997
1213	60-61	-0.11402709364740105
1213	62-63	-0.10225989418229631
1213	64-65	-0.1116676378360566
1213	66-67	-0.19571185478614694
1213	68-69	0.03136445894555351
1213	70-71	-0.03933711739278323
1213	72-73	-0.10853548309766126
1213	74-75	-0.06837042170881347
1213	76	-0.09707642474691625
1214	1	-0.10873194379716367
1214	2	0.30821446523347973
1214	3	0.46407522826483927
1214	4	-0.1840648344931708
1214	5	0.04250728088912581
1214	6	0.14649296370477316
1214	7	0.026570621694631313
1214	8	-0.42832735508542186
1214	9	0.06858093513571362
1214	10-11	0.11972357593122496
1214	12-13	0.09604340936395062
1214	14-15	0.06809995168261906
1214	16-17	-0.10142944688642075
1214	18-19	0.056104387714903226
1214	20-21	0.11999470053191885
1214	22-23	0.09974927014806667
1214	24-25	0.1392516277427447
1214	26-27	0.03363261238110482
1214	28-29	-0.03819145009202174
1214	30-31	-0.022025269377422774
1214	32-33	-0.06611642557602693
1214	34-35	-0.06804550705412282
1214	36-37	-0.018482149069278364
1214	38-39	0.12745852478017383
1214	40-41	0.16325040242235644
1214	42-43	0.1478637063917887
1214	44-45	0.30039550712375274
1214	46-47	0.14507729661805513
1214	48-49	0.12871283302933278
1214	50-51	0.06097767917702157
1214	52-53	0.20626206247786172
1214	54-55	0.2097523042984264
1214	56-57	-0.021271890216311817
1214	58-59	0.17073671794173606
1214	60-61	0.2221699661721459
1214	62-63	0.1260745728330761
1214	64-65	-0.04072227713250243
1214	66-67	0.11966977174887461
1214	68-69	0.0985286604751181
1214	70-71	0.07536328155457284
1214	72-73	0.06619192119867279
1214	74-75	0.02893679784457248
1214	76	0.03305452826363364
1215	1	0.12064030876893739
1215	2	0.4194168930682771
1215	3	0.7007597049024312
1215	4	-0.04587566052941128
1215	5	-0.03708472435297239
1215	6	-0.02498656017301215
1215	7	-0.0998684071617646
1215	8	0.010962240621680053
1215	9	0.08719236838652478
1215	10-11	0.13664778040148207
1215	12-13	0.002080498921706919
1215	14-15	0.02951749567542805
1215	16-17	-0.03383885084421934
1215	18-19	-0.02740734285379176
1215	20-21	0.009839594080567338
1215	22-23	-0.042939306280402434
1215	24-25	0.03219738942416228
1215	26-27	-0.003317373055722328
1215	28-29	-0.04344325806806637
1215	30-31	0.055283994154521565
1215	32-33	0.08406391420868431
1215	34-35	0.089090454880413
1215	36-37	-0.005581167069969695
1215	38-39	-0.15624103350973684
1215	40-41	-0.07815019182788063
1215	42-43	-0.13813389914591312
1215	44-45	0.05322686708409208
1215	46-47	-0.05769215298708019
1215	48-49	-0.0018719429171838442
1215	50-51	-0.014329223780784162
1215	52-53	-0.13082904061609213
1215	54-55	-0.09080158701351593
1215	56-57	-0.26731112037901283
1215	58-59	-0.17007563772471457
1215	60-61	-0.2356836548966399
1215	62-63	-0.10573425128177405
1215	64-65	-0.10599724473352268
1215	66-67	-0.17197791423215847
1215	68-69	0.0035396034406360855
1215	70-71	-0.14408689961177146
1215	72-73	-0.21355751440441395
1215	74-75	-0.15788777202364912
1215	76	-0.0330534006424017
1216	1	0.14195510304551462
1216	2	0.30470361482800357
1216	3	-1.6196560013596901
1216	4	-0.17796282768957639
1216	5	-0.14644443002987373
1216	6	-0.13737217697543258
1216	7	-0.14602379094233697
1216	8	-0.08812810175597718
1216	9	-0.030627398756813307
1216	10-11	0.06770376064152828
1216	12-13	-0.058230383985360845
1216	14-15	-0.0792543164768773
1216	16-17	-0.20078698596953615
1216	18-19	-0.1134721470304072
1216	20-21	-0.14273977348141642
1216	22-23	-0.12679894507847678
1216	24-25	-0.12795023582549447
1216	26-27	-0.2670007819826026
1216	28-29	-0.20134579618986237
1216	30-31	-0.14601857776185057
1216	32-33	0.0439687165950744
1216	34-35	-0.08546646604482788
1216	36-37	0.058116979328296736
1216	38-39	-0.04862023923365655
1216	40-41	0.11201131881116311
1216	42-43	0.08251187159619633
1216	44-45	0.11798292141590139
1216	46-47	0.030889618736033242
1216	48-49	0.09726372859928034
1216	50-51	0.07451189807857617
1216	52-53	0.10047013747266931
1216	54-55	0.03421596742870747
1216	56-57	0.08356187877003407
1216	58-59	0.0589857489778538
1216	60-61	-0.0012419333866304783
1216	62-63	0.14150127693023506
1216	64-65	-0.010967845070354088
1216	66-67	0.07435674954118099
1216	68-69	0.283663507177792
1216	70-71	0.11837828371509573
1216	72-73	0.14286611039863573
1216	74-75	0.1461065729968638
1216	76	0.1059694879425308
1217	1	0.1157302317543909
1217	2	0.3154467731963315
1217	3	0.5036859462440049
1217	4	0.4679244246046679
1217	5	-0.17991582446455112
1217	6	-0.24140627369519052
1217	7	0.02828977704357527
1217	8	0.08125544311536004
1217	9	-0.2212919529084516
1217	10-11	-0.10980447370257451
1217	12-13	-0.1652345383407976
1217	14-15	0.006979494357437943
1217	16-17	-0.07665262655797989
1217	18-19	-0.16461884663171134
1217	20-21	-0.1623241342775117
1217	22-23	-0.16597293568490556
1217	24-25	-0.19205962698947587
1217	26-27	-0.13446555063224963
1217	28-29	-0.27639006402085897
1217	30-31	-0.19758437007774887
1217	32-33	-0.325636427585124
1217	34-35	-0.24314277965513043
1217	36-37	-0.18367359562915198
1217	38-39	-0.20876099182400054
1217	40-41	-0.06386636743068408
1217	42-43	-0.18899593158056405
1217	44-45	-0.3081754740927707
1217	46-47	-0.32757636931362555
1217	48-49	-0.2547571356643701
1217	50-51	-0.2908281810563622
1217	52-53	-0.2274806749445304
1217	54-55	-0.255188754199537
1217	56-57	-0.34597048882709913
1217	58-59	-0.3888904629825376
1217	60-61	-0.2140347104874749
1217	62-63	-0.11443402976873074
1217	64-65	-0.2259457113455383
1217	66-67	-0.1222559984036451
1217	68-69	-0.021712405343045305
1217	70-71	-0.08367023199459567
1217	72-73	-0.2204298915717473
1217	74-75	-0.25223481767836375
1217	76	-0.2813165551756427
1218	1	0.16725752283276663
1218	2	0.3045083703976843
1218	3	0.6107820957742476
1218	4	-0.11823206021778532
1218	5	-0.14728899049777056
1218	6	-0.30697809152982813
1218	7	-0.022284337436794033
1218	8	-0.08989019737864368
1218	9	-0.28302813942772787
1218	10-11	-0.13822374452856678
1218	12-13	-0.04822252878698663
1218	14-15	-0.0803397147671987
1218	16-17	-0.17194522153506142
1218	18-19	-0.16305522961730645
1218	20-21	-0.29375511563465295
1218	22-23	-0.27967369785392293
1218	24-25	-0.2545440429408288
1218	26-27	-0.08129912407953555
1218	28-29	-0.19941656002338704
1218	30-31	-0.23560914236486497
1218	32-33	-0.0838113206487705
1218	34-35	0.0019426540610538723
1218	36-37	-0.1406830059587989
1218	38-39	-0.13847910909685623
1218	40-41	-0.13778553015799133
1218	42-43	-0.09868142271012204
1218	44-45	0.017836284088659227
1218	46-47	0.09325758151688746
1218	48-49	0.06889806704456447
1218	50-51	0.005102614686940399
1218	52-53	-0.03547729795589305
1218	54-55	0.15086383775478396
1218	56-57	-0.089353596118535
1218	58-59	-0.04354139416606273
1218	60-61	-0.07493691274014935
1218	62-63	0.04878669164644123
1218	64-65	0.06864154066095551
1218	66-67	0.12775073412978344
1218	68-69	0.06358136434955242
1218	70-71	0.08558859961680554
1218	72-73	-0.028256843713514
1218	74-75	-0.015626163697561424
1218	76	-0.06036297520406464
1219	1	-5.064357220032484
1219	2	-4.7249780733003455
1219	3	-1.4528167754735613
1219	4	0.08176441896657849
1219	5	0.012012055633050522
1219	6	0.08107935023842572
1219	7	-0.08018311789209065
1219	8	0.11754088257459472
1219	9	-0.07118942428081709
1219	10-11	-0.17762820647016753
1219	12-13	-0.1919030051833488
1219	14-15	-0.15203047562417282
1219	16-17	-0.10593688284951241
1219	18-19	-0.056488006468143226
1219	20-21	-0.016440064430355505
1219	22-23	-0.07963385454984007
1219	24-25	-0.042019337782861044
1219	26-27	-0.14894676108883687
1219	28-29	-0.16961982489588934
1219	30-31	0.021933800759271094
1219	32-33	-0.04989999757876262
1219	34-35	-0.05376350282345754
1219	36-37	-0.12691688227648257
1219	38-39	-0.06295499629671752
1219	40-41	-0.1927081727378166
1219	42-43	-0.33908367865162603
1219	44-45	-0.23923618780213474
1219	46-47	-0.19260840922369482
1219	48-49	-0.25802340951926794
1219	50-51	-0.3819967498010115
1219	52-53	-0.3987272769774677
1219	54-55	-0.2618548495101436
1219	56-57	-0.3905456986672462
1219	58-59	-0.20687766335512947
1219	60-61	-0.26153940329639624
1219	62-63	-0.14808411202352545
1219	64-65	-0.21090189761236644
1219	66-67	-0.1304950456858478
1219	68-69	-0.19578871520418772
1219	70-71	-0.1941970261587045
1219	72-73	-0.3201020106553898
1219	74-75	-0.2221976482441761
1219	76	-0.19350421468882928
1220	1	0.03935448685196263
1220	2	0.5389399614753323
1220	3	0.5519707506617522
1220	4	0.11417185328512858
1220	5	-0.3698393122712247
1220	6	-0.3070189614763379
1220	7	-0.041845926367130915
1220	8	0.1235771631032776
1220	9	-0.052712825792632145
1220	10-11	-0.2092294694633594
1220	12-13	-0.12802698434389725
1220	14-15	-0.12137062859157766
1220	16-17	-9.713636458883457E-4
1220	18-19	-0.05552536760318105
1220	20-21	-0.11105361561223503
1220	22-23	0.014156106910007793
1220	24-25	-0.0046183160237092125
1220	26-27	0.13144897599391214
1220	28-29	0.04126853678233289
1220	30-31	0.06242476573632416
1220	32-33	-0.030994510475991888
1220	34-35	0.02174274964795586
1220	36-37	0.08024941288770293
1220	38-39	-0.10588520432609272
1220	40-41	0.030981598847297676
1220	42-43	0.09647826228571432
1220	44-45	0.2985164967540044
1220	46-47	0.28401973678135306
1220	48-49	0.2161149481253446
1220	50-51	0.23025380363207404
1220	52-53	0.15710568700130523
1220	54-55	0.20133386236518191
1220	56-57	0.12580510256459831
1220	58-59	0.11919352622861368
1220	60-61	0.2596556149364275
1220	62-63	0.28728309208101166
1220	64-65	0.3257314640370268
1220	66-67	0.39627963716024794
1220	68-69	0.3622496941597575
1220	70-71	0.2667675256328508
1220	72-73	0.29344466671552283
1220	74-75	0.29191032485795176
1220	76	0.19904232636017838
1221	1	0.23626872983913927
1221	2	0.510410536547198
1221	3	0.2932885732407371
1221	4	0.5554988799721414
1221	5	-0.027845960649308665
1221	6	-0.28158056115740493
1221	7	-0.18210946364651903
1221	8	-0.42580013394879757
1221	9	-0.1156135535176972
1221	10-11	0.11551029342529517
1221	12-13	-0.14050942637887687
1221	14-15	-0.061208034346698525
1221	16-17	-0.0912785229122548
1221	18-19	-0.13632222206321387
1221	20-21	-0.08377232740907914
1221	22-23	0.16508918124776528
1221	24-25	0.050385564159057594
1221	26-27	-0.014289754733198379
1221	28-29	0.028796258458214652
1221	30-31	-0.058960043833607756
1221	32-33	-0.013702119641322952
1221	34-35	-0.1600517272989208
1221	36-37	-0.014211948332324198
1221	38-39	0.005686976904932806
1221	40-41	-0.08047109854388168
1221	42-43	-0.0777609884587207
1221	44-45	0.006467819408541686
1221	46-47	0.007711893765481648
1221	48-49	-0.08846317744144727
1221	50-51	-0.09574271594963335
1221	52-53	-0.1503384814652975
1221	54-55	-0.3572764627623286
1221	56-57	-0.3443551910622986
1221	58-59	-0.28260037360194445
1221	60-61	0.007825659123874118
1221	62-63	-0.10317717425913031
1221	64-65	-0.06763008194145215
1221	66-67	0.15942278558040357
1221	68-69	0.1057847122654465
1221	70-71	0.01553681558953457
1221	72-73	-0.02435616907271765
1221	74-75	0.1252657418799501
1221	76	0.13470053715078478
1222	1	0.18204164370447273
1222	2	0.36269432970978954
1222	3	0.031866400324162214
1222	4	-0.7112172958958709
1222	5	-0.33897858634047395
1222	6	-0.06277024254055164
1222	7	-0.7350973211141039
1222	8	-0.4104535114868
1222	9	-0.2734860918120532
1222	10-11	-0.12032365553510971
1222	12-13	-0.17559591092581428
1222	14-15	-0.1320192372649558
1222	16-17	-0.10887366847858715
1222	18-19	-0.04746715448283112
1222	20-21	-0.11956555230532473
1222	22-23	-0.09195886034606815
1222	24-25	0.033456150245790184
1222	26-27	-0.08882131031762697
1222	28-29	-0.09636498582668906
1222	30-31	-0.08895510862602407
1222	32-33	-0.13109775259069067
1222	34-35	-0.12176354077256235
1222	36-37	-0.09335973339283754
1222	38-39	0.00948477819735416
1222	40-41	0.08697734628842824
1222	42-43	0.031192383559002224
1222	44-45	0.16181495149749026
1222	46-47	0.12886914168718278
1222	48-49	0.17746856479419648
1222	50-51	0.13462355654107938
1222	52-53	0.029058837023242745
1222	54-55	-0.22407857720835267
1222	56-57	0.08850060192525433
1222	58-59	0.30318374496045664
1222	60-61	0.24573476552490803
1222	62-63	0.20711800870940777
1222	64-65	0.08322217178621116
1222	66-67	0.15329606858034595
1222	68-69	0.23744972748099968
1222	70-71	0.2468154631384678
1222	72-73	0.2072404041612046
1222	74-75	0.2653010016041222
1222	76	0.17633166627780383
1223	1	0.2851772735769025
1223	2	0.5352342617991503
1223	3	0.5311581091040338
1223	4	-0.1366569070029371
1223	5	0.00255615092403616
1223	6	0.24784704448160966
1223	7	-0.09046999583578952
1223	8	0.057639726809327385
1223	9	0.07437771402315718
1223	10-11	-0.20274689986995753
1223	12-13	0.09170005219721844
1223	14-15	0.12094048906330102
1223	16-17	-0.035492510653256204
1223	18-19	0.20313956988840687
1223	20-21	0.15807302376251187
1223	22-23	0.16176112924117092
1223	24-25	0.1434458516613688
1223	26-27	-0.03897925723940432
1223	28-29	-0.03476374091362544
1223	30-31	-0.06719433982198098
1223	32-33	0.14972979343083637
1223	34-35	0.09636694626255604
1223	36-37	0.08051044267251228
1223	38-39	0.033923276009723224
1223	40-41	0.05118922868524578
1223	42-43	0.0827803202202233
1223	44-45	-0.19171768250892285
1223	46-47	-0.1323669912717449
1223	48-49	0.04906485158415563
1223	50-51	-0.07678339493569553
1223	52-53	0.03090470447935445
1223	54-55	0.13742536762399027
1223	56-57	-0.14431800816772267
1223	58-59	0.08225789318876764
1223	60-61	-0.1697755659773037
1223	62-63	0.06560458250354628
1223	64-65	0.18956310049669867
1223	66-67	0.34308875896101654
1223	68-69	0.13403679520927625
1223	70-71	0.0058596367975880526
1223	72-73	-0.03362424778834594
1223	74-75	0.029637999344167554
1223	76	0.07235847818861174
1224	1	0.22165427009045402
1224	2	0.42009888866259004
1224	3	0.41682830190217857
1224	4	-0.3354385189424818
1224	5	-0.3012451893698369
1224	6	0.1679325430703571
1224	7	-0.4844891018268669
1224	8	-0.11544244330697495
1224	9	-0.3039515420546124
1224	10-11	-0.10813975343177162
1224	12-13	0.08477896467952917
1224	14-15	-0.11234551993634767
1224	16-17	0.012993792635434431
1224	18-19	0.12192032406373698
1224	20-21	0.1503903555044701
1224	22-23	0.16516024755506464
1224	24-25	0.11648487611570602
1224	26-27	-0.01608385372760779
1224	28-29	0.15459943394645137
1224	30-31	0.01743360483182954
1224	32-33	-0.08110144691582377
1224	34-35	0.08887102945980985
1224	36-37	-0.08509376756567377
1224	38-39	-0.28201730256304813
