##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023213_S7_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24607238
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	28.96186223744412	32.0	27.0	32.0	11.0	32.0
2	29.92151516557852	32.0	32.0	32.0	27.0	32.0
3	32.55031405800196	37.0	32.0	37.0	22.0	37.0
4	33.57862938538653	37.0	32.0	37.0	22.0	37.0
5	34.23518169735262	37.0	37.0	37.0	27.0	37.0
6	37.100451582579076	42.0	37.0	42.0	27.0	42.0
7	37.35975963657522	42.0	37.0	42.0	27.0	42.0
8	37.378207948409326	42.0	37.0	42.0	27.0	42.0
9	37.43810609707599	42.0	37.0	42.0	27.0	42.0
10-11	37.70974513677643	42.0	37.0	42.0	27.0	42.0
12-13	37.92162239012765	42.0	37.0	42.0	27.0	42.0
14-15	37.996892946701294	42.0	37.0	42.0	27.0	42.0
16-17	37.90360238723257	42.0	37.0	42.0	27.0	42.0
18-19	37.879684079131515	42.0	37.0	42.0	27.0	42.0
20-21	37.85198816299497	42.0	37.0	42.0	27.0	42.0
22-23	37.779285387494525	42.0	37.0	42.0	27.0	42.0
24-25	37.717828794926106	42.0	37.0	42.0	27.0	42.0
26-27	37.750722632909884	42.0	37.0	42.0	27.0	42.0
28-29	37.784100576423896	42.0	37.0	42.0	27.0	42.0
30-31	37.737579145988455	42.0	37.0	42.0	27.0	42.0
32-33	37.76137784064922	42.0	37.0	42.0	27.0	42.0
34-35	37.79686316132508	42.0	37.0	42.0	27.0	42.0
36-37	37.69528498438699	42.0	37.0	42.0	27.0	42.0
38-39	37.59530543360975	42.0	37.0	42.0	27.0	42.0
40-41	37.48159415660958	42.0	37.0	42.0	27.0	42.0
42-43	37.459351176402166	42.0	37.0	42.0	27.0	42.0
44-45	37.44558781088874	42.0	37.0	42.0	27.0	42.0
46-47	37.40183377415097	42.0	37.0	42.0	27.0	42.0
48-49	37.34161619930661	42.0	37.0	42.0	27.0	42.0
50-51	37.21543683660341	42.0	37.0	42.0	22.0	42.0
52-53	37.259861759021184	42.0	37.0	42.0	24.5	42.0
54-55	37.15531367351832	42.0	37.0	42.0	22.0	42.0
56-57	37.07461094161313	42.0	37.0	42.0	22.0	42.0
58-59	37.06317316403634	42.0	37.0	42.0	22.0	42.0
60-61	37.044371997224	42.0	37.0	42.0	22.0	42.0
62-63	36.99284696557334	42.0	37.0	42.0	22.0	42.0
64-65	36.91117547930213	42.0	37.0	42.0	22.0	42.0
66-67	36.74233246254629	42.0	37.0	42.0	22.0	42.0
68-69	36.728691790641044	42.0	37.0	42.0	22.0	42.0
70-71	36.775482165655525	42.0	37.0	42.0	22.0	42.0
72-73	36.69729068447453	42.0	37.0	42.0	22.0	42.0
74-75	36.57985381607156	42.0	37.0	42.0	22.0	42.0
76	36.11585075152765	42.0	32.0	42.0	22.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2114	52-53	-0.037625261944370436
2114	54-55	-0.19610533916814887
2114	56-57	-9.284252852594932E-4
2114	58-59	0.05023224909047741
2114	60-61	0.08302066544927555
2114	62-63	0.004767569823741269
2114	64-65	-0.07294700466385251
2114	66-67	-0.09900494043304775
2114	68-69	-0.23978456761978606
2114	70-71	-0.3824190646870065
2114	72-73	-0.19663635262426027
2114	74-75	-0.10229476630659207
2114	76	-0.029347147779837712
2115	1	0.290544718804032
2115	2	0.434063032153297
2115	3	-1.4412751991055863
2115	4	-0.020735787585863363
2115	5	0.009586764278274984
2115	6	0.09271080927921815
2115	7	-0.010096164482412462
2115	8	0.311471186392005
2115	9	0.33525646361245265
2115	10-11	0.07525688934288155
2115	12-13	0.015469836541420534
2115	14-15	0.002988791532523294
2115	16-17	-0.027022786639697927
2115	18-19	-0.13974651545095895
2115	20-21	0.04369279881537835
2115	22-23	0.06321936236940928
2115	24-25	0.2639843955373422
2115	26-27	0.29850994514449525
2115	28-29	0.14221333254445057
2115	30-31	0.1685044426490876
2115	32-33	0.30015929379653983
2115	34-35	0.2912185043534663
2115	36-37	0.12867044959050844
2115	38-39	0.33258751099085515
2115	40-41	0.20347859738290452
2115	42-43	0.3598321601646006
2115	44-45	0.3468356329148108
2115	46-47	0.3293866419903466
2115	48-49	0.0634338900746485
2115	50-51	0.26294487719974313
2115	52-53	0.07579866192004658
2115	54-55	0.08036006711986232
2115	56-57	0.12320160256339108
2115	58-59	0.16339543571340442
2115	60-61	0.2422587323055012
2115	62-63	0.27078388357033845
2115	64-65	0.16869139194211868
2115	66-67	0.2916941326976712
2115	68-69	0.21933287217923692
2115	70-71	0.18050495575265302
2115	72-73	0.020752554870369977
2115	74-75	0.2704271522186801
2115	76	0.4022590979706564
2116	1	0.4016505837348241
2116	2	0.4868627496839366
2116	3	0.9985260240298572
2116	4	0.10396306311827175
2116	5	0.03922366473815231
2116	6	0.17989691072475722
2116	7	0.16125388214393155
2116	8	0.032442541542053505
2116	9	0.07907202501397848
2116	10-11	0.05097372782462628
2116	12-13	0.1376760392818639
2116	14-15	0.09988050931413994
2116	16-17	0.017310488343930786
2116	18-19	-0.028731823225975006
2116	20-21	0.03456985235295207
2116	22-23	0.12088946691665114
2116	24-25	0.07130577986992392
2116	26-27	-0.05374745217931576
2116	28-29	-0.02477747951537168
2116	30-31	-0.0985452693051414
2116	32-33	0.04552230062746787
2116	34-35	0.0885881457373685
2116	36-37	-0.06557396487568212
2116	38-39	0.006529584074279171
2116	40-41	-2.8339918959214074
2116	42-43	-0.5342439331535616
2116	44-45	-0.15105451540191694
2116	46-47	0.09037994922827153
2116	48-49	0.05353784164296371
2116	50-51	0.17901941511489383
2116	52-53	0.14135624025948346
2116	54-55	0.0737694517274079
2116	56-57	0.17541588359285498
2116	58-59	0.17346821044321103
2116	60-61	0.0033234125842227513
2116	62-63	0.14438463979574578
2116	64-65	0.10992703818432403
2116	66-67	0.21902258738849412
2116	68-69	-0.9185051728753848
2116	70-71	-0.8252627433023321
2116	72-73	-0.15792406490397326
2116	74-75	0.11038599072470134
2116	76	0.10188642354977873
2117	1	0.25824905622572913
2117	2	0.568356312243953
2117	3	-1.2289976936574831
2117	4	0.18465838733180107
2117	5	0.08861971120996515
2117	6	0.3347064285252159
2117	7	0.2605718588542558
2117	8	0.3753227496605902
2117	9	0.3595610292170548
2117	10-11	0.39201138386391676
2117	12-13	0.13038104214224688
2117	14-15	0.19108014115233374
2117	16-17	0.19203131219128267
2117	18-19	0.201502090628928
2117	20-21	0.1361112587631581
2117	22-23	0.28521069792506637
2117	24-25	0.26912059330381055
2117	26-27	0.2705531247080515
2117	28-29	0.30860782127498965
2117	30-31	0.15236208927527883
2117	32-33	0.2716247889360801
2117	34-35	0.20836745919615396
2117	36-37	0.18888959902331948
2117	38-39	0.293398448631649
2117	40-41	0.31399840393719813
2117	42-43	0.3480845565649133
2117	44-45	0.29191744422436017
2117	46-47	0.31611276030933055
2117	48-49	0.219325703800493
2117	50-51	0.2580649010763949
2117	52-53	0.2912317543678071
2117	54-55	0.2886078653046482
2117	56-57	0.2978238852762374
2117	58-59	0.2895919117020469
2117	60-61	0.20973411683959853
2117	62-63	0.34750246568303567
2117	64-65	0.35929316138572176
2117	66-67	0.3538629852188677
2117	68-69	0.3657995745249991
2117	70-71	0.2945805994615327
2117	72-73	0.24973190469798823
2117	74-75	0.5028045949345525
2117	76	0.591994908354728
2118	1	0.009327930534436035
2118	2	0.4590686667080597
2118	3	-1.4693491060464652
2118	4	-0.019814746291942242
2118	5	-0.10874706130752543
2118	6	-0.006332407808685048
2118	7	0.009801403383264073
2118	8	0.10560376607323718
2118	9	-0.023472497154813254
2118	10-11	-0.061462964736072934
2118	12-13	-0.05544617709761468
2118	14-15	-0.12603786847700604
2118	16-17	-0.09013926544410111
2118	18-19	-0.055102485013222235
2118	20-21	0.04068088519526469
2118	22-23	-0.021399783366518932
2118	24-25	0.03252342237236405
2118	26-27	-0.10714712184116593
2118	28-29	-0.05738073607412986
2118	30-31	-0.08688519315757759
2118	32-33	-7.400092106237821E-4
2118	34-35	-0.015464840565577731
2118	36-37	-0.11915055872157865
2118	38-39	-0.004850563323692825
2118	40-41	-0.1386156308790092
2118	42-43	-0.11918886980528498
2118	44-45	-0.014300489830858965
2118	46-47	-0.0693766790010315
2118	48-49	-0.23347606003282095
2118	50-51	0.0727735744081599
2118	52-53	-0.10280459553577259
2118	54-55	-0.0641923757501246
2118	56-57	-0.078221665177999
2118	58-59	-0.10584651863619143
2118	60-61	-0.15558423069399652
2118	62-63	-0.2266297890498521
2118	64-65	-0.11624466781506726
2118	66-67	-0.06801435244855014
2118	68-69	-0.15208697249258307
2118	70-71	-0.1856875219215368
2118	72-73	-0.3371431539258154
2118	74-75	-0.052594263413190845
2118	76	-0.1714312318327913
2119	1	0.08349728626252784
2119	2	0.5369072766116929
2119	3	-1.4917806209326798
2119	4	0.0824171746894109
2119	5	0.0562113373404074
2119	6	0.23062002903458279
2119	7	0.1008106805690332
2119	8	0.17825845842197197
2119	9	0.09023595111038674
2119	10-11	-0.027575615463014458
2119	12-13	-0.026897088715330142
2119	14-15	-0.008612446955247322
2119	16-17	0.0139914064950446
2119	18-19	-0.030790204900633
2119	20-21	0.024722527890830293
2119	22-23	0.12595098396094784
2119	24-25	0.013836966528252503
2119	26-27	0.08604085196991917
2119	28-29	-0.011625658226698476
2119	30-31	0.01834791803759117
2119	32-33	0.08405728630895482
2119	34-35	0.08582206995576769
2119	36-37	0.026183496190178346
2119	38-39	-0.033119383170785
2119	40-41	-0.08152097090698618
2119	42-43	0.04975503785593105
2119	44-45	0.04453376843454038
2119	46-47	0.08335991214340055
2119	48-49	0.030670790971612405
2119	50-51	0.07487586001421676
2119	52-53	-0.053415831199089325
2119	54-55	0.12587158882832483
2119	56-57	0.05845625662336573
2119	58-59	0.07753834971411777
2119	60-61	0.07844838152961842
2119	62-63	0.04528355498880643
2119	64-65	0.025667521835934792
2119	66-67	0.23581612070150015
2119	68-69	0.09215787197037884
2119	70-71	0.04292785990980974
2119	72-73	0.04852240940882524
2119	74-75	0.14043874071258244
2119	76	0.0154334481202838
2120	1	0.097243357104432
2120	2	0.5247067041433269
2120	3	-1.3851097293701748
2120	4	-0.019067660267658937
2120	5	0.11700017713253175
2120	6	0.4513505865701859
2120	7	0.375966443045634
2120	8	0.29069120950526184
2120	9	0.15936938163916636
2120	10-11	0.27889742262491524
2120	12-13	0.08124117600602432
2120	14-15	0.0511768418279388
2120	16-17	0.03853916903573662
2120	18-19	-0.034464009313659005
2120	20-21	0.15176442096786502
2120	22-23	-0.01610185063998415
2120	24-25	0.02865986309083013
2120	26-27	0.1648378532877146
2120	28-29	0.06907263106131012
2120	30-31	0.026198388286680085
2120	32-33	0.2026380118029536
2120	34-35	0.06610553874104141
2120	36-37	0.022462660611509477
2120	38-39	0.06815637586374379
2120	40-41	-0.051506201513852545
2120	42-43	0.15815569546299457
2120	44-45	0.04087074174316996
2120	46-47	0.14164997070350438
2120	48-49	0.05798783920675277
2120	50-51	0.17617348615746664
2120	52-53	0.039708008030252984
2120	54-55	0.18631003365717902
2120	56-57	0.17032797985829262
2120	58-59	0.10550350673973696
2120	60-61	0.05539013145013172
2120	62-63	0.12585653111708694
2120	64-65	0.06771581881326938
2120	66-67	0.2905587176148927
2120	68-69	0.13325704796933735
2120	70-71	0.0626417529230423
2120	72-73	0.0647723368107691
2120	74-75	0.2593727616740793
2120	76	0.1786449904822689
2121	1	-0.02224492801357414
2121	2	0.41202347917226945
2121	3	-0.02976245616194717
2121	4	-0.6151913647650886
2121	5	-0.09111580402989006
2121	6	0.014934145832832257
2121	7	-0.05400078589678259
2121	8	-0.0029066823942045517
2121	9	-0.1491750926726425
2121	10-11	-0.10272148395333147
2121	12-13	-0.09739946733858318
2121	14-15	-0.14577098408062028
2121	16-17	-0.1384823996027862
2121	18-19	-0.29382730278391733
2121	20-21	-0.050151809153668125
2121	22-23	-0.19308174964867675
2121	24-25	-0.07248611565724872
2121	26-27	-0.21889165304651215
2121	28-29	-0.2324669319272843
2121	30-31	-0.23899910522688828
2121	32-33	-0.19424846410805685
2121	34-35	-0.3143206941573382
2121	36-37	-0.24425246057249694
2121	38-39	-0.21267614484582253
2121	40-41	-0.2887950581982892
2121	42-43	-0.14877323430978606
2121	44-45	-0.31089009781501176
2121	46-47	-0.34776700315823206
2121	48-49	-0.16739905773567187
2121	50-51	-0.09153302112740391
2121	52-53	-0.10225937553605746
2121	54-55	-0.09378199860937997
2121	56-57	-0.042907849672225495
2121	58-59	-0.10445789030219288
2121	60-61	-0.20967754144443518
2121	62-63	-0.12148226143574448
2121	64-65	-0.046276738726959366
2121	66-67	5.091760124429356E-4
2121	68-69	0.03579129447280138
2121	70-71	-0.10359531139192768
2121	72-73	-0.015834195547519414
2121	74-75	-0.06297305818871024
2121	76	0.09975919428341484
2122	1	0.2661769450076896
2122	2	0.3364510165170813
2122	3	-2.5379512907283477
2122	4	-0.16642589817213604
2122	5	0.005541007971999079
2122	6	0.10306007432043884
2122	7	-0.05602746764769506
2122	8	-0.17803482115238012
2122	9	-0.024090993558516516
2122	10-11	-0.35081358506229066
2122	12-13	-0.03082259327995729
2122	14-15	0.08921345809579151
2122	16-17	0.05259115377823065
2122	18-19	-0.19078761257090093
2122	20-21	-0.041067750280596726
2122	22-23	-0.15831509093650453
2122	24-25	-0.09248460090670108
2122	26-27	-0.3164984863052851
2122	28-29	0.016070280912977353
2122	30-31	-0.20534909179563243
2122	32-33	-0.1535011473427943
2122	34-35	0.05016132266096207
2122	36-37	-0.10828373619894194
2122	38-39	-0.0647281054708273
2122	40-41	-0.4946981505210388
2122	42-43	-0.29155265805688657
2122	44-45	-0.10676843777584821
2122	46-47	-0.1252965011788021
2122	48-49	-0.20201409816247917
2122	50-51	0.04572602182233254
2122	52-53	-0.11209651909032914
2122	54-55	0.08514018597711726
2122	56-57	-0.008293521071635723
2122	58-59	-2.3648589400748463
2122	60-61	-1.3313733746535732
2122	62-63	-0.3832613872036603
2122	64-65	-0.1663504362609558
2122	66-67	-0.11913622651192668
2122	68-69	-0.14804134689056525
2122	70-71	-0.2894906665377661
2122	72-73	-0.07658214797966423
2122	74-75	0.17061563676465852
2122	76	-0.13620201095054085
2123	1	0.11489488811318083
2123	2	0.37880161214234676
2123	3	-2.0883912058571
2123	4	-0.195747515789094
2123	5	-0.11926988080903556
2123	6	0.014977770003063995
2123	7	0.08701740804791314
2123	8	-0.11730925588924634
2123	9	-0.1390464607067443
2123	10-11	-0.2806073552574304
2123	12-13	-0.12912648536431703
2123	14-15	-0.203206360677612
2123	16-17	-0.15241386406470525
2123	18-19	-0.135344895145451
2123	20-21	-0.008303055057275799
2123	22-23	-0.120731836081724
2123	24-25	-0.14541385260458384
2123	26-27	-0.2847022976000986
2123	28-29	-0.022407900284648008
2123	30-31	-0.049074460032592526
2123	32-33	-0.16513948165768255
2123	34-35	-0.1871692885469045
2123	36-37	-0.49130665782819705
2123	38-39	-0.1737992480071071
2123	40-41	-0.34502946054987405
2123	42-43	-0.07634846189280609
2123	44-45	-2.63589327861407
2123	46-47	-1.5421949488169062
2123	48-49	-0.5867702531375656
2123	50-51	-0.19183720591804132
2123	52-53	-0.32822491521024943
2123	54-55	-0.45066666747344897
2123	56-57	-0.48751810222370295
2123	58-59	-0.15212123170625347
2123	60-61	-0.265015416814002
2123	62-63	-0.48187204218056934
2123	64-65	-0.4476625397591647
2123	66-67	-0.4383905217549966
2123	68-69	-0.39419177819563345
2123	70-71	-0.28243415231081315
2123	72-73	-0.4648237573447176
2123	74-75	-0.26256455281646396
2123	76	-0.21914607303027367
2124	1	-0.3075696532625294
2124	2	0.03753858859858994
2124	3	-1.997291119579078
2124	4	-0.5539004948335702
2124	5	-0.37269573509687604
2124	6	-0.5387040562639527
2124	7	-0.4912273709366346
2124	8	-0.05277633721033226
2124	9	0.02780711897947441
2124	10-11	-0.3496448788638915
2124	12-13	-0.5306905274352047
2124	14-15	-0.2779939628765291
2124	16-17	-0.36161168149675404
2124	18-19	-0.4527557694129527
2124	20-21	-0.2158239480045765
2124	22-23	-0.5996630005758732
2124	24-25	-0.42040962213764743
2124	26-27	-0.2839130946797326
2124	28-29	-0.22105239284895362
2124	30-31	-0.4290223424838686
2124	32-33	-0.6031963953863624
2124	34-35	-0.5099755161793169
2124	36-37	-0.8260538843309391
2124	38-39	-1.228929634925855
2124	40-41	-0.7082604867150124
2124	42-43	-0.6135952541083256
2124	44-45	-0.5329119530352244
2124	46-47	-0.9322389879877093
2124	48-49	-1.8761152349722465
2124	50-51	-0.7600677331926136
2124	52-53	-0.7607872895204011
2124	54-55	-1.300987064360008
2124	56-57	-0.6911871743593636
2124	58-59	-0.519370555634417
2124	60-61	-0.33088002334447
2124	62-63	-0.7544338360453651
2124	64-65	-0.8621342837730666
2124	66-67	-1.1847273510609142
2124	68-69	-0.6100005159628239
2124	70-71	-0.7024499319522448
2124	72-73	-0.6847169049723618
2124	74-75	-0.6091388402029168
2124	76	-0.6361800714151542
2125	1	0.043808771576937744
2125	2	0.3586664806609825
2125	3	0.7270371951453996
2125	4	0.04633591073520904
2125	5	0.022548259383405878
2125	6	0.16665419742023602
2125	7	0.05827682197607942
2125	8	0.044686238415856394
2125	9	0.04384982657538927
2125	10-11	0.06623632746184427
2125	12-13	0.014988061263473185
2125	14-15	-0.15188631348456738
2125	16-17	-0.1391659432117862
2125	18-19	-0.11256687018211409
2125	20-21	-0.04986523025933565
2125	22-23	0.005808697924024386
2125	24-25	0.040407128328311614
2125	26-27	-0.041364535300097316
2125	28-29	0.08821898427502362
2125	30-31	0.023283905664207794
2125	32-33	0.12344483468282874
2125	34-35	0.02028090500198232
2125	36-37	2.4241011735881557E-4
2125	38-39	-0.028083084834761962
2125	40-41	0.01304724733515883
2125	42-43	0.035832620989268094
2125	44-45	0.011858522341448463
2125	46-47	-0.13870245334999254
2125	48-49	-0.3509025533270034
2125	50-51	-0.18090003913542319
2125	52-53	-0.25415372349545606
2125	54-55	0.06503587257295607
2125	56-57	-0.07796552811594637
2125	58-59	-0.30500410409221246
2125	60-61	-0.13402784085523933
2125	62-63	-0.3448313774095624
2125	64-65	-0.3000249040482501
2125	66-67	-0.22561889443322514
2125	68-69	-0.07527268390020225
2125	70-71	-0.12529256125306176
2125	72-73	-0.2511697851080683
2125	74-75	0.13936914608534323
2125	76	0.018786889779292437
2126	1	0.29818589919115723
2126	2	0.5307774987491491
2126	3	0.9817810567995409
2126	4	0.1296823479443603
2126	5	0.09462360609812492
2126	6	0.13373169868757628
2126	7	0.30038214755862924
2126	8	0.26038565999455443
2126	9	0.21025386319644923
2126	10-11	0.20173774103322728
2126	12-13	0.11917319429996098
2126	14-15	0.2024339160768065
2126	16-17	0.2539811451718208
2126	18-19	0.1802501058438324
2126	20-21	0.23386786424008932
2126	22-23	0.21767062293396577
2126	24-25	0.20264779761991036
2126	26-27	0.27001335848112973
2126	28-29	0.1434399269211326
2126	30-31	0.17657516368509363
2126	32-33	0.17514828245515446
2126	34-35	0.07142052468527993
2126	36-37	0.0909031823436166
2126	38-39	0.10643939233450084
2126	40-41	0.19611622282629781
2126	42-43	0.1562659791495804
2126	44-45	7.787793062590254E-4
2126	46-47	0.16912030060401406
2126	48-49	0.08805727128765284
2126	50-51	0.05126185422895446
2126	52-53	0.11071874649970681
2126	54-55	0.26413304088313083
2126	56-57	0.007679589450169999
2126	58-59	0.15603952470123517
2126	60-61	0.21736300281136067
2126	62-63	0.12812335059454227
2126	64-65	0.03919742470672105
2126	66-67	0.2559603496752345
2126	68-69	0.15681345347889675
2126	70-71	-1.092575555636543
2126	72-73	-0.6320619528284013
2126	74-75	0.08076024079253585
2126	76	0.24780976635098284
2127	1	0.189935176614771
2127	2	0.4071788386003128
2127	3	0.8160239819566186
2127	4	0.020416276781972442
2127	5	0.14050119077163714
2127	6	0.25940180666589896
2127	7	0.34284882982776566
2127	8	0.3636706089398132
2127	9	0.31705059762843035
2127	10-11	0.26212190297414395
2127	12-13	0.25025129438039784
2127	14-15	0.018532112117448207
2127	16-17	0.1770021282505354
2127	18-19	0.07684222302928134
2127	20-21	0.029789207447358024
2127	22-23	0.10040023743115967
2127	24-25	0.013805636374712549
2127	26-27	0.04313608517092149
2127	28-29	-0.033451638612284285
2127	30-31	0.00545014249190956
2127	32-33	-0.006043035928719576
2127	34-35	0.22814787966915873
2127	36-37	0.0642491565191321
2127	38-39	0.05446108017325457
2127	40-41	0.17659065452790657
2127	42-43	0.0043285613260906075
2127	44-45	0.12725941698243304
2127	46-47	0.2679678724596002
2127	48-49	0.13500891063846865
2127	50-51	-0.38669011225473326
2127	52-53	0.07804312946841918
2127	54-55	0.12684739935043154
2127	56-57	0.3198678035100144
2127	58-59	0.25877562334277115
2127	60-61	0.34834509095491484
2127	62-63	0.2624080505860249
2127	64-65	0.35626124242280355
2127	66-67	0.6383414427888425
2127	68-69	0.47375313783065565
2127	70-71	0.2838238085513325
2127	72-73	0.22518085492757223
2127	74-75	0.5788248480803659
2127	76	0.6299395684204896
2128	1	-0.012050632125326644
2128	2	0.3779359999345395
2128	3	0.7144303290396721
2128	4	-0.15850056151829506
2128	5	-0.27865061841616523
2128	6	-0.12250538439197811
2128	7	-0.07528794156933571
2128	8	-0.1852844642574638
2128	9	-0.6570968857329049
2128	10-11	-0.5112933706162437
2128	12-13	-0.3449115094407844
2128	14-15	-0.4504622345603124
2128	16-17	-0.4005835029248104
2128	18-19	-0.4658259682574979
2128	20-21	-0.31661815981782837
2128	22-23	-0.2582495442931787
2128	24-25	-0.32816083774478244
2128	26-27	-0.303333045537606
2128	28-29	-0.19877842213579555
2128	30-31	-0.25975074964589595
2128	32-33	-0.20922770266824386
2128	34-35	-0.40313560865740783
2128	36-37	-0.3690123594310748
2128	38-39	-0.34354837124211457
2128	40-41	-0.43699609314843
2128	42-43	-0.3719613932600083
2128	44-45	-0.2815047257465082
2128	46-47	-0.3476859154272276
2128	48-49	-0.3936677060800591
2128	50-51	-0.4685607063266133
2128	52-53	-0.4965994592090226
2128	54-55	-0.43913418330934206
2128	56-57	-0.3225957236033281
2128	58-59	-0.15649971426744713
2128	60-61	-0.2187502008534139
2128	62-63	-0.304816017643617
2128	64-65	-0.22478451751161543
2128	66-67	0.10192306028284293
2128	68-69	-0.14777729390969085
2128	70-71	-0.38171860557032744
2128	72-73	-0.39503675169506636
2128	74-75	-0.26236530893129384
2128	76	-0.14466699040917774
2201	1	0.3367062220834356
2201	2	0.4060214716608215
2201	3	0.9384468799402441
2201	4	-0.05812276124324711
2201	5	0.13233686165519742
2201	6	0.20842878616445404
2201	7	0.27588977891610256
2201	8	0.29036473367575866
2201	9	0.22390206910078092
2201	10-11	0.29181772293341623
2201	12-13	0.21020884968483955
2201	14-15	0.2207297318187429
2201	16-17	0.16690314873130774
2201	18-19	0.2676794494831185
2201	20-21	0.2827431447992623
2201	22-23	0.16545501910916727
2201	24-25	0.2603423191408183
2201	26-27	0.2579477571246258
2201	28-29	0.04535121730945235
2201	30-31	0.06553097493832638
2201	32-33	0.16098670965921258
2201	34-35	0.09901408497967168
2201	36-37	0.15216990441047784
2201	38-39	0.25574043472581565
2201	40-41	0.03275706373619869
2201	42-43	0.06883454815960022
2201	44-45	0.10753503718346025
2201	46-47	0.3338106066925235
2201	48-49	0.1459356896679438
2201	50-51	-0.02753566191686474
2201	52-53	0.01069326106956936
2201	54-55	0.22866563972186782
2201	56-57	0.1975259734505599
2201	58-59	0.13886386780198023
2201	60-61	0.19494402781068487
2201	62-63	0.09213517561207141
2201	64-65	0.13395901673034416
2201	66-67	-0.10781909084532515
2201	68-69	0.13340372779252618
2201	70-71	0.033948730853595066
2201	72-73	0.1783422341730514
2201	74-75	-0.4068371009189775
2201	76	-0.3044303761728244
2202	1	0.35985324779501937
2202	2	0.5749570375791002
2202	3	1.2426073073794939
2202	4	0.2955624038737241
2202	5	0.567988342216907
2202	6	0.4603574452057373
2202	7	0.5040317902145546
2202	8	0.5303517379346658
2202	9	0.6266378219066553
2202	10-11	0.5425059235655993
2202	12-13	0.46722114742045306
2202	14-15	0.42250587808660356
2202	16-17	0.42966474384294173
2202	18-19	0.47470505368634974
2202	20-21	0.478221704361772
2202	22-23	0.4392022949629606
2202	24-25	0.5310881171443
2202	26-27	0.41062989965385555
2202	28-29	0.29843024699746934
2202	30-31	0.462711378104224
2202	32-33	0.412079337176138
2202	34-35	0.47340735596009154
2202	36-37	0.5673836736195526
2202	38-39	0.490931606318604
2202	40-41	0.4168216710631256
2202	42-43	0.4102714041775073
2202	44-45	0.4801737685159324
2202	46-47	0.44335867708621635
2202	48-49	0.3617298708369603
2202	50-51	0.38826824131247406
2202	52-53	0.46543993809753914
2202	54-55	0.2547587065794019
2202	56-57	0.504340165567406
2202	58-59	0.46098339255121346
2202	60-61	0.41707692277473285
2202	62-63	0.36215461223574863
2202	64-65	0.2555788360530329
2202	66-67	0.18297295069467623
2202	68-69	0.26502303747730593
2202	70-71	0.42517477095572076
2202	72-73	0.3069048197895654
2202	74-75	0.20398738044489306
2202	76	0.19082967754832225
2203	1	0.389412735367074
2203	2	0.48530147776094523
2203	3	0.9866275497246164
2203	4	0.1558561072478426
2203	5	0.5371956993117877
2203	6	0.226100330236072
2203	7	0.1742249428956626
2203	8	0.0919068890110708
2203	9	0.08858944680591208
2203	10-11	0.22907001076299593
2203	12-13	0.14903355654886496
2203	14-15	0.21382281576685358
2203	16-17	0.26136980206046445
2203	18-19	0.14837277880997846
2203	20-21	0.14864353538639818
2203	22-23	0.13571284548044105
2203	24-25	0.1320189702415533
2203	26-27	0.19204150855652102
2203	28-29	0.07196475958772197
2203	30-31	0.09239746027059681
2203	32-33	0.14635555335593864
2203	34-35	0.2421369761608645
2203	36-37	0.34594447337922674
2203	38-39	0.3822400233204277
2203	40-41	0.4120306034149692
2203	42-43	0.25346614094589626
2203	44-45	0.2236577519296432
2203	46-47	0.32593858447410895
2203	48-49	0.32821467312172814
2203	50-51	0.4924771963962513
2203	52-53	0.4712693879709846
2203	54-55	0.5273421747669005
2203	56-57	0.34851702630351866
2203	58-59	0.47058185187680834
2203	60-61	0.34965087568225073
2203	62-63	0.24563745231460388
2203	64-65	0.3087987220287758
2203	66-67	0.2408624917136848
2203	68-69	0.3204863577247039
2203	70-71	0.48008307353218527
2203	72-73	0.47851358690682133
2203	74-75	0.18649926977339248
2203	76	0.4562736314807907
2204	1	0.27413364767522097
2204	2	0.45489203422063085
2204	3	0.95419800378491
2204	4	0.7246621672706652
2204	5	0.04458897464360234
2204	6	0.1871621315603278
2204	7	0.2510674019882657
2204	8	0.28445762730711266
2204	9	0.2439167834274656
2204	10-11	0.28154013583548476
2204	12-13	0.3406504396586101
2204	14-15	0.17973463369765597
2204	16-17	0.27328918931086577
2204	18-19	0.29276876011388
2204	20-21	0.23743588900259738
2204	22-23	0.24881219593467563
2204	24-25	0.28606183669814556
2204	26-27	0.26367321724021764
2204	28-29	0.256405933923638
2204	30-31	0.24088390118688352
2204	32-33	0.3021687389307459
2204	34-35	0.2784725657742939
2204	36-37	0.41201317823367134
2204	38-39	0.3479250236316034
2204	40-41	0.3095435824023909
2204	42-43	0.2436004926412707
2204	44-45	0.22358273787187954
2204	46-47	0.2621496804320671
2204	48-49	0.2810793512837364
2204	50-51	0.3753167994431834
2204	52-53	0.3720045902330682
2204	54-55	0.4105401121495831
2204	56-57	0.48083830934118765
2204	58-59	0.3571189614973065
2204	60-61	0.328917978571738
2204	62-63	0.41751553569010014
2204	64-65	0.44024790511505785
