##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023211_S5_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	15702369
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.961602736504283	32.0	32.0	32.0	27.0	32.0
2	31.652013017908317	32.0	32.0	32.0	32.0	32.0
3	35.6432260635322	37.0	37.0	37.0	32.0	37.0
4	36.20214121830916	37.0	37.0	37.0	37.0	37.0
5	36.429635426348725	37.0	37.0	37.0	37.0	37.0
6	40.465161403352575	42.0	42.0	42.0	37.0	42.0
7	40.543389917788836	42.0	42.0	42.0	37.0	42.0
8	40.67800750319904	42.0	42.0	42.0	37.0	42.0
9	40.72421161418382	42.0	42.0	42.0	37.0	42.0
10-11	40.82310939833346	42.0	42.0	42.0	37.0	42.0
12-13	40.87798404813949	42.0	42.0	42.0	37.0	42.0
14-15	40.804766019700594	42.0	42.0	42.0	37.0	42.0
16-17	40.785468899629095	42.0	42.0	42.0	37.0	42.0
18-19	40.768855546573896	42.0	42.0	42.0	37.0	42.0
20-21	40.72703519157826	42.0	42.0	42.0	37.0	42.0
22-23	40.71234294231951	42.0	42.0	42.0	37.0	42.0
24-25	40.70236725890389	42.0	42.0	42.0	37.0	42.0
26-27	40.63128137642995	42.0	42.0	42.0	37.0	42.0
28-29	40.58883508978373	42.0	42.0	42.0	37.0	42.0
30-31	40.59892463971785	42.0	42.0	42.0	37.0	42.0
32-33	40.57724591735911	42.0	42.0	42.0	37.0	42.0
34-35	40.52667882178004	42.0	42.0	42.0	37.0	42.0
36-37	40.574142125874125	42.0	42.0	42.0	37.0	42.0
38-39	40.59099915297177	42.0	42.0	42.0	37.0	42.0
40-41	40.608793028579626	42.0	42.0	42.0	37.0	42.0
42-43	40.605580039890924	42.0	42.0	42.0	37.0	42.0
44-45	40.60746385449137	42.0	42.0	42.0	37.0	42.0
46-47	40.58396035583391	42.0	42.0	42.0	37.0	42.0
48-49	40.579371518646354	42.0	42.0	42.0	37.0	42.0
50-51	40.59134197058927	42.0	42.0	42.0	37.0	42.0
52-53	40.57698311043505	42.0	42.0	42.0	37.0	42.0
54-55	40.55593082370877	42.0	42.0	42.0	37.0	42.0
56-57	40.54855272948228	42.0	42.0	42.0	37.0	42.0
58-59	40.527735903823064	42.0	42.0	42.0	37.0	42.0
60-61	40.517172248271066	42.0	42.0	42.0	37.0	42.0
62-63	40.47165480651636	42.0	42.0	42.0	37.0	42.0
64-65	40.473805571645315	42.0	42.0	42.0	37.0	42.0
66-67	40.47004530218079	42.0	42.0	42.0	37.0	42.0
68-69	40.43677348192327	42.0	42.0	42.0	37.0	42.0
70-71	40.43510346708979	42.0	42.0	42.0	37.0	42.0
72-73	40.419733369127215	42.0	42.0	42.0	37.0	42.0
74-75	40.50632789975427	42.0	42.0	42.0	37.0	42.0
76	40.7588743026865	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	66-67	0.03590976797315193
1224	68-69	0.1570438486670085
1224	70-71	0.00813687051584111
1224	72-73	0.13236814563265398
1224	74-75	0.20440181742629449
1224	76	0.1786607497094863
1225	1	-0.042806193765702716
1225	2	-0.007190485729530849
1225	3	0.09858150409046829
1225	4	-0.027677776480572902
1225	5	0.06817453096478232
1225	6	0.09480012542623228
1225	7	0.12962169009800562
1225	8	0.08654499735792598
1225	9	-0.050115046469471736
1225	10-11	0.06994241092420594
1225	12-13	0.1080420238905262
1225	14-15	0.08608031997088972
1225	16-17	0.059943697430860254
1225	18-19	0.07580613997716057
1225	20-21	0.07487186761159137
1225	22-23	0.00824142412549378
1225	24-25	0.06419962043216998
1225	26-27	0.04933388817579498
1225	28-29	0.15184624075629216
1225	30-31	0.09758494358680991
1225	32-33	0.07926791155409774
1225	34-35	0.11867942425958944
1225	36-37	0.0993866045727998
1225	38-39	-0.011962201227412095
1225	40-41	0.153235972641248
1225	42-43	0.07299489694379702
1225	44-45	0.15337615050889752
1225	46-47	0.10505121577125465
1225	48-49	0.07068316625573345
1225	50-51	0.0957298242945086
1225	52-53	0.09499021776303351
1225	54-55	0.08176681375794459
1225	56-57	0.041605828087099894
1225	58-59	0.14224523348442375
1225	60-61	0.14729607656396837
1225	62-63	0.11211105792715159
1225	64-65	0.19357288091973857
1225	66-67	0.11073817903010763
1225	68-69	0.06401701973229024
1225	70-71	0.1246994974354152
1225	72-73	0.17595417251720846
1225	74-75	0.1314082420133289
1225	76	0.021172424487957642
1226	1	-0.00734208795398672
1226	2	-0.12624217588771813
1226	3	0.04268883320023065
1226	4	-0.018292492963354334
1226	5	0.028832747496096545
1226	6	-0.014267427377383513
1226	7	0.083827926303492
1226	8	0.02675207131495938
1226	9	0.03675712914154872
1226	10-11	0.05835936649804552
1226	12-13	0.04638948778571006
1226	14-15	0.1266394083612994
1226	16-17	0.08970337789413918
1226	18-19	0.09939800622919392
1226	20-21	0.09003869878960558
1226	22-23	0.16325797132136444
1226	24-25	0.08667148333405805
1226	26-27	0.12180343054919973
1226	28-29	0.09733688722494804
1226	30-31	0.10172206647892779
1226	32-33	0.08546175225176
1226	34-35	0.15820525243814387
1226	36-37	0.09167493792482162
1226	38-39	0.17827590721233832
1226	40-41	0.15968119543762072
1226	42-43	0.16634994354691202
1226	44-45	0.12675295030268074
1226	46-47	0.1438862029036514
1226	48-49	0.13763052108136264
1226	50-51	0.1134909204816239
1226	52-53	0.18276234339442254
1226	54-55	0.1828776466612041
1226	56-57	0.14380412358142536
1226	58-59	0.17085891123640096
1226	60-61	0.17739769045950737
1226	62-63	0.15876170036666082
1226	64-65	0.13263127326450785
1226	66-67	0.11729191708881359
1226	68-69	0.07319188056168002
1226	70-71	0.1479978670879163
1226	72-73	0.17848097815598862
1226	74-75	0.13440024071262968
1226	76	0.10891274724639999
1227	1	0.018606198216314596
1227	2	0.02498767877208863
1227	3	0.0867106110162652
1227	4	0.0039613592814049525
1227	5	0.04311641228730423
1227	6	-0.015531333175772488
1227	7	0.08403628023894782
1227	8	0.08161320862679133
1227	9	0.06244899450063457
1227	10-11	0.06055994859887193
1227	12-13	0.10520782493129133
1227	14-15	0.0860637999233802
1227	16-17	0.07033490438742263
1227	18-19	0.09225677755586048
1227	20-21	0.038545969860955154
1227	22-23	0.03176839811011689
1227	24-25	0.08034101561982965
1227	26-27	0.08505114217628318
1227	28-29	0.029982151657037548
1227	30-31	0.04212444635803081
1227	32-33	0.07464448450953398
1227	34-35	0.10272792745488601
1227	36-37	0.059868427748263287
1227	38-39	0.056066882586989664
1227	40-41	0.09354759250232547
1227	42-43	0.07193664271845535
1227	44-45	0.09673958733690569
1227	46-47	0.10413202161447543
1227	48-49	0.1756721310120355
1227	50-51	0.08488592282660079
1227	52-53	0.049289577544108454
1227	54-55	0.08811592606743801
1227	56-57	0.007070870374199956
1227	58-59	0.1024352848010821
1227	60-61	0.08057164122906357
1227	62-63	0.0799641763952863
1227	64-65	0.04240257971165562
1227	66-67	0.18377517098814167
1227	68-69	0.13038939170791508
1227	70-71	0.014745567076076327
1227	72-73	0.09051196794086991
1227	74-75	0.06543969835748698
1227	76	0.10626772419426089
1228	1	-0.13840711262088234
1228	2	-0.0154053314020004
1228	3	-0.10524661694447701
1228	4	-0.029873907829369273
1228	5	-0.09160488866812244
1228	6	-0.13040999304660517
1228	7	-0.02837869072718746
1228	8	-0.17210825750189684
1228	9	-0.1847119916508575
1228	10-11	-0.14724823404278453
1228	12-13	-0.12360307613727883
1228	14-15	-0.020284991040036005
1228	16-17	-0.015873221707749963
1228	18-19	3.296315589693677E-4
1228	20-21	-0.02861542348396995
1228	22-23	-0.01957148680286025
1228	24-25	0.04319008951576819
1228	26-27	-0.013852520168867954
1228	28-29	-0.07120487093120431
1228	30-31	-0.05809270306579606
1228	32-33	-0.009510454734012797
1228	34-35	0.06365873461403027
1228	36-37	0.05218007365714783
1228	38-39	-0.001000472404577124
1228	40-41	0.0264861406105652
1228	42-43	0.03367759956732641
1228	44-45	-0.007407887586559525
1228	46-47	0.0018295359940978528
1228	48-49	-0.01961015218199691
1228	50-51	-0.0042238624463522
1228	52-53	0.02315111312606888
1228	54-55	0.007672168706264415
1228	56-57	-0.001942219265444578
1228	58-59	0.02112351211328445
1228	60-61	-0.012874965241884695
1228	62-63	0.0248764422158132
1228	64-65	-0.007769699987306922
1228	66-67	0.07057511204013878
1228	68-69	0.09295953079695352
1228	70-71	0.0661389156752108
1228	72-73	0.07313833037770223
1228	74-75	0.09060961459374539
1228	76	0.09334397115653559
2101	1	0.01111013886364276
2101	2	-0.09609650730990182
2101	3	0.022195822704489387
2101	4	0.027472671736049392
2101	5	0.06270232143880605
2101	6	-0.013859490374329653
2101	7	8.907015334571611E-4
2101	8	0.07147306881255844
2101	9	0.007794113971570482
2101	10-11	-0.026156756126020753
2101	12-13	0.025042137655162833
2101	14-15	-0.06043366665905836
2101	16-17	-0.05375403153000491
2101	18-19	-0.05471415366803001
2101	20-21	-0.08313559791692171
2101	22-23	-0.02784247370833981
2101	24-25	-0.10960654014437665
2101	26-27	-0.06130158885076753
2101	28-29	-0.1224292848223385
2101	30-31	-0.0028469306445657594
2101	32-33	-0.03860180710370287
2101	34-35	0.03476889847708975
2101	36-37	-0.021545549623951388
2101	38-39	-0.0025970481808670343
2101	40-41	-0.0774980901430169
2101	42-43	-0.013067948208714597
2101	44-45	-0.16575914538929482
2101	46-47	-0.1224551660296811
2101	48-49	-0.061466938492017675
2101	50-51	-0.1334751225638655
2101	52-53	-0.19080179170929767
2101	54-55	-0.09680955380028422
2101	56-57	-0.09077104266560809
2101	58-59	-0.06639852453561446
2101	60-61	-0.13924475623414168
2101	62-63	-0.05574698949992296
2101	64-65	-0.1443454221063405
2101	66-67	-0.13758889619342085
2101	68-69	-0.013778600576124234
2101	70-71	-0.061272811530848514
2101	72-73	-0.12580370619825487
2101	74-75	-0.10527770935251368
2101	76	-0.0937413846134163
2102	1	-0.04374101757136728
2102	2	-0.021643527274729735
2102	3	-0.1477999785479014
2102	4	-0.09158848275189513
2102	5	-0.02442233224749657
2102	6	-0.036320689248917404
2102	7	-0.0035076052867992757
2102	8	-0.11965362412139058
2102	9	-0.04705335548152334
2102	10-11	-0.08203735782802113
2102	12-13	-0.12258152476871942
2102	14-15	-0.15998188427326454
2102	16-17	-0.0946536116300365
2102	18-19	-0.08109976138811703
2102	20-21	-0.12106871745152148
2102	22-23	-0.11034682641527382
2102	24-25	-0.1460960339579671
2102	26-27	-0.1375144528199712
2102	28-29	-0.11968727181040606
2102	30-31	-0.15822368505578055
2102	32-33	-0.09857707868841459
2102	34-35	-0.0033600107223108466
2102	36-37	-0.1150801109119044
2102	38-39	-0.1315182770008292
2102	40-41	-0.13791314754478634
2102	42-43	-0.13430462424788914
2102	44-45	-0.22024518307632945
2102	46-47	-0.12304674774696878
2102	48-49	-0.0631609600010492
2102	50-51	-0.10907747338947615
2102	52-53	-0.07332603007017724
2102	54-55	-0.019634497447640342
2102	56-57	-0.05769372250211546
2102	58-59	-0.04350516314918451
2102	60-61	-0.08965512904291728
2102	62-63	-0.004946850814569359
2102	64-65	-0.08024376613954587
2102	66-67	-3.1540628040716E-4
2102	68-69	0.04176405804652461
2102	70-71	0.08721323684163451
2102	72-73	-0.06333569713298459
2102	74-75	-0.001476288416540683
2102	76	-0.004378115311958197
2103	1	-0.15503262682029728
2103	2	0.005380286508941623
2103	3	-0.0997629572045895
2103	4	-0.0331067964891858
2103	5	0.019907024298866816
2103	6	-0.2063530671459688
2103	7	-0.17767504703391523
2103	8	-0.1621096693584576
2103	9	-0.09623399054378723
2103	10-11	-0.08047110752092834
2103	12-13	-0.08861878342008112
2103	14-15	-0.08171543289575567
2103	16-17	-0.060033773466315665
2103	18-19	-0.1330401644591248
2103	20-21	-0.07834972200628698
2103	22-23	-0.05567320202340653
2103	24-25	-0.05572843339433575
2103	26-27	-0.0789359896028543
2103	28-29	-0.09288352639543973
2103	30-31	-0.10692690342877142
2103	32-33	-0.07026078914080358
2103	34-35	-0.061653863927702446
2103	36-37	-0.18244029207576773
2103	38-39	-0.11419793024320057
2103	40-41	-0.04711536345985934
2103	42-43	-0.17339296405182836
2103	44-45	-0.0818278767183287
2103	46-47	-0.13745187111063473
2103	48-49	-0.09399310949510209
2103	50-51	0.0150973817572293
2103	52-53	-0.0108865246273524
2103	54-55	-0.03208307237586183
2103	56-57	-0.03057303455180005
2103	58-59	-0.05481735544542232
2103	60-61	-0.06769534993702564
2103	62-63	0.005181548394105562
2103	64-65	-0.08955071662178682
2103	66-67	-0.06094567703054565
2103	68-69	-0.015034167993185577
2103	70-71	0.004484220472036782
2103	72-73	-0.061570185410232625
2103	74-75	0.031938049866916174
2103	76	-0.014139045369248038
2104	1	0.010482924483852685
2104	2	0.07990987613256806
2104	3	0.017074096409118056
2104	4	-0.023616606028326714
2104	5	0.019985328781871203
2104	6	0.020327502653600504
2104	7	0.01737507798265625
2104	8	-0.00226163755770159
2104	9	-0.030255994610882908
2104	10-11	-0.03313507507885305
2104	12-13	-0.007639052273368918
2104	14-15	-0.018289626139718962
2104	16-17	-0.09580505402028905
2104	18-19	-0.034946569968781205
2104	20-21	-0.005850748667988626
2104	22-23	0.00747863031858742
2104	24-25	-0.0030395452341522855
2104	26-27	0.046332944862299996
2104	28-29	-0.01095115533531299
2104	30-31	-0.03680361085137207
2104	32-33	-0.005760283614755224
2104	34-35	0.09975668889008915
2104	36-37	0.04198354118064174
2104	38-39	-0.014514880413450726
2104	40-41	0.0031910353587534246
2104	42-43	0.004360033467449398
2104	44-45	-0.029351320039310735
2104	46-47	-0.046239456943787616
2104	48-49	-0.036031695503183414
2104	50-51	-0.026005613916872505
2104	52-53	-0.0020847024811203596
2104	54-55	-0.016960248238767406
2104	56-57	-0.09691239170797417
2104	58-59	-0.0876919665070588
2104	60-61	0.012448926718313658
2104	62-63	-0.051538735138116465
2104	64-65	-0.10982168531570835
2104	66-67	-0.1380713199194119
2104	68-69	-0.01771169808842643
2104	70-71	0.009668289552372755
2104	72-73	-0.0693381969043827
2104	74-75	-0.08512677344445763
2104	76	0.033283269984018204
2105	1	-0.058789174992746496
2105	2	-0.02453125968495229
2105	3	0.04661400393570858
2105	4	0.015323587456883558
2105	5	-0.013370849097576354
2105	6	0.03221235235339748
2105	7	0.0298578369865794
2105	8	0.08377496474480495
2105	9	-0.0010940551344020832
2105	10-11	-0.02598256335422633
2105	12-13	0.007643363097223244
2105	14-15	-0.1410755928045333
2105	16-17	-0.06977478490615852
2105	18-19	-0.030545778562569126
2105	20-21	-0.10340842718284904
2105	22-23	-0.043502511978324776
2105	24-25	-0.045975948736561634
2105	26-27	-0.0860650108198513
2105	28-29	-0.03688096593624124
2105	30-31	-0.052277881335385246
2105	32-33	-0.0798254334666808
2105	34-35	-0.003650712101844533
2105	36-37	-0.1003957365831809
2105	38-39	-0.08079248901140801
2105	40-41	-0.0436556275678015
2105	42-43	-0.06314463445886531
2105	44-45	-0.13824555890382584
2105	46-47	-0.057265726776599024
2105	48-49	-0.0657502087666586
2105	50-51	-0.08031364728466883
2105	52-53	-0.10042860680101029
2105	54-55	-0.0848109045494354
2105	56-57	-0.08998443595028505
2105	58-59	-0.06725575335600098
2105	60-61	-0.09448684195273671
2105	62-63	-0.04604783070502094
2105	64-65	-0.03591051985897309
2105	66-67	-0.09496662796120603
2105	68-69	-0.06300714718357625
2105	70-71	-0.057968320642309834
2105	72-73	-0.08981371395366011
2105	74-75	-0.015302953179833878
2105	76	-0.14081303053669103
2106	1	-0.10270557998471475
2106	2	0.007883606522657516
2106	3	-0.10737315477857123
2106	4	-0.07441718425701538
2106	5	-0.042813306264186224
2106	6	0.027013742701385013
2106	7	-0.009679647574472483
2106	8	-0.010908355037990702
2106	9	-0.04269327097706821
2106	10-11	-0.0699203544259106
2106	12-13	-0.082764859135942
2106	14-15	-0.12370415863888695
2106	16-17	-0.17902063427639803
2106	18-19	-0.1327379463338758
2106	20-21	-0.08427972712033949
2106	22-23	-0.13273743117468229
2106	24-25	-0.07891600044921177
2106	26-27	-0.21453304603335255
2106	28-29	-0.07104189288211415
2106	30-31	-0.18183792861223935
2106	32-33	-0.0638879278358786
2106	34-35	0.0015606614127037233
2106	36-37	-0.149810775432492
2106	38-39	-0.2175274070219544
2106	40-41	-0.1695911365513325
2106	42-43	-0.1984451406999881
2106	44-45	-0.20022247070033217
2106	46-47	-0.19381708810037424
2106	48-49	-0.2688998804194682
2106	50-51	-0.16917573559628352
2106	52-53	-0.07935760496090438
2106	54-55	-0.20428656587241534
2106	56-57	-0.16714952821160978
2106	58-59	-0.18246006912257684
2106	60-61	-0.1846709698117195
2106	62-63	-0.2031433006296126
2106	64-65	-0.1541206057342066
2106	66-67	-0.2627476446381536
2106	68-69	-0.1897685982689481
2106	70-71	-0.12373197670198977
2106	72-73	-0.3411488798128275
2106	74-75	-0.1812414818814645
2106	76	-0.24520793449158163
2107	1	0.06654782997503972
2107	2	0.1361552303341398
2107	3	0.0587003660499974
2107	4	-0.00835928778965922
2107	5	0.03215681499912648
2107	6	0.0689341213045509
2107	7	0.05000760860067999
2107	8	0.06841686392052537
2107	9	0.008384037970806446
2107	10-11	0.008988927075272102
2107	12-13	-0.02641811748394929
2107	14-15	0.08308845357164785
2107	16-17	-0.06447737121391128
2107	18-19	-0.014060066297659546
2107	20-21	-9.083463195835861E-4
2107	22-23	-0.00432283136751721
2107	24-25	-0.023602453372085108
2107	26-27	0.028958863320781347
2107	28-29	0.006650074664541705
2107	30-31	0.027807582363024608
2107	32-33	0.044110032043789715
2107	34-35	0.12408317875550523
2107	36-37	-0.025341736145897187
2107	38-39	-0.016898853659689905
2107	40-41	-0.04876240940121335
2107	42-43	0.007321302573174648
2107	44-45	0.030973835701836094
2107	46-47	-0.028162143959121977
2107	48-49	-0.06462316926813116
2107	50-51	-0.011008419695230032
2107	52-53	-0.004549894197985793
2107	54-55	-0.13591372336039598
2107	56-57	-0.08036602239563706
2107	58-59	-0.13628922375274755
2107	60-61	-0.02056072643595286
2107	62-63	-0.04254822218832999
2107	64-65	-0.03409195246894825
2107	66-67	-0.06917957204596092
2107	68-69	0.04879772088285961
2107	70-71	0.06062362999678328
2107	72-73	-0.03550643231319839
2107	74-75	-0.038235956187691045
2107	76	-0.10910672104270702
2108	1	-0.0018467541458484504
2108	2	-0.026644157987568917
2108	3	-0.03682394286263957
2108	4	0.024303918133213642
2108	5	-0.028939212591531316
2108	6	-0.13631957997882438
2108	7	-0.06638941708168744
2108	8	-0.057635160826784215
2108	9	0.005036233642201182
2108	10-11	-0.04054117949020508
2108	12-13	0.0359197040273358
2108	14-15	-0.0620715582793423
2108	16-17	-0.009873832797190119
2108	18-19	-0.05142295081547843
2108	20-21	-0.06928820059909668
2108	22-23	-0.05626563703916787
2108	24-25	-0.0369999313999827
2108	26-27	-0.023834442387340005
2108	28-29	-0.01634086279680247
2108	30-31	0.09134775333082246
2108	32-33	0.15357510340574265
2108	34-35	0.09427412587259454
2108	36-37	0.06191350642315996
2108	38-39	0.01916639512031537
2108	40-41	0.025258792260537177
2108	42-43	-0.02841001901613538
2108	44-45	-0.014457486985712364
2108	46-47	0.04983293984477655
2108	48-49	0.006368457138762551
2108	50-51	-0.02693387134395664
2108	52-53	0.006707763350540574
2108	54-55	-0.09717002732973157
2108	56-57	-0.04667267632743233
2108	58-59	-0.014469886613476035
2108	60-61	0.03982884118496344
2108	62-63	-0.11588056298106864
2108	64-65	-0.0834517711532925
2108	66-67	-0.08527554258628811
2108	68-69	-0.15414967844213834
2108	70-71	-0.05943271602069444
2108	72-73	-0.13172266779785247
2108	74-75	-0.07568073041515078
2108	76	-0.05489278902561523
2109	1	-0.05643257443460925
2109	2	-0.05732003311223721
2109	3	-5.479293597119295E-4
2109	4	-0.05483222015416089
2109	5	-0.029792485569672067
2109	6	-0.05166476199419634
2109	7	0.06652336633025158
2109	8	0.021165429121502655
2109	9	0.008193584529529119
2109	10-11	0.022034268003999102
2109	12-13	-0.061365364226723784
2109	14-15	-0.07505673678581815
2109	16-17	-0.07493018333468626
2109	18-19	-0.13527117849883297
2109	20-21	-0.039228477441191956
2109	22-23	-0.08989589087746452
2109	24-25	-0.14290883658028974
2109	26-27	-0.010012271301718556
2109	28-29	-0.18583720210414612
2109	30-31	-0.09340845721077073
2109	32-33	-0.09153475736009398
2109	34-35	-0.0020807526643196184
2109	36-37	-0.0462175829271132
2109	38-39	0.011064511393861665
2109	40-41	-0.12023139832027141
2109	42-43	-0.06359114667576193
2109	44-45	-0.05869515325725416
2109	46-47	-0.06357393143441215
2109	48-49	-0.1031198471142929
2109	50-51	-0.10779705833807895
2109	52-53	-0.01050174191407649
2109	54-55	-0.13994873989294376
2109	56-57	0.01886419779058457
2109	58-59	-0.07462521741490491
2109	60-61	-0.0020472993437223863
2109	62-63	-0.030508226172031527
2109	64-65	-0.10474085354520923
2109	66-67	-0.015218967221365176
2109	68-69	0.0194524780176053
2109	70-71	0.061981995434024384
2109	72-73	-0.06699900134634618
2109	74-75	-0.020254077257561676
2109	76	-0.006904267703468747
2110	1	0.008891550750533384
2110	2	0.05157839137941522
2110	3	0.012538066557553407
2110	4	0.05890954151112737
2110	5	0.021756656732300428
2110	6	0.08391641737380695
2110	7	0.022631862398341696
2110	8	0.008992710849661023
2110	9	0.05198817742301287
2110	10-11	0.017619046864588483
2110	12-13	0.0774649873529043
2110	14-15	-0.05708851905037449
2110	16-17	0.03661695303851786
2110	18-19	0.018276061862060544
2110	20-21	-0.05547029506194434
2110	22-23	0.07150136179782152
2110	24-25	0.03434661014428997
2110	26-27	-0.06837833760540235
2110	28-29	0.007845514618985305
2110	30-31	0.0017838462082764295
2110	32-33	0.006871582862117975
2110	34-35	0.041023230947295986
2110	36-37	0.01233512891374744
2110	38-39	0.0025146712903065804
2110	40-41	-0.05116737404497229
2110	42-43	-0.19054609733959893
2110	44-45	-0.09231400852297611
2110	46-47	-0.16970247434935004
2110	48-49	-0.11796559418934294
2110	50-51	-0.13221285595227528
2110	52-53	-0.14219328664355402
2110	54-55	-0.2880008880518474
2110	56-57	-0.18241476881230767
2110	58-59	-0.17338408676011596
2110	60-61	-0.22437470864543485
2110	62-63	-0.16292855955109786
2110	64-65	-0.056243469849690086
2110	66-67	-0.039241263603308596
2110	68-69	-0.07221364808948039
2110	70-71	-0.04643231297738737
2110	72-73	-0.053915124873604725
2110	74-75	0.005127075933017977
2110	76	-0.04874089393518233
2111	1	0.15689566086973983
2111	2	0.033529192194489355
2111	3	0.039807125048128
2111	4	0.11473685730795324
2111	5	0.09330947508073706
2111	6	0.17695844039653252
2111	7	0.1175654860951596
2111	8	0.08904491981769525
2111	9	0.11332445750451825
2111	10-11	0.10068619916480515
2111	12-13	0.10932688964643233
2111	14-15	0.09598958850837391
2111	16-17	0.033230828630607334
2111	18-19	0.04924281087727422
2111	20-21	0.07950983017803281
2111	22-23	-0.006481879808468705
2111	24-25	0.050336780321295294
2111	26-27	0.11356392746129984
2111	28-29	0.10376266221388875
2111	30-31	0.12427949037601138
2111	32-33	0.09324566945630153
2111	34-35	0.1485931607787805
2111	36-37	0.14882790310572602
2111	38-39	0.06037334916047854
2111	40-41	0.06106660615147774
2111	42-43	-0.07307857500030934
2111	44-45	0.005703030048159974
2111	46-47	-0.02789231624423394
2111	48-49	-0.14625671442637156
2111	50-51	-0.01964260031836318
2111	52-53	-0.08784713825171053
2111	54-55	-0.1190069087502792
2111	56-57	0.014431455883467947
2111	58-59	0.047797181025934776
2111	60-61	0.03581082796461743
2111	62-63	-0.024111748949785294
2111	64-65	0.010088156962325456
2111	66-67	0.06476927675343092
2111	68-69	0.08841336069684758
2111	70-71	0.07167889787424997
2111	72-73	-0.01136264238118656
2111	74-75	0.020235707511766066
2111	76	0.034350670878595224
2112	1	-0.050231635860644275
2112	2	0.011694907275632715
2112	3	-0.014329868152600511
2112	4	-0.01653312050408573
2112	5	0.0626161763456281
2112	6	0.12368338083862795
2112	7	0.005659181562187143
2112	8	0.015710163412286704
2112	9	-0.07183526593454559
2112	10-11	-0.0064857318570048506
2112	12-13	-0.006827605823509941
2112	14-15	-0.1362411130563359
2112	16-17	0.008167883918780205
2112	18-19	-0.036066846672454744
2112	20-21	-0.008450997211305378
2112	22-23	0.007367165398257214
2112	24-25	-0.04023187024493069
2112	26-27	-0.033071275109918474
2112	28-29	-0.09777624065431922
2112	30-31	-0.01736937022668883
2112	32-33	-0.07469453375551893
2112	34-35	-0.07076545309654847
2112	36-37	-0.05902697547880109
2112	38-39	-0.03957041234411207
2112	40-41	-0.02028647476682721
2112	42-43	-0.10202565266922647
2112	44-45	-0.02404006570792916
2112	46-47	-0.15286274799106536
2112	48-49	-0.10575285224681608
2112	50-51	-0.06742938385784214
2112	52-53	-0.23053400667617296
2112	54-55	-0.2184392523661316
2112	56-57	-0.1565071318106206
2112	58-59	-0.022445533127203987
2112	60-61	-0.0736739039493699
2112	62-63	-0.1276980750636838
2112	64-65	-0.06727845426053847
2112	66-67	-0.08426559883763218
2112	68-69	-0.01641345077248957
2112	70-71	0.05912032992569749
2112	72-73	-0.12642760663869979
2112	74-75	-0.003530121445514567
2112	76	-0.07024344049861497
2113	1	0.17858390539281999
2113	2	0.016977034666403767
2113	3	0.11469353935978432
2113	4	0.08533661937173065
2113	5	0.07107307266139173
2113	6	0.015399766646432056
2113	7	-0.04422353483464292
2113	8	0.07274913591993482
2113	9	0.07210662426643921
2113	10-11	-0.028841986268908215
2113	12-13	0.03533086272812369
2113	14-15	-0.06230020755668875
2113	16-17	-0.01687342720359908
2113	18-19	0.03918860186527695
2113	20-21	0.08582647717945946
2113	22-23	0.07672620919549189
2113	24-25	0.09366076713504157
2113	26-27	0.05049083193914328
2113	28-29	0.016460893814063127
2113	30-31	0.08976173065072146
2113	32-33	0.05145092297651388
2113	34-35	-0.41455669920687654
2113	36-37	-0.03312238375076504
2113	38-39	-0.01733146257451068
2113	40-41	0.04719920967095703
2113	42-43	0.028840220150662788
2113	44-45	0.06796261509781232
2113	46-47	0.014458248362984705
2113	48-49	0.06422610551790342
2113	50-51	0.053891525343161106
2113	52-53	0.03915665617648756
2113	54-55	0.0038582899494556955
2113	56-57	0.06552791945640024
2113	58-59	0.08700653433542271
2113	60-61	0.025980880505755977
2113	62-63	0.05572210538519329
2113	64-65	0.02331024330180753
2113	66-67	-0.005894743423745297
2113	68-69	0.06884210502567356
2113	70-71	0.0693157985509174
2113	72-73	0.12625888049907985
2113	74-75	0.04869517578048743
2113	76	0.02455376852261537
2114	1	0.08083947314824158
2114	2	-8.066295518780464E-4
2114	3	0.028589882130006572
2114	4	0.0703133435973271
2114	5	0.0852314896364561
2114	6	0.11862060143484854
2114	7	0.08155903675888254
2114	8	0.0013480834357864069
2114	9	0.08951902915682552
2114	10-11	0.0880144320712617
2114	12-13	0.04382814993702766
2114	14-15	0.0478691363878454
2114	16-17	-0.0051144039734083435
2114	18-19	-0.09257693338368256
2114	20-21	0.05169914620764615
2114	22-23	0.06925746497058327
2114	24-25	0.0037785186942187465
2114	26-27	-0.003911544481269402
2114	28-29	0.008624104760848184
2114	30-31	-0.0050777722907398015
2114	32-33	-0.037558007090765955
2114	34-35	-6.130593274882401
2114	36-37	-0.6075403414526477
2114	38-39	-0.14255937325231827
2114	40-41	-0.06652362960812752
2114	42-43	-0.029921953263503553
2114	44-45	-0.023502592700147318
2114	46-47	-0.06504897948796184
2114	48-49	-0.12257846995622401
2114	50-51	-0.1563382165721805
2114	52-53	-0.0413787058576105
2114	54-55	0.022045021468990456
