##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210-S_S4_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4156161
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	28.83529824758954	32.0	27.0	32.0	11.0	32.0
2	30.195483764945582	32.0	32.0	32.0	27.0	32.0
3	33.224053880492114	37.0	32.0	37.0	27.0	37.0
4	34.156634933054804	37.0	32.0	37.0	27.0	37.0
5	34.90628996326177	37.0	37.0	37.0	32.0	37.0
6	37.977326912985326	42.0	37.0	42.0	32.0	42.0
7	38.409801737709394	42.0	37.0	42.0	32.0	42.0
8	38.38082355327428	42.0	37.0	42.0	32.0	42.0
9	38.51307949812339	42.0	37.0	42.0	32.0	42.0
10-11	38.77007531710153	42.0	37.0	42.0	32.0	42.0
12-13	38.9353894134515	42.0	37.0	42.0	32.0	42.0
14-15	38.96365323672495	42.0	37.0	42.0	32.0	42.0
16-17	38.8563479614962	42.0	37.0	42.0	32.0	42.0
18-19	38.58086176161126	42.0	37.0	42.0	32.0	42.0
20-21	38.422318329280316	42.0	37.0	42.0	32.0	42.0
22-23	38.24526377387258	42.0	37.0	42.0	29.5	42.0
24-25	38.329171924509225	42.0	37.0	42.0	32.0	42.0
26-27	38.31894193406593	42.0	37.0	42.0	32.0	42.0
28-29	38.372034692619074	42.0	37.0	42.0	32.0	42.0
30-31	38.49167217156385	42.0	37.0	42.0	32.0	42.0
32-33	38.581547786518385	42.0	37.0	42.0	32.0	42.0
34-35	38.750273355901754	42.0	37.0	42.0	32.0	42.0
36-37	38.67352306379857	42.0	37.0	42.0	32.0	42.0
38-39	38.709040856631276	42.0	37.0	42.0	32.0	42.0
40-41	38.723395374139514	42.0	37.0	42.0	32.0	42.0
42-43	38.78606157630756	42.0	37.0	42.0	32.0	42.0
44-45	38.819099410457355	42.0	37.0	42.0	32.0	42.0
46-47	38.794965769057214	42.0	37.0	42.0	32.0	42.0
48-49	38.795291607783255	42.0	37.0	42.0	32.0	42.0
50-51	38.701952914230844	42.0	37.0	42.0	32.0	42.0
52-53	38.806602673069534	42.0	37.0	42.0	32.0	42.0
54-55	38.732057719656666	42.0	37.0	42.0	32.0	42.0
56-57	38.66810680516743	42.0	37.0	42.0	32.0	42.0
58-59	38.72947338892662	42.0	37.0	42.0	32.0	42.0
60-61	38.74982941923243	42.0	37.0	42.0	32.0	42.0
62-63	38.733567776922094	42.0	37.0	42.0	32.0	42.0
64-65	38.68143704716685	42.0	37.0	42.0	32.0	42.0
66-67	38.5496218086887	42.0	37.0	42.0	32.0	42.0
68-69	38.57043194413342	42.0	37.0	42.0	32.0	42.0
70-71	38.640431982733524	42.0	37.0	42.0	32.0	42.0
72-73	38.607236714006	42.0	37.0	42.0	32.0	42.0
74-75	38.70532435491938	42.0	37.0	42.0	32.0	42.0
76	38.925197336415415	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	7	-0.6803846842276684
1224	8	-0.04844500930644813
1224	9	-0.23344254602013592
1224	10-11	0.020886202201261028
1224	12-13	0.13651242406170638
1224	14-15	-0.12061943951395904
1224	16-17	-0.0723598617376453
1224	18-19	-0.09887981383867839
1224	20-21	-0.3031335526331773
1224	22-23	-0.3012170173950892
1224	24-25	-0.2203224816711682
1224	26-27	-0.267715137516781
1224	28-29	-0.06264369603547948
1224	30-31	0.008918534691673585
1224	32-33	-0.026806092898610245
1224	34-35	0.11182152539166879
1224	36-37	-0.08767211022495758
1224	38-39	-0.3549125830544355
1224	40-41	0.2785796187519125
1224	42-43	0.0438469195179465
1224	44-45	0.26808754092912324
1224	46-47	-0.0823010874227279
1224	48-49	-0.12209852678331146
1224	50-51	-0.0474787965961454
1224	52-53	-0.11521295060728676
1224	54-55	0.13893863892664626
1224	56-57	0.33315332912500395
1224	58-59	-0.027051421735471592
1224	60-61	0.2937835566893767
1224	62-63	0.36663673952610765
1224	64-65	0.0694446191648126
1224	66-67	0.08925269577188999
1224	68-69	0.26441830431964775
1224	70-71	0.4809103001172872
1224	72-73	0.215321636026502
1224	74-75	0.3457588896975352
1224	76	0.02758175546993158
1225	1	-0.10317088402129926
1225	2	0.32888271682261916
1225	3	0.5818179721980599
1225	4	-0.35796287239836033
1225	5	-0.20002891017638547
1225	6	-0.10169784155524297
1225	7	-0.2043533063718641
1225	8	-0.03763803117557529
1225	9	0.15558883994326322
1225	10-11	0.0732611370641294
1225	12-13	0.04178431216514156
1225	14-15	-0.030377258365291482
1225	16-17	-0.007744047363175355
1225	18-19	-0.21573417126409566
1225	20-21	-0.28946981715393605
1225	22-23	-0.22673342507185623
1225	24-25	-0.25651547728737256
1225	26-27	-0.17860895529945964
1225	28-29	-0.05152933982630259
1225	30-31	0.02409067428175149
1225	32-33	-0.1437643539878266
1225	34-35	-0.19068671289920047
1225	36-37	-0.022643495005276293
1225	38-39	-0.15904799312809814
1225	40-41	0.09924524617389352
1225	42-43	0.0139593236361506
1225	44-45	0.043455824863571024
1225	46-47	0.0200477990097383
1225	48-49	0.07524000703151756
1225	50-51	0.16093323601487697
1225	52-53	-0.10245762567556937
1225	54-55	-0.48908019582632534
1225	56-57	-0.20654121173163986
1225	58-59	-0.30692685695274946
1225	60-61	-0.026380929271859088
1225	62-63	0.09200613125968005
1225	64-65	0.1996469182741194
1225	66-67	0.2038348241361021
1225	68-69	0.2846581007160154
1225	70-71	0.11275077152757262
1225	72-73	0.23249273658787217
1225	74-75	0.324802798120416
1225	76	0.30150358302559965
1226	1	0.06357148860342576
1226	2	0.37966721981300466
1226	3	1.0268601782696791
1226	4	-0.10841947395790186
1226	5	-0.22604810163675637
1226	6	0.22725400945542873
1226	7	0.06986550277341763
1226	8	-0.17814355771051282
1226	9	0.07877804805894328
1226	10-11	0.2385875716920296
1226	12-13	0.08462323827613005
1226	14-15	0.02493895595826956
1226	16-17	-0.03458772402302657
1226	18-19	-0.19345177857729112
1226	20-21	-0.5257679473704187
1226	22-23	-0.4927989082867583
1226	24-25	-0.20626137648118714
1226	26-27	-0.18544461014121083
1226	28-29	-0.2220856330329113
1226	30-31	-0.054666222420614474
1226	32-33	0.08759865814855061
1226	34-35	0.08852588795306815
1226	36-37	0.10937166284536914
1226	38-39	0.3171619194392008
1226	40-41	0.09373910336856284
1226	42-43	0.28953466560211893
1226	44-45	0.27181875118864696
1226	46-47	0.23740851597159462
1226	48-49	0.2827477525463564
1226	50-51	0.16858370231521036
1226	52-53	0.2708822275584737
1226	54-55	0.3864053732167392
1226	56-57	0.40946140499320904
1226	58-59	0.2848974932885753
1226	60-61	0.23159055471777634
1226	62-63	0.2216136334910246
1226	64-65	0.39692219918003246
1226	66-67	0.34515960513775923
1226	68-69	0.5497607022358437
1226	70-71	0.31189730628208423
1226	72-73	0.31758564361338415
1226	74-75	0.3256828234952849
1226	76	0.27444824665303713
1227	1	-5.194602902871541
1227	2	-4.825571259827061
1227	3	0.8566540886739347
1227	4	-0.2258071310891694
1227	5	0.3354059350296197
1227	6	-0.363275718744525
1227	7	0.15141380427380824
1227	8	-0.07980865891408229
1227	9	0.11023877276250715
1227	10-11	-0.03227873525238323
1227	12-13	0.36090397232789684
1227	14-15	0.2822100376208496
1227	16-17	0.22734854909401037
1227	18-19	-0.09849310596742811
1227	20-21	-0.4684520244823389
1227	22-23	-0.5977225990646815
1227	24-25	-0.18109184595677874
1227	26-27	-0.13847022722715252
1227	28-29	-0.029970109554533053
1227	30-31	0.044410919535735616
1227	32-33	0.19567819099930972
1227	34-35	0.15368233351550487
1227	36-37	0.1619377588286639
1227	38-39	0.049618358559854414
1227	40-41	0.21707067855602702
1227	42-43	0.17859563898833386
1227	44-45	0.09118179015533201
1227	46-47	0.03387736761396809
1227	48-49	0.17401077354885075
1227	50-51	-0.027532790681910058
1227	52-53	0.12419537337103748
1227	54-55	0.03614835019590856
1227	56-57	0.06138576738005952
1227	58-59	0.01537589002808204
1227	60-61	-0.019274568909786183
1227	62-63	0.23224247886478366
1227	64-65	0.11517965074926906
1227	66-67	0.09220231768250642
1227	68-69	0.1888865635228143
1227	70-71	0.20030883048529802
1227	72-73	0.305557822080317
1227	74-75	0.25882823489773443
1227	76	0.22321459074201755
1228	1	0.1780774157615852
1228	2	0.14807400113018332
1228	3	0.5046705735565524
1228	4	-0.6378733925077356
1228	5	-0.14907875746119714
1228	6	-0.6669014122140879
1228	7	-0.21359437153365235
1228	8	-0.4263039818347849
1228	9	-0.18755217234458854
1228	10-11	-0.4668913406613342
1228	12-13	-0.1712749484233953
1228	14-15	-0.19183122843426048
1228	16-17	-0.17422382165550232
1228	18-19	-0.3839812695852629
1228	20-21	-0.551840978372212
1228	22-23	-0.7294836461319107
1228	24-25	-0.46225837932370695
1228	26-27	-0.3631931816584384
1228	28-29	-0.3368856471334212
1228	30-31	-0.20018433059961183
1228	32-33	-0.11387256916516719
1228	34-35	-0.2667789042415549
1228	36-37	-0.19157765621000777
1228	38-39	-0.06481046468372398
1228	40-41	-0.19704627267360308
1228	42-43	0.01791684254374104
1228	44-45	0.1751403109738945
1228	46-47	0.012544470472562352
1228	48-49	0.022940274841509734
1228	50-51	0.14920187877773827
1228	52-53	0.16788046647397437
1228	54-55	0.07640243327301022
1228	56-57	0.1502383525257187
1228	58-59	0.06518107912841486
1228	60-61	0.07257012490099868
1228	62-63	0.2628064370588987
1228	64-65	0.46239216848874776
1228	66-67	0.5151179104841646
1228	68-69	0.4990162703892267
1228	70-71	0.29338726765540457
1228	72-73	0.2950758703744327
1228	74-75	0.39831348678414713
1228	76	0.08604979721662431
2101	1	0.7327581040764208
2101	2	0.49230214814261686
2101	3	-1.6709325770383323
2101	4	0.20631965798236251
2101	5	0.22220926804983776
2101	6	0.24253860208199285
2101	7	0.3872559451703168
2101	8	0.3365079729909368
2101	9	0.2823921774448195
2101	10-11	0.31577823416345296
2101	12-13	0.23067176677966472
2101	14-15	0.12669457816122787
2101	16-17	0.23804494935164655
2101	18-19	0.09922324367425261
2101	20-21	0.49620427986913285
2101	22-23	0.5784270914995631
2101	24-25	0.4232646901634567
2101	26-27	0.39280474477109095
2101	28-29	0.23586238544974236
2101	30-31	0.2569994318900939
2101	32-33	0.17110665743734188
2101	34-35	0.0631412267180167
2101	36-37	0.1286023076270979
2101	38-39	-0.007172156472563529
2101	40-41	0.07113572788676947
2101	42-43	-0.01129920451813149
2101	44-45	-0.01587580686643264
2101	46-47	0.10234761361859057
2101	48-49	-0.06313622664421104
2101	50-51	-0.046712920697537186
2101	52-53	-0.09679372280018583
2101	54-55	-0.22585957154417713
2101	56-57	-0.16146774307486567
2101	58-59	-0.47589617484248237
2101	60-61	-0.21515304789407708
2101	62-63	-0.2762970336139574
2101	64-65	-1.2600353222091414
2101	66-67	-0.762525831096653
2101	68-69	-0.5820684936451741
2101	70-71	-0.19197872719747977
2101	72-73	-0.24859664704234063
2101	74-75	-0.18419202895090336
2101	76	-0.15476733661297004
2102	1	0.6854735863784995
2102	2	0.6482059579237571
2102	3	1.1023719352556398
2102	4	0.43436613190833384
2102	5	0.34109605540460564
2102	6	0.20714276311955615
2102	7	0.3043053912659701
2102	8	0.4743085674248704
2102	9	0.3342700482905414
2102	10-11	0.23796142789488073
2102	12-13	0.20000437958701411
2102	14-15	0.2350436730004546
2102	16-17	0.20427029385312778
2102	18-19	0.30903140363101755
2102	20-21	0.4824899124609985
2102	22-23	0.7398020522612683
2102	24-25	0.6528940647116386
2102	26-27	0.5289637998770971
2102	28-29	0.5349547261777658
2102	30-31	0.40494622032660743
2102	32-33	0.24096887159041103
2102	34-35	6.170905197748766E-4
2102	36-37	0.17169445956194096
2102	38-39	0.09007184249961142
2102	40-41	0.2517373934976561
2102	42-43	0.19703258153768388
2102	44-45	0.34790493411202306
2102	46-47	0.36787654832559724
2102	48-49	0.041472264776757584
2102	50-51	0.313587645461773
2102	52-53	0.13623305881507264
2102	54-55	0.07572823689412189
2102	56-57	-0.22123735344838025
2102	58-59	-0.20367752412674633
2102	60-61	-0.10134086043024126
2102	62-63	0.04170976813403371
2102	64-65	0.1075357197272595
2102	66-67	0.1306610230083436
2102	68-69	-0.1124581394100943
2102	70-71	-0.3201923713909167
2102	72-73	-0.09675317022094987
2102	74-75	-0.10513239974704192
2102	76	-0.18798383099596094
2103	1	0.5669245084024297
2103	2	0.5786137356785694
2103	3	1.074202794457598
2103	4	0.0804247690227271
2103	5	0.22516574934117273
2103	6	0.28158738287083906
2103	7	0.22874964668964992
2103	8	0.32160236432368805
2103	9	-0.24682488849267514
2103	10-11	0.10107986841810401
2103	12-13	0.13488955765473065
2103	14-15	0.027991576979168542
2103	16-17	0.1954099953454005
2103	18-19	0.30286315149491116
2103	20-21	0.37494089995233537
2103	22-23	0.6558554827519458
2103	24-25	0.5323903283149534
2103	26-27	0.4874822653665305
2103	28-29	0.4449996654765229
2103	30-31	0.12641034866438616
2103	32-33	0.3011675357780419
2103	34-35	0.23471570257677854
2103	36-37	0.1290156337924131
2103	38-39	0.15980459171478856
2103	40-41	0.33248353484831483
2103	42-43	0.2814588239577489
2103	44-45	0.3752398970716371
2103	46-47	0.2527325247655057
2103	48-49	0.17442397864248704
2103	50-51	0.48246237076610754
2103	52-53	0.2347184130967932
2103	54-55	0.2987789454637735
2103	56-57	0.31079968089522936
2103	58-59	0.3915460184260624
2103	60-61	0.3344935292677036
2103	62-63	0.05572537165022595
2103	64-65	0.19722947887161268
2103	66-67	-5.778751477443002
2103	68-69	-0.8341929627292117
2103	70-71	-0.03596963141454523
2103	72-73	0.08578402574332245
2103	74-75	0.3257703096531941
2103	76	0.1984317658410646
2104	1	0.3745152104432883
2104	2	-4.749687996941809
2104	3	-1.1676825602562388
2104	4	0.2882777073529894
2104	5	0.19546991629921706
2104	6	0.034214330836761064
2104	7	0.08622876373751609
2104	8	0.21756730723693352
2104	9	0.1658612523783276
2104	10-11	0.2127679323353462
2104	12-13	0.24016955494693093
2104	14-15	0.10686066564729657
2104	16-17	0.35262234321979236
2104	18-19	0.30414596513954706
2104	20-21	0.5120933937002476
2104	22-23	0.4781587626987118
2104	24-25	-4.060156144452421
2104	26-27	-1.7655845376914172
2104	28-29	-0.2082474422205678
2104	30-31	0.23723791327058308
2104	32-33	0.27019181142230053
2104	34-35	0.22593530331846523
2104	36-37	0.16701402654309305
2104	38-39	0.17142691292873735
2104	40-41	0.10935132776247514
2104	42-43	0.15834000925213587
2104	44-45	0.1368142435378843
2104	46-47	0.2824096086307861
2104	48-49	0.07544917898120218
2104	50-51	0.20248884578759885
2104	52-53	0.057890526469535075
2104	54-55	-0.03194889030319814
2104	56-57	0.1809640261532195
2104	58-59	0.2322469271473011
2104	60-61	0.3952173059202977
2104	62-63	0.2862059449706109
2104	64-65	0.15616214784024152
2104	66-67	-1.6576087629478735
2104	68-69	-0.10025590996201572
2104	70-71	-0.07608002569551786
2104	72-73	0.05931697354511556
2104	74-75	-0.004449482928720272
2104	76	-0.13893090274592623
2105	1	0.2271115525163161
2105	2	0.2946133445250787
2105	3	-1.678260250183392
2105	4	-0.09753829320824536
2105	5	-0.025305751608989624
2105	6	0.08161433430042564
2105	7	0.04438427832263869
2105	8	-0.10545004368518107
2105	9	-0.03339982688302001
2105	10-11	0.08967045473691115
2105	12-13	0.04145202206483134
2105	14-15	-0.05770040395687204
2105	16-17	0.11109875343902331
2105	18-19	0.05945693501649174
2105	20-21	-0.059772231095202244
2105	22-23	0.23695239150900704
2105	24-25	0.18670188524978215
2105	26-27	-0.04816732059816786
2105	28-29	0.18377134436957476
2105	30-31	0.11302729675516332
2105	32-33	-0.12220648943486623
2105	34-35	-0.03804836121134514
2105	36-37	0.00834452449478107
2105	38-39	0.0556671207947943
2105	40-41	0.03272940184379536
2105	42-43	-0.009900242158764172
2105	44-45	0.12611811832029218
2105	46-47	-0.0017043400313454526
2105	48-49	-0.11791457346759415
2105	50-51	-0.04919206017407163
2105	52-53	-0.004391374865932107
2105	54-55	-0.08022185470381515
2105	56-57	0.05041069091076622
2105	58-59	0.11716392565885059
2105	60-61	-0.04115565601255611
2105	62-63	-0.01464696469047766
2105	64-65	-0.01682028148226067
2105	66-67	0.18099597194429862
2105	68-69	0.09822267245090188
2105	70-71	-0.14050090643750934
2105	72-73	0.007288589361117204
2105	74-75	0.0672871072687542
2105	76	0.008818501180364535
2106	1	0.09600780943526033
2106	2	0.44871906233989733
2106	3	-1.85003016930904
2106	4	0.1746697831457169
2106	5	-0.06366009195817668
2106	6	0.042809219866441595
2106	7	-0.2276803151646547
2106	8	-0.1910081393408305
2106	9	-0.16668818318063927
2106	10-11	-0.0017241415146500572
2106	12-13	-0.18691292969300832
2106	14-15	-0.031680019452899444
2106	16-17	-0.06731270603918915
2106	18-19	-0.05745864104990517
2106	20-21	-0.017944243526379466
2106	22-23	0.1832411558813618
2106	24-25	0.14000674696364257
2106	26-27	0.11932970562367018
2106	28-29	0.1316936594864373
2106	30-31	0.09385414299471506
2106	32-33	-0.00416292985574529
2106	34-35	-0.0995409958929443
2106	36-37	-0.111701978123385
2106	38-39	-0.09086112536434143
2106	40-41	-0.16995698739839327
2106	42-43	-0.08104418882600584
2106	44-45	-0.16158080368953165
2106	46-47	-0.19829706509284506
2106	48-49	-0.226752497676749
2106	50-51	0.043089697186935894
2106	52-53	-0.4458171297003375
2106	54-55	-0.28612537377340885
2106	56-57	-0.22631895993718132
2106	58-59	-0.1648441568166703
2106	60-61	-0.12603171180447958
2106	62-63	-0.13469434762408383
2106	64-65	-0.27104815222347156
2106	66-67	-0.152455988934733
2106	68-69	-0.22937434874140195
2106	70-71	-0.48268585323943825
2106	72-73	-0.3787186279607653
2106	74-75	-0.30089294041388825
2106	76	-0.3746684419839994
2107	1	0.4153094097713499
2107	2	0.6400732927670703
2107	3	-1.3461596782995464
2107	4	-0.0679753693375389
2107	5	-0.04046896788915433
2107	6	0.15496184809808966
2107	7	-0.06719583182297129
2107	8	0.04544895925275938
2107	9	-0.13726448467348717
2107	10-11	0.07968727476336568
2107	12-13	-0.05101569400333972
2107	14-15	-0.04548293900313638
2107	16-17	0.024330613164984527
2107	18-19	-3.178398644578806E-4
2107	20-21	0.24304961585922769
2107	22-23	0.3457416572779408
2107	24-25	0.19991999335960742
2107	26-27	0.04058596394249747
2107	28-29	0.16902119141483496
2107	30-31	0.009177483328173253
2107	32-33	0.1387649429668798
2107	34-35	0.14077320321040787
2107	36-37	0.05994642693628549
2107	38-39	0.07380788691691009
2107	40-41	0.086636047353565
2107	42-43	-0.15643254808588836
2107	44-45	0.06290797985696628
2107	46-47	0.01804738079667345
2107	48-49	0.1805751434487206
2107	50-51	0.13355590942137496
2107	52-53	-0.07547183915242783
2107	54-55	0.04914963350903889
2107	56-57	0.017712782929926618
2107	58-59	-0.07249825631625839
2107	60-61	0.16201247045757583
2107	62-63	-1.3815499186567024
2107	64-65	-0.8190736718259828
2107	66-67	-0.11152408905748246
2107	68-69	-7.570456593677665
2107	70-71	-1.5153930774789615
2107	72-73	-0.5208527014011111
2107	74-75	-0.24836751876779317
2107	76	0.05650478114512225
2108	1	0.260130420440845
2108	2	0.5007397984591329
2108	3	0.8865816312941561
2108	4	0.30391615189488164
2108	5	0.22404521631758456
2108	6	0.35657907192793203
2108	7	0.22035884853053744
2108	8	0.2516453589191201
2108	9	0.19818197160019224
2108	10-11	0.06109004630665282
2108	12-13	0.23156220420265328
2108	14-15	0.1789356679170382
2108	16-17	0.3085705946459143
2108	18-19	0.29226269555942963
2108	20-21	0.5287137488837672
2108	22-23	0.49035584163077317
2108	24-25	0.5057758706281632
2108	26-27	0.40359311526490416
2108	28-29	0.36760215146298236
2108	30-31	0.3396099365386007
2108	32-33	0.20057313643141583
2108	34-35	0.2144196734115127
2108	36-37	0.10040899151716332
2108	38-39	0.2976843526359403
2108	40-41	0.2824653722269872
2108	42-43	0.2293993444806688
2108	44-45	0.11603441725517882
2108	46-47	0.20879570470002307
2108	48-49	0.20853218551184227
2108	50-51	0.14680650442313947
2108	52-53	-0.04517733219967113
2108	54-55	0.1799143295549399
2108	56-57	0.06847271545156275
2108	58-59	0.2720942122378318
2108	60-61	0.4501033002516621
2108	62-63	-0.03072005454468041
2108	64-65	-0.15955423959319148
2108	66-67	0.2910643178009451
2108	68-69	0.15758859909988843
2108	70-71	0.0015190296834219907
2108	72-73	0.034288600642696565
2108	74-75	-0.06075357305098805
2108	76	-0.017331002598204748
2109	1	0.5604844924881078
2109	2	0.4841157276111865
2109	3	-1.959334073093416
2109	4	-0.3057132371421858
2109	5	0.02201949988945273
2109	6	-0.4050277509853757
2109	7	-0.21650576384022457
2109	8	-0.1624922972063061
2109	9	0.2884696510375804
2109	10-11	0.32083125620287234
2109	12-13	0.17339206370753146
2109	14-15	-0.008986913772332628
2109	16-17	0.13833820046198753
2109	18-19	0.394551277583453
2109	20-21	0.4714682675853723
2109	22-23	0.5722654161145471
2109	24-25	0.2327997283956975
2109	26-27	0.1591916923675356
2109	28-29	0.04456000577525998
2109	30-31	0.2083947222319864
2109	32-33	0.2186911742040465
2109	34-35	0.4006868484911337
2109	36-37	0.028448402795845595
2109	38-39	0.2441604568659841
2109	40-41	0.20019882002122102
2109	42-43	0.3751368983349934
2109	44-45	0.2326033303898214
2109	46-47	0.32064948124071435
2109	48-49	0.04510866637091482
2109	50-51	0.3061369279850581
2109	52-53	0.0926687190620612
2109	54-55	0.2929548839595739
2109	56-57	0.16857038758239185
2109	58-59	0.41527558898736316
2109	60-61	0.4606676371780125
2109	62-63	0.29279859866929314
2109	64-65	0.2439145679486998
2109	66-67	0.24454365265745537
2109	68-69	0.36050043541661125
2109	70-71	0.13987596456853169
2109	72-73	0.2078897936639379
2109	74-75	0.2650238753592902
2109	76	0.31034299587032166
2110	1	0.49472390053523796
2110	2	0.5376421436425183
2110	3	-1.7037608429527573
2110	4	-0.07357097653659395
2110	5	0.32978626561600066
2110	6	0.41230851341446595
2110	7	-0.05166368980800229
2110	8	0.3443995578740484
2110	9	0.32615493057441114
2110	10-11	0.15461422649723744
2110	12-13	0.11385591507062287
2110	14-15	-0.007089380778218413
2110	16-17	-0.056502726403721226
2110	18-19	0.262423814304924
2110	20-21	0.13779671222780365
2110	22-23	0.42595681436293376
2110	24-25	0.374782934851126
2110	26-27	0.28480595176052503
2110	28-29	0.18385348039836202
2110	30-31	-0.045282850799395646
2110	32-33	0.22607987274793118
2110	34-35	0.24868112266889852
2110	36-37	0.15455831885812898
2110	38-39	0.19803569271202548
2110	40-41	0.19326061720595789
2110	42-43	0.12824084361552934
2110	44-45	0.3329127863979764
2110	46-47	0.04816880671773305
2110	48-49	-0.04045019688664553
2110	50-51	0.02752741186100849
2110	52-53	0.06025992754290144
2110	54-55	-0.12460173593304802
2110	56-57	0.23495073597014482
2110	58-59	0.03404095980082644
2110	60-61	0.03681785753951061
2110	62-63	0.023192336524189727
2110	64-65	0.04267040880213102
2110	66-67	-0.027370542890899685
2110	68-69	0.2772187553604937
2110	70-71	0.20068872189847298
2110	72-73	4.836849768992124E-4
2110	74-75	-0.02430900059593455
2110	76	0.07103927832687162
2111	1	0.531002760786567
2111	2	-4.975508808252947
2111	3	-1.7072130112667203
2111	4	0.24838322269079072
2111	5	0.01162799486047561
2111	6	0.14197608721161004
2111	7	-0.21007175714683513
2111	8	0.018072306485329648
2111	9	-0.1412225336069497
2111	10-11	0.007374667149115055
2111	12-13	-0.412475417961609
2111	14-15	-0.3172934378135679
2111	16-17	-0.18946895583171397
2111	18-19	-0.4290941829331629
2111	20-21	0.07000676768594616
2111	22-23	0.22833879969967086
2111	24-25	0.07801325841978723
2111	26-27	0.2110282591053121
2111	28-29	0.1431269634515573
2111	30-31	-0.03754306814329311
2111	32-33	-0.11274985845538055
2111	34-35	0.012231697534787145
2111	36-37	-0.23584574699911087
2111	38-39	-0.2987837267920952
2111	40-41	0.10897825908305947
2111	42-43	-0.19769786021190328
2111	44-45	-0.09406730764725069
2111	46-47	-0.1436234403725507
2111	48-49	-0.27686355370121163
2111	50-51	-0.16603725841415695
2111	52-53	-0.1214123075597584
2111	54-55	-0.47674498512629526
2111	56-57	-0.19648541202855085
2111	58-59	-0.4459113856886958
2111	60-61	-0.6591008695625078
2111	62-63	-0.7626911924832243
2111	64-65	-0.4360904247370243
2111	66-67	-0.46637484536881857
2111	68-69	-0.394111159744682
2111	70-71	-0.6953536412290191
2111	72-73	-0.4734457701389445
2111	74-75	-0.8351198790131349
2111	76	-0.3793233993819243
2112	1	0.6335713714017359
2112	2	0.6047280181909329
2112	3	1.0988725606284788
2112	4	-0.010226211297187149
2112	5	0.05906801593998523
2112	6	0.1887230740687187
2112	7	-0.21504792912654125
2112	8	-0.36137653709473483
2112	9	-0.4993488198430285
2112	10-11	-0.5099812857672674
2112	12-13	-0.4465796979192689
2112	14-15	-0.11843815953226766
2112	16-17	0.056873363550074885
2112	18-19	0.12605428221522885
2112	20-21	0.05587545467641064
2112	22-23	0.08980165340131663
2112	24-25	0.020762265710935424
2112	26-27	0.342910491705247
2112	28-29	0.11391294902558258
2112	30-31	0.17756517074177935
2112	32-33	0.09958356011834013
2112	34-35	0.005359125634001316
2112	36-37	-0.2317497429857056
2112	38-39	-0.3982768536316854
2112	40-41	-0.1475820721238108
2112	42-43	-0.21658652012888524
2112	44-45	0.2044719107302484
2112	46-47	-0.03815243178307526
2112	48-49	-0.20694495220221398
2112	50-51	-0.2579453959189877
2112	52-53	-0.37260875689538153
2112	54-55	-0.720963893361521
2112	56-57	-0.5269008357163898
2112	58-59	-0.2061862421548284
2112	60-61	-0.32004602608254373
2112	62-63	-0.23074194006199633
2112	64-65	-0.19407564364708918
2112	66-67	-0.3345470385186786
2112	68-69	-0.28357320445626044
2112	70-71	-0.3466869986764749
2112	72-73	-0.1694061971073495
2112	74-75	-0.058622656072159884
2112	76	-0.34792793590315085
2113	1	0.8460937647552669
2113	2	0.5541297850114972
2113	3	-1.5796193747584297
2113	4	0.03232777321682789
2113	5	0.19973201644496186
2113	6	0.34294737731981684
2113	7	0.40781102581021855
2113	8	0.3920874441730007
2113	9	0.3522540332806159
2113	10-11	0.5204205096085843
2113	12-13	0.16245733527699713
2113	14-15	0.08578069567139579
2113	16-17	0.03721098468459161
2113	18-19	0.28226291462758013
2113	20-21	0.3720459232872386
2113	22-23	0.3910694489407618
2113	24-25	0.37644586316043416
2113	26-27	0.4558808482126224
2113	28-29	0.5949304574972913
2113	30-31	0.30258910206173795
2113	32-33	0.2630996100532812
2113	34-35	0.2132739082441759
2113	36-37	-0.0036351146584152616
2113	38-39	-0.046078138688280035
2113	40-41	0.269978964039467
2113	42-43	0.008990093207870586
2113	44-45	-0.204047805903258
2113	46-47	-0.05776044151629378
2113	48-49	0.06303823645095719
2113	50-51	0.22711533029485764
2113	52-53	0.10733731276998526
2113	54-55	-0.22353334044714757
2113	56-57	-0.05573638493073929
2113	58-59	-0.34461866565819577
2113	60-61	-0.023833778780876003
2113	62-63	-0.25427705914790266
2113	64-65	-0.3341227829415203
2113	66-67	-0.21366442708824707
2113	68-69	-0.33796892594014594
2113	70-71	-0.4865740167274595
2113	72-73	-0.2986896397643193
2113	74-75	0.01622089655531056
2113	76	0.16990992248170755
2114	1	0.7186062689310582
2114	2	0.3918657752308654
2114	3	-1.3938183999430898
2114	4	0.14839157931162816
2114	5	0.22383532320788646
2114	6	0.41796576240203365
2114	7	0.3439666529213099
2114	8	-0.07993040269608542
2114	9	-0.15270645909160407
2114	10-11	0.07864597799319739
2114	12-13	-0.10243762616652674
2114	14-15	-0.15390002446704898
