##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023214-S_S9_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5441237
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.881018047918147	32.0	32.0	32.0	27.0	32.0
2	31.52793730543257	32.0	32.0	32.0	32.0	32.0
3	35.52151045800799	37.0	37.0	37.0	32.0	37.0
4	36.09976003618295	37.0	37.0	37.0	32.0	37.0
5	36.347632532822956	37.0	37.0	37.0	37.0	37.0
6	40.321885630050666	42.0	42.0	42.0	37.0	42.0
7	40.40876256630615	42.0	42.0	42.0	37.0	42.0
8	40.55220899218321	42.0	42.0	42.0	37.0	42.0
9	40.593026365144546	42.0	42.0	42.0	37.0	42.0
10-11	40.677748460506315	42.0	42.0	42.0	37.0	42.0
12-13	40.74758763494404	42.0	42.0	42.0	37.0	42.0
14-15	40.67470806730161	42.0	42.0	42.0	37.0	42.0
16-17	40.639801206968194	42.0	42.0	42.0	37.0	42.0
18-19	40.62484587603885	42.0	42.0	42.0	37.0	42.0
20-21	40.58777801812345	42.0	42.0	42.0	37.0	42.0
22-23	40.57623799514706	42.0	42.0	42.0	37.0	42.0
24-25	40.55510723021254	42.0	42.0	42.0	37.0	42.0
26-27	40.445214663503904	42.0	42.0	42.0	37.0	42.0
28-29	40.38899491053229	42.0	42.0	42.0	37.0	42.0
30-31	40.384158050825576	42.0	42.0	42.0	37.0	42.0
32-33	40.35625740985	42.0	42.0	42.0	37.0	42.0
34-35	40.286404176109215	42.0	42.0	42.0	37.0	42.0
36-37	40.33562049565266	42.0	42.0	42.0	37.0	42.0
38-39	40.3401638217246	42.0	42.0	42.0	37.0	42.0
40-41	40.34915245195319	42.0	42.0	42.0	37.0	42.0
42-43	40.332761651100384	42.0	42.0	42.0	37.0	42.0
44-45	40.325514667631914	42.0	42.0	42.0	37.0	42.0
46-47	40.28662604699066	42.0	42.0	42.0	37.0	42.0
48-49	40.26772795709671	42.0	42.0	42.0	37.0	42.0
50-51	40.27232030970244	42.0	42.0	42.0	37.0	42.0
52-53	40.24595098978296	42.0	42.0	42.0	37.0	42.0
54-55	40.212141829646924	42.0	42.0	42.0	37.0	42.0
56-57	40.196878818334426	42.0	42.0	42.0	37.0	42.0
58-59	40.159646641173026	42.0	42.0	42.0	37.0	42.0
60-61	40.13253701035518	42.0	42.0	42.0	37.0	42.0
62-63	40.063520509480185	42.0	42.0	42.0	37.0	42.0
64-65	40.0501391186023	42.0	42.0	42.0	37.0	42.0
66-67	40.027452933912286	42.0	42.0	42.0	37.0	42.0
68-69	39.97327906289748	42.0	42.0	42.0	37.0	42.0
70-71	39.955458328046454	42.0	42.0	42.0	37.0	42.0
72-73	39.922191524919114	42.0	42.0	42.0	37.0	42.0
74-75	39.92378574861878	42.0	42.0	42.0	37.0	42.0
76	39.885544864165354	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	60-61	0.021337903983152273
1224	62-63	0.11950237187904378
1224	64-65	-0.28837541922112564
1224	66-67	-0.10985324275212349
1224	68-69	0.045570017406539876
1224	70-71	0.07121245968725987
1224	72-73	0.09520542065303061
1224	74-75	0.1158681580502261
1224	76	0.022992121049078662
1225	1	-0.06400631778473809
1225	2	-0.07256360690266561
1225	3	0.09347552008885174
1225	4	-0.04132449916388481
1225	5	0.06543261759396302
1225	6	0.03889723342255991
1225	7	0.07230781282679999
1225	8	0.1184406544551635
1225	9	-0.03644883859372072
1225	10-11	0.057463937081244865
1225	12-13	0.1591037232432697
1225	14-15	0.1521894822608587
1225	16-17	0.08137779304909998
1225	18-19	-0.014615924840448713
1225	20-21	0.05990259123794317
1225	22-23	0.03252843293190466
1225	24-25	0.03520843933688411
1225	26-27	-0.02211753927252147
1225	28-29	0.03979455239014129
1225	30-31	0.07066429278835784
1225	32-33	0.15565026059117315
1225	34-35	0.12325915059683012
1225	36-37	0.1393985121124075
1225	38-39	0.05472617252047485
1225	40-41	0.08704655332873301
1225	42-43	0.04974682589775625
1225	44-45	0.11010041500016854
1225	46-47	0.13341498134339247
1225	48-49	0.1779204968381336
1225	50-51	0.10357807186815648
1225	52-53	0.07134540714256588
1225	54-55	0.048096899399084236
1225	56-57	0.04663070695688276
1225	58-59	0.1683395507580272
1225	60-61	0.1783647369200949
1225	62-63	0.1410233542946031
1225	64-65	0.19930349704127792
1225	66-67	0.10855889246525408
1225	68-69	0.032957183445496696
1225	70-71	0.030894801985347442
1225	72-73	0.06245608171269623
1225	74-75	0.10613526256302919
1225	76	0.12537235645748268
1226	1	-0.10611581710958617
1226	2	-0.10446369658253474
1226	3	-0.04976447672434148
1226	4	0.022656265627674088
1226	5	0.0034000917880234738
1226	6	0.00983870862577163
1226	7	0.0484946411215148
1226	8	-0.005153731053880506
1226	9	0.034445038865584365
1226	10-11	0.06094827578925077
1226	12-13	0.09124844081296857
1226	14-15	0.1964963426687305
1226	16-17	0.12006352332718251
1226	18-19	0.15915485831607867
1226	20-21	0.15735999329996275
1226	22-23	0.17883215148010834
1226	24-25	0.08903096716522896
1226	26-27	0.15041856249268193
1226	28-29	0.2512247522393878
1226	30-31	0.17727190148179517
1226	32-33	0.12810577304319537
1226	34-35	0.151267358654124
1226	36-37	0.15930282362055692
1226	38-39	0.16687029987798496
1226	40-41	0.21101698403484903
1226	42-43	0.1686189481556255
1226	44-45	0.11869569083866338
1226	46-47	0.17457420321328954
1226	48-49	0.13581561316771484
1226	50-51	0.14187229208346963
1226	52-53	0.23360828225221297
1226	54-55	0.1853134219876864
1226	56-57	0.12839430183168332
1226	58-59	0.2130018697761713
1226	60-61	0.1955381822259028
1226	62-63	0.14448772682818145
1226	64-65	0.1499405128644682
1226	66-67	0.17005669340581164
1226	68-69	0.1077091707943012
1226	70-71	0.14738840114471685
1226	72-73	0.16764252074349884
1226	74-75	0.11866219021227664
1226	76	0.07038337350273594
1227	1	0.09307663474140071
1227	2	0.0020564593838372502
1227	3	0.1908604090463939
1227	4	0.04974214715220171
1227	5	0.03894952298153953
1227	6	0.14299879508451596
1227	7	0.10631314443401152
1227	8	0.14668910073115882
1227	9	0.16265242577811279
1227	10-11	0.11190958907526749
1227	12-13	0.09542546593958434
1227	14-15	0.030205030840825486
1227	16-17	-0.003455874659003655
1227	18-19	0.02391416245251321
1227	20-21	-0.027997271640820998
1227	22-23	0.07675907367487156
1227	24-25	0.14037215424976068
1227	26-27	0.049115013321781475
1227	28-29	0.028864818903080902
1227	30-31	0.08788958905176258
1227	32-33	0.09412891975754434
1227	34-35	0.11808286981273852
1227	36-37	0.0734616867174438
1227	38-39	0.09376946600978187
1227	40-41	0.01730670589948602
1227	42-43	0.08428316876708664
1227	44-45	0.04533182292705362
1227	46-47	0.12996067470406558
1227	48-49	0.12678141086968253
1227	50-51	-0.008861006949871353
1227	52-53	0.06405349518303893
1227	54-55	0.05793056218679027
1227	56-57	0.12698809928733823
1227	58-59	0.20688648475080385
1227	60-61	0.15351302964621993
1227	62-63	0.13874739759305044
1227	64-65	0.05658340011543572
1227	66-67	0.18231749151355814
1227	68-69	0.15088284490170167
1227	70-71	0.017841472091511434
1227	72-73	0.03545420152214973
1227	74-75	0.026012643417956838
1227	76	0.14554680603014702
1228	1	-0.11993947630748991
1228	2	-0.10331392142764173
1228	3	-0.21527037184083753
1228	4	-0.002315357720846123
1228	5	-0.1108792943070398
1228	6	-0.18412707614699997
1228	7	-0.1375474472980116
1228	8	-0.1353800725786769
1228	9	-0.24452052909681754
1228	10-11	-0.1269189733462781
1228	12-13	-0.12277081534891465
1228	14-15	-0.08970431490437392
1228	16-17	-0.03601715733834254
1228	18-19	0.0731197418378926
1228	20-21	-0.0012698246728461982
1228	22-23	-0.04729290304132405
1228	24-25	0.04850621804883559
1228	26-27	0.01998999215727082
1228	28-29	-0.019060196104483396
1228	30-31	-0.03310706604171543
1228	32-33	-0.006154686781847829
1228	34-35	0.02476195072328835
1228	36-37	0.054493635597061996
1228	38-39	-0.012506459723184093
1228	40-41	0.07519158645312274
1228	42-43	0.12432361472464493
1228	44-45	-0.011124166404286484
1228	46-47	-0.044029072788198675
1228	48-49	-0.07547790886808059
1228	50-51	-0.01502934375849918
1228	52-53	-0.025032003220687216
1228	54-55	-0.039315132148900034
1228	56-57	-0.03695008414238998
1228	58-59	-0.05158760138760243
1228	60-61	-0.050544223698537394
1228	62-63	0.014883667254039779
1228	64-65	-0.05617105765957575
1228	66-67	-0.008011880939037042
1228	68-69	0.025346248254621173
1228	70-71	0.05299830007438544
1228	72-73	0.13825365842769344
1228	74-75	0.11540503656327417
1228	76	0.08136872512527304
2101	1	0.04889126382990838
2101	2	-0.037162337050489214
2101	3	0.08636878418065663
2101	4	0.001033156709610239
2101	5	0.04067251472834954
2101	6	0.048621287305074645
2101	7	-0.019626456492900957
2101	8	0.01888027413144755
2101	9	0.04810793778595013
2101	10-11	0.04982211249949131
2101	12-13	0.06567524324245255
2101	14-15	-0.06412481643749857
2101	16-17	-0.010913096023436708
2101	18-19	0.08416064271616364
2101	20-21	0.007209536363625091
2101	22-23	-0.04040918119564907
2101	24-25	-0.11684871397779517
2101	26-27	-0.0415563588498955
2101	28-29	-0.03059934946933396
2101	30-31	0.11186951359805875
2101	32-33	0.054686727754777564
2101	34-35	0.13909616792651036
2101	36-37	-0.02534313747458583
2101	38-39	-0.03648513451212665
2101	40-41	-0.025189061274815572
2101	42-43	4.146289905406775E-4
2101	44-45	-0.16615945490144668
2101	46-47	-0.058632263319154276
2101	48-49	-0.05991025640326342
2101	50-51	-0.11398790107990919
2101	52-53	-0.1554892581137679
2101	54-55	-0.05059275781327699
2101	56-57	0.04113039872515856
2101	58-59	-0.019550888803891553
2101	60-61	-0.09779245453056262
2101	62-63	-0.047299755837400426
2101	64-65	-0.05499562441625727
2101	66-67	-0.10887508783090993
2101	68-69	0.02116688987567983
2101	70-71	0.030286426312450487
2101	72-73	-0.0761113093349266
2101	74-75	-0.12117624816139028
2101	76	-0.06965759233202817
2102	1	-0.07126906751592443
2102	2	-0.07991573942824459
2102	3	-0.0030682162151336456
2102	4	-0.05882774837248661
2102	5	-0.06021951351284116
2102	6	-0.06771369690228113
2102	7	-0.019152927317769297
2102	8	-0.11525829277115207
2102	9	-0.08187507500196745
2102	10-11	-0.10754476258610879
2102	12-13	-0.07342548738929366
2102	14-15	-0.09010930219331925
2102	16-17	-0.04718501846326717
2102	18-19	-0.16233950113247175
2102	20-21	-0.10230974685516969
2102	22-23	-0.12740174186541964
2102	24-25	-0.2259177408792894
2102	26-27	-0.07449600726260286
2102	28-29	-0.1824992964484622
2102	30-31	-0.1983570451504022
2102	32-33	-0.13530823337538322
2102	34-35	-0.08739541607289425
2102	36-37	-0.12777474027179636
2102	38-39	-0.22532740112623628
2102	40-41	-0.19242693090326668
2102	42-43	-0.1811575830330412
2102	44-45	-0.25850286035014136
2102	46-47	-0.19896397130489163
2102	48-49	-0.21545889963672238
2102	50-51	-0.10461416766609233
2102	52-53	-0.10717924366786491
2102	54-55	-0.04514587867168984
2102	56-57	-0.0601202278155597
2102	58-59	-0.012651043916434901
2102	60-61	-0.07287124951054125
2102	62-63	-0.04693357573308532
2102	64-65	-0.18251635386192788
2102	66-67	-0.057114649477476576
2102	68-69	-0.06615700540167069
2102	70-71	-0.09227467106283171
2102	72-73	-0.16341790069598972
2102	74-75	-0.006498650395627692
2102	76	-0.09678771275793707
2103	1	-0.03602186120454931
2103	2	-0.010236461417878928
2103	3	-0.0726201796628203
2103	4	-0.009738074279908915
2103	5	-0.04767402935858911
2103	6	-0.13510443761590807
2103	7	-0.10869577697123844
2103	8	-0.200184605673563
2103	9	-0.0727332465791406
2103	10-11	-0.03506487667996083
2103	12-13	-0.03635074570571106
2103	14-15	-0.10057739837814239
2103	16-17	-0.09074967801198142
2103	18-19	-0.04425564601179843
2103	20-21	-0.041371381388444206
2103	22-23	-0.07953526073636397
2103	24-25	-0.08009381924077275
2103	26-27	-0.04968859509089896
2103	28-29	-0.0346740988073293
2103	30-31	0.03323234056487223
2103	32-33	0.027598025965630768
2103	34-35	-0.022160318037101945
2103	36-37	-0.16344681907208525
2103	38-39	-0.15470366719002016
2103	40-41	-0.12727738001747468
2103	42-43	-0.1693394268513373
2103	44-45	-0.08028998107028684
2103	46-47	-0.06748124353805451
2103	48-49	-0.046331275456488186
2103	50-51	-0.047783185038397846
2103	52-53	0.04003875864277262
2103	54-55	-0.0011013613779695675
2103	56-57	0.08126489664901015
2103	58-59	0.023671607456883237
2103	60-61	0.05421184692215775
2103	62-63	0.06960088392206387
2103	64-65	-0.010616602088795446
2103	66-67	-0.033285788076682365
2103	68-69	0.0470300773107013
2103	70-71	-0.034228711395094535
2103	72-73	0.027878189556375332
2103	74-75	0.0983296306202277
2103	76	0.1358525770852026
2104	1	-0.018390491353994065
2104	2	0.05140741283029726
2104	3	0.06843395177295264
2104	4	0.05106011746123329
2104	5	0.03675497808017525
2104	6	0.04760616693956621
2104	7	-0.0071024815167675115
2104	8	-0.0026218563135529394
2104	9	-0.01914415450867324
2104	10-11	-0.013519977953876605
2104	12-13	-0.06433291340254499
2104	14-15	-0.06519973891992237
2104	16-17	-0.0570429377214694
2104	18-19	-0.05205344505169052
2104	20-21	-0.00521607473952912
2104	22-23	-0.019777515814510593
2104	24-25	0.0026987273316905203
2104	26-27	0.07953311966698351
2104	28-29	-0.05149997281439056
2104	30-31	0.021948348464015055
2104	32-33	-0.03143979603000702
2104	34-35	0.06505188023683672
2104	36-37	0.04848826331806322
2104	38-39	-0.014434504482984778
2104	40-41	-0.03443985264819105
2104	42-43	-0.045122732938864374
2104	44-45	-0.0024558563774377262
2104	46-47	0.01249619541498248
2104	48-49	-0.04118582738011867
2104	50-51	-0.12040307812129214
2104	52-53	-0.14729010360314732
2104	54-55	-0.011093666152703463
2104	56-57	-0.1351872666485221
2104	58-59	-0.08130837063506391
2104	60-61	-0.051435554831329
2104	62-63	-0.12775256424077952
2104	64-65	-0.06167780004063417
2104	66-67	-0.12964941554742637
2104	68-69	-0.04299249807170469
2104	70-71	-0.12224256589212246
2104	72-73	-0.17099431229272
2104	74-75	-0.19320951119881613
2104	76	-0.09378855192520774
2105	1	0.04022675313640178
2105	2	0.057662645091831166
2105	3	0.05989578802910245
2105	4	0.02467986578390935
2105	5	-0.006566321087866811
2105	6	0.028042444277559753
2105	7	-0.011110091636254538
2105	8	0.019790747416330134
2105	9	0.004407566804268015
2105	10-11	0.015290530384085343
2105	12-13	-0.021901087824424792
2105	14-15	-0.08653123326860168
2105	16-17	-0.09350868061694229
2105	18-19	-0.08062241923882141
2105	20-21	-0.09179838194226875
2105	22-23	-0.10271052442946882
2105	24-25	-0.030530340534774325
2105	26-27	-0.11089156559720692
2105	28-29	-0.06918523422613276
2105	30-31	-0.09491452275586454
2105	32-33	-0.10275609692612164
2105	34-35	-0.04847260592093505
2105	36-37	-0.14449144815586834
2105	38-39	-0.15213824896801498
2105	40-41	-0.10352478842883528
2105	42-43	-0.10512762031380873
2105	44-45	-0.1880940707296901
2105	46-47	-0.10683769867238624
2105	48-49	-0.1759095313464556
2105	50-51	-0.05133322083648295
2105	52-53	-0.1474192645000656
2105	54-55	-0.2057448884205968
2105	56-57	-0.11364940250307853
2105	58-59	-0.17576883507658891
2105	60-61	-0.13135074761219556
2105	62-63	-0.1353393110398926
2105	64-65	-0.17966614390924462
2105	66-67	-0.12885008985629298
2105	68-69	0.0064334142908606395
2105	70-71	-0.07255782025718105
2105	72-73	-0.0143273312430523
2105	74-75	-0.12352651966212136
2105	76	-0.1914926451134491
2106	1	-0.053629764491422094
2106	2	0.014512662694777134
2106	3	-0.03162902566666759
2106	4	-0.044270187657282634
2106	5	-0.006905952295099382
2106	6	0.13412111830533746
2106	7	0.03553847863888393
2106	8	0.11061794262773361
2106	9	-0.018737592952604132
2106	10-11	0.005727786460788309
2106	12-13	-0.04706802815608313
2106	14-15	-0.05033435888573479
2106	16-17	-0.1675165558978975
2106	18-19	-0.19259809050777932
2106	20-21	-0.0855752570620183
2106	22-23	-0.08299722516260033
2106	24-25	-0.08568093298571
2106	26-27	-0.17016032915649504
2106	28-29	-0.03685887770707552
2106	30-31	-0.09323621586705855
2106	32-33	-0.0056868279249826514
2106	34-35	0.03420247420791611
2106	36-37	-0.10695846657335295
2106	38-39	-0.18030948218019205
2106	40-41	-0.23417092747733648
2106	42-43	-0.23154064147753672
2106	44-45	-0.17523768956499453
2106	46-47	-0.14467842982027435
2106	48-49	-0.3061149905998377
2106	50-51	-0.23805641921924803
2106	52-53	-0.14171319144665517
2106	54-55	-0.20537462523159888
2106	56-57	-0.18509873681305322
2106	58-59	-0.262841134243196
2106	60-61	-0.17401334337523622
2106	62-63	-0.18037337563512068
2106	64-65	-0.10861722455783962
2106	66-67	-0.42997043085644293
2106	68-69	-0.2830484462039422
2106	70-71	-0.1945245995699807
2106	72-73	-0.4037883900909449
2106	74-75	-0.20787654595947913
2106	76	-0.2725398136104147
2107	1	0.11439116763234125
2107	2	0.23077881348980256
2107	3	0.1872941917608486
2107	4	0.07094281785530399
2107	5	0.06816469406145842
2107	6	0.06686047658757843
2107	7	0.053568253900301954
2107	8	0.04448667711109522
2107	9	0.017186304277409192
2107	10-11	0.05639679286515076
2107	12-13	0.022111837752980534
2107	14-15	0.07980094770343982
2107	16-17	-0.04875804465219602
2107	18-19	0.07519528990995639
2107	20-21	0.07761490814008454
2107	22-23	0.11619811514020739
2107	24-25	0.06976927049421988
2107	26-27	0.11489009428277797
2107	28-29	0.0689196409730144
2107	30-31	0.1189897840109424
2107	32-33	0.1452030155449009
2107	34-35	0.20993479791678737
2107	36-37	0.09599191122079986
2107	38-39	0.09928708653724527
2107	40-41	0.0427810821697463
2107	42-43	0.08753745823061365
2107	44-45	0.05919598798434578
2107	46-47	-0.015076629733783875
2107	48-49	0.03882292267148557
2107	50-51	-0.0635598058962259
2107	52-53	0.00821872888363373
2107	54-55	-0.10799950506826406
2107	56-57	-0.016322174734007433
2107	58-59	-0.022405227987768228
2107	60-61	0.0038483078221887013
2107	62-63	0.04029936422575986
2107	64-65	0.010848333741428462
2107	66-67	-0.04247362826036749
2107	68-69	0.10393266386944333
2107	70-71	-0.028844169804330022
2107	72-73	0.03478649646677212
2107	74-75	0.01251273466315439
2107	76	0.03486708003501349
2108	1	-5.713671966809386E-4
2108	2	-0.01265820476019286
2108	3	-0.04299324274715133
2108	4	0.03505881621359208
2108	5	0.01660486962270369
2108	6	-0.06944899278909844
2108	7	-0.12713816902857644
2108	8	-0.037519812604564606
2108	9	-0.06781549216118066
2108	10-11	0.033972276874244756
2108	12-13	0.09325754517489315
2108	14-15	-0.06944352960227462
2108	16-17	-0.08924140581696349
2108	18-19	-0.07176456824723942
2108	20-21	-0.047497656398434174
2108	22-23	-0.032392103132501404
2108	24-25	-0.0381385264826406
2108	26-27	-0.06813850181237768
2108	28-29	-0.09633418128054672
2108	30-31	0.027571733031955148
2108	32-33	0.20941776385063093
2108	34-35	0.14858254123019776
2108	36-37	0.06039800560660069
2108	38-39	0.024778231543152174
2108	40-41	0.048650055146090665
2108	42-43	-0.09712220213856426
2108	44-45	0.018107536312790273
2108	46-47	0.0016640249376038696
2108	48-49	-0.0055089676632888995
2108	50-51	-0.07301992029284321
2108	52-53	0.0658249023104105
2108	54-55	-0.02744081597958825
2108	56-57	-0.03611001519168866
2108	58-59	0.01583082237208089
2108	60-61	-0.02545622769039113
2108	62-63	-0.08063045153163273
2108	64-65	-0.016421009866675718
2108	66-67	-0.12824792613285751
2108	68-69	-0.0676607236871547
2108	70-71	0.08060107971940766
2108	72-73	-0.06341336883683368
2108	74-75	0.03935653615538115
2108	76	0.04750896749256839
2109	1	-0.03569910993968506
2109	2	-0.021130370324002
2109	3	-0.0897004384592961
2109	4	-0.05924089026003543
2109	5	-0.0455738145079394
2109	6	-0.07122555928730634
2109	7	0.02981258308465584
2109	8	8.419926536546996E-4
2109	9	0.0053346257071353875
2109	10-11	-0.032957285810546466
2109	12-13	-0.142337880314777
2109	14-15	-0.020885232597883885
2109	16-17	-0.13678807438210328
2109	18-19	-0.11219839680675392
2109	20-21	-0.03138162889804619
2109	22-23	-0.1576972725448158
2109	24-25	-0.1258645939209373
2109	26-27	-2.945137339054327E-4
2109	28-29	-0.18610786682207703
2109	30-31	-0.06192063313202567
2109	32-33	-0.07700546616897697
2109	34-35	-0.0674245687295496
2109	36-37	0.025224333994231074
2109	38-39	-0.06486160777647854
2109	40-41	-0.1387931278723613
2109	42-43	-0.10926569749264559
2109	44-45	-0.0731403981438774
2109	46-47	-0.10296684274975121
2109	48-49	-0.14350284286796722
2109	50-51	-0.178529220891825
2109	52-53	-0.11467747700684328
2109	54-55	-0.21473091642555175
2109	56-57	-0.10728229317071936
2109	58-59	-0.2613919270341398
2109	60-61	-0.1302131545004812
2109	62-63	-0.08028507864447931
2109	64-65	-0.2193756737652066
2109	66-67	0.02775120007061105
2109	68-69	-0.017653457384639637
2109	70-71	0.05998516064749282
2109	72-73	-0.277023819035648
2109	74-75	-0.09303744288351368
2109	76	-0.1887188569705529
2110	1	0.14288035017779066
2110	2	-0.005307002661862015
2110	3	0.04306010678292438
2110	4	0.03929487113741459
2110	5	0.01229730723843403
2110	6	0.07399954550825782
2110	7	-0.061678968106591014
2110	8	-0.01705073672874846
2110	9	0.022643840496535006
2110	10-11	-0.07606531505933134
2110	12-13	-0.007317371323161126
2110	14-15	0.0028944756243873826
2110	16-17	-0.013591956291584495
2110	18-19	-0.018447503949879263
2110	20-21	-0.14129094818863308
2110	22-23	0.008683946532350717
2110	24-25	0.0053271004428978586
2110	26-27	-0.10014987036631595
2110	28-29	-0.08554402340714518
2110	30-31	-0.08212049354531104
2110	32-33	-0.11373315969957076
2110	34-35	0.04977721663314583
2110	36-37	0.004154489060503863
2110	38-39	-0.0488827408620125
2110	40-41	-0.1876214265544931
2110	42-43	-0.16041889101920503
2110	44-45	-0.14799001035875392
2110	46-47	-0.20879599404299398
2110	48-49	-0.1974933781745989
2110	50-51	-0.19711539412063672
2110	52-53	-0.21098422417549756
2110	54-55	-0.4819509779865996
2110	56-57	-0.33985448314625444
2110	58-59	-0.26833548029107845
2110	60-61	-0.3183562457692801
2110	62-63	-0.29952427302053763
2110	64-65	-0.1591341050150703
2110	66-67	-0.21829833400057908
2110	68-69	-0.27111485940216795
2110	70-71	-0.23588382347826808
2110	72-73	-0.17712435016080263
2110	74-75	-0.09851263348815564
2110	76	-0.1377569191181678
2111	1	0.09880351364184392
2111	2	0.04495445696018763
2111	3	0.044495567093520094
2111	4	0.11371623736131653
2111	5	0.09066838357558993
2111	6	0.1812448014108412
2111	7	-0.007726961117100473
2111	8	0.13601261496038575
2111	9	0.11199656156126281
2111	10-11	0.12990217025595285
2111	12-13	0.16901429725523798
2111	14-15	0.11329734684193937
2111	16-17	0.022682291254376707
2111	18-19	0.031210501659387546
2111	20-21	0.12405120252941515
2111	22-23	-0.08836619191776407
2111	24-25	-0.007292946273636858
2111	26-27	0.10149398561203071
2111	28-29	0.07995298305572618
2111	30-31	0.09189006370132091
2111	32-33	0.026324567000798993
2111	34-35	0.0816005896456744
2111	36-37	0.0730744659464122
2111	38-39	0.06251697151478908
2111	40-41	0.07829441570008555
2111	42-43	-0.09077896022219534
2111	44-45	-0.010361516984396246
2111	46-47	-0.07732629368034338
2111	48-49	-0.21114502969543025
2111	50-51	-0.11261916895825408
2111	52-53	-0.1545423433050388
2111	54-55	-0.25143320318086637
2111	56-57	-0.028558737471470863
2111	58-59	-0.00460789093927616
2111	60-61	-0.015366318484097974
2111	62-63	-0.043751370682187485
2111	64-65	-0.05353875481274173
2111	66-67	0.016613789405113266
2111	68-69	0.11705844768284379
2111	70-71	-0.019283179527228356
2111	72-73	-0.03619945628059895
2111	74-75	-0.026998305826623437
2111	76	-0.012579352344594952
2112	1	-0.07117282205583919
2112	2	-0.004702442770003756
2112	3	-0.0025713546756591654
2112	4	0.045039493622127225
2112	5	0.06275819088744328
2112	6	0.04999766377626713
2112	7	-0.08918401595694547
2112	8	-0.054291131631764245
2112	9	-0.16709577578278356
2112	10-11	0.005549820854952259
2112	12-13	0.024943450287665314
2112	14-15	-0.13511616453981645
2112	16-17	-0.003241239186912992
2112	18-19	-0.11044309052783063
2112	20-21	-0.07274682414894329
2112	22-23	-0.00155246605150694
2112	24-25	-0.04615182610504576
2112	26-27	-0.03381122126596381
2112	28-29	-0.17811904355876607
2112	30-31	-0.055288462442973696
2112	32-33	-0.14849553327632492
2112	34-35	-0.19896726529701425
2112	36-37	-0.09678822348976723
2112	38-39	-0.11526177087483802
2112	40-41	-0.07787052991061927
2112	42-43	-0.14150329529917371
2112	44-45	-0.10295613700763795
2112	46-47	-0.12847080674435318
2112	48-49	-0.13591666816026304
2112	50-51	-0.07192723584056182
2112	52-53	-0.3239190833630943
2112	54-55	-0.26783374321796316
2112	56-57	-0.1480315949269695
2112	58-59	-0.1388757745088114
2112	60-61	-0.32198273530478616
2112	62-63	-0.29023901700234944
2112	64-65	-0.14252624532510794
2112	66-67	-0.22309980494920012
2112	68-69	-0.10665031069608943
2112	70-71	-0.09246171479524179
2112	72-73	-0.19388280575763872
2112	74-75	-0.10558177946527536
2112	76	-0.2311248316669321
2113	1	-0.014924214635534838
2113	2	0.04475891808201027
2113	3	0.04867709079607607
2113	4	-4.1795590509252634E-4
2113	5	0.023741355711216272
2113	6	0.05685009019288856
2113	7	-0.028450278618301184
2113	8	0.0018305864182792675
2113	9	0.04400435683707116
2113	10-11	-0.009171615155430857
2113	12-13	0.0426639379201319
2113	14-15	-0.09516888146725222
2113	16-17	-0.01977454150679847
2113	18-19	0.04411027579555338
2113	20-21	0.1298378393575348
2113	22-23	0.0831698135151484
2113	24-25	0.04315591140586861
2113	26-27	0.024444146884057716
2113	28-29	0.021564226869706715
2113	30-31	0.04946167138704993
2113	32-33	-0.07337484600220989
2113	34-35	-0.41797894125465973
2113	36-37	-0.06274772790028038
2113	38-39	-0.02591405841334904
2113	40-41	0.013825860425569658
2113	42-43	-0.14104117384057702
2113	44-45	-0.026251491320699927
2113	46-47	-0.033241439429730235
2113	48-49	-0.003015720208480843
2113	50-51	0.04404961830893939
2113	52-53	0.04880634637711978
2113	54-55	0.026185548403034886
2113	56-57	-0.031123023533183414
2113	58-59	-0.009428170834745231
2113	60-61	-0.028635230556183444
2113	62-63	0.007742414270381914
2113	64-65	0.005604126638687035
2113	66-67	-0.11033340969641614
2113	68-69	-0.011926083486692107
2113	70-71	0.027985025596493074
2113	72-73	0.0313014691892306
2113	74-75	-0.002682919047927612
2113	76	-0.02348679192230918
2114	1	-0.010059411275612717
2114	2	-0.06984266405297745
2114	3	-0.011665811622499689
2114	4	0.023176151316796734
2114	5	0.053262903148414864
2114	6	0.06111232194612626
2114	7	0.008187876579533793
2114	8	-0.08945484812329596
2114	9	0.0014074474150334026
2114	10-11	0.018557683268006997
2114	12-13	0.023402189685789665
2114	14-15	0.0933415370476709
2114	16-17	-0.04640721229178979
2114	18-19	-0.09524061156782437
2114	20-21	-0.010632980574939666
2114	22-23	0.04306659540376501
2114	24-25	-0.05511845301747087
2114	26-27	-0.004492610374846606
2114	28-29	-0.03267781860723318
2114	30-31	-0.07321321034201844
2114	32-33	-0.07223874656693141
2114	34-35	-6.123525710192794
2114	36-37	-0.6811224018016588
2114	38-39	-0.2835446301671283
2114	40-41	-0.18564794636162674
2114	42-43	-0.18107825053800752
2114	44-45	-0.08727321187981829
2114	46-47	-0.1482663993826634
