##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023213_S7_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	22813600
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.974420170424658	32.0	32.0	32.0	27.0	32.0
2	31.628095916470876	32.0	32.0	32.0	32.0	32.0
3	35.66476430725532	37.0	37.0	37.0	32.0	37.0
4	36.220460514780655	37.0	37.0	37.0	37.0	37.0
5	36.452889548339584	37.0	37.0	37.0	37.0	37.0
6	40.522116676017816	42.0	42.0	42.0	37.0	42.0
7	40.59271504716485	42.0	42.0	42.0	37.0	42.0
8	40.722691114072305	42.0	42.0	42.0	37.0	42.0
9	40.76599795735877	42.0	42.0	42.0	37.0	42.0
10-11	40.86753793789669	42.0	42.0	42.0	37.0	42.0
12-13	40.91816541448961	42.0	42.0	42.0	37.0	42.0
14-15	40.8491148700775	42.0	42.0	42.0	37.0	42.0
16-17	40.82758830259144	42.0	42.0	42.0	37.0	42.0
18-19	40.8135046200512	42.0	42.0	42.0	37.0	42.0
20-21	40.773656316146656	42.0	42.0	42.0	37.0	42.0
22-23	40.761635457258045	42.0	42.0	42.0	37.0	42.0
24-25	40.75183760930805	42.0	42.0	42.0	37.0	42.0
26-27	40.68273707309078	42.0	42.0	42.0	37.0	42.0
28-29	40.643383504371286	42.0	42.0	42.0	37.0	42.0
30-31	40.65614288430383	42.0	42.0	42.0	37.0	42.0
32-33	40.63228300306913	42.0	42.0	42.0	37.0	42.0
34-35	40.580290777178206	42.0	42.0	42.0	37.0	42.0
36-37	40.628373091692495	42.0	42.0	42.0	37.0	42.0
38-39	40.644546359361726	42.0	42.0	42.0	37.0	42.0
40-41	40.6628628999938	42.0	42.0	42.0	37.0	42.0
42-43	40.658549982202345	42.0	42.0	42.0	37.0	42.0
44-45	40.661298014690985	42.0	42.0	42.0	37.0	42.0
46-47	40.63919791896417	42.0	42.0	42.0	37.0	42.0
48-49	40.63445640110558	42.0	42.0	42.0	37.0	42.0
50-51	40.64558296847199	42.0	42.0	42.0	37.0	42.0
52-53	40.63459121041856	42.0	42.0	42.0	37.0	42.0
54-55	40.61426535139969	42.0	42.0	42.0	37.0	42.0
56-57	40.60973604879332	42.0	42.0	42.0	37.0	42.0
58-59	40.58763967422696	42.0	42.0	42.0	37.0	42.0
60-61	40.57738865611403	42.0	42.0	42.0	37.0	42.0
62-63	40.53562046205583	42.0	42.0	42.0	37.0	42.0
64-65	40.53729431701854	42.0	42.0	42.0	37.0	42.0
66-67	40.535277490284614	42.0	42.0	42.0	37.0	42.0
68-69	40.50568753215163	42.0	42.0	42.0	37.0	42.0
70-71	40.504559987897494	42.0	42.0	42.0	37.0	42.0
72-73	40.49288287616531	42.0	42.0	42.0	37.0	42.0
74-75	40.57369965514334	42.0	42.0	42.0	37.0	42.0
76	40.80879039677816	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	64-65	-0.10150846648957668
1224	66-67	0.03892245035934394
1224	68-69	0.1803621025421407
1224	70-71	-0.00965260649860511
1224	72-73	0.12503974114859773
1224	74-75	0.15443528169389253
1224	76	0.08737361149565714
1225	1	-0.05102772907714126
1225	2	-0.09736345055887341
1225	3	0.046544408433376816
1225	4	-0.06914076533401925
1225	5	0.03879959629279739
1225	6	0.017709347643936724
1225	7	0.09256903996647736
1225	8	0.06595094047222005
1225	9	-0.021793493165468192
1225	10-11	0.011231857130056255
1225	12-13	0.10938103345770145
1225	14-15	0.07741847781030486
1225	16-17	-0.011205075062477476
1225	18-19	0.03419265246737524
1225	20-21	0.07891009435226692
1225	22-23	-0.030006446445881352
1225	24-25	0.015047662542890805
1225	26-27	-0.025296646355961627
1225	28-29	0.052355640530251435
1225	30-31	0.050111518016237255
1225	32-33	0.0072631232287108105
1225	34-35	0.060973448231067096
1225	36-37	0.040677120816162926
1225	38-39	-0.03344624197094248
1225	40-41	0.05590580168304626
1225	42-43	0.02743987924461777
1225	44-45	0.08084955463878174
1225	46-47	0.07505299590201986
1225	48-49	0.021522983810378093
1225	50-51	0.028054042309520355
1225	52-53	0.035432277624053654
1225	54-55	0.01999568669962315
1225	56-57	0.017311070305773057
1225	58-59	0.10249431914276386
1225	60-61	0.10707647107422957
1225	62-63	0.06463740231133386
1225	64-65	0.15467515375394214
1225	66-67	0.09204795978343583
1225	68-69	0.012344065097373402
1225	70-71	-0.002277368856013595
1225	72-73	0.06324278116402837
1225	74-75	0.05122935296738973
1225	76	0.03974697688487083
1226	1	-0.003063246777657014
1226	2	-0.11140479912462808
1226	3	-0.022626502565394446
1226	4	0.018647185489747642
1226	5	-0.001657180244606593
1226	6	-0.022798990736006886
1226	7	0.04693028917316866
1226	8	0.05601091058196772
1226	9	0.027409944474740655
1226	10-11	0.052727979839332306
1226	12-13	0.036608866478552216
1226	14-15	0.13011643351310198
1226	16-17	0.08052708428573396
1226	18-19	0.1060830828799979
1226	20-21	0.10737635420041158
1226	22-23	0.13899584913885832
1226	24-25	0.12742283763110862
1226	26-27	0.1344676360407746
1226	28-29	0.11102485171824128
1226	30-31	0.07499921293655376
1226	32-33	0.11839694514534926
1226	34-35	0.13560851319945044
1226	36-37	0.06264275255710317
1226	38-39	0.1223937010196181
1226	40-41	0.13924440907704394
1226	42-43	0.12609462373124103
1226	44-45	0.09940343503203763
1226	46-47	0.10206983410549952
1226	48-49	0.11678135692435632
1226	50-51	0.0847389580419815
1226	52-53	0.13648271292835545
1226	54-55	0.16448330712771053
1226	56-57	0.0992390495894
1226	58-59	0.18967919197411476
1226	60-61	0.14121118444302283
1226	62-63	0.12069479793620985
1226	64-65	0.0982288594674543
1226	66-67	0.12393081346986179
1226	68-69	0.0738203715278658
1226	70-71	0.10750689590327056
1226	72-73	0.17834134871780805
1226	74-75	0.14730092238272618
1226	76	0.04861267185425078
1227	1	-0.016115210336881347
1227	2	0.06990905327330665
1227	3	0.09217834668160663
1227	4	-0.02564170459527304
1227	5	0.025857194888033064
1227	6	-0.036648003948293706
1227	7	0.034874041904330966
1227	8	0.06267477641487318
1227	9	0.035897153443123386
1227	10-11	0.0583286588769667
1227	12-13	0.08676813844000009
1227	14-15	0.04724534018166082
1227	16-17	0.03763398523096839
1227	18-19	0.04319129524900944
1227	20-21	-0.02872300972232722
1227	22-23	7.856596079278688E-4
1227	24-25	0.04161335771958363
1227	26-27	0.05956385959856192
1227	28-29	-0.00682224601014525
1227	30-31	0.017620440371153734
1227	32-33	0.03201101652555138
1227	34-35	0.0601703600139345
1227	36-37	-0.014321504920552286
1227	38-39	0.01716735686280657
1227	40-41	0.06388345413287766
1227	42-43	0.10733439756833008
1227	44-45	0.04243817794830562
1227	46-47	0.10595453023464785
1227	48-49	0.14234371219286857
1227	50-51	0.024469423026260984
1227	52-53	0.02946434973376455
1227	54-55	0.033186369967154405
1227	56-57	0.01664945014638164
1227	58-59	0.10377723922479021
1227	60-61	0.05958444150263631
1227	62-63	0.06083309716366614
1227	64-65	0.02665294348037861
1227	66-67	0.11669569483138531
1227	68-69	0.11079843967652181
1227	70-71	0.0714249445371351
1227	72-73	0.09013422554464512
1227	74-75	0.0728311486882447
1227	76	0.13012211122747885
1228	1	-0.0873744328276409
1228	2	-0.054558590137606444
1228	3	-0.08242192822221739
1228	4	-0.02928065989830486
1228	5	-0.11202474390628936
1228	6	-0.1464360750759468
1228	7	-0.13890252653128954
1228	8	-0.13467116996618245
1228	9	-0.14495025692747987
1228	10-11	-0.11428480128806484
1228	12-13	-0.09712411645221408
1228	14-15	-0.03486788766102933
1228	16-17	-0.038664329388510055
1228	18-19	-0.004938604127083579
1228	20-21	-0.02122536707287992
1228	22-23	-0.04158880888245875
1228	24-25	-0.01084622199000762
1228	26-27	0.008237042737533784
1228	28-29	-0.08221169363240932
1228	30-31	-0.08954929134251444
1228	32-33	-0.04810884004461258
1228	34-35	0.03215059944595566
1228	36-37	0.022865841619356786
1228	38-39	0.03694463661950209
1228	40-41	-0.048586264032870474
1228	42-43	0.043928472392174456
1228	44-45	-0.06489581726948046
1228	46-47	-0.04926430975870488
1228	48-49	-0.0626253684031397
1228	50-51	-0.03440218317153665
1228	52-53	-0.003119600971480452
1228	54-55	-0.016222932070903084
1228	56-57	-0.04110279659078486
1228	58-59	0.03506011615647253
1228	60-61	7.464075555105865E-4
1228	62-63	-0.044959351354300736
1228	64-65	-0.031100202129621835
1228	66-67	0.00886902121714428
1228	68-69	0.06823249025649147
1228	70-71	0.07326854578645481
1228	72-73	0.056131432034106865
1228	74-75	0.04464155304928852
1228	76	0.04785064386253879
2101	1	0.05007320781933089
2101	2	-0.06338030770458403
2101	3	0.04926011039417233
2101	4	0.013923363667039723
2101	5	0.045114275240152324
2101	6	0.03408268320893626
2101	7	0.028884053087601558
2101	8	0.0462149238196119
2101	9	0.04866915216170753
2101	10-11	-0.006364049058916521
2101	12-13	0.042276811623558785
2101	14-15	-0.03895528867560216
2101	16-17	-0.05674934689209721
2101	18-19	0.05725005142014794
2101	20-21	-0.016700723002287532
2101	22-23	-0.040010511310207164
2101	24-25	-0.0271856129223238
2101	26-27	-0.005937787760885271
2101	28-29	-0.0399518419548599
2101	30-31	0.046687301521814106
2101	32-33	-0.00537303588754412
2101	34-35	0.0945789452271768
2101	36-37	0.08074011715861218
2101	38-39	0.01968467678707242
2101	40-41	-0.042787967416259676
2101	42-43	-0.025193833089495854
2101	44-45	-0.12102222865231482
2101	46-47	-0.04060327487869131
2101	48-49	-0.034220972358014023
2101	50-51	-0.10028996961358416
2101	52-53	-0.12236098505135118
2101	54-55	-0.009179888598886521
2101	56-57	-0.011936005141727435
2101	58-59	-0.040689908075208336
2101	60-61	-0.09472239353699763
2101	62-63	-0.07801571689703479
2101	64-65	-0.16815368812765996
2101	66-67	-0.12723058793473285
2101	68-69	-0.03563524937860052
2101	70-71	-0.037308535556903166
2101	72-73	-0.09030615422224741
2101	74-75	-0.12406747746167923
2101	76	-0.10087299683307549
2102	1	-0.024353458380932835
2102	2	-0.05221546305235236
2102	3	-0.16049097475382723
2102	4	-0.05449131394185258
2102	5	0.026056417410003974
2102	6	-0.016500751769889632
2102	7	0.01745067169445491
2102	8	-0.036535608234970596
2102	9	-0.016223509185934404
2102	10-11	-0.03550744625907498
2102	12-13	-0.06827012476613703
2102	14-15	-0.10408810967510362
2102	16-17	-0.06274551199276601
2102	18-19	-0.06485985802665084
2102	20-21	-0.0930983289953744
2102	22-23	-0.057445529956204666
2102	24-25	-0.11447888161713138
2102	26-27	-0.10879271552786207
2102	28-29	-0.10309618724450331
2102	30-31	-0.13072923409883686
2102	32-33	-0.06253151329281081
2102	34-35	0.010305268968217263
2102	36-37	-0.06413780435159566
2102	38-39	-0.07433426429563639
2102	40-41	-0.07870925697505271
2102	42-43	-0.12038911598319402
2102	44-45	-0.15045220607670018
2102	46-47	-0.11148930952239766
2102	48-49	-0.06463222554010173
2102	50-51	-0.09806874358125128
2102	52-53	-0.04516166818675771
2102	54-55	-0.009017581432608779
2102	56-57	-0.003251290975143206
2102	58-59	0.0016867103086184443
2102	60-61	-0.03175300328661024
2102	62-63	0.024468363317176056
2102	64-65	-0.03616210518836738
2102	66-67	0.017377236189140888
2102	68-69	0.025977267476157806
2102	70-71	-0.0042743505837989915
2102	72-73	-0.06052977538560356
2102	74-75	-0.003202939865133203
2102	76	-0.023840153514335327
2103	1	-0.07407961951511055
2103	2	0.014629272744507205
2103	3	-0.10151436303699768
2103	4	-0.014195774966303532
2103	5	-0.01925825570084072
2103	6	-0.25710935704800875
2103	7	-0.21102706909211832
2103	8	-0.18024708531397238
2103	9	-0.11471038357083074
2103	10-11	-0.11812463463972023
2103	12-13	-0.13329108193197925
2103	14-15	-0.1529421264293589
2103	16-17	-0.09597552915937513
2103	18-19	-0.14995754643619108
2103	20-21	-0.09534706762812561
2103	22-23	-0.10484210518803394
2103	24-25	-0.03650319265495483
2103	26-27	-0.0589632059998948
2103	28-29	-0.09467155136007221
2103	30-31	-0.14988566588254315
2103	32-33	-0.11813909655222687
2103	34-35	-0.0788589609784438
2103	36-37	-0.24444492204568036
2103	38-39	-0.1852209194146326
2103	40-41	-0.10985731908709795
2103	42-43	-0.16999311003044681
2103	44-45	-0.1457774276998336
2103	46-47	-0.1451980045939507
2103	48-49	-0.07099629222543058
2103	50-51	-0.0766771753049511
2103	52-53	-0.08178079719615994
2103	54-55	-0.06970823497579204
2103	56-57	-0.0859069738906868
2103	58-59	-0.09621198904117279
2103	60-61	-0.06563995456400562
2103	62-63	-0.037933026241717016
2103	64-65	-0.07366239136626263
2103	66-67	-0.06170558707533047
2103	68-69	-0.061849158490581146
2103	70-71	-0.061205049916786436
2103	72-73	-0.04590149823993528
2103	74-75	-0.0352366309122516
2103	76	-0.029682682967177243
2104	1	-0.038185683375349555
2104	2	0.057231240688008
2104	3	0.06304641514834941
2104	4	0.010832187521813808
2104	5	0.023401112830562454
2104	6	0.016776418464999665
2104	7	-0.04114021532353718
2104	8	0.0031052544624898815
2104	9	6.380041080831234E-4
2104	10-11	-0.008349805214074024
2104	12-13	-2.454505121036732E-4
2104	14-15	-0.045696082374796276
2104	16-17	-0.09735947992675875
2104	18-19	-0.04139704303938885
2104	20-21	0.006496697995473255
2104	22-23	0.00396136468652486
2104	24-25	0.021667310385119265
2104	26-27	0.0560560608922529
2104	28-29	-0.02111917690332632
2104	30-31	0.026350130669463567
2104	32-33	-0.026244186445666173
2104	34-35	0.08978087392009826
2104	36-37	0.05836940619430209
2104	38-39	0.02641840522777983
2104	40-41	0.04152315857374589
2104	42-43	0.018187455742442182
2104	44-45	0.01397744130951395
2104	46-47	0.02003059966234133
2104	48-49	-0.011734064834108437
2104	50-51	0.02767892368721192
2104	52-53	-0.006283996520032531
2104	54-55	0.02968443692601852
2104	56-57	-0.06430280411893108
2104	58-59	-0.0831910761357193
2104	60-61	-0.007423997754500533
2104	62-63	-0.04143157458154434
2104	64-65	-0.07955599190003682
2104	66-67	-0.07712907647113099
2104	68-69	-0.03282736582199419
2104	70-71	0.006819507268900793
2104	72-73	-0.013066942871020615
2104	74-75	-0.03189343783373744
2104	76	0.0177716329658395
2105	1	-0.0480660712148655
2105	2	0.030537991945216447
2105	3	0.055947617075467804
2105	4	0.029788345769617308
2105	5	-0.0066256086976181905
2105	6	0.06797766328709542
2105	7	0.01824126930941361
2105	8	0.023138425498764548
2105	9	0.033833893372609225
2105	10-11	0.001058981797797287
2105	12-13	0.011581460634964458
2105	14-15	-0.07271131275408749
2105	16-17	-0.03441607998621521
2105	18-19	-0.0369133301720197
2105	20-21	-0.019845154388725916
2105	22-23	-0.03556606785824812
2105	24-25	-0.05186453719441175
2105	26-27	-0.09518044244203594
2105	28-29	-0.01774841282448847
2105	30-31	-0.03011390760021726
2105	32-33	-0.043125614334542206
2105	34-35	0.06703534757980378
2105	36-37	-0.0863872848868894
2105	38-39	-0.07414540052204899
2105	40-41	0.002649963134594202
2105	42-43	-0.04728744504476623
2105	44-45	-0.06601656475156403
2105	46-47	-0.04093244106092442
2105	48-49	-0.09502208175197069
2105	50-51	-0.07242338043156593
2105	52-53	-0.046253860492441845
2105	54-55	-0.056067082373978394
2105	56-57	-0.10631382089962216
2105	58-59	-0.034657547100188424
2105	60-61	-0.06380354474165983
2105	62-63	-0.02282526112214356
2105	64-65	-0.029477596397356365
2105	66-67	-0.04295588726565569
2105	68-69	-0.03297932131749093
2105	70-71	-0.03806701370428556
2105	72-73	-0.060922226720521166
2105	74-75	-0.023519171687119922
2105	76	-0.10079904617184354
2106	1	-0.11594687697554207
2106	2	0.010505447947274149
2106	3	-0.038502681377380554
2106	4	-0.021021912915585972
2106	5	-0.006472058328988339
2106	6	-0.001811217807052401
2106	7	0.0029125654804502688
2106	8	0.03853938741941221
2106	9	-0.0030506381353205825
2106	10-11	0.005165903950612005
2106	12-13	-0.03190715264405952
2106	14-15	-0.06092337084583477
2106	16-17	-0.10701263041723763
2106	18-19	-0.1302761943639581
2106	20-21	-0.07379028271625998
2106	22-23	-0.047420841440143136
2106	24-25	-0.0490429265797232
2106	26-27	-0.1390651455699654
2106	28-29	-0.009248393223970197
2106	30-31	-0.0760677884440284
2106	32-33	0.0254882013077804
2106	34-35	0.045560399017524844
2106	36-37	-0.12319576831348655
2106	38-39	-0.12893450100445847
2106	40-41	-0.10604570481761755
2106	42-43	-0.14609542191596603
2106	44-45	-0.11219806065420102
2106	46-47	-0.12482056040445855
2106	48-49	-0.22271369967247523
2106	50-51	-0.13547738663003628
2106	52-53	-0.03458302334662022
2106	54-55	-0.0900200948051264
2106	56-57	-0.10320534147368932
2106	58-59	-0.14909126334621448
2106	60-61	-0.1235399924871814
2106	62-63	-0.075716551401797
2106	64-65	-0.08207154098506919
2106	66-67	-0.24650656091309742
2106	68-69	-0.11337514068038956
2106	70-71	-0.09364432504072084
2106	72-73	-0.19946130519102923
2106	74-75	-0.091742215232685
2106	76	-0.16650587094487435
2107	1	0.12062840105231132
2107	2	0.13092964735421475
2107	3	0.07598401233327223
2107	4	-0.030447348794183426
2107	5	0.048716542455260026
2107	6	0.048972922480274406
2107	7	0.044335901775809816
2107	8	-0.008313374629473458
2107	9	-0.003897142212387905
2107	10-11	0.0057983935225749406
2107	12-13	0.013377597390125118
2107	14-15	0.054011945330493916
2107	16-17	-0.044931214490112836
2107	18-19	0.015587320131125182
2107	20-21	0.01094649586671892
2107	22-23	-0.011742675642445022
2107	24-25	-0.012509501817824287
2107	26-27	0.051021862029138276
2107	28-29	-0.005091116879789581
2107	30-31	0.016247477582048475
2107	32-33	0.046254470853405394
2107	34-35	0.09466952347285229
2107	36-37	0.013542545410658136
2107	38-39	0.00859155003276868
2107	40-41	-0.034116724614065674
2107	42-43	0.0061899805528256024
2107	44-45	-0.01392086857459418
2107	46-47	-0.053680545781212174
2107	48-49	-0.07640458912819525
2107	50-51	-0.051353781399932075
2107	52-53	-0.0659114076436893
2107	54-55	-0.11682158153214317
2107	56-57	-0.09849033274045382
2107	58-59	-0.12301378967045196
2107	60-61	-0.0663132755181195
2107	62-63	-0.10442609844758977
2107	64-65	-0.05260121756818137
2107	66-67	-0.0680661326385632
2107	68-69	0.055785295317754446
2107	70-71	0.043865893888558105
2107	72-73	-0.007029021042043837
2107	74-75	0.0020111248149703442
2107	76	-0.02704889388747489
2108	1	0.020997123439428833
2108	2	-0.020540294951469917
2108	3	-0.01562678212286528
2108	4	-0.029492938323635087
2108	5	-0.02413193544072101
2108	6	-0.11697150062698825
2108	7	-0.07798275862570136
2108	8	-0.057380902315458115
2108	9	-0.0247650617770816
2108	10-11	-0.03398124653998025
2108	12-13	0.0013096853853795665
2108	14-15	-0.10596145436469584
2108	16-17	-0.058672606017012185
2108	18-19	-0.056179347872202356
2108	20-21	-0.11520240874259002
2108	22-23	-0.10188857461995582
2108	24-25	-0.05568733683999483
2108	26-27	-0.09070610179214356
2108	28-29	-0.07621512293492572
2108	30-31	0.07091791977806139
2108	32-33	0.09125341124631348
2108	34-35	0.07274509347983127
2108	36-37	0.042336092341393794
2108	38-39	-0.04164089879966326
2108	40-41	-0.005056780622886947
2108	42-43	-0.027003829111755806
2108	44-45	-0.012531310473285373
2108	46-47	0.01341544210230694
2108	48-49	-0.009509701272939708
2108	50-51	-7.763877553799148E-4
2108	52-53	-0.004801618018596798
2108	54-55	-0.09845909303373901
2108	56-57	-0.02357969633587942
2108	58-59	-0.07079406853908665
2108	60-61	-0.052020989784494986
2108	62-63	-0.14040714960917455
2108	64-65	-0.05944339409149535
2108	66-67	-0.15249964088749124
2108	68-69	-0.13534388458293733
2108	70-71	-0.039513021615114496
2108	72-73	-0.10700988873195172
2108	74-75	-0.04377831455254011
2108	76	-0.025570992599874387
2109	1	-0.06888610107045778
2109	2	-0.07940697620466963
2109	3	-0.015847074146805085
2109	4	-0.03445879684483799
2109	5	-0.028232328284040875
2109	6	-0.04624764127567005
2109	7	0.06646141766525204
2109	8	0.009704448348614392
2109	9	0.0396456984937501
2109	10-11	0.029440836613389365
2109	12-13	-0.039284677873908436
2109	14-15	-0.03016745958881728
2109	16-17	-0.05484736903724752
2109	18-19	-0.10710010269465187
2109	20-21	0.006285937177494816
2109	22-23	-0.04049974377765153
2109	24-25	-0.05573986548518661
2109	26-27	0.007809985506696648
2109	28-29	-0.1791020195490205
2109	30-31	-0.03954864972097738
2109	32-33	-0.026341980681806376
2109	34-35	0.0590840057329487
2109	36-37	0.0023078818080577435
2109	38-39	-0.0032022712817862953
2109	40-41	-0.10801402256448256
2109	42-43	-0.03876026729107451
2109	44-45	-0.027684908559045596
2109	46-47	-0.020537721265974085
2109	48-49	-0.07434321168864955
2109	50-51	-0.08228592196670803
2109	52-53	-0.009167375155435309
2109	54-55	-0.08389814138190843
2109	56-57	0.004114491162106049
2109	58-59	-0.06347431251109725
2109	60-61	0.027978598780521224
2109	62-63	-0.01428022544556029
2109	64-65	-0.055063826595464604
2109	66-67	0.013862411386007523
2109	68-69	0.036930886611337144
2109	70-71	0.07517998988726049
2109	72-73	-0.06741480611479744
2109	74-75	0.013479599065220782
2109	76	0.02913390765484536
2110	1	0.011284112509734712
2110	2	-3.308031555810942E-4
2110	3	-0.004319035419847239
2110	4	0.08705858418600343
2110	5	0.05449647369765387
2110	6	0.08661100206978745
2110	7	-4.622257096542626E-5
2110	8	-0.011688618774229553
2110	9	0.06033345524682687
2110	10-11	-0.018616018491179886
2110	12-13	0.03675233869849137
2110	14-15	-0.023048948081815013
2110	16-17	0.07560564390701785
2110	18-19	0.03090837627725307
2110	20-21	-0.050106374215602045
2110	22-23	0.050785412393558715
2110	24-25	0.01913349072069792
2110	26-27	-0.11074854734111028
2110	28-29	-0.012001592129834648
2110	30-31	-0.015292490271058057
2110	32-33	-0.0322957283347165
2110	34-35	0.06827315110093224
2110	36-37	-3.814900875553917E-4
2110	38-39	-0.027311400719803203
2110	40-41	-0.07575952170392242
2110	42-43	-0.13893518083276035
2110	44-45	-0.12562410977300686
2110	46-47	-0.1439497689047542
2110	48-49	-0.16474216096288075
2110	50-51	-0.1430096052797225
2110	52-53	-0.09424193315671658
2110	54-55	-0.3062330072104231
2110	56-57	-0.20866358777924887
2110	58-59	-0.1687274436799555
2110	60-61	-0.21346081604052358
2110	62-63	-0.1819319856741899
2110	64-65	-0.06141501294028018
2110	66-67	-0.06985611932633873
2110	68-69	-0.13669207988524334
2110	70-71	-0.10530238991688634
2110	72-73	-0.06798978577102588
2110	74-75	-0.06458554137829253
2110	76	-0.041726854425043314
2111	1	0.1380850483383398
2111	2	0.03990206368657567
2111	3	0.043612099208708344
2111	4	0.08874015262281887
2111	5	0.0707641497134901
2111	6	0.17872082330803352
2111	7	0.15778133494755053
2111	8	0.16617775164158388
2111	9	0.15468676826938577
2111	10-11	0.12370949270230369
2111	12-13	0.13700603887868823
2111	14-15	0.11090945692541965
2111	16-17	0.07420801139888056
2111	18-19	0.0974246435316033
2111	20-21	0.10612208831975067
2111	22-23	0.03021730346122098
2111	24-25	0.07966466171716746
2111	26-27	0.19032628243358118
2111	28-29	0.12375516755806615
2111	30-31	0.17106208813368795
2111	32-33	0.11066173697798831
2111	34-35	0.17770761456464612
2111	36-37	0.18679389667624235
2111	38-39	0.12440157960725884
2111	40-41	0.1539393703269596
2111	42-43	-0.015384891210963758
2111	44-45	0.09382173794988802
2111	46-47	0.03449533516999992
2111	48-49	-0.07958638821722985
2111	50-51	0.029171639430828122
2111	52-53	-0.025103843699618267
2111	54-55	-0.05582606008532309
2111	56-57	0.042844747817092355
2111	58-59	0.044833363682698746
2111	60-61	0.1077287864499823
2111	62-63	0.02757495952348421
2111	64-65	0.07314251303503738
2111	66-67	0.11160210415447835
2111	68-69	0.1767694929959589
2111	70-71	0.08788883699064343
2111	72-73	0.024592306432161593
2111	74-75	0.10150482421751406
2111	76	0.09603559912120829
2112	1	0.003092925813831471
2112	2	-0.010558829127127467
2112	3	0.012283413549013744
2112	4	-0.012639478615540156
2112	5	0.04047328420963936
2112	6	0.09938330887848679
2112	7	-0.002962591146150828
2112	8	0.04579721680759263
2112	9	0.007553696634253981
2112	10-11	0.05639529642367336
2112	12-13	-0.007156913172089219
2112	14-15	-0.11744395861985168
2112	16-17	-0.0011437424206945934
2112	18-19	-0.03067324590470122
2112	20-21	-0.07956998592235465
2112	22-23	-0.055594400787043696
2112	24-25	-0.05624396222696504
2112	26-27	-0.04966523813385493
2112	28-29	-0.08081519677644877
2112	30-31	-0.042473011886585255
2112	32-33	-0.09049239775944784
2112	34-35	-0.018052454264740447
2112	36-37	-0.015761454531890706
2112	38-39	0.01166709753702122
2112	40-41	0.028844186975540254
2112	42-43	-0.10017281267348466
2112	44-45	-0.08520983587914799
2112	46-47	-0.13629433740577213
2112	48-49	-0.1017196582783697
2112	50-51	-0.050205929607827215
2112	52-53	-0.18227556179206061
2112	54-55	-0.18312223675157924
2112	56-57	-0.08590427316213578
2112	58-59	-0.0018800330849302327
2112	60-61	-0.10432465511657796
2112	62-63	-0.15486669188044289
2112	64-65	-0.0708107553943762
2112	66-67	-0.061024463898469605
2112	68-69	0.01614604103971118
2112	70-71	0.008671187134027036
2112	72-73	-0.10276346614008958
2112	74-75	0.002549183173762515
2112	76	-0.07142745734737588
2113	1	0.12112307981477954
2113	2	0.04065897851546296
2113	3	0.08446648129254442
2113	4	0.049904673079481654
2113	5	0.0022986420523878337
2113	6	0.07173991095398691
2113	7	-0.09194583086470942
2113	8	-0.017654438092982616
2113	9	0.0197174520665655
2113	10-11	0.0013745930474584611
2113	12-13	0.05854420589660947
2113	14-15	-0.035018828640936306
2113	16-17	0.011779135951286435
2113	18-19	0.031023129386177573
2113	20-21	0.12256654877708684
2113	22-23	0.0641091447356672
2113	24-25	0.060748180252787165
2113	26-27	0.05751479378254487
2113	28-29	0.03331840412234044
2113	30-31	0.07930900280081943
2113	32-33	0.024216096699305467
2113	34-35	-0.4014204179639833
2113	36-37	-0.0752963692441071
2113	38-39	-0.030410537444382157
2113	40-41	-0.036879095369862114
2113	42-43	-0.009781985553338757
2113	44-45	0.058080091383708066
2113	46-47	-0.039708255454009134
2113	48-49	0.013227326274467543
2113	50-51	0.07743711724482694
2113	52-53	0.009391196511387534
2113	54-55	0.05865640292734042
2113	56-57	0.04277537744460602
2113	58-59	0.08626712023433925
2113	60-61	0.0489648262734903
2113	62-63	0.04943718093521454
2113	64-65	0.06784477672816536
2113	66-67	0.026900968091560173
2113	68-69	0.09717131411825619
2113	70-71	0.09573450381166992
2113	72-73	0.08684239731974941
2113	74-75	0.057877817911560214
2113	76	0.0597610005011191
2114	1	0.05691383051146204
2114	2	-0.020908366980371795
2114	3	0.0341276989739967
2114	4	0.028904077035505793
2114	5	0.032355889876434674
2114	6	0.1038102225747366
2114	7	0.07335213215803549
2114	8	0.03691254955313639
2114	9	0.033210131662720244
2114	10-11	0.029254253284761944
2114	12-13	0.06310686930499543
2114	14-15	0.06966697796048749
2114	16-17	-0.01849269534456255
2114	18-19	-0.06699794304868334
2114	20-21	0.035462567793970834
2114	22-23	0.08073852097992784
2114	24-25	0.012120382327616142
2114	26-27	-0.004873270178713085
2114	28-29	0.05347680269933619
2114	30-31	0.007031053253875541
2114	32-33	-0.020629359484871657
2114	34-35	-6.179609958531245
2114	36-37	-0.6272118414314392
2114	38-39	-0.15286023165825924
2114	40-41	-0.08570136894918079
2114	42-43	-0.048479034926486975
2114	44-45	-0.014295670569133279
2114	46-47	-0.04420328295115894
2114	48-49	-0.05746500098403118
2114	50-51	-0.06802343000860844
2114	52-53	-0.005103147434802224
