##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023209_S2_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25225940
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.63365947909176	32.0	32.0	32.0	27.0	32.0
2	29.895249176046562	32.0	32.0	32.0	27.0	32.0
3	32.632601441214874	37.0	32.0	37.0	22.0	37.0
4	33.67713698676838	37.0	32.0	37.0	22.0	37.0
5	34.20871071603278	37.0	37.0	37.0	27.0	37.0
6	37.1742140431635	42.0	37.0	42.0	27.0	42.0
7	37.268099741773746	42.0	37.0	42.0	27.0	42.0
8	37.289341408090245	42.0	37.0	42.0	27.0	42.0
9	37.294372935161185	42.0	37.0	42.0	22.0	42.0
10-11	37.57190889616007	42.0	37.0	42.0	27.0	42.0
12-13	37.860995407901555	42.0	37.0	42.0	27.0	42.0
14-15	37.89153811513069	42.0	37.0	42.0	27.0	42.0
16-17	37.738342991381096	42.0	37.0	42.0	27.0	42.0
18-19	37.732150001149606	42.0	37.0	42.0	27.0	42.0
20-21	37.74880739825751	42.0	37.0	42.0	27.0	42.0
22-23	37.65859068086263	42.0	37.0	42.0	27.0	42.0
24-25	37.60029667873626	42.0	37.0	42.0	27.0	42.0
26-27	37.702614590378005	42.0	37.0	42.0	27.0	42.0
28-29	37.672631188371966	42.0	37.0	42.0	27.0	42.0
30-31	37.59502537004182	42.0	37.0	42.0	27.0	42.0
32-33	37.667811325653275	42.0	37.0	42.0	27.0	42.0
34-35	37.713734394611976	42.0	37.0	42.0	27.0	42.0
36-37	37.57112278672898	42.0	37.0	42.0	27.0	42.0
38-39	37.44920589064567	42.0	37.0	42.0	27.0	42.0
40-41	37.33971622185518	42.0	37.0	42.0	27.0	42.0
42-43	37.3193346427219	42.0	37.0	42.0	27.0	42.0
44-45	37.31691661805677	42.0	37.0	42.0	27.0	42.0
46-47	37.278845293282146	42.0	37.0	42.0	27.0	42.0
48-49	37.22849820296581	42.0	37.0	42.0	24.5	42.0
50-51	37.10115850127855	42.0	37.0	42.0	22.0	42.0
52-53	37.147188965614646	42.0	37.0	42.0	22.0	42.0
54-55	37.04209779543696	42.0	37.0	42.0	22.0	42.0
56-57	36.96003599817584	42.0	37.0	42.0	22.0	42.0
58-59	36.96113201619618	42.0	37.0	42.0	22.0	42.0
60-61	36.94219839904216	42.0	37.0	42.0	22.0	42.0
62-63	36.89341874734657	42.0	37.0	42.0	22.0	42.0
64-65	36.818646873681246	42.0	37.0	42.0	22.0	42.0
66-67	36.65312090323424	42.0	37.0	42.0	22.0	42.0
68-69	36.64283075650076	42.0	37.0	42.0	22.0	42.0
70-71	36.69779799755264	42.0	37.0	42.0	22.0	42.0
72-73	36.61632911878358	42.0	37.0	42.0	22.0	42.0
74-75	36.49321631457565	42.0	37.0	42.0	22.0	42.0
76	36.01111261216702	42.0	32.0	42.0	22.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	44-45	0.07858863439315655
1224	46-47	0.06770883133934547
1224	48-49	-0.09370849778130719
1224	50-51	-0.21639698307490818
1224	52-53	-0.09600680354088098
1224	54-55	0.17364741549992857
1224	56-57	0.264096773942768
1224	58-59	-0.13545419420907479
1224	60-61	0.08384301752184342
1224	62-63	0.18061150731293907
1224	64-65	0.010899502158707719
1224	66-67	0.005552487811904427
1224	68-69	0.18499573008774917
1224	70-71	0.41566084886518695
1224	72-73	0.10539615358017329
1224	74-75	0.1876735842466104
1224	76	0.22484362557987936
1225	1	0.015533066561118858
1225	2	0.525079536983867
1225	3	0.6144648945707019
1225	4	0.022972001762084915
1225	5	0.09648430308326539
1225	6	0.10637483454700458
1225	7	0.03409336227300486
1225	8	0.18033360891550387
1225	9	0.07437718741663701
1225	10-11	0.024083959857613024
1225	12-13	0.07628399181170664
1225	14-15	0.11907918571582599
1225	16-17	0.19022478740325965
1225	18-19	0.14186461314113075
1225	20-21	0.11435937520302986
1225	22-23	0.16125333417166132
1225	24-25	0.07777084719616312
1225	26-27	0.07116197019764314
1225	28-29	0.19632812962636592
1225	30-31	0.13896730352470854
1225	32-33	-0.0014554767382222167
1225	34-35	-0.053723359216441224
1225	36-37	0.03990524559173281
1225	38-39	-0.2665067201459621
1225	40-41	0.028486007107360933
1225	42-43	0.026009072912458464
1225	44-45	0.08070147839906383
1225	46-47	0.038324114199610904
1225	48-49	-0.013025676255871588
1225	50-51	0.03190617581057609
1225	52-53	-0.13041885120781416
1225	54-55	-0.5340120683728813
1225	56-57	-0.2737451946728413
1225	58-59	-0.36087408040226165
1225	60-61	-0.1686406148658719
1225	62-63	0.04052712874867126
1225	64-65	-0.01952659057045736
1225	66-67	-0.035612090653813766
1225	68-69	0.06465820848996628
1225	70-71	0.10315458105961284
1225	72-73	0.0472269462186361
1225	74-75	0.03694164275485434
1225	76	-0.39091573470248875
1226	1	0.2799478566507396
1226	2	0.6168220413300816
1226	3	0.7752650606027629
1226	4	0.1320261800697793
1226	5	0.004466763542055219
1226	6	0.2927131162367971
1226	7	0.17682846360941085
1226	8	0.10703789692542642
1226	9	0.22776887611336605
1226	10-11	0.26085340159031745
1226	12-13	0.029970863556656013
1226	14-15	0.028409942156287116
1226	16-17	0.05479285042767401
1226	18-19	0.13126696936587479
1226	20-21	0.12782301747630953
1226	22-23	0.20962283048252317
1226	24-25	0.18601143311127544
1226	26-27	0.1795757583490527
1226	28-29	0.17847349194163797
1226	30-31	0.21695443055928365
1226	32-33	0.3202197866700871
1226	34-35	0.1469314838481992
1226	36-37	0.24634858351615918
1226	38-39	0.3493436058832273
1226	40-41	0.24426708018731347
1226	42-43	0.3022767669457167
1226	44-45	0.4324313924127239
1226	46-47	0.3730003809643989
1226	48-49	0.3154597254055034
1226	50-51	0.32425257772867866
1226	52-53	0.5067587815093262
1226	54-55	0.39845680344511436
1226	56-57	0.3823455057857501
1226	58-59	0.3216414148494664
1226	60-61	0.2846346762593228
1226	62-63	0.43689803050119735
1226	64-65	0.4420150916899388
1226	66-67	0.47925731529797133
1226	68-69	0.6596084548658254
1226	70-71	0.4241514027253146
1226	72-73	0.540811917053766
1226	74-75	0.4179748329353288
1226	76	0.44282293936255
1227	1	-4.853584424955681
1227	2	-4.54840033842574
1227	3	0.7317199048647325
1227	4	0.050442817040845966
1227	5	0.3062803402879126
1227	6	-0.1246900574518719
1227	7	0.19774272620585265
1227	8	0.06918538222349468
1227	9	0.11340704267939827
1227	10-11	0.16782274100770422
1227	12-13	0.24248652571249352
1227	14-15	0.3257165724095614
1227	16-17	0.19295160292755753
1227	18-19	0.0927761411367456
1227	20-21	0.1711372927300303
1227	22-23	0.15841550305159302
1227	24-25	0.2489927602246098
1227	26-27	0.16943367418183897
1227	28-29	0.14775221107832692
1227	30-31	0.18602534484735855
1227	32-33	0.20003464876340615
1227	34-35	0.18928430330580426
1227	36-37	0.1914998130191421
1227	38-39	0.018097742811669093
1227	40-41	0.008098911411167364
1227	42-43	0.035165294480435705
1227	44-45	0.1444284737042949
1227	46-47	0.06166470871818319
1227	48-49	0.08274961614520748
1227	50-51	-0.07182505265778616
1227	52-53	-0.009725219635072335
1227	54-55	-0.0674200799421385
1227	56-57	0.10801184880952519
1227	58-59	0.13802165497867236
1227	60-61	-0.03209192490418644
1227	62-63	0.01652126618958505
1227	64-65	0.039631273143896806
1227	66-67	0.02396051440999969
1227	68-69	0.1477178241511794
1227	70-71	0.17043146796108033
1227	72-73	0.18710289626597643
1227	74-75	0.08420116365644503
1227	76	0.2625687488367987
1228	1	0.05493653036752377
1228	2	0.3702724216452573
1228	3	0.45912335038074303
1228	4	-0.4715951455374352
1228	5	0.01614160130254305
1228	6	-0.5304761675499066
1228	7	-0.19447769954092564
1228	8	-0.21467756767150803
1228	9	-0.21380852924962568
1228	10-11	-0.23949216887206148
1228	12-13	0.02104903438333139
1228	14-15	-0.09586801525116329
1228	16-17	-0.2687609343697872
1228	18-19	-0.13635285928055652
1228	20-21	-0.0542200662448451
1228	22-23	0.010553220336568359
1228	24-25	-0.0953673184070496
1228	26-27	-0.154973564554318
1228	28-29	-0.15587696465433254
1228	30-31	-0.08318492853899784
1228	32-33	-0.16794711140261853
1228	34-35	-0.17961770032719215
1228	36-37	-0.1512827798722114
1228	38-39	-0.09595546793598686
1228	40-41	-0.17344663890960987
1228	42-43	-0.004944126111809055
1228	44-45	0.11695321071002951
1228	46-47	-0.04784921979393886
1228	48-49	0.12882345167895437
1228	50-51	0.1770348670892119
1228	52-53	0.09479330750134096
1228	54-55	0.13495520849137677
1228	56-57	0.2052551753249361
1228	58-59	0.049018439991122875
1228	60-61	0.16630346673827745
1228	62-63	0.2491525041179301
1228	64-65	0.3869450340114895
1228	66-67	0.4583385629130845
1228	68-69	0.44951561248768
1228	70-71	0.1937604935274777
1228	72-73	0.24705600908279024
1228	74-75	0.4045246763539083
1228	76	0.27993292984938734
2101	1	0.2847900265969514
2101	2	0.4549122150511842
2101	3	-1.3014716675136775
2101	4	0.15013533457048567
2101	5	0.1269663714618119
2101	6	0.2896367612564248
2101	7	0.3922306595085914
2101	8	0.46175911966619054
2101	9	0.47824930839711755
2101	10-11	0.33943797433730083
2101	12-13	0.2084350947565099
2101	14-15	0.1885623106826131
2101	16-17	0.15832507004106589
2101	18-19	-0.07493698771214241
2101	20-21	0.21589216163696534
2101	22-23	0.20079097863008855
2101	24-25	0.18184216262221042
2101	26-27	0.06314705149288358
2101	28-29	0.19977488985621505
2101	30-31	0.2991188331822343
2101	32-33	0.15581036641464863
2101	34-35	0.11569386189918163
2101	36-37	0.2208617647809703
2101	38-39	0.2267095528206582
2101	40-41	0.3349179737867658
2101	42-43	0.22298743843330726
2101	44-45	0.33125915752167856
2101	46-47	0.3084564264542635
2101	48-49	0.14257261690771372
2101	50-51	0.24021530631834054
2101	52-53	0.20988580595943773
2101	54-55	0.11339493340266671
2101	56-57	0.03750320428434861
2101	58-59	-0.23404520171302323
2101	60-61	0.027355833790785766
2101	62-63	0.0020856631924601743
2101	64-65	-0.9847337891343457
2101	66-67	-0.5343679900663219
2101	68-69	-0.34203709374600777
2101	70-71	-0.0023365578391931763
2101	72-73	0.024009077762791264
2101	74-75	0.06535969016549359
2101	76	0.03180458800784436
2102	1	0.36814289608092565
2102	2	0.5912325102409319
2102	3	0.8501995308688493
2102	4	0.34458332087430676
2102	5	0.315421774046321
2102	6	0.3161253395056036
2102	7	0.42376877345729014
2102	8	0.45735479889602004
2102	9	0.48629244227903
2102	10-11	0.36180153538982296
2102	12-13	0.3379832150171751
2102	14-15	0.26537555626731546
2102	16-17	0.385358339658211
2102	18-19	0.35886033851956967
2102	20-21	0.277766785780436
2102	22-23	0.41488962947993
2102	24-25	0.5310296507616457
2102	26-27	0.378309658256633
2102	28-29	0.3248004564884752
2102	30-31	0.3040096842612101
2102	32-33	0.29516872876326516
2102	34-35	0.17434125326420968
2102	36-37	0.2907167587885482
2102	38-39	0.38751254500247967
2102	40-41	0.46837028865638786
2102	42-43	0.4213788354195387
2102	44-45	0.42504836855869854
2102	46-47	0.4705615729251065
2102	48-49	0.24262489712482704
2102	50-51	0.3709265913424957
2102	52-53	0.3846930402107134
2102	54-55	0.3650972208590062
2102	56-57	0.13519574870339568
2102	58-59	0.07109519006279186
2102	60-61	0.18148707689745436
2102	62-63	0.29189952871664104
2102	64-65	0.3952765998792245
2102	66-67	0.42532530466109364
2102	68-69	0.18288519997647512
2102	70-71	-0.03511660834902841
2102	72-73	0.09709033524334387
2102	74-75	0.1684566515619892
2102	76	-0.04813418155007554
2103	1	0.2004899190645162
2103	2	0.5039669569679148
2103	3	0.9501698056868335
2103	4	0.06627628344429581
2103	5	0.1461032510246909
2103	6	0.1366181155188002
2103	7	0.23882606177961208
2103	8	0.37202968069031783
2103	9	0.011711022681723193
2103	10-11	0.1121546856934259
2103	12-13	0.11879024329935817
2103	14-15	0.09185599861167049
2103	16-17	0.2231027985246783
2103	18-19	0.15577028335207643
2103	20-21	0.1867632703649562
2103	22-23	0.21638141933629385
2103	24-25	0.21120101859150253
2103	26-27	0.16546451230210124
2103	28-29	0.1609370858324226
2103	30-31	0.036285788449205825
2103	32-33	0.16676682625908512
2103	34-35	0.14401757454385944
2103	36-37	0.17831291953453388
2103	38-39	0.24294132768333299
2103	40-41	0.3462687765756698
2103	42-43	0.2983852843606627
2103	44-45	0.3809311454056967
2103	46-47	0.3433244932292894
2103	48-49	0.35755444810899917
2103	50-51	0.46595308440837613
2103	52-53	0.38322645640300834
2103	54-55	0.34941006631096627
2103	56-57	0.3842080225592639
2103	58-59	0.47396375530028934
2103	60-61	0.5199532613643427
2103	62-63	0.4485410197076902
2103	64-65	0.3394243102077752
2103	66-67	-5.709410054819273
2103	68-69	-0.8170680735564559
2103	70-71	0.007813252831432749
2103	72-73	0.20459961895925005
2103	74-75	0.4432619291649189
2103	76	0.5437171877570393
2104	1	0.21063060540982903
2104	2	-4.671864325712075
2104	3	-1.022835562866394
2104	4	1.1436194722591608E-4
2104	5	0.15141581572090246
2104	6	0.08452675926321973
2104	7	0.1913698532123007
2104	8	0.2765284196815827
2104	9	0.301888494857387
2104	10-11	0.3546864815931343
2104	12-13	0.31758270161026303
2104	14-15	0.19401033597375061
2104	16-17	0.3373050448045163
2104	18-19	0.17790261338573288
2104	20-21	0.22116702669841715
2104	22-23	0.25267921262774706
2104	24-25	-4.3495155115475015
2104	26-27	-2.1145631103986418
2104	28-29	-0.3446903601333844
2104	30-31	0.11028443859993331
2104	32-33	0.19665640886439917
2104	34-35	0.3120949622293736
2104	36-37	0.16593873907994094
2104	38-39	0.2966148245769986
2104	40-41	0.32718094930277175
2104	42-43	0.27228295062118946
2104	44-45	0.15312961690148796
2104	46-47	0.35672877619740717
2104	48-49	0.2221203163512726
2104	50-51	0.3620057129931098
2104	52-53	0.20668006826164032
2104	54-55	0.2544576538722012
2104	56-57	0.2742256366303124
2104	58-59	0.2826216630505627
2104	60-61	0.4671688004555179
2104	62-63	0.387961971569041
2104	64-65	0.3936162729377912
2104	66-67	-1.580248598920285
2104	68-69	0.07512847061902761
2104	70-71	0.017212398424945263
2104	72-73	0.2232284687952628
2104	74-75	0.3405901756352989
2104	76	0.311180828124769
2105	1	0.13770179262486337
2105	2	0.4161639303104394
2105	3	-1.4282189212837793
2105	4	-0.13729713085655249
2105	5	0.004938094575301477
2105	6	0.1873299053016524
2105	7	0.06565741160599714
2105	8	-0.06705675042922365
2105	9	0.0633060852017664
2105	10-11	0.05462243715778925
2105	12-13	-0.05594795929374641
2105	14-15	0.05419908250453176
2105	16-17	-0.04234780696335605
2105	18-19	-0.21112128770486294
2105	20-21	-0.14336120877965897
2105	22-23	-0.09199785875106414
2105	24-25	-0.02023386803639937
2105	26-27	-0.25429324900104433
2105	28-29	-0.05066642256011278
2105	30-31	-0.048390924655507206
2105	32-33	-0.1530916781996723
2105	34-35	-0.10957584199491777
2105	36-37	-0.11989542836695222
2105	38-39	0.014348223302832253
2105	40-41	-0.07823217385495695
2105	42-43	-0.09510407045744529
2105	44-45	0.09322276392022388
2105	46-47	-0.011799114312438519
2105	48-49	-0.0737312558299692
2105	50-51	0.03999264786192924
2105	52-53	-0.05752568906873279
2105	54-55	-0.11646932881485128
2105	56-57	0.09177964742086431
2105	58-59	0.11664616318609689
2105	60-61	0.009757365344704283
2105	62-63	-0.11819382287823998
2105	64-65	-0.018281650832328467
2105	66-67	0.1764593669209802
2105	68-69	0.09030069595829815
2105	70-71	-0.16064651233214988
2105	72-73	0.03822084176290019
2105	74-75	0.06347688229998028
2105	76	-0.19888307078721112
2106	1	-0.058461747522954965
2106	2	0.34736964898561595
2106	3	-1.7637929718583223
2106	4	-0.2355482921377572
2106	5	-0.4235257571542732
2106	6	-0.2789390052829006
2106	7	-0.5327301615468372
2106	8	-0.2018367578306055
2106	9	-0.35195952394699503
2106	10-11	-0.23324306435576148
2106	12-13	-0.4086564966806421
2106	14-15	-0.46440442941531046
2106	16-17	-0.4333692703819807
2106	18-19	-0.5895633672358471
2106	20-21	-0.5150282383163045
2106	22-23	-0.3603041772415523
2106	24-25	-0.2892470241646592
2106	26-27	-0.4765936714867607
2106	28-29	-0.37803876042727325
2106	30-31	-0.35138420796143066
2106	32-33	-0.488480942346051
2106	34-35	-0.43952714931913306
2106	36-37	-0.4508515267012214
2106	38-39	-0.41689361654537294
2106	40-41	-0.5368578532365689
2106	42-43	-0.46463436941834857
2106	44-45	-0.5089881975631556
2106	46-47	-0.5998230040311228
2106	48-49	-0.42910764390640566
2106	50-51	-0.3450401112368837
2106	52-53	-0.6557783828058064
2106	54-55	-0.6605971921440386
2106	56-57	-0.5087637250869363
2106	58-59	-0.47147507756944407
2106	60-61	-0.5048949313651718
2106	62-63	-0.3523745850521749
2106	64-65	-0.4149444303538914
2106	66-67	-0.26989260187706776
2106	68-69	-0.4627413046479987
2106	70-71	-0.8054446280080185
2106	72-73	-0.6816891138249943
2106	74-75	-0.7648728876027064
2106	76	-0.7962870578296162
2107	1	0.12889674349224833
2107	2	0.6087266277644332
2107	3	-1.2266999964782173
2107	4	-0.09139243505759964
2107	5	-0.04701311688185683
2107	6	0.08424391507185192
2107	7	-0.02974231043894804
2107	8	-0.1106455791898
2107	9	-0.13412444299704163
2107	10-11	-0.030234826602686837
2107	12-13	-0.08317578924724955
2107	14-15	-0.09610824106590599
2107	16-17	-0.049114924697292395
2107	18-19	-0.1141331582217191
2107	20-21	-0.14881326361729208
2107	22-23	0.03701669097230109
2107	24-25	-0.08033905414374942
2107	26-27	-0.1017211776554845
2107	28-29	-0.00797517743313847
2107	30-31	-0.06509667474954028
2107	32-33	-0.0072579497573954654
2107	34-35	-0.007618663030264372
2107	36-37	-0.028293192152254676
2107	38-39	0.10706948107604575
2107	40-41	0.028987489588331528
2107	42-43	-7.811751676030099E-4
2107	44-45	0.08580631278091744
2107	46-47	0.11188173011322533
2107	48-49	0.10865297305521437
2107	50-51	0.20399871214472398
2107	52-53	0.010908768001250735
2107	54-55	0.11561698689133237
2107	56-57	0.13715130761255523
2107	58-59	0.07342335128187472
2107	60-61	0.10153277967452823
2107	62-63	-1.341587794877121
2107	64-65	-0.8190045824597263
2107	66-67	0.028304156331167007
2107	68-69	-7.703877530298907
2107	70-71	-1.8134783145617916
2107	72-73	-0.5306916662124692
2107	74-75	-0.1730924420167952
2107	76	-0.22396720186849706
2108	1	0.13915841627485293
2108	2	0.44426127797413173
2108	3	0.8167427306022859
2108	4	0.03602314739403312
2108	5	0.07465668985602747
2108	6	0.2674631227108648
2108	7	0.20170022617615757
2108	8	0.22027787179732172
2108	9	0.1691078410600042
2108	10-11	0.10860909253710815
2108	12-13	0.1634118118759531
2108	14-15	0.1416603094807556
2108	16-17	0.18792991043727625
2108	18-19	0.23685630483764442
2108	20-21	0.2809022774095453
2108	22-23	0.2403703538248081
2108	24-25	0.2433509390667794
2108	26-27	0.27311153646442676
2108	28-29	0.21764493462646328
2108	30-31	0.27237369449044024
2108	32-33	0.15246092318830762
2108	34-35	0.13391478424865255
2108	36-37	0.11822180474518262
2108	38-39	0.14107306943205344
2108	40-41	0.304223619943798
2108	42-43	0.27171988417356374
2108	44-45	0.21187458693873396
2108	46-47	0.19489739732735956
2108	48-49	0.18568235725796
2108	50-51	0.25555326577563875
2108	52-53	-0.027364405547210424
2108	54-55	0.05733726777930315
2108	56-57	0.11615301538596157
2108	58-59	0.26521743606376447
2108	60-61	0.40472728050485074
2108	62-63	0.04771923668565137
2108	64-65	0.06049183973368599
2108	66-67	0.3043512676808646
2108	68-69	0.23720754926810628
2108	70-71	0.07974799005452837
2108	72-73	0.05430947845052714
2108	74-75	0.008092675340805044
2108	76	-0.10232636453429933
2109	1	0.23879989734167495
2109	2	0.5351617400827209
2109	3	-1.6004569797113248
2109	4	-0.1920168185190363
2109	5	0.02651333303864334
2109	6	-0.16327436288160868
2109	7	-0.14182295226628838
2109	8	-0.17430911895804257
2109	9	0.23249001831699445
2109	10-11	0.20821583702618796
2109	12-13	0.24918492679140058
2109	14-15	-0.0138120894973639
2109	16-17	0.11324952473190564
2109	18-19	0.27919431674737183
2109	20-21	0.18680279372345154
2109	22-23	0.1454950667213808
2109	24-25	0.044025676248999446
2109	26-27	0.04192901079861855
2109	28-29	0.10458258930668762
2109	30-31	0.1787248767331704
2109	32-33	0.17316942823342885
2109	34-35	0.42624237600636405
2109	36-37	0.1227887176854594
2109	38-39	0.31046670298457
2109	40-41	0.3784595566430511
2109	42-43	0.4502769876914954
2109	44-45	0.3418649121109354
2109	46-47	0.2578822516886845
2109	48-49	0.15728339841965067
2109	50-51	0.43726176126106253
2109	52-53	0.26755361679497724
2109	54-55	0.3516719338186789
2109	56-57	0.2569426895994411
2109	58-59	0.5264137586972311
2109	60-61	0.5776609999170503
2109	62-63	0.40934055948012826
2109	64-65	0.5197747042311676
2109	66-67	0.5481500530125132
2109	68-69	0.5342756553821388
2109	70-71	0.32642404103332723
2109	72-73	0.4454074325186852
2109	74-75	0.4031663870161992
2109	76	0.5112317677306137
2110	1	0.14743706936614842
2110	2	0.34395737169647234
2110	3	-1.6050081111416823
2110	4	-0.360758661937453
2110	5	0.1206157321416157
2110	6	0.28865617548294153
2110	7	-0.16100464682281057
2110	8	0.009226292003987169
2110	9	0.13885280648680265
2110	10-11	-0.08532736149378906
2110	12-13	-0.06692879740781876
2110	14-15	-0.3825680259868065
2110	16-17	-0.34430695281163537
2110	18-19	-0.1630806325947205
2110	20-21	-0.3872592727481603
2110	22-23	-0.23818113439975974
2110	24-25	-0.10576877645889482
2110	26-27	-0.16435557657489852
2110	28-29	-0.15778650220124035
2110	30-31	-0.4542476618761242
2110	32-33	-0.08019948258936438
2110	34-35	0.006968249083236344
2110	36-37	-0.06683728359075758
2110	38-39	0.04971490069677742
2110	40-41	-0.025392822229150624
2110	42-43	0.026091128313275647
2110	44-45	0.23816655448842994
2110	46-47	-0.013911527145701541
2110	48-49	-0.08341135441166614
2110	50-51	0.11010700688046171
2110	52-53	0.01661800586779094
2110	54-55	-0.024356983676291577
2110	56-57	0.18462986671327997
2110	58-59	0.19985285775383232
2110	60-61	-0.0894999934227414
2110	62-63	-0.11478934246722616
2110	64-65	0.06779101458403858
2110	66-67	-0.1557812088737407
2110	68-69	0.17338150579877976
2110	70-71	-0.08517335335893961
2110	72-73	-0.17129876815498335
2110	74-75	-0.04298582582332955
2110	76	0.14975499544978987
2111	1	0.23819227930890818
2111	2	-4.933793737608703
2111	3	-1.8010516694236571
2111	4	3.012342202382001E-4
2111	5	-0.20476422717184306
2111	6	-5.909062040529989E-4
2111	7	-0.2047988545870041
2111	8	-0.12852763854664317
2111	9	-0.10284678128485325
2111	10-11	-0.29278197966888797
2111	12-13	-0.5004188370418063
2111	14-15	-0.42804075038358746
2111	16-17	-0.1887940528761689
2111	18-19	-0.4682742630697092
2111	20-21	-0.3188916640607644
2111	22-23	-0.3521881376267544
2111	24-25	-0.3733625312337594
2111	26-27	-0.22506416435421528
2111	28-29	-0.0973982226817256
2111	30-31	-0.3060817839720471
2111	32-33	-0.25453611919666486
2111	34-35	-0.14538174257905467
2111	36-37	-0.4505009627023071
2111	38-39	-0.3302636408708608
2111	40-41	-0.01922654087400133
2111	42-43	-0.34300912196628985
2111	44-45	-0.20019799282884776
2111	46-47	-0.19391399008813437
2111	48-49	-0.29926996766100444
2111	50-51	-0.18161692153680775
2111	52-53	-0.2558465454046157
2111	54-55	-0.5037484336761295
2111	56-57	-0.30288313927828625
2111	58-59	-0.6947967388913057
2111	60-61	-0.8593370038487294
2111	62-63	-0.788669978505709
2111	64-65	-0.43691931673075146
2111	66-67	-0.5546767128475025
2111	68-69	-0.6210084665009106
2111	70-71	-1.0364263760663874
2111	72-73	-0.5936582987214578
2111	74-75	-1.072984408754877
2111	76	-0.7595501107536151
2112	1	0.23153838203653976
2112	2	0.4662230345918523
2112	3	0.6447489657171701
2112	4	-0.2273108943580624
2112	5	-0.20259042630522828
2112	6	0.08614890147325127
2112	7	-0.37839858268878146
2112	8	-0.4485381788494536
2112	9	-0.5221044632741041
2112	10-11	-0.6947967678888958
2112	12-13	-0.5800562011801844
2112	14-15	-0.4479006022614982
2112	16-17	-0.27688702308532953
2112	18-19	-0.30383145614736407
2112	20-21	-0.39754792772747294
2112	22-23	-0.46788339233859944
2112	24-25	-0.4277006417441669
2112	26-27	-0.23214846132577804
2112	28-29	-0.14083803172946574
2112	30-31	-0.22979455224369616
2112	32-33	-0.30000718382498803
2112	34-35	-0.2582901917818319
2112	36-37	-0.38477247002826687
2112	38-39	-0.392440454771652
2112	40-41	-0.257355217851611
2112	42-43	-0.3991914177109237
2112	44-45	-0.34029914551597074
2112	46-47	-0.5048316861352973
2112	48-49	-0.47829765342189745
2112	50-51	-0.4284343277062064
2112	52-53	-0.4959195430688439
2112	54-55	-0.8026670888461709
2112	56-57	-0.8092462124527344
2112	58-59	-0.5349202060841591
2112	60-61	-0.533179824114363
2112	62-63	-0.5855313692452029
2112	64-65	-0.45546608978285974
2112	66-67	-0.622434515502384
2112	68-69	-0.5487196851353744
2112	70-71	-0.6188534581098466
2112	72-73	-0.5970817182146035
2112	74-75	-0.61735895337317
2112	76	-0.9086055581542922
2113	1	0.2093974104531604
2113	2	0.49233222285917577
2113	3	-1.623602408405599
2113	4	-0.1464299969944065
2113	5	0.0586231112522313
2113	6	0.2714835816442047
2113	7	0.316343502156748
2113	8	0.09465805176221664
2113	9	0.30639159336658395
2113	10-11	0.273463511935887
2113	12-13	0.10043754050080622
2113	14-15	-0.13573755889980532
2113	16-17	-0.250888204162969
2113	18-19	-0.096300334063109
2113	20-21	-0.04259346658619023
2113	22-23	-0.11142796482334205
2113	24-25	-0.054270876168686755
2113	26-27	0.039349161551946565
2113	28-29	0.09845700757905718
2113	30-31	0.011588648203137097
2113	32-33	0.09506522701639852
2113	34-35	0.06366728691020995
2113	36-37	-0.13078581364316477
2113	38-39	-0.08681560634060048
2113	40-41	0.20929667586294443
2113	42-43	-0.011376799217188704
2113	44-45	-0.24804019391488907
2113	46-47	-0.148953912469743
2113	48-49	-0.11059843443143791
2113	50-51	0.058908372382710184
2113	52-53	-0.13625517461558445
2113	54-55	-0.34119200556147433
2113	56-57	-0.19225927624770378
2113	58-59	-0.363612537495726
2113	60-61	-0.03543928961803999
2113	62-63	-0.12321172132693192
2113	64-65	-0.4532936594294483
2113	66-67	-0.44998792510053676
2113	68-69	-0.45032652217242486
2113	70-71	-0.6633533024107408
2113	72-73	-0.48374141798314696
2113	74-75	-0.22197409294290793
2113	76	-0.30664056855835753
2114	1	0.2503359192097143
2114	2	0.2944028812318109
2114	3	-1.4476796342149036
2114	4	-0.08482944447653296
2114	5	0.054748355410779936
2114	6	0.08981141091834388
2114	7	0.15065198761590182
2114	8	-0.24925875535205932
2114	9	-0.29447408474831605
2114	10-11	-0.027185904419653184
2114	12-13	-0.15640821865807197
2114	14-15	-0.12198861014277895
2114	16-17	0.012396397679687254
2114	18-19	-0.007158888891176218
2114	20-21	0.012603293146590033
2114	22-23	0.16416554290992025
2114	24-25	0.16503903214304927
2114	26-27	0.07528350693033303
2114	28-29	0.052628434368585886
2114	30-31	0.024358158224877968
2114	32-33	-0.08120312339993774
2114	34-35	0.05026250514124797
2114	36-37	-0.1166121993112128
2114	38-39	0.007502320668166362
2114	40-41	0.12415638312002386
2114	42-43	0.03206378468512128
2114	44-45	-0.10812629619413627
2114	46-47	0.008091538210990734
2114	48-49	-0.0628788132255238
2114	50-51	0.09527712923705423
2114	52-53	0.03314197352628412
2114	54-55	-0.10108145062484652
