##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023208_S1_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24785196
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.95275377285699	32.0	32.0	32.0	27.0	32.0
2	31.647630424225817	32.0	32.0	32.0	32.0	32.0
3	35.66986462402799	37.0	37.0	37.0	32.0	37.0
4	36.224196169358514	37.0	37.0	37.0	37.0	37.0
5	36.43935872042327	37.0	37.0	37.0	37.0	37.0
6	40.468189438566476	42.0	42.0	42.0	37.0	42.0
7	40.52481594254893	42.0	42.0	42.0	37.0	42.0
8	40.67180743698779	42.0	42.0	42.0	37.0	42.0
9	40.70851559939248	42.0	42.0	42.0	37.0	42.0
10-11	40.78749098857237	42.0	42.0	42.0	37.0	42.0
12-13	40.86439356783784	42.0	42.0	42.0	37.0	42.0
14-15	40.76555787575777	42.0	42.0	42.0	37.0	42.0
16-17	40.74337421015352	42.0	42.0	42.0	37.0	42.0
18-19	40.717016298761564	42.0	42.0	42.0	37.0	42.0
20-21	40.66065609880793	42.0	42.0	42.0	37.0	42.0
22-23	40.62015888712882	42.0	42.0	42.0	37.0	42.0
24-25	40.60957565458777	42.0	42.0	42.0	37.0	42.0
26-27	40.514862337215334	42.0	42.0	42.0	37.0	42.0
28-29	40.42736548272838	42.0	42.0	42.0	37.0	42.0
30-31	40.44470778620092	42.0	42.0	42.0	37.0	42.0
32-33	40.405872947246735	42.0	42.0	42.0	37.0	42.0
34-35	40.33930093301701	42.0	42.0	42.0	37.0	42.0
36-37	40.34929307724705	42.0	42.0	42.0	37.0	42.0
38-39	40.35272128966717	42.0	42.0	42.0	37.0	42.0
40-41	40.343740244324295	42.0	42.0	42.0	37.0	42.0
42-43	40.35732345979248	42.0	42.0	42.0	37.0	42.0
44-45	40.35804116150756	42.0	42.0	42.0	37.0	42.0
46-47	40.323517616101036	42.0	42.0	42.0	37.0	42.0
48-49	40.317068105923354	42.0	42.0	42.0	37.0	42.0
50-51	40.33893448513301	42.0	42.0	42.0	37.0	42.0
52-53	40.310421943659605	42.0	42.0	42.0	37.0	42.0
54-55	40.28783512302171	42.0	42.0	42.0	37.0	42.0
56-57	40.268267638036164	42.0	42.0	42.0	37.0	42.0
58-59	40.21726955634598	42.0	42.0	42.0	37.0	42.0
60-61	40.189345926345254	42.0	42.0	42.0	37.0	42.0
62-63	40.09060966603451	42.0	42.0	42.0	37.0	42.0
64-65	40.036078371553366	42.0	42.0	42.0	37.0	42.0
66-67	39.98067432005705	42.0	42.0	42.0	37.0	42.0
68-69	39.88882785963415	42.0	42.0	42.0	37.0	42.0
70-71	39.806792490190716	42.0	42.0	42.0	37.0	42.0
72-73	39.73467472600265	42.0	42.0	42.0	32.0	42.0
74-75	39.751186697964144	42.0	42.0	42.0	32.0	42.0
76	39.837371070739245	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	54-55	0.13361272637880717
1224	56-57	0.0979180041839598
1224	58-59	0.16342670053182928
1224	60-61	0.21135348563789336
1224	62-63	0.3133717886649805
1224	64-65	0.05896708832683828
1224	66-67	0.22290554536378693
1224	68-69	0.41828553723844664
1224	70-71	0.26965357855313243
1224	72-73	0.45771883959958615
1224	74-75	0.5938253468815731
1224	76	0.7062936353544984
1225	1	-0.07718723591769816
1225	2	-0.046600461195883014
1225	3	0.043303889191939504
1225	4	-0.02753774850768309
1225	5	0.0558220530637783
1225	6	0.07718337947473941
1225	7	0.15090442217182698
1225	8	0.1079909728242896
1225	9	0.02073902169126285
1225	10-11	0.10378129813187797
1225	12-13	0.14078277727521993
1225	14-15	0.1376892442765154
1225	16-17	0.0797950062253463
1225	18-19	0.12414424272708402
1225	20-21	0.15140331125403605
1225	22-23	0.08194434194867029
1225	24-25	0.1273167074016257
1225	26-27	0.11851316247469157
1225	28-29	0.18847397084986994
1225	30-31	0.19401598603295156
1225	32-33	0.2232347049162584
1225	34-35	0.26209564367234606
1225	36-37	0.21721137954698833
1225	38-39	0.17383005911671745
1225	40-41	0.28272708866518315
1225	42-43	0.21391523390578726
1225	44-45	0.28152210295402114
1225	46-47	0.2843821266859763
1225	48-49	0.1903443648883254
1225	50-51	0.18459376329033006
1225	52-53	0.15210249583208224
1225	54-55	0.15524767116184535
1225	56-57	0.10311371486012888
1225	58-59	0.2969729886746961
1225	60-61	0.25998236940932173
1225	62-63	0.3396387324963399
1225	64-65	0.3981309500003789
1225	66-67	0.3315900752596548
1225	68-69	0.32377798303136984
1225	70-71	0.4205135787590919
1225	72-73	0.46632841892846244
1225	74-75	0.5646874318184487
1225	76	0.7125612690062155
1226	1	0.020140439861698667
1226	2	-0.048741410305190414
1226	3	-0.027884057526492256
1226	4	0.008440171013276654
1226	5	0.004538739104070544
1226	6	0.0018718181302332937
1226	7	0.07936732018566772
1226	8	0.015230121188423595
1226	9	0.05600435104852153
1226	10-11	0.04736106181176325
1226	12-13	0.09431319073374311
1226	14-15	0.16757103301154075
1226	16-17	0.15334594640795274
1226	18-19	0.15580998986491323
1226	20-21	0.18754399863782822
1226	22-23	0.2237646203777217
1226	24-25	0.16100728251372942
1226	26-27	0.23768062528783673
1226	28-29	0.2425977356918665
1226	30-31	0.17135094715919053
1226	32-33	0.24229058588552022
1226	34-35	0.3031434476025865
1226	36-37	0.26369280765712944
1226	38-39	0.30891842600075137
1226	40-41	0.32321138611198563
1226	42-43	0.33196594164183324
1226	44-45	0.24071556372029335
1226	46-47	0.30170018529453557
1226	48-49	0.2865431205994966
1226	50-51	0.2337353360070793
1226	52-53	0.30551493189069134
1226	54-55	0.28320561111249987
1226	56-57	0.24831819668932553
1226	58-59	0.2889879428007447
1226	60-61	0.35465887300370014
1226	62-63	0.3218169368792019
1226	64-65	0.3316748668854075
1226	66-67	0.37096708703644055
1226	68-69	0.40665788147492066
1226	70-71	0.46993904816093135
1226	72-73	0.588194775487672
1226	74-75	0.63593883982265
1226	76	0.749681988513359
1227	1	-0.003608798599618268
1227	2	0.03143422578187938
1227	3	0.06632881463668383
1227	4	-0.01612857411556945
1227	5	0.026452224637267818
1227	6	-0.009139028980797548
1227	7	0.04095792364563522
1227	8	0.022597902274135606
1227	9	0.052475478528201336
1227	10-11	0.07374971512064121
1227	12-13	0.07989933107781866
1227	14-15	0.023966286258584546
1227	16-17	-0.020195561170481824
1227	18-19	0.0622738581011788
1227	20-21	-0.011386246486857488
1227	22-23	0.05307931924456
1227	24-25	0.09429978483372281
1227	26-27	0.08986581212780465
1227	28-29	0.03078505549081001
1227	30-31	0.07646955306402248
1227	32-33	0.11841115417586678
1227	34-35	0.18002626504144814
1227	36-37	0.12774142463529614
1227	38-39	0.11612033675243083
1227	40-41	0.16790601020440477
1227	42-43	0.14814666070368787
1227	44-45	0.1731642587686295
1227	46-47	0.20886466997811937
1227	48-49	0.21871947361295696
1227	50-51	0.11412442562855318
1227	52-53	0.12709609290158852
1227	54-55	0.12868779164163158
1227	56-57	0.05261554423997694
1227	58-59	0.19020549564443456
1227	60-61	0.17471308679737518
1227	62-63	0.17491835191022176
1227	64-65	0.1525269860506313
1227	66-67	0.3355630846008282
1227	68-69	0.2982570173437651
1227	70-71	0.30341441699597027
1227	72-73	0.4331269593199423
1227	74-75	0.4757904682978378
1227	76	0.7968722561040096
1228	1	-0.09250187889335137
1228	2	-0.04998802852818329
1228	3	-0.07705042484454339
1228	4	-0.07912609594573894
1228	5	-0.0833953500926583
1228	6	-0.15355828363452417
1228	7	-0.06383358794578697
1228	8	-0.09824911729732833
1228	9	-0.07241879987356725
1228	10-11	-0.0769677567319107
1228	12-13	-0.07610049710783784
1228	14-15	-0.001234951055337774
1228	16-17	-0.0019902436224654707
1228	18-19	0.061264828090322965
1228	20-21	-0.005000849096425952
1228	22-23	0.06265396000621593
1228	24-25	0.11359194754496116
1228	26-27	0.14728673960939176
1228	28-29	0.052631746203459784
1228	30-31	0.06220086359858357
1228	32-33	0.09632997971669965
1228	34-35	0.21089924630368273
1228	36-37	0.16469149528681015
1228	38-39	0.13492659933240247
1228	40-41	0.137884260394884
1228	42-43	0.21039561950345131
1228	44-45	0.08617984066842865
1228	46-47	0.08007502744358419
1228	48-49	0.047360900385577054
1228	50-51	0.07250254695181013
1228	52-53	0.09725528942521322
1228	54-55	0.09806758636033663
1228	56-57	0.078731571526923
1228	58-59	0.1145939586859015
1228	60-61	0.06398962740878034
1228	62-63	0.06535061858073021
1228	64-65	0.19086291888763185
1228	66-67	0.27024155742303435
1228	68-69	0.2576323243950256
1228	70-71	0.34489581728371377
1228	72-73	0.3931573830951507
1228	74-75	0.48604011660427915
1228	76	0.7528628386272445
2101	1	-0.010631549650543803
2101	2	-0.09539950817294951
2101	3	0.017878613575945224
2101	4	0.022308745807876562
2101	5	0.035575269810621535
2101	6	-0.008489815911410403
2101	7	0.01183208474672881
2101	8	-0.0022684426453452033
2101	9	0.0505073707491448
2101	10-11	-0.008015350685035116
2101	12-13	0.025368480097760937
2101	14-15	-0.11529312022160809
2101	16-17	-0.0933026558584018
2101	18-19	-0.031161652463097766
2101	20-21	-0.06464949579983426
2101	22-23	-0.08390391734683078
2101	24-25	-0.10884499449331742
2101	26-27	-0.10486455044205911
2101	28-29	-0.1597605557069528
2101	30-31	-0.11165054262789198
2101	32-33	-0.17068059855198925
2101	34-35	-0.07199110351013616
2101	36-37	-0.1234478601292821
2101	38-39	-0.11673090670797137
2101	40-41	-0.13930539961570787
2101	42-43	-0.11241234938151479
2101	44-45	-0.20116800991286965
2101	46-47	-0.08937109560100254
2101	48-49	-0.005225307231548015
2101	50-51	-0.06878705390551687
2101	52-53	-0.12470044213214493
2101	54-55	-0.08610194025806805
2101	56-57	-0.0244587067912434
2101	58-59	-0.11415271119828674
2101	60-61	-0.27562502296332525
2101	62-63	-0.31395548545143015
2101	64-65	-0.4149664931167507
2101	66-67	-0.48770683109509605
2101	68-69	-0.41243095225754445
2101	70-71	-0.31754565735148077
2101	72-73	-0.4063692964449288
2101	74-75	-0.31257198503087835
2101	76	-0.3302603546162146
2102	1	-0.06980304692631734
2102	2	-0.05543207922332272
2102	3	-0.14141989539385946
2102	4	-0.059171217949824495
2102	5	-0.028337322675461962
2102	6	-0.008823057894211672
2102	7	-0.003377956374187363
2102	8	-0.06799182005746474
2102	9	-0.03227625074369911
2102	10-11	-0.07910213298232094
2102	12-13	-0.13037435629525618
2102	14-15	-0.16347646058989085
2102	16-17	-0.07762127663862373
2102	18-19	-0.13186148595990232
2102	20-21	-0.14999169528858403
2102	22-23	-0.09896819464392337
2102	24-25	-0.16329106903970825
2102	26-27	-0.16445355448625776
2102	28-29	-0.1736487031912901
2102	30-31	-0.23084377315047533
2102	32-33	-0.14921111890252092
2102	34-35	-0.08146392910448697
2102	36-37	-0.18651261880841474
2102	38-39	-0.19223540846324738
2102	40-41	-0.16254796533979032
2102	42-43	-0.1558777076485356
2102	44-45	-0.23031911050799891
2102	46-47	-0.07373393091918956
2102	48-49	-0.052822223666559864
2102	50-51	0.016334744525416056
2102	52-53	-0.01846928894148192
2102	54-55	0.021986038309144362
2102	56-57	-0.013878929339533386
2102	58-59	-0.029036222110306653
2102	60-61	-0.04347447134072269
2102	62-63	-0.04105993857831436
2102	64-65	-0.15485120964842736
2102	66-67	-0.15565756571634637
2102	68-69	-0.1455607079697998
2102	70-71	-0.11116496335900905
2102	72-73	-0.09685899058997194
2102	74-75	-0.011021244703648847
2102	76	-0.06639560212609297
2103	1	-0.05462016997575603
2103	2	0.02206462649510854
2103	3	-0.062362389914667915
2103	4	-0.0374301637510257
2103	5	0.03946712909849026
2103	6	-0.2250277206579554
2103	7	-0.17850250778516852
2103	8	-0.1484260933755337
2103	9	-0.11207967093456261
2103	10-11	-0.10016771598458973
2103	12-13	-0.1265171927367632
2103	14-15	-0.1694918807381285
2103	16-17	-0.1429473182803136
2103	18-19	-0.16951702278176128
2103	20-21	-0.1282199480542232
2103	22-23	-0.17876007483283018
2103	24-25	-0.15184058382863697
2103	26-27	-0.17168724764989207
2103	28-29	-0.24405312333288975
2103	30-31	-0.27719901695683546
2103	32-33	-0.26297241239839053
2103	34-35	-0.22940815064736597
2103	36-37	-0.4914473838948865
2103	38-39	-0.3458608029734549
2103	40-41	-0.19008710168907328
2103	42-43	-0.24735805557792645
2103	44-45	-0.2269471713320499
2103	46-47	-0.2009428868780887
2103	48-49	-0.10671306560615079
2103	50-51	-0.022350265350432608
2103	52-53	-0.0544205854751354
2103	54-55	-0.032291744671283595
2103	56-57	-0.07666342118526615
2103	58-59	-0.10324081168903376
2103	60-61	-0.14018829205539163
2103	62-63	-0.15613947222742297
2103	64-65	-0.222188731923481
2103	66-67	-0.23599577619106782
2103	68-69	-0.20379643914575496
2103	70-71	-0.21366460505389995
2103	72-73	-0.15853415637298696
2103	74-75	-0.09214626517064772
2103	76	-0.19177278879172377
2104	1	-0.026042586967648162
2104	2	0.04147131581333596
2104	3	0.05140531479442956
2104	4	0.01310588856772199
2104	5	0.02497270451546285
2104	6	2.0593828334369846E-4
2104	7	-0.020356711112597736
2104	8	0.01803146389634236
2104	9	-0.00935638259164051
2104	10-11	-0.02297086941539561
2104	12-13	-0.03004243209041846
2104	14-15	-0.08905973028929282
2104	16-17	-0.06939591139351364
2104	18-19	-0.041793267772646914
2104	20-21	-0.03948173327644611
2104	22-23	-0.04461834214026794
2104	24-25	-0.04144109208820623
2104	26-27	-0.03900531752910297
2104	28-29	-0.11389565397786328
2104	30-31	-0.09736032964226382
2104	32-33	-0.056308006549429024
2104	34-35	0.013357716234239092
2104	36-37	-0.030726446895009474
2104	38-39	-0.10740263303756592
2104	40-41	-0.10412135852683946
2104	42-43	-0.10633212392018265
2104	44-45	-0.07078263401213292
2104	46-47	-0.005087561440831223
2104	48-49	-0.05891528170464255
2104	50-51	-0.05187211603417552
2104	52-53	-0.06662526328378959
2104	54-55	-0.003752527941799144
2104	56-57	-0.05132256732142082
2104	58-59	-0.05782470342370516
2104	60-61	-0.010368417053008727
2104	62-63	-0.08739670664219545
2104	64-65	-0.10809885009873454
2104	66-67	-0.10637851984029822
2104	68-69	-0.09057691354107789
2104	70-71	0.012901173424914703
2104	72-73	-0.09948265076211982
2104	74-75	-0.11124434082664436
2104	76	-0.0819638976955872
2105	1	-0.04880340979753228
2105	2	0.014402192139339576
2105	3	0.01638688395728849
2105	4	-0.012662000134106677
2105	5	0.014138736248888506
2105	6	0.05630713419271416
2105	7	0.008035282272608413
2105	8	0.017967367693486835
2105	9	-0.056669765476037526
2105	10-11	-0.05289986256075707
2105	12-13	-0.027872403248132116
2105	14-15	-0.06851428532043258
2105	16-17	-0.06746047289985313
2105	18-19	-0.09794824674132485
2105	20-21	-0.11747114379961232
2105	22-23	-0.08729880396501244
2105	24-25	-0.0564707457090563
2105	26-27	-0.1485254350699563
2105	28-29	-0.08778538470898667
2105	30-31	-0.1186486519863621
2105	32-33	-0.09873919566424405
2105	34-35	0.021620235124167664
2105	36-37	-0.11283506040276592
2105	38-39	-0.10257313458700423
2105	40-41	-0.051614259666855844
2105	42-43	-0.05633677656907565
2105	44-45	-0.08552980785577091
2105	46-47	-0.01853923849248673
2105	48-49	-0.07140516566592936
2105	50-51	-0.048343400029772
2105	52-53	-0.04475888418533458
2105	54-55	-0.07118725588436092
2105	56-57	-0.0435743454305495
2105	58-59	-0.057945565162739854
2105	60-61	-0.03667544249871213
2105	62-63	-0.06073153771146167
2105	64-65	-0.11534599697857573
2105	66-67	-0.1575454810292456
2105	68-69	-0.22544999401255694
2105	70-71	-0.19930215470478885
2105	72-73	-0.19733298288765155
2105	74-75	-0.14015866244118058
2105	76	-0.40967266033487704
2106	1	-0.1290425697539419
2106	2	5.868310688406098E-4
2106	3	-0.052721382934144856
2106	4	-0.03239678067158991
2106	5	-0.017020968760967037
2106	6	-0.018029380340358614
2106	7	0.013443392100668916
2106	8	0.07124922555681934
2106	9	0.017832841313705217
2106	10-11	-0.05135988566221528
2106	12-13	-0.06797466337086888
2106	14-15	-0.10051097234581619
2106	16-17	-0.1515289014053991
2106	18-19	-0.1442351822812924
2106	20-21	-0.12299884759606527
2106	22-23	-0.1444973627514372
2106	24-25	-0.1278936698016011
2106	26-27	-0.22132497517572602
2106	28-29	-0.02936660508819955
2106	30-31	-0.12128362319507602
2106	32-33	-0.0031000705910742
2106	34-35	0.009300426751657653
2106	36-37	-0.13447177086409567
2106	38-39	-0.1946816436359171
2106	40-41	-0.17738541639059235
2106	42-43	-0.2027035282839691
2106	44-45	-0.12778988041127093
2106	46-47	-0.139349013296453
2106	48-49	-0.25808665752217763
2106	50-51	-0.15670112696269456
2106	52-53	-0.05045083512279547
2106	54-55	-0.10938703506646874
2106	56-57	-0.06987753821168496
2106	58-59	-0.07771357911180132
2106	60-61	-0.0992751932384266
2106	62-63	-0.13740216219804324
2106	64-65	-0.048887066584995864
2106	66-67	-0.24220094961476235
2106	68-69	-0.06075653106203305
2106	70-71	-0.07763358690313993
2106	72-73	-0.21121588637189603
2106	74-75	-0.038237906465397486
2106	76	-0.18437458167660736
2107	1	0.05819600578042383
2107	2	0.11535889371779007
2107	3	0.04950057679344155
2107	4	-0.03307658571499417
2107	5	0.033383002004626405
2107	6	0.03113454161168505
2107	7	0.03197632567533759
2107	8	-0.044416400857343774
2107	9	-0.005556553938482978
2107	10-11	-0.011567205511290979
2107	12-13	-0.01805528509635934
2107	14-15	0.01712103546964272
2107	16-17	-0.0632419272507434
2107	18-19	-0.016511924928458654
2107	20-21	0.009747321540736209
2107	22-23	-0.03876902122243564
2107	24-25	-0.066128567411468
2107	26-27	0.002298429181266215
2107	28-29	-0.07182186603290575
2107	30-31	-0.07483774354754047
2107	32-33	0.021985061028750863
2107	34-35	0.10049811680297438
2107	36-37	0.010563757058029921
2107	38-39	-0.00889061227897514
2107	40-41	-0.039252260636217784
2107	42-43	0.015409930392458193
2107	44-45	-0.003141281091721737
2107	46-47	-0.04488383920186578
2107	48-49	-0.04613223262051491
2107	50-51	0.007182457253158248
2107	52-53	0.03716423181617756
2107	54-55	-0.03181505116405248
2107	56-57	-1.0072230885782574E-5
2107	58-59	-0.08558895537780131
2107	60-61	0.002304840525916063
2107	62-63	0.0016282582022455472
2107	64-65	0.06905098578172897
2107	66-67	0.05497715496785105
2107	68-69	0.15507981347940358
2107	70-71	0.157942705704194
2107	72-73	0.03377077214189228
2107	74-75	0.0772888156261402
2107	76	-0.030940750862299637
2108	1	0.0455404511757358
2108	2	0.0033514414065471954
2108	3	0.03679366492337266
2108	4	0.011613941296076291
2108	5	0.018345268391811942
2108	6	-0.04425581439382853
2108	7	-0.023328434541468823
2108	8	-0.023771133501568897
2108	9	0.06355318885795214
2108	10-11	-0.018461061048874683
2108	12-13	0.06619031257952912
2108	14-15	-0.030775870483736867
2108	16-17	-0.06498033742953879
2108	18-19	-0.030530593013835983
2108	20-21	-0.03681164032681039
2108	22-23	-0.03213190654918208
2108	24-25	0.0020523893431274587
2108	26-27	0.007899871488966426
2108	28-29	-0.04408279382175806
2108	30-31	0.12368517981822436
2108	32-33	0.14366849569382367
2108	34-35	0.10150702986967985
2108	36-37	0.09338758525492352
2108	38-39	0.04251277291606925
2108	40-41	0.10709599881118947
2108	42-43	-0.022748278459275184
2108	44-45	0.047183895261653674
2108	46-47	0.051525769507861696
2108	48-49	0.06353087096415067
2108	50-51	0.009924339327390896
2108	52-53	0.09096762831621419
2108	54-55	0.04031460607823334
2108	56-57	0.05418602640197179
2108	58-59	0.04258152257892789
2108	60-61	0.04158706968031822
2108	62-63	-0.0822527424487447
2108	64-65	0.01688950732293648
2108	66-67	-0.016456911262203278
2108	68-69	0.010237369394253903
2108	70-71	0.06295986453825009
2108	72-73	-0.039024099901325826
2108	74-75	0.0464477214703507
2108	76	-0.03317215393978756
2109	1	-0.052487638431692574
2109	2	-0.041858020131783746
2109	3	-0.034624836651637736
2109	4	-0.04534053397235027
2109	5	-0.02323761633710575
2109	6	-0.055852427660113335
2109	7	0.03877484313981938
2109	8	0.020845012620824832
2109	9	-0.004430662690772635
2109	10-11	-0.009809476532062433
2109	12-13	-0.04874767736010455
2109	14-15	-0.10360028774010743
2109	16-17	-0.08597087378650059
2109	18-19	-0.11554800883446603
2109	20-21	-0.001551077982021809
2109	22-23	-0.07284173751395429
2109	24-25	-0.05887277195187579
2109	26-27	0.04092222953291724
2109	28-29	-0.16936026975908192
2109	30-31	-0.023877373910998756
2109	32-33	-0.029981957384272562
2109	34-35	0.004610382150715964
2109	36-37	0.02213867952084314
2109	38-39	0.0026410796975611106
2109	40-41	-0.11501893564386023
2109	42-43	0.019949028322024276
2109	44-45	0.004037848548485101
2109	46-47	0.021533584717239762
2109	48-49	-0.035572035121987255
2109	50-51	0.0066526986629540374
2109	52-53	0.04625632375873323
2109	54-55	-0.07046123482459876
2109	56-57	0.0928238908981811
2109	58-59	0.023915084891271476
2109	60-61	0.15620255293128338
2109	62-63	0.1440879602422953
2109	64-65	0.050395647588729275
2109	66-67	0.2131684190931722
2109	68-69	0.20202468978222754
2109	70-71	0.26862506587116286
2109	72-73	0.08485856960732718
2109	74-75	0.16252392714944364
2109	76	0.05094527791744241
2110	1	0.024810643241902852
2110	2	0.03610678949452151
2110	3	0.011879665078019741
2110	4	0.04078214210274922
2110	5	-0.01692202853190139
2110	6	0.08329989552084527
2110	7	-0.07712823774598832
2110	8	-0.06497808133940453
2110	9	-0.018572651050781985
2110	10-11	-0.03005817407885303
2110	12-13	0.038324074755216486
2110	14-15	-0.08545751006762714
2110	16-17	-0.011465221649558544
2110	18-19	0.015509997443672319
2110	20-21	-0.09029474978903096
2110	22-23	0.011064269639398105
2110	24-25	0.009289008285755074
2110	26-27	-0.11000025683379278
2110	28-29	-0.034139918450620144
2110	30-31	-0.010029297398467918
2110	32-33	-0.05213696834265846
2110	34-35	0.033362782402555524
2110	36-37	-0.013347291306622822
2110	38-39	0.016669013702170332
2110	40-41	-0.016794666714261552
2110	42-43	-0.17495175510469352
2110	44-45	-0.10140214649391766
2110	46-47	-0.1661902863688951
2110	48-49	-0.10616186872186262
2110	50-51	-0.09639489758806263
2110	52-53	-0.09718403856235369
2110	54-55	-0.26694194997443077
2110	56-57	-0.11158447147334272
2110	58-59	-0.09882760440819993
2110	60-61	-0.1280609057576143
2110	62-63	-0.048384695023649726
2110	64-65	0.10501440462975609
2110	66-67	0.11588273232050739
2110	68-69	0.08420484541854023
2110	70-71	0.14360316604363987
2110	72-73	0.15181507271432793
2110	74-75	0.1904578414439655
2110	76	0.09709157083111819
2111	1	0.1281621622173823
2111	2	0.02330065862902586
2111	3	0.002168756426847551
2111	4	0.06721659258681001
2111	5	0.06571045914363793
2111	6	0.15231960709807169
2111	7	0.02974223963459366
2111	8	0.08344897227913606
2111	9	0.0612185893919559
2111	10-11	0.03979137356384399
2111	12-13	0.11125557848527734
2111	14-15	0.09680917266053513
2111	16-17	-0.003502648944660791
2111	18-19	0.007264464846151952
2111	20-21	0.043318501279422605
2111	22-23	-0.007161439788731627
2111	24-25	0.04467398806568923
2111	26-27	0.11345559186341347
2111	28-29	0.06308375204859829
2111	30-31	0.09081620825600822
2111	32-33	0.05843963575776456
2111	34-35	0.1707988046182507
2111	36-37	0.11165997420363993
2111	38-39	0.08408046015956927
2111	40-41	0.14259706703252562
2111	42-43	-0.024457588267353003
2111	44-45	0.04656441124830479
2111	46-47	0.03740107632932421
2111	48-49	-0.08951115691142064
2111	50-51	0.03263910237206602
2111	52-53	-0.0158729123532666
2111	54-55	-0.03781176933051
2111	56-57	0.10231536953936171
2111	58-59	0.17743536651545355
2111	60-61	0.14654839305642753
2111	62-63	0.13920905438538256
2111	64-65	0.19984874795100183
2111	66-67	0.2606857186503575
2111	68-69	0.3540790597823289
2111	70-71	0.29231742494647506
2111	72-73	0.267806767217202
2111	74-75	0.391707998975626
2111	76	0.3168910554269786
2112	1	-0.05719922562215629
2112	2	-0.026776292110554323
2112	3	-0.06306200033272091
2112	4	-0.04020515468599939
2112	5	0.056374507366008686
2112	6	0.022411906440680696
2112	7	-0.016714489683458567
2112	8	-0.0021227235843852554
2112	9	-0.07317443075152852
2112	10-11	-0.018507607350656485
2112	12-13	-0.012619102595941456
2112	14-15	-0.13457673971220174
2112	16-17	-0.0334371919211236
2112	18-19	-0.041272793297871146
2112	20-21	-0.034993175815458244
2112	22-23	-0.029849395219571306
2112	24-25	-0.00897463593904746
2112	26-27	-0.005242493481866006
2112	28-29	-0.06968812266513424
2112	30-31	-0.01942474274191852
2112	32-33	-0.009105612368848881
2112	34-35	-0.020982141076181904
2112	36-37	0.0048910621277755695
2112	38-39	-0.005859996107275833
2112	40-41	0.017110322408029788
2112	42-43	-0.08982265672084822
2112	44-45	0.01614655726647385
2112	46-47	-0.03330775011911413
2112	48-49	-0.0656172450796717
2112	50-51	0.014875628303165911
2112	52-53	-0.06980926752630978
2112	54-55	-0.09060322998858084
2112	56-57	0.040679439197795375
2112	58-59	0.10425347098760085
2112	60-61	0.01913371831211208
2112	62-63	-0.03307004210689968
2112	64-65	0.13017717746166113
2112	66-67	0.14318790053166452
2112	68-69	0.27682418631371064
2112	70-71	0.35389663543060834
2112	72-73	0.2024238063312751
2112	74-75	0.3362393415748741
2112	76	0.3437524234977971
2113	1	0.10934948335999195
2113	2	0.04196867218685085
2113	3	0.09585271539346252
2113	4	0.028373098170014543
2113	5	0.006709160218996146
2113	6	0.046883490994439114
2113	7	-0.07111876457997113
2113	8	0.02068937480219546
2113	9	0.01760994635820623
2113	10-11	-0.020542033048705832
2113	12-13	0.0535335496358087
2113	14-15	-0.04288393525358458
2113	16-17	-0.009848905690148513
2113	18-19	0.041734912954410675
2113	20-21	0.10411815384915002
2113	22-23	0.06731719430791827
2113	24-25	0.07276451679979345
2113	26-27	0.04804813266834884
2113	28-29	0.04171205793358013
2113	30-31	0.0966590454502736
2113	32-33	0.0659757704895938
2113	34-35	-0.34701047458806045
2113	36-37	0.017829111461828973
2113	38-39	0.033593003967311574
2113	40-41	0.09549314511797746
2113	42-43	0.1265473486170947
2113	44-45	0.14853234724017028
2113	46-47	0.09313182345720605
2113	48-49	0.1399971721317783
2113	50-51	0.1579850473139004
2113	52-53	0.16159718738106932
2113	54-55	0.15157267684317333
2113	56-57	0.11902072691055565
2113	58-59	0.21754186789725338
2113	60-61	0.20261332284850653
2113	62-63	0.20436322399226725
2113	64-65	0.30878134337893925
2113	66-67	0.3463648226888054
2113	68-69	0.4475257312375547
2113	70-71	0.4608228620651147
2113	72-73	0.5346652273219874
2113	74-75	0.49475034244634486
2113	76	0.5827155347528787
2114	1	0.03706478016375314
2114	2	-0.0061351432060128275
2114	3	-0.027421941632368885
2114	4	0.05307512353317634
2114	5	0.03941805119053754
2114	6	0.11449930539203024
2114	7	0.13647074258597058
2114	8	0.014021290306352796
2114	9	0.059527856997618755
2114	10-11	0.06541395150515683
2114	12-13	0.04699728810920334
2114	14-15	0.036667557218315494
2114	16-17	-0.029126127694809156
2114	18-19	-0.036784801275615564
2114	20-21	0.02399036061490989
2114	22-23	0.08242608819463726
2114	24-25	0.02753444960896445
2114	26-27	0.04020096295382558
2114	28-29	0.09085564007812508
2114	30-31	0.08302958785987613
2114	32-33	0.04476681565248697
2114	34-35	-6.700324122547649
2114	36-37	-0.805572062108304
2114	38-39	-0.13867976625734002
2114	40-41	0.011718376967522204
2114	42-43	0.05605243414530747
2114	44-45	0.07865910384381891
2114	46-47	0.05793859475459584
2114	48-49	-0.006062342205382265
2114	50-51	-0.02366728737855084
