##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023212_S6_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25044090
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.963761390411868	32.0	32.0	32.0	27.0	32.0
2	31.636905832873143	32.0	32.0	32.0	32.0	32.0
3	35.6520035665101	37.0	37.0	37.0	32.0	37.0
4	36.21469819825755	37.0	37.0	37.0	37.0	37.0
5	36.44641326556485	37.0	37.0	37.0	37.0	37.0
6	40.48879855486863	42.0	42.0	42.0	37.0	42.0
7	40.547909107498015	42.0	42.0	42.0	37.0	42.0
8	40.684886813615506	42.0	42.0	42.0	37.0	42.0
9	40.732314729742626	42.0	42.0	42.0	37.0	42.0
10-11	40.8395860061196	42.0	42.0	42.0	37.0	42.0
12-13	40.89812788166789	42.0	42.0	42.0	37.0	42.0
14-15	40.82612284974219	42.0	42.0	42.0	37.0	42.0
16-17	40.80932615239763	42.0	42.0	42.0	37.0	42.0
18-19	40.79051656498599	42.0	42.0	42.0	37.0	42.0
20-21	40.749057185128564	42.0	42.0	42.0	37.0	42.0
22-23	40.73547208717556	42.0	42.0	42.0	37.0	42.0
24-25	40.725519824706	42.0	42.0	42.0	37.0	42.0
26-27	40.65391071216081	42.0	42.0	42.0	37.0	42.0
28-29	40.613187506537514	42.0	42.0	42.0	37.0	42.0
30-31	40.62628899900395	42.0	42.0	42.0	37.0	42.0
32-33	40.605585431539524	42.0	42.0	42.0	37.0	42.0
34-35	40.55317703985564	42.0	42.0	42.0	37.0	42.0
36-37	40.5981491588712	42.0	42.0	42.0	37.0	42.0
38-39	40.614506552848006	42.0	42.0	42.0	37.0	42.0
40-41	40.63323493757753	42.0	42.0	42.0	37.0	42.0
42-43	40.629612790611105	42.0	42.0	42.0	37.0	42.0
44-45	40.632493617633386	42.0	42.0	42.0	37.0	42.0
46-47	40.60841832024138	42.0	42.0	42.0	37.0	42.0
48-49	40.60448645980296	42.0	42.0	42.0	37.0	42.0
50-51	40.616012411677744	42.0	42.0	42.0	37.0	42.0
52-53	40.60362513943414	42.0	42.0	42.0	37.0	42.0
54-55	40.5830614970493	42.0	42.0	42.0	37.0	42.0
56-57	40.57571765793814	42.0	42.0	42.0	37.0	42.0
58-59	40.555079827459664	42.0	42.0	42.0	37.0	42.0
60-61	40.54194358535946	42.0	42.0	42.0	37.0	42.0
62-63	40.498201251479024	42.0	42.0	42.0	37.0	42.0
64-65	40.49927968884326	42.0	42.0	42.0	37.0	42.0
66-67	40.495033908230724	42.0	42.0	42.0	37.0	42.0
68-69	40.46325456713265	42.0	42.0	42.0	37.0	42.0
70-71	40.461702045451034	42.0	42.0	42.0	37.0	42.0
72-73	40.45000992897949	42.0	42.0	42.0	37.0	42.0
74-75	40.53396425319464	42.0	42.0	42.0	37.0	42.0
76	40.77727256179382	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	62-63	0.19516988193468165
1224	64-65	-0.18774273474451064
1224	66-67	0.01792291551122105
1224	68-69	0.1257909321896591
1224	70-71	-0.03466708177946032
1224	72-73	0.07440740901432719
1224	74-75	0.18163957978489265
1224	76	0.09861566221728424
1225	1	-0.10846053172003778
1225	2	-0.032897178470911115
1225	3	0.03566398479580357
1225	4	-0.07637245937878845
1225	5	0.026515096711577257
1225	6	0.03804032033406912
1225	7	0.15361736074792276
1225	8	0.059280197661649936
1225	9	-0.0309160247022362
1225	10-11	0.048984177137540996
1225	12-13	0.09775748737532552
1225	14-15	0.08687304594573675
1225	16-17	0.03361721198292855
1225	18-19	0.06491999378081204
1225	20-21	0.07887611772795111
1225	22-23	-0.01918107334859087
1225	24-25	0.03123620611192024
1225	26-27	-9.567187601433602E-4
1225	28-29	0.021604732322821008
1225	30-31	0.02743036709077984
1225	32-33	0.04921562362218168
1225	34-35	0.044966921463647225
1225	36-37	0.04712029710274379
1225	38-39	-0.01012009394904112
1225	40-41	0.058045592722457684
1225	42-43	-0.009084226057467504
1225	44-45	0.07899183225614337
1225	46-47	0.10630877762810087
1225	48-49	0.07758664354967948
1225	50-51	0.015473145249615072
1225	52-53	0.0047022845657878065
1225	54-55	0.018041357447089013
1225	56-57	-8.562832817915478E-6
1225	58-59	0.03868879892434762
1225	60-61	0.04998042166122474
1225	62-63	0.057064265249593404
1225	64-65	0.13016012894620133
1225	66-67	0.10923155189153988
1225	68-69	0.03357778974325498
1225	70-71	0.07058994232541949
1225	72-73	0.06913367182848162
1225	74-75	0.06252981930774126
1225	76	0.0321837674225236
1226	1	0.026040122820099043
1226	2	-0.08619767178221238
1226	3	-0.026580477219432908
1226	4	0.006888448199482866
1226	5	0.017572820074043705
1226	6	-0.027514617712611766
1226	7	0.031431716356571826
1226	8	-0.0024260419893806784
1226	9	0.05808748647889672
1226	10-11	0.06985842310054124
1226	12-13	0.05428388754136648
1226	14-15	0.14708907592972764
1226	16-17	0.10155905019416878
1226	18-19	0.09315940580597015
1226	20-21	0.11696938552133673
1226	22-23	0.15645708058738705
1226	24-25	0.1052276305045865
1226	26-27	0.1562072773212435
1226	28-29	0.15398658781269603
1226	30-31	0.08516306692320796
1226	32-33	0.11595436532570602
1226	34-35	0.17440460979724293
1226	36-37	0.062321473340574585
1226	38-39	0.1287688101535096
1226	40-41	0.13050803946950396
1226	42-43	0.1258954771336107
1226	44-45	0.11167513345784386
1226	46-47	0.17624884905643512
1226	48-49	0.13391839299033137
1226	50-51	0.11045433252204617
1226	52-53	0.17458170155813235
1226	54-55	0.16798180027910803
1226	56-57	0.15015103513267292
1226	58-59	0.17916156855461196
1226	60-61	0.16413035299375878
1226	62-63	0.15658810776490384
1226	64-65	0.10978712462308238
1226	66-67	0.13276655551203476
1226	68-69	0.1263648240762123
1226	70-71	0.1659439478211624
1226	72-73	0.1819343738909538
1226	74-75	0.1497507940122702
1226	76	0.10316576555135981
1227	1	-0.0121084864786134
1227	2	0.06461831461611922
1227	3	0.07577506437522885
1227	4	0.0043746258132415505
1227	5	0.03011044978082822
1227	6	-0.009705128045276012
1227	7	0.027594768067224607
1227	8	0.07844632923200834
1227	9	0.03519938135354295
1227	10-11	0.06901066755239071
1227	12-13	0.06080945055994391
1227	14-15	0.002623995946571256
1227	16-17	0.006951562058631566
1227	18-19	0.06032867219010285
1227	20-21	0.006458134873710719
1227	22-23	-0.016668220617589213
1227	24-25	0.04701138569829766
1227	26-27	0.0377487177048792
1227	28-29	-0.01541152774595389
1227	30-31	0.02367307945141306
1227	32-33	0.03295385566772069
1227	34-35	0.04048677848893334
1227	36-37	0.0025903794510782063
1227	38-39	0.001296377461763143
1227	40-41	0.04836377707074746
1227	42-43	0.05324787991285973
1227	44-45	0.08246143054402211
1227	46-47	0.09364504664959838
1227	48-49	0.12936747001148774
1227	50-51	0.04212398616817836
1227	52-53	0.09450838423905594
1227	54-55	0.0719416285009089
1227	56-57	0.03413926310916793
1227	58-59	0.11429086514439035
1227	60-61	0.051861800910785405
1227	62-63	0.056360518632061485
1227	64-65	0.006443591846178265
1227	66-67	0.12499524645406979
1227	68-69	0.08592530144711219
1227	70-71	0.04262661324984407
1227	72-73	0.07078474872867702
1227	74-75	-0.03589158849894858
1227	76	0.012665819846816362
1228	1	-0.1121265271621219
1228	2	-0.06644563933729941
1228	3	-0.06884715526395269
1228	4	-0.06376474420880385
1228	5	-0.07664335260827926
1228	6	-0.1349374375453536
1228	7	-0.07678643778660188
1228	8	-0.09753567721833889
1228	9	-0.139865518073087
1228	10-11	-0.10234068709164035
1228	12-13	-0.11078500793644963
1228	14-15	-0.004688926828897877
1228	16-17	-0.0150549082615683
1228	18-19	0.02487886989765542
1228	20-21	-0.05624502779505036
1228	22-23	-0.010867351811242543
1228	24-25	0.004346527539311751
1228	26-27	0.016476458882372924
1228	28-29	-0.030125454185167655
1228	30-31	-0.03056873406784888
1228	32-33	0.023354496148400017
1228	34-35	0.05821594036333266
1228	36-37	0.022646030331429756
1228	38-39	0.008319554625565218
1228	40-41	-0.04566546449312625
1228	42-43	0.04167997795480005
1228	44-45	-0.012356537296462022
1228	46-47	-0.03333688449890815
1228	48-49	-0.03843798088609418
1228	50-51	-0.030510990845648678
1228	52-53	-0.03993415650416665
1228	54-55	-0.00188525951118379
1228	56-57	-0.03605472425649481
1228	58-59	0.03493640878546955
1228	60-61	-0.029838484704065138
1228	62-63	-0.061177842327268195
1228	64-65	-0.009724962465540443
1228	66-67	0.013539447796262039
1228	68-69	0.03936978585193884
1228	70-71	0.05326294704870804
1228	72-73	0.067560890128604
1228	74-75	0.06843759737832755
1228	76	0.050690439807155485
2101	1	0.008426989532722473
2101	2	-0.09345708544297082
2101	3	-0.023436642660136897
2101	4	0.002399986392937592
2101	5	-0.004369906895576037
2101	6	-0.030846168083556336
2101	7	-0.005344455993402164
2101	8	0.03916060484654338
2101	9	0.06157873031937555
2101	10-11	-0.04088847208707591
2101	12-13	0.04156184369580984
2101	14-15	-0.05543221883917937
2101	16-17	-0.05350114490305913
2101	18-19	-0.016085289152094617
2101	20-21	-0.07553057727207602
2101	22-23	-0.017165326550667714
2101	24-25	-0.042956036735702696
2101	26-27	-0.0388356269249428
2101	28-29	-0.1160742278846385
2101	30-31	-0.02068729993852969
2101	32-33	-0.034558594337589454
2101	34-35	0.03177065302160287
2101	36-37	-0.05561837135780934
2101	38-39	-0.010348301671371019
2101	40-41	-0.03553852193467577
2101	42-43	-0.04421755673690342
2101	44-45	-0.2120952636244411
2101	46-47	-0.1492429499809731
2101	48-49	-0.08889322540063205
2101	50-51	-0.1265354068318416
2101	52-53	-0.17867753488960858
2101	54-55	-0.10851177499822029
2101	56-57	-0.07172354812070836
2101	58-59	-0.06281968625071244
2101	60-61	-0.1284824864775871
2101	62-63	-0.06416147527737337
2101	64-65	-0.11581156416593785
2101	66-67	-0.1121314032522065
2101	68-69	-0.054616380425663635
2101	70-71	-0.035271556188405384
2101	72-73	-0.07715325061063538
2101	74-75	-0.11352176298964878
2101	76	-0.06731057547096242
2102	1	-0.0665510845483368
2102	2	-0.0839659059445168
2102	3	-0.16200278839745863
2102	4	-0.06977947283116492
2102	5	-0.03457023163493744
2102	6	-6.54838107450928E-4
2102	7	0.011976459769442727
2102	8	-0.019533046867323378
2102	9	-0.034915947321401575
2102	10-11	-0.024829739376002635
2102	12-13	-0.10381709352903812
2102	14-15	-0.11221815701334492
2102	16-17	-0.05504513546544132
2102	18-19	-0.06525440499811452
2102	20-21	-0.10730571607383865
2102	22-23	-0.09567488379170186
2102	24-25	-0.13299492355795195
2102	26-27	-0.14123237064006844
2102	28-29	-0.14799836182803006
2102	30-31	-0.17288115543161808
2102	32-33	-0.15543028805889492
2102	34-35	-0.05396083286036202
2102	36-37	-0.11514789113882529
2102	38-39	-0.1531150051343957
2102	40-41	-0.12204522815626007
2102	42-43	-0.14601469447127613
2102	44-45	-0.17695621010258122
2102	46-47	-0.08002698900301652
2102	48-49	-0.084567931770124
2102	50-51	-0.1211035766523878
2102	52-53	-0.05914110051775623
2102	54-55	7.175275733573017E-4
2102	56-57	-0.020940312185906862
2102	58-59	-0.003086695900762493
2102	60-61	-0.04571991300122136
2102	62-63	-0.034620911998359816
2102	64-65	-0.09361753412633789
2102	66-67	-0.032823320169327985
2102	68-69	0.006618326873812919
2102	70-71	-0.01552254875379333
2102	72-73	-0.10015474419843429
2102	74-75	-0.03501021503272028
2102	76	-0.008069752098975869
2103	1	-0.09239658387021521
2103	2	0.06505205850815798
2103	3	-0.11480511440769448
2103	4	-0.05268626160604839
2103	5	-0.016696976867194735
2103	6	-0.25082081415695257
2103	7	-0.1742962717677159
2103	8	-0.2226009406069096
2103	9	-0.11733998223065356
2103	10-11	-0.14169311383349736
2103	12-13	-0.12398018209065498
2103	14-15	-0.1506658472668434
2103	16-17	-0.13299867173292057
2103	18-19	-0.17125259126791548
2103	20-21	-0.10556736425474611
2103	22-23	-0.13165779920907994
2103	24-25	-0.08777368692311427
2103	26-27	-0.11110753236689419
2103	28-29	-0.1704189971638641
2103	30-31	-0.1566280805722542
2103	32-33	-0.14864867152851957
2103	34-35	-0.13396835091035797
2103	36-37	-0.32454896392250987
2103	38-39	-0.2224997974196583
2103	40-41	-0.1256259153669248
2103	42-43	-0.15998474180365463
2103	44-45	-0.11270553438600928
2103	46-47	-0.15208978102064918
2103	48-49	-0.0766483033562011
2103	50-51	-0.05272989732532807
2103	52-53	-0.03935345725452777
2103	54-55	-0.04961195666261631
2103	56-57	-0.08881395075199094
2103	58-59	-0.09641257355067268
2103	60-61	-0.11556872883517855
2103	62-63	-0.039185711123138844
2103	64-65	-0.10602817591936287
2103	66-67	-0.08764123719625161
2103	68-69	-0.07733242712129851
2103	70-71	-0.0784326782101914
2103	72-73	-0.08406592432038451
2103	74-75	-0.042688128631354516
2103	76	-0.11391585384066616
2104	1	-0.020349318749989465
2104	2	0.07535313241251629
2104	3	0.029305391797592506
2104	4	0.02102661196335731
2104	5	0.003546624644769736
2104	6	0.01994440260721575
2104	7	0.006638148722416304
2104	8	0.019173833892345726
2104	9	0.03489019399336968
2104	10-11	0.012300580681404938
2104	12-13	-0.018953618625680235
2104	14-15	-0.04961182157475008
2104	16-17	-0.0681717439246512
2104	18-19	-0.056128647450357505
2104	20-21	-0.00864540550640669
2104	22-23	0.013980880374646176
2104	24-25	-0.02091130359933402
2104	26-27	0.03626186725264802
2104	28-29	0.015443810130136626
2104	30-31	-0.021280841184925237
2104	32-33	0.010995103091410385
2104	34-35	0.08478244568695459
2104	36-37	-0.007301808962857592
2104	38-39	-0.05281648150741347
2104	40-41	0.03378150376908451
2104	42-43	0.027665050381152412
2104	44-45	-0.030347084882855313
2104	46-47	0.005237530563960036
2104	48-49	0.014784696757594418
2104	50-51	0.017280173768540408
2104	52-53	0.026013214782338423
2104	54-55	0.03935593663787529
2104	56-57	-0.017319922434005264
2104	58-59	-0.0769451796378604
2104	60-61	-0.01412700582241655
2104	62-63	-0.06524153628215146
2104	64-65	-0.04082117152724152
2104	66-67	-0.08006826142634793
2104	68-69	-0.010063846928773046
2104	70-71	-0.009659636302849606
2104	72-73	-0.09564259459006053
2104	74-75	-0.03644391975418415
2104	76	0.05278435739663223
2105	1	-0.02411471526030695
2105	2	0.022301399992301185
2105	3	0.039051977670496285
2105	4	0.005312303991672707
2105	5	-0.0018038320133157981
2105	6	0.019368862115520358
2105	7	0.004805008922936338
2105	8	0.04813034894521451
2105	9	-0.010340349519431413
2105	10-11	-0.020157300978283388
2105	12-13	-0.004981468894115437
2105	14-15	-0.07129030186138863
2105	16-17	-0.009197103100760273
2105	18-19	-0.040533357507818835
2105	20-21	-0.04714672719891411
2105	22-23	-0.04761972195884567
2105	24-25	-0.058634185727100885
2105	26-27	-0.08908450397102996
2105	28-29	-0.008167937441285744
2105	30-31	0.004573103510757903
2105	32-33	-0.01674409194173876
2105	34-35	0.0511873448541067
2105	36-37	-0.09455054111640493
2105	38-39	-0.10000565311989362
2105	40-41	-0.10486308042319337
2105	42-43	-0.060488981181450185
2105	44-45	-0.07289795994574177
2105	46-47	-0.05684504633440213
2105	48-49	-0.049601023380745346
2105	50-51	-0.09891303884273128
2105	52-53	-0.11298085931039736
2105	54-55	-0.1225758272390749
2105	56-57	-0.10454887027007231
2105	58-59	-0.09895960852278307
2105	60-61	-0.08868359003303539
2105	62-63	-0.03395374324100686
2105	64-65	-0.03223747885077444
2105	66-67	-0.07515238676282365
2105	68-69	-0.03654526997398477
2105	70-71	-0.12817086420403712
2105	72-73	-0.10547218042448492
2105	74-75	-0.0677478664151252
2105	76	-0.0798512065045145
2106	1	-0.07689872160783295
2106	2	0.026752149448160623
2106	3	-0.064634159056979
2106	4	-0.02833787579980651
2106	5	-0.03675133426797572
2106	6	0.012113658307981723
2106	7	0.009790825962184613
2106	8	0.028117505555250943
2106	9	-0.0022942422067586676
2106	10-11	-0.040953744407630666
2106	12-13	-0.08385106009654919
2106	14-15	-0.1391410733181644
2106	16-17	-0.15811691605316014
2106	18-19	-0.1385560507210215
2106	20-21	-0.08326982509883152
2106	22-23	-0.09320140295800172
2106	24-25	-0.11443191010737763
2106	26-27	-0.14764795096798622
2106	28-29	-0.012824623754255526
2106	30-31	-0.12461117301052838
2106	32-33	-0.011234423525458226
2106	34-35	-0.006485738906619076
2106	36-37	-0.1882524278893456
2106	38-39	-0.1826223061044132
2106	40-41	-0.11235678213819966
2106	42-43	-0.17692372560051695
2106	44-45	-0.1798658059014997
2106	46-47	-0.1740334765031477
2106	48-49	-0.26543404079659894
2106	50-51	-0.17112334557305786
2106	52-53	-0.10438126180492446
2106	54-55	-0.18040038924680601
2106	56-57	-0.13325206241159293
2106	58-59	-0.1618176365155506
2106	60-61	-0.14311366833843664
2106	62-63	-0.14100369678554614
2106	64-65	-0.11406682072805552
2106	66-67	-0.28512177457317733
2106	68-69	-0.15897077441591279
2106	70-71	-0.10751530261185849
2106	72-73	-0.2673420609558832
2106	74-75	-0.1405418089694379
2106	76	-0.1516665872894265
2107	1	0.07018116557841836
2107	2	0.13393341930754588
2107	3	0.08223690240043169
2107	4	0.005432648785053118
2107	5	0.05126411850169177
2107	6	0.09051611641235269
2107	7	0.09650600234616746
2107	8	0.03752825404550464
2107	9	0.05324175098841977
2107	10-11	0.04491252990606398
2107	12-13	0.035938573797402285
2107	14-15	0.04622134786284704
2107	16-17	-0.020056249478351162
2107	18-19	0.036760476062433156
2107	20-21	0.07371441930038714
2107	22-23	0.035228401331480086
2107	24-25	0.021407267537995267
2107	26-27	0.0860485685877066
2107	28-29	0.032899036915651436
2107	30-31	0.033042990393859384
2107	32-33	0.07986130419065773
2107	34-35	0.12156026131670927
2107	36-37	0.025285182441741938
2107	38-39	0.03259229263708363
2107	40-41	-0.014588828078125005
2107	42-43	0.036008247309155195
2107	44-45	-0.0010264850431482841
2107	46-47	-0.017320951640115823
2107	48-49	-0.04389774724787543
2107	50-51	0.05993711405709945
2107	52-53	-0.013538697283927092
2107	54-55	-0.07871536228614673
2107	56-57	-0.00798805173523931
2107	58-59	-0.06807361967424441
2107	60-61	-0.02875544540125219
2107	62-63	-0.04334689241412093
2107	64-65	0.017324119725124376
2107	66-67	-0.014886871557848735
2107	68-69	0.039238165852488294
2107	70-71	0.07318113596296882
2107	72-73	0.02695346979365354
2107	74-75	0.05708490301599056
2107	76	-0.01076894691319552
2108	1	-0.019869590273899007
2108	2	-0.04555331900816739
2108	3	-0.052646145332367666
2108	4	0.022939022366713857
2108	5	-0.01518732906858844
2108	6	-0.09035209058266958
2108	7	-0.062445316566893894
2108	8	-0.08162753133445477
2108	9	-0.03447333590477086
2108	10-11	-0.03798425844890119
2108	12-13	0.034795857154442444
2108	14-15	-0.10306512334535967
2108	16-17	-0.07252570807303016
2108	18-19	-0.029740769330224737
2108	20-21	-0.07184502928202363
2108	22-23	-0.061472069548003105
2108	24-25	-0.03216385170765079
2108	26-27	-0.06089848585734359
2108	28-29	-0.09262326169718449
2108	30-31	0.06922681578588907
2108	32-33	0.10743767788441971
2108	34-35	0.06541867663468537
2108	36-37	0.05083716683910211
2108	38-39	0.017644043768363815
2108	40-41	0.053313394634891154
2108	42-43	-0.050572599409825614
2108	44-45	-0.04128828848975985
2108	46-47	-0.02809192582989084
2108	48-49	-0.031334075908027614
2108	50-51	-0.024290753383226615
2108	52-53	-0.039705765380297464
2108	54-55	-0.09291274425674345
2108	56-57	-0.06059930179523576
2108	58-59	-0.05860632719100778
2108	60-61	-0.05825926838536333
2108	62-63	-0.16009102392111174
2108	64-65	-0.10168187174370757
2108	66-67	-0.18623869434543394
2108	68-69	-0.1483868755794262
2108	70-71	-0.07413429626606671
2108	72-73	-0.12098082024814971
2108	74-75	-0.0627086974279365
2108	76	-0.05850014104889567
2109	1	-0.060836644195664036
2109	2	-0.043127005292170395
2109	3	0.029915582134719898
2109	4	-0.011090390671263606
2109	5	-0.019708628719065757
2109	6	0.0016521418332118287
2109	7	0.055372191339444043
2109	8	0.07305805907898844
2109	9	0.03822461637836483
2109	10-11	0.037004578301079505
2109	12-13	-0.03406711967296161
2109	14-15	-0.05648091873712957
2109	16-17	-0.051730072986963194
2109	18-19	-0.12294995186665147
2109	20-21	0.02244255748847479
2109	22-23	-0.02636831007196605
2109	24-25	-0.03670393665349536
2109	26-27	0.013377499752444066
2109	28-29	-0.24027816487435416
2109	30-31	-0.06322289695307148
2109	32-33	-0.07359048412275371
2109	34-35	0.03120858253777925
2109	36-37	-0.016112668453530432
2109	38-39	0.02582988743173331
2109	40-41	-0.08624039079007417
2109	42-43	0.012274936730051422
2109	44-45	4.6178897028426036E-4
2109	46-47	-0.005567809990836281
2109	48-49	-0.04741196507203682
2109	50-51	-0.07963359544214654
2109	52-53	0.03698008616667181
2109	54-55	-0.06407570720686806
2109	56-57	0.03183750243434247
2109	58-59	-0.07658512698369435
2109	60-61	0.06428822874534745
2109	62-63	-0.016573488007367132
2109	64-65	-0.07785919243797679
2109	66-67	0.026716505984659022
2109	68-69	0.018579144138641368
2109	70-71	0.08166519806163564
2109	72-73	-0.08960837533686572
2109	74-75	0.009988777546389827
2109	76	0.004628609856837329
2110	1	0.010030888686053174
2110	2	0.04438535711026148
2110	3	0.030940961310363946
2110	4	0.05489680861355595
2110	5	0.02589562320376615
2110	6	0.06826363727699203
2110	7	-0.013767839875363563
2110	8	-0.02111854501760746
2110	9	0.019467392067170408
2110	10-11	-0.008295791930663654
2110	12-13	0.03641024876504417
2110	14-15	-0.005948556714756137
2110	16-17	0.04804780035759393
2110	18-19	0.0248554851943652
2110	20-21	-0.08198495517536486
2110	22-23	0.05415081194046678
2110	24-25	0.0361651953571851
2110	26-27	-0.048429061205474966
2110	28-29	-0.013677981099561975
2110	30-31	-0.031491362726463024
2110	32-33	0.0031044271498714693
2110	34-35	0.06284600680687191
2110	36-37	-0.031299351109595364
2110	38-39	0.0024958229446099267
2110	40-41	-0.03758179228810121
2110	42-43	-0.15592209403425272
2110	44-45	-0.12940958929397084
2110	46-47	-0.14508191860154795
2110	48-49	-0.16083173204696521
2110	50-51	-0.14579500459927885
2110	52-53	-0.12897764370541154
2110	54-55	-0.2683091905732766
2110	56-57	-0.19770250195563221
2110	58-59	-0.1938279221898611
2110	60-61	-0.2031148426885636
2110	62-63	-0.17380576113437485
2110	64-65	-0.09376620571654826
2110	66-67	-0.09387005025439521
2110	68-69	-0.15116789105160677
2110	70-71	-0.06630685573104245
2110	72-73	-0.012547287586130551
2110	74-75	-0.03990623474004451
2110	76	-0.04639715027527558
2111	1	0.12121667271154024
2111	2	-0.013165352463495594
2111	3	0.04029639915520988
2111	4	0.07066781461573157
2111	5	0.0897488228462393
2111	6	0.20910781436123926
2111	7	0.12068120440412855
2111	8	0.12613177739311965
2111	9	0.13013045196412065
2111	10-11	0.0938702055338041
2111	12-13	0.12960665024524332
2111	14-15	0.11477640623885321
2111	16-17	0.04848281143913624
2111	18-19	0.03198108095367047
2111	20-21	0.0913766847211761
2111	22-23	0.050218485839245375
2111	24-25	0.057703683906360936
2111	26-27	0.08108750552909072
2111	28-29	0.08547679465200986
2111	30-31	0.13121965465199992
2111	32-33	0.10183921729694845
2111	34-35	0.15295027215540102
2111	36-37	0.1700184776923237
2111	38-39	0.08953673144834084
2111	40-41	0.15098811750034002
2111	42-43	0.02630507156285944
2111	44-45	0.07501339914008298
2111	46-47	0.0058162024625829645
2111	48-49	-0.09762411419645645
2111	50-51	-0.008186295241308983
2111	52-53	-0.06958861444457654
2111	54-55	-0.09578339090558075
2111	56-57	0.019667924641460388
2111	58-59	0.04159301413530869
2111	60-61	0.033119720690784504
2111	62-63	-0.0031496348961752574
2111	64-65	0.03848787546713339
2111	66-67	0.09014754447399298
2111	68-69	0.16619413563369534
2111	70-71	0.029457965121835628
2111	72-73	0.025228075983747544
2111	74-75	0.07815011264548843
2111	76	0.12091179257118512
2112	1	-0.008119539437661416
2112	2	0.03129712001816287
2112	3	0.03524766987243311
2112	4	-0.0037799814163150813
2112	5	0.07248805594901597
2112	6	0.05864720637383414
2112	7	-0.059002238118040395
2112	8	-0.04954638752676743
2112	9	-0.06201895728667495
2112	10-11	-6.633106904274655E-5
2112	12-13	-0.034578485733042896
2112	14-15	-0.13143880523436025
2112	16-17	-0.016877614215324854
2112	18-19	-0.08929246506911426
2112	20-21	-0.04907766155319848
2112	22-23	-0.037738306630998864
2112	24-25	-0.02119222557411149
2112	26-27	-0.05302929800837575
2112	28-29	-0.10307919386671927
2112	30-31	-0.03695699585251333
2112	32-33	-0.06637469903134985
2112	34-35	-0.06922849852864488
2112	36-37	-0.07517790130918911
2112	38-39	-0.025448973294196264
2112	40-41	-0.006211678716617541
2112	42-43	-0.11632575648502552
2112	44-45	-0.07696361245262295
2112	46-47	-0.1386674498934113
2112	48-49	-0.1637860005200409
2112	50-51	-0.10098168478665315
2112	52-53	-0.22536930767807917
2112	54-55	-0.20959920281086397
2112	56-57	-0.11974319574786563
2112	58-59	-0.020727615633290952
2112	60-61	-0.10116094658695829
2112	62-63	-0.16728850016093588
2112	64-65	-0.04929765971373001
2112	66-67	-0.055153680088032786
2112	68-69	-0.007100455458477484
2112	70-71	0.030127956331433836
2112	72-73	-0.1372454366261593
2112	74-75	-0.009734427975068627
2112	76	-0.09029023973752714
2113	1	0.10715311138249461
2113	2	0.003241093883143975
2113	3	0.0945715112024672
2113	4	0.06337759284651412
2113	5	0.06205985783932988
2113	6	0.08185849340753748
2113	7	-0.059558442826173064
2113	8	0.016146685049392318
2113	9	0.04329039199290463
2113	10-11	0.033340015082472974
2113	12-13	0.05238211396263637
2113	14-15	-0.056557817475713534
2113	16-17	0.008447767897443725
2113	18-19	0.039380682790771004
2113	20-21	0.1302582873862761
2113	22-23	0.10108494898000231
2113	24-25	0.07682322745006331
2113	26-27	0.050313653630901456
2113	28-29	0.05892853194664838
2113	30-31	0.1328624839016399
2113	32-33	0.07293472897433873
2113	34-35	-0.3365384888846137
2113	36-37	-0.01907975406127349
2113	38-39	-0.007579801005270781
2113	40-41	0.04603027356433387
2113	42-43	0.04278608945973161
2113	44-45	0.09529655829082628
2113	46-47	0.040238590400797136
2113	48-49	0.04197252307021415
2113	50-51	0.07125816418903952
2113	52-53	0.05872293488476288
2113	54-55	0.06589012229852642
2113	56-57	0.04714852914469958
2113	58-59	0.09434168843248614
2113	60-61	0.08394829656360514
2113	62-63	0.06979822956421344
2113	64-65	0.08119132763551562
2113	66-67	0.0509388896079912
2113	68-69	0.11566924962030356
2113	70-71	0.13655613909050146
2113	72-73	0.1190887782825314
2113	74-75	0.05708304463785652
2113	76	0.0805368649135687
2114	1	0.070862098633107
2114	2	0.018740225136316013
2114	3	0.033110630363417215
2114	4	0.059003238419983006
2114	5	0.0388699345632304
2114	6	0.07391257781942073
2114	7	0.11292184181999687
2114	8	0.041984534350142155
2114	9	0.10699769173233875
2114	10-11	0.06085165248099855
2114	12-13	0.06090725771850458
2114	14-15	0.07368306188796936
2114	16-17	-0.012307006433289303
2114	18-19	-0.024899711816836145
2114	20-21	0.03893452120809826
2114	22-23	0.0922444660714632
2114	24-25	0.06536922075729024
2114	26-27	0.03785272265745476
2114	28-29	0.08176464713618259
2114	30-31	0.060412823012576666
2114	32-33	0.0016907553720315605
2114	34-35	-6.14582755676571
2114	36-37	-0.639629395836117
2114	38-39	-0.12471572352226445
2114	40-41	-0.07453708203079401
2114	42-43	-0.048786732272560585
2114	44-45	0.022195523228809577
2114	46-47	-0.03562292601006334
2114	48-49	-0.03925688693848173
2114	50-51	-0.08375564966858917
2114	52-53	-0.029683319642039407
