##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023212_S6_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	26951762
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.859923332656322	32.0	32.0	32.0	27.0	32.0
2	31.522108164950403	32.0	32.0	32.0	32.0	32.0
3	35.48807603005696	37.0	37.0	37.0	32.0	37.0
4	36.08283039157143	37.0	37.0	37.0	32.0	37.0
5	36.33724993564428	37.0	37.0	37.0	37.0	37.0
6	40.28814023365151	42.0	42.0	42.0	37.0	42.0
7	40.36312572068572	42.0	42.0	42.0	37.0	42.0
8	40.50618935415058	42.0	42.0	42.0	37.0	42.0
9	40.55179486966381	42.0	42.0	42.0	37.0	42.0
10-11	40.64493262073181	42.0	42.0	42.0	37.0	42.0
12-13	40.7245802333814	42.0	42.0	42.0	37.0	42.0
14-15	40.64964351866865	42.0	42.0	42.0	37.0	42.0
16-17	40.622636323369136	42.0	42.0	42.0	37.0	42.0
18-19	40.60115900771163	42.0	42.0	42.0	37.0	42.0
20-21	40.55796880738261	42.0	42.0	42.0	37.0	42.0
22-23	40.54182900917573	42.0	42.0	42.0	37.0	42.0
24-25	40.523834230207285	42.0	42.0	42.0	37.0	42.0
26-27	40.41308525579886	42.0	42.0	42.0	37.0	42.0
28-29	40.35142385124951	42.0	42.0	42.0	37.0	42.0
30-31	40.35122494032116	42.0	42.0	42.0	37.0	42.0
32-33	40.318529267214515	42.0	42.0	42.0	37.0	42.0
34-35	40.251913121672715	42.0	42.0	42.0	37.0	42.0
36-37	40.293765374808345	42.0	42.0	42.0	37.0	42.0
38-39	40.29626278310178	42.0	42.0	42.0	37.0	42.0
40-41	40.305157713287954	42.0	42.0	42.0	37.0	42.0
42-43	40.28806387478103	42.0	42.0	42.0	37.0	42.0
44-45	40.27609394860943	42.0	42.0	42.0	37.0	42.0
46-47	40.2392328185129	42.0	42.0	42.0	37.0	42.0
48-49	40.22186720756487	42.0	42.0	42.0	37.0	42.0
50-51	40.22412163906333	42.0	42.0	42.0	37.0	42.0
52-53	40.199179531739105	42.0	42.0	42.0	37.0	42.0
54-55	40.1665468874968	42.0	42.0	42.0	37.0	42.0
56-57	40.146768282998636	42.0	42.0	42.0	37.0	42.0
58-59	40.11199100264861	42.0	42.0	42.0	37.0	42.0
60-61	40.0812693330426	42.0	42.0	42.0	37.0	42.0
62-63	40.01221222762497	42.0	42.0	42.0	37.0	42.0
64-65	39.995241144394306	42.0	42.0	42.0	37.0	42.0
66-67	39.97045697282014	42.0	42.0	42.0	37.0	42.0
68-69	39.915765753299084	42.0	42.0	42.0	37.0	42.0
70-71	39.89578494207112	42.0	42.0	42.0	37.0	42.0
72-73	39.8616435934687	42.0	42.0	42.0	37.0	42.0
74-75	39.859778751869015	42.0	42.0	42.0	37.0	42.0
76	39.825284085534264	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	60-61	0.02298091326034779
1224	62-63	0.11874572156649066
1224	64-65	-0.17605961749944044
1224	66-67	-0.017923578631133807
1224	68-69	0.07738164985101292
1224	70-71	-0.0981994985938286
1224	72-73	0.0374790096336568
1224	74-75	0.18674384048424741
1224	76	0.0733889545146198
1225	1	-0.024306354329464597
1225	2	0.01581658141656561
1225	3	0.09097140621583577
1225	4	-0.04949478540839891
1225	5	0.057767251434562183
1225	6	0.04444903033530068
1225	7	0.11204745412887007
1225	8	0.08132176870342533
1225	9	0.014040381060155482
1225	10-11	0.05227339057645253
1225	12-13	0.1217819673466991
1225	14-15	0.09447476091573748
1225	16-17	0.046328208563672035
1225	18-19	0.04668524709639854
1225	20-21	0.06368341506979647
1225	22-23	-0.013624323866324062
1225	24-25	0.043447048514430264
1225	26-27	0.020763422202008996
1225	28-29	0.05990333576237816
1225	30-31	0.05699459859204836
1225	32-33	0.08577609467937464
1225	34-35	0.07352427505107073
1225	36-37	0.05357871414122428
1225	38-39	-0.011545591060148297
1225	40-41	0.05901024753172379
1225	42-43	0.008431947832811204
1225	44-45	0.10437494293054073
1225	46-47	0.1245264069194505
1225	48-49	0.11771657403821223
1225	50-51	0.07261933983670588
1225	52-53	0.09624553027580873
1225	54-55	0.07739721322536752
1225	56-57	0.012280455022718684
1225	58-59	0.09689387469704513
1225	60-61	0.10100580629482181
1225	62-63	0.13452686081900112
1225	64-65	0.180585821128318
1225	66-67	0.13648501563123716
1225	68-69	0.08349264941063694
1225	70-71	0.11708077554865781
1225	72-73	0.09255455478100316
1225	74-75	0.09664959543693641
1225	76	0.09129113755054874
1226	1	0.04171489234777326
1226	2	-0.04301698706699142
1226	3	-0.036323489037137335
1226	4	0.007987588253094202
1226	5	0.02074057809351615
1226	6	-0.04514877941155504
1226	7	0.0431996913744257
1226	8	0.07361693390046753
1226	9	0.06149838000260388
1226	10-11	0.07979826778925769
1226	12-13	0.08888903107014556
1226	14-15	0.18892913920652887
1226	16-17	0.1560053394018368
1226	18-19	0.14793842160145942
1226	20-21	0.17022669956501346
1226	22-23	0.1624195564996711
1226	24-25	0.1054320219108078
1226	26-27	0.15160083981896832
1226	28-29	0.16563285529165483
1226	30-31	0.12939722099161344
1226	32-33	0.1631853448390359
1226	34-35	0.1890955806515464
1226	36-37	0.14447414232009237
1226	38-39	0.20102263416376331
1226	40-41	0.19281698812731207
1226	42-43	0.2335834770204599
1226	44-45	0.18249047621078773
1226	46-47	0.19635168886562582
1226	48-49	0.15868240634716813
1226	50-51	0.10982846781735844
1226	52-53	0.1797841359684469
1226	54-55	0.2186929886314033
1226	56-57	0.20521846069866712
1226	58-59	0.18717983918627112
1226	60-61	0.21057674872441368
1226	62-63	0.20524597435245795
1226	64-65	0.16826617470469074
1226	66-67	0.14756533879908318
1226	68-69	0.14851610298682516
1226	70-71	0.1850265462895635
1226	72-73	0.2519839040280587
1226	74-75	0.19757326540783993
1226	76	0.11300243265537802
1227	1	-0.001963988938232575
1227	2	0.04412661934012618
1227	3	0.09244201730304269
1227	4	-0.003053408347383879
1227	5	0.04167332176779581
1227	6	0.03072619425567069
1227	7	0.07901846634341325
1227	8	0.051025629835116604
1227	9	0.08329333803039418
1227	10-11	0.09894497662283186
1227	12-13	0.08134218824000072
1227	14-15	0.034788111683887735
1227	16-17	0.04845501967800914
1227	18-19	0.0711712121442929
1227	20-21	-0.0022512416703861504
1227	22-23	0.02477066810006079
1227	24-25	0.0755230857965401
1227	26-27	0.046974020256129734
1227	28-29	0.016242246553012762
1227	30-31	0.07234126807406938
1227	32-33	0.07636738200152138
1227	34-35	0.0852842491453103
1227	36-37	0.04794684386065029
1227	38-39	0.05522365484238634
1227	40-41	0.11680764833968027
1227	42-43	0.1260403620204471
1227	44-45	0.12759126233743245
1227	46-47	0.17421850438369546
1227	48-49	0.19367132474680204
1227	50-51	0.0908279132878036
1227	52-53	0.10728447246538053
1227	54-55	0.09636314735608664
1227	56-57	0.0741062345530139
1227	58-59	0.16155716626916927
1227	60-61	0.1432885209257435
1227	62-63	0.1312484010766397
1227	64-65	0.10615356029799017
1227	66-67	0.21223752609261481
1227	68-69	0.1570678954939453
1227	70-71	0.10320348306014182
1227	72-73	0.11364189760571719
1227	74-75	0.057402881837269604
1227	76	0.171759263149724
1228	1	-0.12519698522110545
1228	2	-0.061602992465100925
1228	3	-0.09100519623823544
1228	4	-0.03349974962406321
1228	5	-0.07996360464903063
1228	6	-0.16437722817846634
1228	7	-0.0830495572555634
1228	8	-0.10605137053974545
1228	9	-0.14191373352913672
1228	10-11	-0.11378271164838338
1228	12-13	-0.13931698967609663
1228	14-15	-0.0727267399909195
1228	16-17	-0.04172476244327328
1228	18-19	0.003725164512573542
1228	20-21	-0.07041050618160227
1228	22-23	-0.04562349006241817
1228	24-25	0.00906706781805866
1228	26-27	0.01776177912100252
1228	28-29	-0.020286537211113398
1228	30-31	-0.079911178989434
1228	32-33	-0.05091866899783781
1228	34-35	0.007082200756073576
1228	36-37	0.010847958491581267
1228	38-39	0.016154960491796544
1228	40-41	-0.01906265176482691
1228	42-43	0.07808175459655331
1228	44-45	-0.004732087394302198
1228	46-47	-0.039833656899908476
1228	48-49	-0.0648639613418851
1228	50-51	-0.03175022965006491
1228	52-53	-0.03272723168653613
1228	54-55	0.0295532599528201
1228	56-57	-9.972016698469588E-4
1228	58-59	0.056450774353791644
1228	60-61	-0.0044445723235568835
1228	62-63	-0.018356250441065924
1228	64-65	0.00928937088424675
1228	66-67	0.07452981892433996
1228	68-69	0.1158307387705122
1228	70-71	0.14039140250108062
1228	72-73	0.11999555729603628
1228	74-75	0.11444173750884801
1228	76	0.13898269083792059
2101	1	0.044362596773247276
2101	2	-0.06941392092013388
2101	3	0.017382465201265518
2101	4	0.042305900906427496
2101	5	0.024489853277977147
2101	6	0.0032806723805336446
2101	7	0.016803922021352946
2101	8	0.057687349871585525
2101	9	0.05754966831749897
2101	10-11	0.006861345245582129
2101	12-13	0.03806115675821076
2101	14-15	-0.048824346089865855
2101	16-17	-0.05798965620457608
2101	18-19	0.02406575070749284
2101	20-21	-0.010493336003719378
2101	22-23	0.018421968843028935
2101	24-25	-0.03217475335570441
2101	26-27	-0.011517230983301374
2101	28-29	-0.050937975877765496
2101	30-31	0.03700267023727122
2101	32-33	-0.02734842501638468
2101	34-35	0.08949295283691328
2101	36-37	0.05082341760756037
2101	38-39	0.01456784175616832
2101	40-41	-0.017945384554622024
2101	42-43	-0.037363744733831084
2101	44-45	-0.1125744336590202
2101	46-47	-0.04196065497659873
2101	48-49	-0.0031977942172645157
2101	50-51	-0.07606157894949916
2101	52-53	-0.09853031924078692
2101	54-55	-0.08422049940315901
2101	56-57	-0.008453307460420945
2101	58-59	-0.014439758608432385
2101	60-61	-0.07237868991870045
2101	62-63	-0.03257843749435807
2101	64-65	-0.08646357745517008
2101	66-67	-0.09184911227849568
2101	68-69	-0.0022084847002759034
2101	70-71	0.01093436072061138
2101	72-73	-0.04369320085563544
2101	74-75	-0.08708127896091611
2101	76	-0.005947643993749807
2102	1	-0.07962184182053633
2102	2	-0.030944964456733004
2102	3	-0.11754497467760672
2102	4	-0.09125583773652579
2102	5	-0.011628981997624521
2102	6	-8.762738212055865E-4
2102	7	0.04096223529602838
2102	8	-0.03770607156660333
2102	9	0.007975302715507837
2102	10-11	-0.04463454118846499
2102	12-13	-0.08251714142607369
2102	14-15	-0.12303074912250622
2102	16-17	-0.04737131821534035
2102	18-19	-0.07506750158325559
2102	20-21	-0.0887611601719911
2102	22-23	-0.04605644358278482
2102	24-25	-0.11011709157516236
2102	26-27	-0.07640729307405536
2102	28-29	-0.08533076129504735
2102	30-31	-0.14434256993016703
2102	32-33	-0.10332257612924423
2102	34-35	-0.02021087307373648
2102	36-37	-0.07513793199036911
2102	38-39	-0.12867405974356672
2102	40-41	-0.12594156325427974
2102	42-43	-0.1384612488047523
2102	44-45	-0.21745919809337266
2102	46-47	-0.14658509717609292
2102	48-49	-0.13984212867606516
2102	50-51	-0.1692802136552345
2102	52-53	-0.08887690400316473
2102	54-55	-0.0031895430151394066
2102	56-57	-0.09286236893291289
2102	58-59	-0.038234847191958465
2102	60-61	-0.02348798681619968
2102	62-63	-0.017603342391062426
2102	64-65	-0.02985448960145476
2102	66-67	-0.006186776037083064
2102	68-69	0.010734017923226702
2102	70-71	-0.01707948106375312
2102	72-73	-0.07634160555595315
2102	74-75	-0.019769066084144526
2102	76	-0.11024973810070549
2103	1	-0.08071670496717331
2103	2	-0.014003121406169328
2103	3	-0.05166683392429405
2103	4	-0.021604992942727108
2103	5	0.03080256856051733
2103	6	-0.21662279382170624
2103	7	-0.20228235990785493
2103	8	-0.1590628482155978
2103	9	-0.12176105816377003
2103	10-11	-0.11110536048893493
2103	12-13	-0.09814203276400946
2103	14-15	-0.12628866376472558
2103	16-17	-0.051654948011268687
2103	18-19	-0.09160507265815454
2103	20-21	-0.03109269696670225
2103	22-23	-0.06777183727592018
2103	24-25	-0.07162787185967545
2103	26-27	-0.03152593254301905
2103	28-29	-0.10385632627732377
2103	30-31	-0.08515163219719568
2103	32-33	-0.10657156333768825
2103	34-35	-0.08777660371212193
2103	36-37	-0.2590603648877874
2103	38-39	-0.23101529943843246
2103	40-41	-0.10109997111469937
2103	42-43	-0.16753260903718825
2103	44-45	-0.08734030205493326
2103	46-47	-0.11603398375861929
2103	48-49	-0.04294031953175903
2103	50-51	0.010620579633133787
2103	52-53	0.023299106476571296
2103	54-55	0.019286468486875208
2103	56-57	-0.0241080826846769
2103	58-59	-0.04648167986613316
2103	60-61	-0.03252992370114072
2103	62-63	-0.031733721797074566
2103	64-65	-0.08494121554218026
2103	66-67	-0.0314344200634622
2103	68-69	0.028095218396053667
2103	70-71	0.003810750448515421
2103	72-73	-0.03394261963023837
2103	74-75	0.06564431968865136
2103	76	0.04396123811866204
2104	1	-0.04045584462690499
2104	2	0.03927598490354356
2104	3	0.018155825681766657
2104	4	0.018397897947806996
2104	5	0.021705438182827663
2104	6	-0.007709535875157769
2104	7	0.0018704223447727486
2104	8	-0.03714047299602896
2104	9	-0.0395465097739347
2104	10-11	0.008366120004410504
2104	12-13	-0.017303810701271516
2104	14-15	-0.053756019327110494
2104	16-17	-0.09807365136453683
2104	18-19	-0.022915187209150645
2104	20-21	0.01754099946712273
2104	22-23	0.01014692938163364
2104	24-25	-0.014102419306745162
2104	26-27	0.03782106616539238
2104	28-29	0.01046817169862635
2104	30-31	0.013075473716142483
2104	32-33	0.013906326006384973
2104	34-35	0.09193361144422596
2104	36-37	0.06244110740863107
2104	38-39	0.04533869260404089
2104	40-41	0.051050360465076494
2104	42-43	0.030048016835799274
2104	44-45	0.011111981833785478
2104	46-47	-0.04294359733167852
2104	48-49	-0.04684380665724319
2104	50-51	-0.0031769002412929126
2104	52-53	0.011692633253225893
2104	54-55	0.019743520273074466
2104	56-57	-0.06980183416447971
2104	58-59	-0.0657253350569178
2104	60-61	-0.008791032056329584
2104	62-63	-0.0011540946250505613
2104	64-65	-0.07459954036313832
2104	66-67	-0.07434260022562
2104	68-69	-0.04542794404760997
2104	70-71	-0.010138999395067572
2104	72-73	-0.03825273811811769
2104	74-75	-0.04322992090309441
2104	76	0.09577483532407172
2105	1	-0.05177765433980497
2105	2	0.019252638678707967
2105	3	0.013012626258905868
2105	4	-0.013135201740837488
2105	5	0.01609306801488941
2105	6	0.02268311907695164
2105	7	0.013940145706342832
2105	8	0.02183637776554548
2105	9	0.0065850225756918235
2105	10-11	-0.027678835036127225
2105	12-13	-0.02023033000492802
2105	14-15	-0.13872147151932523
2105	16-17	-0.07018372036910137
2105	18-19	-0.08212657140481383
2105	20-21	-0.06931878224082055
2105	22-23	-0.030201501271662323
2105	24-25	-0.06032656596824637
2105	26-27	-0.1105910972187587
2105	28-29	-0.04378015352104825
2105	30-31	-0.06437891954475106
2105	32-33	-0.05788109097260019
2105	34-35	0.026272522439107604
2105	36-37	-0.082078573219448
2105	38-39	-0.05924225076273615
2105	40-41	-0.04759654131382973
2105	42-43	-0.07853074819398387
2105	44-45	-0.08420986916073048
2105	46-47	-0.07204348860832965
2105	48-49	-0.09935485821814893
2105	50-51	-0.09826163882211603
2105	52-53	-0.09192901451569924
2105	54-55	-0.0937798041407163
2105	56-57	-0.0778795132544019
2105	58-59	-0.08904918416820351
2105	60-61	-0.04783042519420633
2105	62-63	-0.017416078226482057
2105	64-65	-0.07062755534583687
2105	66-67	-0.08360564211508859
2105	68-69	-0.06675882594111471
2105	70-71	-0.07336434575319117
2105	72-73	-0.08978147604761944
2105	74-75	-0.08764295445968884
2105	76	-0.15121923139279403
2106	1	-0.08201221609183307
2106	2	0.02752800129680466
2106	3	-0.08974475969256446
2106	4	-0.0765757274998009
2106	5	-0.05671490003274471
2106	6	0.017580601782427152
2106	7	-0.03592280330335029
2106	8	0.017680616855045628
2106	9	-0.034122268039524783
2106	10-11	-0.04638079612935542
2106	12-13	-0.08888868901369307
2106	14-15	-0.17193499312377725
2106	16-17	-0.19993452668581568
2106	18-19	-0.1761989685822556
2106	20-21	-0.141556163055931
2106	22-23	-0.1308187997556587
2106	24-25	-0.11414074004074592
2106	26-27	-0.20079766627050333
2106	28-29	-0.06441122119935727
2106	30-31	-0.17648182155658532
2106	32-33	-0.038498876908448665
2106	34-35	-0.027744546860589026
2106	36-37	-0.19189120790373693
2106	38-39	-0.24430288567938163
2106	40-41	-0.21304526807403334
2106	42-43	-0.26037448256548146
2106	44-45	-0.22949961804845032
2106	46-47	-0.21951796942573054
2106	48-49	-0.309626513685032
2106	50-51	-0.27918704731381183
2106	52-53	-0.16859082975500428
2106	54-55	-0.22155848547409107
2106	56-57	-0.23894871513287796
2106	58-59	-0.23913277217791773
2106	60-61	-0.22254262620639764
2106	62-63	-0.21227530363891134
2106	64-65	-0.19242508742868125
2106	66-67	-0.3797034500189085
2106	68-69	-0.22122014342003382
2106	70-71	-0.18464354144842332
2106	72-73	-0.2914393051843689
2106	74-75	-0.237532941444762
2106	76	-0.3308473421642901
2107	1	0.08477362999062166
2107	2	0.13612959690738435
2107	3	0.052080093441652764
2107	4	0.009234845460895258
2107	5	0.05504413565827804
2107	6	0.09675007599759056
2107	7	0.08374580914600216
2107	8	0.06228168072815521
2107	9	0.041734751410878346
2107	10-11	0.04349423832589849
2107	12-13	0.008189881441431623
2107	14-15	0.02771930512664511
2107	16-17	-0.006738313930746642
2107	18-19	0.0484758218312038
2107	20-21	0.06752872454168113
2107	22-23	0.02641446322833474
2107	24-25	0.0023966843771532353
2107	26-27	0.0463832926052703
2107	28-29	-0.01982718360345359
2107	30-31	0.03507265900124423
2107	32-33	0.08358517742868088
2107	34-35	0.09311403631063087
2107	36-37	-0.0068023829172148
2107	38-39	-4.918474907427139E-4
2107	40-41	-0.006741439613399791
2107	42-43	0.024567128956505258
2107	44-45	-0.008785880806115642
2107	46-47	-0.009139492724294485
2107	48-49	-0.026433622251175848
2107	50-51	0.010833843099568696
2107	52-53	-0.03661246688322706
2107	54-55	-0.10962305959132834
2107	56-57	-0.05246790118761169
2107	58-59	-0.08845732821541219
2107	60-61	-0.031633906968643544
2107	62-63	-0.12560646561632893
2107	64-65	-0.03695206822141728
2107	66-67	-0.029203460242356982
2107	68-69	0.05545001634898483
2107	70-71	0.05257721126561421
2107	72-73	-0.012121125729528615
2107	74-75	0.005329690784584784
2107	76	-0.0011436144447216634
2108	1	2.1247930131806925E-5
2108	2	-0.029094374030471215
2108	3	-0.05201716005896628
2108	4	0.018425191883430614
2108	5	0.028618565111287353
2108	6	-0.12247491146992218
2108	7	-0.10020058117508768
2108	8	-0.007389891773286195
2108	9	-0.0021488453527993556
2108	10-11	-0.027591722683055764
2108	12-13	0.03539476355576454
2108	14-15	-0.07626142274470027
2108	16-17	-0.046331536459838674
2108	18-19	-0.07241128971420352
2108	20-21	-0.055406121749605575
2108	22-23	-0.030342987336325677
2108	24-25	-0.032934430862212594
2108	26-27	-0.0665022585365449
2108	28-29	-0.03212840255059035
2108	30-31	0.13337100420154968
2108	32-33	0.19952640521199783
2108	34-35	0.16312137029279228
2108	36-37	0.10264981131982154
2108	38-39	0.004242445777670412
2108	40-41	0.09253597933164315
2108	42-43	0.017702321516658515
2108	44-45	-0.005752353020127998
2108	46-47	-0.004810250463201271
2108	48-49	-0.006294958384344795
2108	50-51	0.016594175387616872
2108	52-53	0.04405764089315767
2108	54-55	-0.062453467558135856
2108	56-57	-0.012240390502462617
2108	58-59	-0.04952832635814275
2108	60-61	-0.014599206456118452
2108	62-63	-0.17477322065121115
2108	64-65	-0.06036162929115818
2108	66-67	-0.08743910939971755
2108	68-69	-0.12500273243763615
2108	70-71	-0.01784617432385005
2108	72-73	-0.1422061777673278
2108	74-75	-0.03451569249140363
2108	76	-0.006768128940862539
2109	1	-0.08240807423851848
2109	2	-0.05426876266363223
2109	3	-0.031071549362934547
2109	4	-0.02289492346137223
2109	5	-0.006065291594147482
2109	6	-0.02280568852265219
2109	7	0.1228693088190056
2109	8	0.03498495585189687
2109	9	0.030055994322260915
2109	10-11	0.05377799111100501
2109	12-13	-0.008480684614561085
2109	14-15	-0.05149630751294154
2109	16-17	-0.04316117337258163
2109	18-19	-0.10921118341857294
2109	20-21	0.07412627223242652
2109	22-23	-0.022716301810120854
2109	24-25	-0.013635012832018845
2109	26-27	0.031132820742946876
2109	28-29	-0.21023720928777578
2109	30-31	-0.10118885333876193
2109	32-33	-0.09018640096314812
2109	34-35	-0.01911951382852095
2109	36-37	-0.04195448629594978
2109	38-39	-0.031869983187782225
2109	40-41	-0.17216020184442726
2109	42-43	-0.07254004613186993
2109	44-45	-0.03288673831389133
2109	46-47	-0.02120135944394974
2109	48-49	-0.04104836621083763
2109	50-51	-0.06104751258450136
2109	52-53	-0.0029714193646412923
2109	54-55	-0.10358614746731121
2109	56-57	-0.016213323061023743
2109	58-59	-0.10807955321473628
2109	60-61	0.00801269865241494
2109	62-63	-0.030011483193668198
2109	64-65	-0.13930298773204441
2109	66-67	-0.01525036443198502
2109	68-69	-0.02989525130820425
2109	70-71	0.029193845510945948
2109	72-73	-0.06936154081482471
2109	74-75	-0.004119171242344066
2109	76	0.06874014539533846
2110	1	-0.017439082685012153
2110	2	0.043703849083708945
2110	3	0.027946592771286305
2110	4	0.07418180456064505
2110	5	-0.0030861635292964706
2110	6	0.07323435692044455
2110	7	-0.03486731257571307
2110	8	-0.03818285384393505
2110	9	0.039765781390649124
2110	10-11	-0.04169817747175841
2110	12-13	0.021268352631715004
2110	14-15	-0.03259233104314063
2110	16-17	0.02658957223358982
2110	18-19	0.0441220085950107
2110	20-21	-0.06315245483576604
2110	22-23	0.05271285043053808
2110	24-25	0.029413262654422567
2110	26-27	-0.07218262031847189
2110	28-29	-0.018305498786816088
2110	30-31	-0.025597001429503052
2110	32-33	-0.05141143080075494
2110	34-35	0.06594911346432752
2110	36-37	-0.03298067372885782
2110	38-39	-0.045691596500070375
2110	40-41	-0.07900462174412581
2110	42-43	-0.18807338364179316
2110	44-45	-0.14503187677862428
2110	46-47	-0.15877220071941167
2110	48-49	-0.1816906035254533
2110	50-51	-0.12320869588470629
2110	52-53	-0.13749567302254917
2110	54-55	-0.31726705747183814
2110	56-57	-0.20083481128796876
2110	58-59	-0.23753705625381372
2110	60-61	-0.2805275096468094
2110	62-63	-0.2172112721977726
2110	64-65	-0.05869633463138513
2110	66-67	-0.06957830458063086
2110	68-69	-0.1492771121506351
2110	70-71	-0.11055850528742894
2110	72-73	-0.04682349560303578
2110	74-75	-0.06019393668689332
2110	76	-0.1535893230874663
2111	1	0.1450701879884697
2111	2	0.009843996239727204
2111	3	-0.015376427707288087
2111	4	0.05445458075252674
2111	5	0.05135531365145596
2111	6	0.12935259243056407
2111	7	0.07268569420206461
2111	8	0.11565461580186565
2111	9	0.09536129348109768
2111	10-11	0.08002764913814531
2111	12-13	0.07455080672084335
2111	14-15	0.07835114932594678
2111	16-17	0.04853878009233625
2111	18-19	0.033887979268691026
2111	20-21	0.0912389566394225
2111	22-23	-0.01614195198493462
2111	24-25	0.011645385079120274
2111	26-27	0.14765137330431344
2111	28-29	0.12841293168089152
2111	30-31	0.1481439587325326
2111	32-33	0.1312888166447692
2111	34-35	0.13547578012634887
2111	36-37	0.13845415275716277
2111	38-39	0.03264906116051236
2111	40-41	0.09101777645209808
2111	42-43	-0.057818810154302014
2111	44-45	0.010899734705276387
2111	46-47	-0.03661140621282044
2111	48-49	-0.16639139793659297
2111	50-51	-0.08491903403456291
2111	52-53	-0.14557268812912127
2111	54-55	-0.16817370602349513
2111	56-57	-0.06638881958771492
2111	58-59	-0.007752269475219009
2111	60-61	0.008088054543456735
2111	62-63	-0.04244964527518391
2111	64-65	0.008678854459795105
2111	66-67	0.049499662888514706
2111	68-69	0.08413737408454125
2111	70-71	-0.02841208866772149
2111	72-73	-0.0846222827542249
2111	74-75	-0.013788728466707312
2111	76	0.013527967180031908
2112	1	-0.04848881684042183
2112	2	-3.252247146825482E-4
2112	3	-0.011416079401598722
2112	4	0.018507440361254623
2112	5	0.04688283572137664
2112	6	0.032922283564204236
2112	7	0.010110998941634364
2112	8	-0.02040148072136816
2112	9	-0.06500812586093474
2112	10-11	-0.02042346950894114
2112	12-13	-0.03576388846906298
2112	14-15	-0.16938880625393438
2112	16-17	-0.031406506680674795
2112	18-19	-0.09993206217806261
2112	20-21	-0.1097100802918689
2112	22-23	-0.0680299476730255
2112	24-25	-0.08622401398108792
2112	26-27	-0.08949501955186179
2112	28-29	-0.18170596438462638
2112	30-31	-0.11636617870815513
2112	32-33	-0.1751096678193207
2112	34-35	-0.1154692691275514
2112	36-37	-0.14215747597761919
2112	38-39	-0.08093973393702925
2112	40-41	-0.036963700740479055
2112	42-43	-0.16344177988937503
2112	44-45	-0.13256741691288454
2112	46-47	-0.2615815702286497
2112	48-49	-0.21429287635459104
2112	50-51	-0.14032015668700382
2112	52-53	-0.31490191329671546
2112	54-55	-0.3131406481423795
2112	56-57	-0.16763138796804355
2112	58-59	-0.07295099170254105
2112	60-61	-0.17237008553671274
2112	62-63	-0.22114155547821923
2112	64-65	-0.12979078612507777
2112	66-67	-0.10291855541667871
2112	68-69	-0.07702004057308187
2112	70-71	0.01762183372524362
2112	72-73	-0.13754819111507288
2112	74-75	-0.05965194989722988
2112	76	-0.10824526451548167
2113	1	0.11749880214999919
2113	2	0.0069131176886649826
2113	3	0.13805111196426623
2113	4	0.05311822281694134
2113	5	0.03854475035046079
2113	6	0.06074688629113467
2113	7	-0.07460904641902033
2113	8	-0.016672829868873862
2113	9	0.017819747238746686
2113	10-11	0.004145250777774834
2113	12-13	0.044424869937749634
2113	14-15	-0.04905287844851358
2113	16-17	-0.004072493690827628
2113	18-19	0.0495789248364531
2113	20-21	0.11811146634573788
2113	22-23	0.08541802867873827
2113	24-25	0.06653632874490967
2113	26-27	0.07340428778199737
2113	28-29	0.0022553536316323175
2113	30-31	0.10180543714281498
2113	32-33	0.06475120927528621
2113	34-35	-0.392020741683929
2113	36-37	-0.022757751690832606
2113	38-39	-0.022695547374659952
2113	40-41	0.023064675421430536
2113	42-43	0.0570124420317768
2113	44-45	0.11177751899096222
2113	46-47	0.021528810164312517
2113	48-49	0.03830365163616989
2113	50-51	0.07109409398336908
2113	52-53	0.047999764980815485
2113	54-55	0.02775166122721373
2113	56-57	0.07495168713671774
2113	58-59	0.11175086632114528
2113	60-61	0.11413085832726466
2113	62-63	0.06704508802499021
2113	64-65	0.07680384914444005
2113	66-67	0.05406310158880956
2113	68-69	0.1493287439348805
2113	70-71	0.09930963823249073
2113	72-73	0.13502840269957517
2113	74-75	0.08720794499317464
2113	76	0.08709450601642033
2114	1	0.07153969134770222
2114	2	-0.00839300630761386
2114	3	0.02877644191230644
2114	4	0.08944732139844547
2114	5	0.08453278973082234
2114	6	0.13284597495288608
2114	7	0.13757018024409717
2114	8	0.0528265478391603
2114	9	0.07512838334747585
2114	10-11	0.053727413400942226
2114	12-13	0.07096821802559106
2114	14-15	0.09304689992058712
2114	16-17	-0.014622698279715962
2114	18-19	-0.02595172260049594
2114	20-21	0.08044900518519427
2114	22-23	0.09843254936055956
2114	24-25	0.05510367688433604
2114	26-27	0.00287115315106945
2114	28-29	0.05308770548935371
2114	30-31	0.0345524415918419
2114	32-33	-0.012361971579437636
2114	34-35	-6.131490154823176
2114	36-37	-0.6841126198616365
2114	38-39	-0.1545145805843191
2114	40-41	-0.06926638636142712
2114	42-43	-0.05317394942407816
2114	44-45	0.04233291161103381
2114	46-47	-0.02287467533496823
2114	48-49	-0.03887743788094156
2114	50-51	-0.05434832441700621
