##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023214-S_S9_L004_.non-rRNA.2.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5083960
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.11786304376903	32.0	32.0	32.0	27.0	32.0
2	30.211857489043975	32.0	32.0	32.0	27.0	32.0
3	33.77689438941298	37.0	32.0	37.0	27.0	37.0
4	34.562595299726986	37.0	37.0	37.0	27.0	37.0
5	35.23809628714624	37.0	37.0	37.0	32.0	37.0
6	38.02194214745985	42.0	37.0	42.0	32.0	42.0
7	38.48039559713294	42.0	37.0	42.0	32.0	42.0
8	38.36775938441687	42.0	37.0	42.0	32.0	42.0
9	38.63521703553923	42.0	37.0	42.0	32.0	42.0
10-11	39.02504868252308	42.0	37.0	42.0	32.0	42.0
12-13	39.19912214100819	42.0	37.0	42.0	32.0	42.0
14-15	39.1771995649061	42.0	37.0	42.0	32.0	42.0
16-17	39.13263932052966	42.0	37.0	42.0	32.0	42.0
18-19	39.168633309467424	42.0	37.0	42.0	32.0	42.0
20-21	38.99648217023616	42.0	37.0	42.0	32.0	42.0
22-23	39.07854771268008	42.0	37.0	42.0	32.0	42.0
24-25	39.12458202815544	42.0	37.0	42.0	32.0	42.0
26-27	38.98213905247796	42.0	37.0	42.0	32.0	42.0
28-29	39.04942256029106	42.0	37.0	42.0	32.0	42.0
30-31	39.15816548353342	42.0	37.0	42.0	32.0	42.0
32-33	39.199629254584934	42.0	37.0	42.0	32.0	42.0
34-35	39.11770623231036	42.0	37.0	42.0	32.0	42.0
36-37	38.9926654419015	42.0	37.0	42.0	32.0	42.0
38-39	38.977089383381426	42.0	37.0	42.0	32.0	42.0
40-41	38.959126613338015	42.0	37.0	42.0	32.0	42.0
42-43	38.984650206457744	42.0	37.0	42.0	32.0	42.0
44-45	38.9996203678956	42.0	37.0	42.0	32.0	42.0
46-47	38.99220409416721	42.0	37.0	42.0	32.0	42.0
48-49	38.970172126039365	42.0	37.0	42.0	32.0	42.0
50-51	38.8811625609262	42.0	37.0	42.0	32.0	42.0
52-53	38.93520382729262	42.0	37.0	42.0	32.0	42.0
54-55	38.853775482853	42.0	37.0	42.0	32.0	42.0
56-57	38.807613643898904	42.0	37.0	42.0	32.0	42.0
58-59	38.82729862478041	42.0	37.0	42.0	32.0	42.0
60-61	38.83092484581559	42.0	37.0	42.0	32.0	42.0
62-63	38.80783604891214	42.0	37.0	42.0	32.0	42.0
64-65	38.763161573615534	42.0	37.0	42.0	32.0	42.0
66-67	38.63608606795182	42.0	37.0	42.0	32.0	42.0
68-69	38.65851684937875	42.0	37.0	42.0	32.0	42.0
70-71	38.7392970307067	42.0	37.0	42.0	32.0	42.0
72-73	38.70519806617946	42.0	37.0	42.0	32.0	42.0
74-75	38.82452350226772	42.0	37.0	42.0	32.0	42.0
76	39.15547175176532	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	50-51	0.05027772823806487
1224	52-53	0.08269401836126633
1224	54-55	0.354519349954586
1224	56-57	0.3538304264697203
1224	58-59	-0.011732554618447466
1224	60-61	0.323317395150859
1224	62-63	0.36062780080289514
1224	64-65	0.1971838161404662
1224	66-67	0.16702478907192386
1224	68-69	0.3264443313299594
1224	70-71	0.414682171106989
1224	72-73	0.2502227822199288
1224	74-75	0.34668971643577606
1224	76	0.3173686924886425
1225	1	0.03615115190009277
1225	2	0.5524869438072599
1225	3	0.649419549762726
1225	4	-0.1300144103460923
1225	5	-0.10284594158101612
1225	6	-0.14996878400815916
1225	7	-0.3399740449860289
1225	8	0.04181376525339431
1225	9	-0.03064755037446787
1225	10-11	0.07247018504348546
1225	12-13	-0.025535799645503232
1225	14-15	0.14550623397897056
1225	16-17	0.17112182465591985
1225	18-19	0.005144532605292795
1225	20-21	0.07625139290776417
1225	22-23	0.07818748832073652
1225	24-25	-0.006971215024833555
1225	26-27	-0.01627932608527516
1225	28-29	0.0704621936102825
1225	30-31	0.13625513878596252
1225	32-33	-0.003948550069367229
1225	34-35	-0.05461211545662081
1225	36-37	-0.02912493200005173
1225	38-39	-0.20310020193625178
1225	40-41	-0.014432978402354024
1225	42-43	-0.10622601047278835
1225	44-45	-0.04950918304317753
1225	46-47	-0.11551341558298844
1225	48-49	-0.021788210008750752
1225	50-51	0.23713769925573303
1225	52-53	-0.006923782371252685
1225	54-55	-0.36471494911589275
1225	56-57	-0.13322435685840617
1225	58-59	-0.2738713081713371
1225	60-61	-0.031296759327510415
1225	62-63	0.16463918367789887
1225	64-65	0.21528146926458902
1225	66-67	0.1163286226170257
1225	68-69	0.029133915582768566
1225	70-71	0.17365971363049226
1225	72-73	0.08000152784026682
1225	74-75	0.04485018163278198
1225	76	-0.15839600939990817
1226	1	0.07212948058279878
1226	2	0.5402656197792943
1226	3	0.8680004439197759
1226	4	-0.014059726020292374
1226	5	-0.12421554216840747
1226	6	0.16407732155412447
1226	7	-0.02447985794612606
1226	8	-0.0034947663409141683
1226	9	0.10486470698937467
1226	10-11	0.1522630737725308
1226	12-13	-0.11503964348742812
1226	14-15	0.0037709469517537286
1226	16-17	0.02193626369812307
1226	18-19	0.08378185987795916
1226	20-21	0.09182250279292248
1226	22-23	-0.05225923537357602
1226	24-25	0.10187303894054622
1226	26-27	0.020046468916916638
1226	28-29	-0.11933444904325086
1226	30-31	0.04210453148272819
1226	32-33	0.1341864523315408
1226	34-35	-0.10233030136900823
1226	36-37	0.10734849997933082
1226	38-39	0.22417022449915436
1226	40-41	0.2511421853609477
1226	42-43	0.162852458041705
1226	44-45	0.20078259900604678
1226	46-47	0.2402130961131448
1226	48-49	0.2174820833778952
1226	50-51	-0.004735379074574553
1226	52-53	0.2835624354030202
1226	54-55	0.29344350471946967
1226	56-57	0.278724036839904
1226	58-59	0.19998867294360423
1226	60-61	0.18979048030459467
1226	62-63	0.3579838407205145
1226	64-65	0.28845632243417896
1226	66-67	0.33873979623323436
1226	68-69	0.418568682516522
1226	70-71	0.12450804014459038
1226	72-73	0.41853263510366645
1226	74-75	0.2284831301769401
1226	76	0.09832633436275273
1227	1	-4.981187364944425
1227	2	-4.668097450391951
1227	3	0.6565353110604377
1227	4	0.021623060164387198
1227	5	0.23406335832952152
1227	6	-0.3621781315730175
1227	7	-0.04860721567218462
1227	8	0.025368188545712655
1227	9	0.18400045329655512
1227	10-11	0.028807809789071825
1227	12-13	0.10116580230508987
1227	14-15	0.15232799379027284
1227	16-17	0.14722127034324473
1227	18-19	0.10834283976240044
1227	20-21	0.10160133833590379
1227	22-23	-0.04042357639767147
1227	24-25	0.10138893083199463
1227	26-27	-0.09776546473911907
1227	28-29	0.20026126452965087
1227	30-31	0.1911266151422879
1227	32-33	0.068762246239082
1227	34-35	0.11820938127383585
1227	36-37	0.1412409665831973
1227	38-39	-0.021531215628272093
1227	40-41	0.01945172276439422
1227	42-43	-0.09312135300167057
1227	44-45	-0.08750147816161302
1227	46-47	-0.1605126868900797
1227	48-49	-0.02001094588305108
1227	50-51	-0.206318217689045
1227	52-53	-0.16780694791554396
1227	54-55	-0.2975307149685946
1227	56-57	0.024947554804839456
1227	58-59	-0.06656914053833418
1227	60-61	-0.03890444668972037
1227	62-63	0.055827236800773505
1227	64-65	0.06758571817380243
1227	66-67	-0.05966227189906448
1227	68-69	0.03673127482336014
1227	70-71	0.008748185016308696
1227	72-73	-0.0035394063171239054
1227	74-75	0.01985154961516855
1227	76	0.06342725657810888
1228	1	0.17965326770662315
1228	2	0.3872453627043022
1228	3	0.5667522242790639
1228	4	-0.41098754525865644
1228	5	0.13770092437978576
1228	6	-0.2542532928507697
1228	7	-0.17116036571993476
1228	8	0.041045178660610304
1228	9	0.043526140524612345
1228	10-11	-0.16791883103756078
1228	12-13	0.012729448869734483
1228	14-15	-0.161095011601887
1228	16-17	-0.16053640066876795
1228	18-19	0.02046275053523061
1228	20-21	0.015056567151454203
1228	22-23	-0.170803516015944
1228	24-25	-0.14124394544244012
1228	26-27	-0.18399039350182278
1228	28-29	-0.0809998173973625
1228	30-31	-0.07676793447378571
1228	32-33	-0.0775812843852961
1228	34-35	-0.01863499550690051
1228	36-37	-0.14509123303962923
1228	38-39	0.02821990243402439
1228	40-41	-0.04625211843521981
1228	42-43	-0.013903789116163523
1228	44-45	0.13705083251559813
1228	46-47	0.04781898266845275
1228	48-49	0.1775123869781723
1228	50-51	0.2685263597456782
1228	52-53	0.09639509497991128
1228	54-55	0.13770805694733212
1228	56-57	0.17326855536462205
1228	58-59	0.030038498368540445
1228	60-61	0.12620206644577792
1228	62-63	0.2002308611481851
1228	64-65	0.4005540663520648
1228	66-67	0.39959854831405295
1228	68-69	0.40843748236205357
1228	70-71	0.2459073457924319
1228	72-73	0.21000841759467193
1228	74-75	0.29568216639236766
1228	76	0.20710802019448948
2101	1	0.2547301150723911
2101	2	0.34264719094040075
2101	3	-1.4637347949533606
2101	4	0.13044368775194215
2101	5	0.025400005933157388
2101	6	0.24413598191276975
2101	7	0.25489028952307535
2101	8	0.28995155624862434
2101	9	0.19954545810261237
2101	10-11	0.1583292345043361
2101	12-13	0.17263980591441452
2101	14-15	0.2931019710985723
2101	16-17	0.09049262181574846
2101	18-19	-0.2176621646378578
2101	20-21	0.21140951210763603
2101	22-23	0.1673151690976198
2101	24-25	0.01517397533723397
2101	26-27	0.1309858014983334
2101	28-29	0.09057206618146552
2101	30-31	0.12440183367969126
2101	32-33	0.16833471767908037
2101	34-35	0.09527790759934618
2101	36-37	0.15319198398818656
2101	38-39	0.13094293747467844
2101	40-41	0.1802495946489273
2101	42-43	0.04231407303249313
2101	44-45	0.13786425972533323
2101	46-47	0.2512814342081455
2101	48-49	0.07760109426190809
2101	50-51	0.18274745432818662
2101	52-53	0.2051108753336024
2101	54-55	0.08896178781341035
2101	56-57	-0.14596487715181183
2101	58-59	-0.35571898039856364
2101	60-61	-0.12828390757636754
2101	62-63	-0.11237800486807714
2101	64-65	-1.0860866283198831
2101	66-67	-0.5349479778620818
2101	68-69	-0.318957141416206
2101	70-71	-0.15069026582094125
2101	72-73	-0.062105671888090797
2101	74-75	-0.016676393374773113
2101	76	-0.05447607127484133
2102	1	0.33067058107258873
2102	2	0.5693055721893039
2102	3	0.8688955342382556
2102	4	0.13058869909396975
2102	5	0.1745471468193145
2102	6	0.32809184569732963
2102	7	0.39749257855984155
2102	8	0.30126581328370605
2102	9	0.17289104433228175
2102	10-11	0.1410575852135736
2102	12-13	0.25264140778389077
2102	14-15	0.1673544981344648
2102	16-17	0.18628215997149056
2102	18-19	0.13981030849983256
2102	20-21	0.1431000741442361
2102	22-23	0.19236877299859145
2102	24-25	0.3268776603276109
2102	26-27	0.3197465810181157
2102	28-29	0.2582194531397235
2102	30-31	0.13150747004245744
2102	32-33	0.15280826738506192
2102	34-35	0.16551369661907955
2102	36-37	0.18955986953684345
2102	38-39	0.23172829749158552
2102	40-41	0.35229399549377405
2102	42-43	0.23242652807240205
2102	44-45	0.2885622738497915
2102	46-47	0.29372143896058844
2102	48-49	0.08564706073875072
2102	50-51	0.20732607036340056
2102	52-53	0.2745059612684244
2102	54-55	0.1793363922234903
2102	56-57	0.041651172646552936
2102	58-59	-0.04556987505756638
2102	60-61	0.04068175797121398
2102	62-63	0.19767955879057553
2102	64-65	0.10418857999045628
2102	66-67	0.22279482253335914
2102	68-69	0.05297038480093619
2102	70-71	-0.17899636808549246
2102	72-73	0.03281572005005984
2102	74-75	-0.011339985176995526
2102	76	-0.056455362366421014
2103	1	0.21413509907093697
2103	2	0.5782927848105182
2103	3	0.9182538412853987
2103	4	0.07639159395585438
2103	5	0.035565231433110966
2103	6	0.343376629547663
2103	7	0.44108162326148204
2103	8	0.4782098821108818
2103	9	0.029758289358326806
2103	10-11	0.16204120369746278
2103	12-13	0.10675777871563241
2103	14-15	0.14368169295676836
2103	16-17	0.2728553996133982
2103	18-19	0.11073940108120439
2103	20-21	0.21150001155260156
2103	22-23	0.19308612148583393
2103	24-25	0.1515412723533629
2103	26-27	0.2740094961468955
2103	28-29	0.24338748739599936
2103	30-31	0.16764544991590924
2103	32-33	0.29703192449213844
2103	34-35	0.2685470556120322
2103	36-37	0.23350652073461475
2103	38-39	0.27294700922688264
2103	40-41	0.4621046091685983
2103	42-43	0.31655101372660255
2103	44-45	0.3860029646334411
2103	46-47	0.37573547591252776
2103	48-49	0.38348837392116764
2103	50-51	0.4763676704450148
2103	52-53	0.2993798507849661
2103	54-55	0.3944403791179738
2103	56-57	0.35069617983637613
2103	58-59	0.5055348055648636
2103	60-61	0.5057574680142309
2103	62-63	0.20014049931941003
2103	64-65	0.474050716194526
2103	66-67	-5.807964583719986
2103	68-69	-0.6565626867906573
2103	70-71	0.04406933623662468
2103	72-73	0.2038428350446324
2103	74-75	0.382894865340063
2103	76	0.3906366795519247
2104	1	0.1963758506933786
2104	2	-4.705511384955486
2104	3	-0.9695077330036881
2104	4	0.18138108729520752
2104	5	0.14788422531739087
2104	6	0.16151097810340076
2104	7	0.33483158101201127
2104	8	0.2706906032085499
2104	9	0.05882542357744569
2104	10-11	0.28439266269995755
2104	12-13	0.29284732555846915
2104	14-15	0.1835979901857243
2104	16-17	0.257819570811499
2104	18-19	0.13880346404555155
2104	20-21	0.21477478067222933
2104	22-23	0.2538496752034405
2104	24-25	-4.559972060374278
2104	26-27	-2.1486673691205525
2104	28-29	-0.14370037858201812
2104	30-31	0.0038262296321391887
2104	32-33	0.1727002404596547
2104	34-35	0.2910335159317441
2104	36-37	0.2330293613940384
2104	38-39	0.37444038516739653
2104	40-41	0.26310947227582915
2104	42-43	0.25353911477311186
2104	44-45	0.19635111459929533
2104	46-47	0.3898182963538872
2104	48-49	0.14136270338373436
2104	50-51	0.23812286117442483
2104	52-53	0.06827263272275275
2104	54-55	0.1680436116947419
2104	56-57	0.18141853375922778
2104	58-59	0.2600592698530164
2104	60-61	0.46314433924259646
2104	62-63	0.3384687926011196
2104	64-65	0.3423954671457565
2104	66-67	-1.6934717503736252
2104	68-69	-0.07531523868630785
2104	70-71	0.05153161837642983
2104	72-73	0.18832000469584642
2104	74-75	0.2959515570820699
2104	76	0.14206021720740836
2105	1	0.12386120037925963
2105	2	0.5309336951680841
2105	3	-1.539923923592447
2105	4	0.04608030393797691
2105	5	0.11590888794944476
2105	6	0.20112011473534608
2105	7	0.09355180430586785
2105	8	0.04219917731898448
2105	9	0.070601924545457
2105	10-11	0.19716465898599012
2105	12-13	0.034008829273304286
2105	14-15	0.021710811171267608
2105	16-17	0.017432330219754988
2105	18-19	-0.14255462608227276
2105	20-21	-0.016129457005206405
2105	22-23	-0.07599351577231062
2105	24-25	-0.041273673223066965
2105	26-27	-0.2528376334053135
2105	28-29	0.03112950996004571
2105	30-31	-0.034100690927402866
2105	32-33	-0.02809786459010155
2105	34-35	0.1363488507326167
2105	36-37	0.027615138185694832
2105	38-39	-0.044328374295155015
2105	40-41	0.011948936076429106
2105	42-43	-0.0032023056195882305
2105	44-45	0.09891478013385324
2105	46-47	0.08733433736727392
2105	48-49	-0.013652655694528448
2105	50-51	0.2552743511473494
2105	52-53	0.0848401848563256
2105	54-55	0.054706260535354545
2105	56-57	0.03668875731425203
2105	58-59	0.10244154922640547
2105	60-61	-0.03106849686408708
2105	62-63	-0.07382614744171434
2105	64-65	-0.08341485190853604
2105	66-67	0.08890802518529739
2105	68-69	0.11600138888009326
2105	70-71	-0.07676713710026917
2105	72-73	0.05272665839326862
2105	74-75	0.10453423864625222
2105	76	0.01491790036340035
2106	1	-0.024434134087879755
2106	2	0.6072150811359585
2106	3	-1.7590904560883942
2106	4	-0.18450029092294784
2106	5	-0.07399589480466062
2106	6	0.1444793513559972
2106	7	-0.07094038705928085
2106	8	0.0034887767584876883
2106	9	-0.2034235538426472
2106	10-11	0.0075975771127474445
2106	12-13	-0.19280902227495744
2106	14-15	-0.21160835717038395
2106	16-17	-0.1312001492420123
2106	18-19	-0.2254812023052466
2106	20-21	-0.3377796892315672
2106	22-23	-0.2389856654936935
2106	24-25	-0.06849784108294443
2106	26-27	-0.260575394375131
2106	28-29	-0.06331139451321377
2106	30-31	-0.22112238899591574
2106	32-33	-0.16389922630977338
2106	34-35	-0.1634091852702042
2106	36-37	-0.31741009613613613
2106	38-39	-0.25368999808004844
2106	40-41	-0.09698087201517325
2106	42-43	-0.20793410240860766
2106	44-45	-0.27058572962653926
2106	46-47	-0.22114436477069432
2106	48-49	-0.2793645857788647
2106	50-51	-0.04950610378453035
2106	52-53	-0.3332917893427947
2106	54-55	-0.31667608152671534
2106	56-57	-0.24440986541376475
2106	58-59	-0.12104622241462693
2106	60-61	-0.2102810117213778
2106	62-63	-0.2284309154245605
2106	64-65	-0.26548779167116976
2106	66-67	-0.07265789979260973
2106	68-69	-0.2604138231826809
2106	70-71	-0.557244068741781
2106	72-73	-0.5030583023036925
2106	74-75	-0.30908713261638354
2106	76	-0.22841632987395144
2107	1	0.2433860751361827
2107	2	0.639251280808768
2107	3	-1.3951072273346625
2107	4	-0.11730899836689446
2107	5	-0.07949489998352988
2107	6	0.09400356711538649
2107	7	0.15219049893197933
2107	8	0.15321632457329315
2107	9	-0.10841481666503228
2107	10-11	0.019205386020331616
2107	12-13	-0.04417829604894763
2107	14-15	0.01709903509092925
2107	16-17	0.07051963518789961
2107	18-19	-0.10444798380223119
2107	20-21	-0.018971562436348677
2107	22-23	0.16247735428915178
2107	24-25	-0.05097219478182069
2107	26-27	-0.05632208589774024
2107	28-29	0.005932905252954868
2107	30-31	-0.011561311077045389
2107	32-33	0.14378128055988526
2107	34-35	0.06362159695667913
2107	36-37	0.09063137117399833
2107	38-39	0.1467558100849402
2107	40-41	0.12142762815022223
2107	42-43	0.1336356103881755
2107	44-45	0.23705732091973175
2107	46-47	0.1969131778353912
2107	48-49	0.09571431622420334
2107	50-51	0.30089641105659126
2107	52-53	0.031383692291633736
2107	54-55	0.08241785168868887
2107	56-57	0.13428524977632605
2107	58-59	0.12331525532277965
2107	60-61	0.17061841362779973
2107	62-63	-1.2678232025976968
2107	64-65	-0.6872476510460217
2107	66-67	0.20839775738850363
2107	68-69	-7.811453970247662
2107	70-71	-1.5654751435924794
2107	72-73	-0.26901219492696526
2107	74-75	-0.003608548694174374
2107	76	-0.24256530930377806
2108	1	0.12025017158468643
2108	2	0.4489787247936654
2108	3	0.7957015355294885
2108	4	0.09819213927049475
2108	5	0.06453371588489887
2108	6	0.27864417373419315
2108	7	0.21600350829762505
2108	8	0.19669396074835532
2108	9	0.17179527964581354
2108	10-11	0.128524458621456
2108	12-13	0.21507418519146881
2108	14-15	0.09659031797717432
2108	16-17	0.2396376213332232
2108	18-19	0.15364757931815376
2108	20-21	0.05670603846911604
2108	22-23	0.08323277504169369
2108	24-25	0.24084408601256513
2108	26-27	0.20292573161082572
2108	28-29	0.12198676352129922
2108	30-31	0.18938828640703775
2108	32-33	0.19315915021005736
2108	34-35	0.12100413626408368
2108	36-37	0.19638045754166455
2108	38-39	0.02995523170832115
2108	40-41	0.23878502739739105
2108	42-43	0.27674977857464
2108	44-45	0.20626951066315513
2108	46-47	0.08556574342485135
2108	48-49	0.10848009660741553
2108	50-51	0.07522733859124742
2108	52-53	-0.056356379886999264
2108	54-55	0.04771029609397459
2108	56-57	0.11798244966374938
2108	58-59	0.1731817080087268
2108	60-61	0.3164294914971322
2108	62-63	-0.04812967612107144
2108	64-65	-0.03802924842343458
2108	66-67	0.26011418715598467
2108	68-69	0.057936329612338966
2108	70-71	-0.10948687556314951
2108	72-73	-0.09306472622025552
2108	74-75	-0.09101237326736111
2108	76	-0.14387174867459152
2109	1	0.2770472625523581
2109	2	0.5475313517720437
2109	3	-1.7676453664354383
2109	4	-0.1310216912562936
2109	5	-0.12207322222052142
2109	6	-0.1861387804231569
2109	7	-0.20693711014624938
2109	8	-0.26710823891881574
2109	9	0.07509220565998476
2109	10-11	0.17279208162101867
2109	12-13	0.1197097992577909
2109	14-15	-0.09362080146147633
2109	16-17	-0.0217698172129559
2109	18-19	0.09271867622936014
2109	20-21	0.01976438615963616
2109	22-23	0.04248056504710007
2109	24-25	-0.03985630713835775
2109	26-27	-0.06439291800565883
2109	28-29	-0.09423092211894613
2109	30-31	0.10016952159899262
2109	32-33	0.016778698509646972
2109	34-35	0.2320998227107509
2109	36-37	0.03619031257868244
2109	38-39	0.0730276813353683
2109	40-41	0.1702677170951361
2109	42-43	0.3077261398244602
2109	44-45	0.26038672734522095
2109	46-47	0.056583630332376345
2109	48-49	-0.04431180570447424
2109	50-51	0.13016086777439284
2109	52-53	0.09534509954710302
2109	54-55	0.19368424367131354
2109	56-57	0.14183364850212854
2109	58-59	0.3014784173993661
2109	60-61	0.3891218782336594
2109	62-63	0.229216259409057
2109	64-65	0.36433977463664746
2109	66-67	0.43272791846119674
2109	68-69	0.30667796242313017
2109	70-71	0.09824175274405889
2109	72-73	0.21663113086085417
2109	74-75	0.17316836173427674
2109	76	0.19087583966766175
2110	1	0.09223477620482967
2110	2	0.5080379068206646
2110	3	-1.657649152754324
2110	4	-0.30841509581244253
2110	5	0.1829640010666722
2110	6	0.19893444479920674
2110	7	-0.1470983143191944
2110	8	-0.07461718771529746
2110	9	0.17867801861869026
2110	10-11	-0.0036917538807017536
2110	12-13	0.10432694075089444
2110	14-15	-0.2725130614691196
2110	16-17	-0.18225243529344937
2110	18-19	-0.11601924112781603
2110	20-21	-0.2230062560247177
2110	22-23	-0.02063203362349242
2110	24-25	0.020195626652778742
2110	26-27	-0.00150536539263868
2110	28-29	-0.08647146084476276
2110	30-31	-0.3129151866068369
2110	32-33	0.052441941778731405
2110	34-35	0.13330073002115483
2110	36-37	-0.03353183307030605
2110	38-39	0.02320715391896755
2110	40-41	-0.02061917082350817
2110	42-43	0.050736616212176955
2110	44-45	0.2073530423858756
2110	46-47	-0.08181243188402476
2110	48-49	-0.0824093492891933
2110	50-51	0.0043050077857031965
2110	52-53	0.036889341361863615
2110	54-55	0.02867462998208481
2110	56-57	0.20405830031924665
2110	58-59	0.04623976141006381
2110	60-61	-0.1357658533793824
2110	62-63	-0.10118764055459195
2110	64-65	-0.05472598552292851
2110	66-67	-0.23715465940868796
2110	68-69	0.17891160894014035
2110	70-71	-0.13601513820161415
2110	72-73	-0.30379039236031957
2110	74-75	0.038126459195510165
2110	76	0.014624338634071421
2111	1	0.3090080335483911
2111	2	-5.049759819386836
2111	3	-1.660388361303724
2111	4	0.16871786590585458
2111	5	-0.03598730118275739
2111	6	-0.038073856468720635
2111	7	-0.24067881514481826
2111	8	0.014104000941841832
2111	9	-0.04684376471982432
2111	10-11	-0.013912307921074785
2111	12-13	-0.3325297550871511
2111	14-15	-0.3024892371069612
2111	16-17	-0.15743151340955563
2111	18-19	-0.30666516025151225
2111	20-21	0.02024222415813881
2111	22-23	-0.07517674939684582
2111	24-25	-0.13582748246724208
2111	26-27	-0.0397478316382589
2111	28-29	-0.05285317668373324
2111	30-31	-0.1258722735016491
2111	32-33	-0.12871611161553886
2111	34-35	-0.00328050633596888
2111	36-37	-0.31253700096423387
2111	38-39	-0.2074990590459862
2111	40-41	0.1412477009833779
2111	42-43	-0.2572787434764976
2111	44-45	-0.13710583861589498
2111	46-47	-0.012692004859395922
2111	48-49	-0.24782216559701453
2111	50-51	-0.12193848121419393
2111	52-53	-0.13402868954597835
2111	54-55	-0.4918669363579653
2111	56-57	-0.1738231648100097
2111	58-59	-0.4143597611541949
2111	60-61	-0.5998130014101193
2111	62-63	-0.434037557113939
2111	64-65	-0.28179462295049973
2111	66-67	-0.3348655333988333
2111	68-69	-0.41534238587039596
2111	70-71	-0.7231029460540981
2111	72-73	-0.34455266833036546
2111	74-75	-0.5449012653393339
2111	76	-0.12771552631612337
2112	1	0.10711546100290903
2112	2	0.45716614412742373
2112	3	0.6224312648176635
2112	4	-0.0771593204821599
2112	5	-0.3024384614092952
2112	6	0.1078938551535984
2112	7	-0.2425726406347195
2112	8	-0.400137591801105
2112	9	-0.41194393762615533
2112	10-11	-0.41814412769754483
2112	12-13	-0.3357180287803345
2112	14-15	-0.27058332070340896
2112	16-17	-0.20299749972740244
2112	18-19	-0.2572661037186563
2112	20-21	-0.26574891143006596
2112	22-23	-0.3603820445872543
2112	24-25	-0.21831864240458287
2112	26-27	-0.08451779974222973
2112	28-29	-0.10887108282785363
2112	30-31	-0.16027579314465612
2112	32-33	-0.2293723442071851
2112	34-35	-0.09574874570711245
2112	36-37	-0.3003275660575824
2112	38-39	-0.23306933808089525
2112	40-41	-0.18051947730531737
2112	42-43	-0.2290302037383256
2112	44-45	-0.1103333571572449
2112	46-47	-0.2366705236531459
2112	48-49	-0.3796827319033582
2112	50-51	-0.37437820443241066
2112	52-53	-0.3447047316551206
2112	54-55	-0.6333875564245375
2112	56-57	-0.6111269339799463
2112	58-59	-0.2155207368520422
2112	60-61	-0.44838507367742153
2112	62-63	-0.4407472147126441
2112	64-65	-0.39969002217015515
2112	66-67	-0.4369146856775785
2112	68-69	-0.5242632168035541
2112	70-71	-0.42359780379220524
2112	72-73	-0.49481483311078733
2112	74-75	-0.28200335479399996
2112	76	-0.2816968855011339
2113	1	0.2835691215255238
2113	2	0.4868054895021139
2113	3	-1.6262646662899911
2113	4	0.016482264140435632
2113	5	0.0767655260558513
2113	6	0.24175507730178936
2113	7	0.26546428536523337
2113	8	-0.06635671732236403
2113	9	0.10887320279874757
2113	10-11	0.2539908070373258
2113	12-13	0.04767167129615757
2113	14-15	-0.20142896064714932
2113	16-17	-0.2764344214092418
2113	18-19	-0.08435892146978574
2113	20-21	-0.05479485931824968
2113	22-23	0.003591527144550355
2113	24-25	0.0484249764919511
2113	26-27	0.1841607164017134
2113	28-29	0.16091975564186356
2113	30-31	0.06221833515702002
2113	32-33	0.06428197477790576
2113	34-35	0.03595681243518811
2113	36-37	-0.07996195187031674
2113	38-39	-0.16881692190096942
2113	40-41	0.08148629774215266
2113	42-43	-0.10428370471453974
2113	44-45	-0.2285655208474111
2113	46-47	-0.17722244779663043
2113	48-49	-0.25320109085751596
2113	50-51	-0.055952150852384364
2113	52-53	-0.1276056027685044
2113	54-55	-0.2834701309606089
2113	56-57	-0.17802489151836198
2113	58-59	-0.48244381111383916
2113	60-61	-0.24295365498317523
2113	62-63	-0.24423562912932795
2113	64-65	-0.44410074822854284
2113	66-67	-0.5057904193380551
2113	68-69	-0.4397665018210617
2113	70-71	-0.5506901135845936
2113	72-73	-0.4181150236689106
2113	74-75	-0.24970892497240982
2113	76	-0.21697620931046657
2114	1	0.3662338184908336
2114	2	0.3088560504368978
2114	3	-1.3341929483282868
2114	4	0.1168697382208137
2114	5	0.1638183091953067
2114	6	0.012343240309505177
2114	7	0.1176253538024028
2114	8	-0.3262044194983673
2114	9	-0.22454000701570465
2114	10-11	0.18081100332280187
2114	12-13	-0.1500300804565171
2114	14-15	-0.19721650032571603
2114	16-17	0.03055130352248625
2114	18-19	-0.04964505628782945
2114	20-21	0.0261507707242572
2114	22-23	0.25749088298061906
2114	24-25	0.13933916994296425
2114	26-27	0.012379600791341261
2114	28-29	-0.046143271634612404
2114	30-31	-0.028848467098633535
2114	32-33	-0.04691837183007408
2114	34-35	0.07496441663156617
2114	36-37	-0.13541427680848273
2114	38-39	0.02423307782881068
2114	40-41	0.11826832315399116
2114	42-43	0.0037893291014725605
2114	44-45	-0.23760912486264374
2114	46-47	-0.07710945753679965
2114	48-49	-0.014953699677974441
2114	50-51	0.13192335060704607
2114	52-53	-0.1066284132268791
2114	54-55	-0.08610081460304286
2114	56-57	0.05186515900776101
2114	58-59	0.028143115170522037
