##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1504202614_S12_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	23432375
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.88460166756464	32.0	32.0	32.0	27.0	32.0
2	31.541915618881994	32.0	32.0	32.0	32.0	32.0
3	35.52334835884113	37.0	37.0	37.0	32.0	37.0
4	36.10432160632458	37.0	37.0	37.0	32.0	37.0
5	36.351378424082064	37.0	37.0	37.0	37.0	37.0
6	40.31526778655599	42.0	42.0	42.0	37.0	42.0
7	40.40475577059517	42.0	42.0	42.0	37.0	42.0
8	40.54164876586347	42.0	42.0	42.0	37.0	42.0
9	40.578627518550725	42.0	42.0	42.0	37.0	42.0
10-11	40.62667794024293	42.0	42.0	42.0	37.0	42.0
12-13	40.74164424220763	42.0	42.0	42.0	37.0	42.0
14-15	40.67508991299431	42.0	42.0	42.0	37.0	42.0
16-17	40.6462280712049	42.0	42.0	42.0	37.0	42.0
18-19	40.62947688827957	42.0	42.0	42.0	37.0	42.0
20-21	40.58674438677257	42.0	42.0	42.0	37.0	42.0
22-23	40.56390869470124	42.0	42.0	42.0	37.0	42.0
24-25	40.539739527043245	42.0	42.0	42.0	37.0	42.0
26-27	40.42376873876421	42.0	42.0	42.0	37.0	42.0
28-29	40.357107292794694	42.0	42.0	42.0	37.0	42.0
30-31	40.34305052304771	42.0	42.0	42.0	37.0	42.0
32-33	40.304489536378625	42.0	42.0	42.0	37.0	42.0
34-35	40.226067332056616	42.0	42.0	42.0	37.0	42.0
36-37	40.263516945169584	42.0	42.0	42.0	37.0	42.0
38-39	40.255396467599034	42.0	42.0	42.0	37.0	42.0
40-41	40.251801641699075	42.0	42.0	42.0	37.0	42.0
42-43	40.222020134876495	42.0	42.0	42.0	37.0	42.0
44-45	40.2012607650496	42.0	42.0	42.0	37.0	42.0
46-47	40.15158095820769	42.0	42.0	42.0	37.0	42.0
48-49	40.127886470561165	42.0	42.0	42.0	37.0	42.0
50-51	40.13310374657741	42.0	42.0	42.0	37.0	42.0
52-53	40.101582097071486	42.0	42.0	42.0	37.0	42.0
54-55	40.06048550728651	42.0	42.0	42.0	37.0	42.0
56-57	40.03662845158385	42.0	42.0	42.0	37.0	42.0
58-59	39.989940361903784	42.0	42.0	42.0	37.0	42.0
60-61	39.94855230472071	42.0	42.0	42.0	37.0	42.0
62-63	39.86696127242466	42.0	42.0	42.0	37.0	42.0
64-65	39.841929617513934	42.0	42.0	42.0	37.0	42.0
66-67	39.804444081567866	42.0	42.0	42.0	37.0	42.0
68-69	39.736020923180185	42.0	42.0	42.0	37.0	42.0
70-71	39.70132199533367	42.0	42.0	42.0	34.5	42.0
72-73	39.65627068679996	42.0	42.0	42.0	32.0	42.0
74-75	39.638439267149394	42.0	42.0	42.0	32.0	42.0
76	39.5624736058525	42.0	42.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	66-67	-0.04077625129388451
1224	68-69	0.08403790867350835
1224	70-71	-0.11762779674642587
1224	72-73	0.007147588932880922
1224	74-75	0.09249389236288152
1224	76	0.0524051070113174
1225	1	-0.05875486823454423
1225	2	-0.06025168275538206
1225	3	0.06419444308337319
1225	4	-0.06464906404340809
1225	5	0.05181178504566475
1225	6	0.03264611672791773
1225	7	0.11806329695152584
1225	8	0.12337008126672089
1225	9	0.020816322338852444
1225	10-11	0.06970940908069423
1225	12-13	0.1335101390241249
1225	14-15	0.08861990961201371
1225	16-17	0.024419415108404507
1225	18-19	0.10305437561361686
1225	20-21	0.11681608705696789
1225	22-23	0.008535596812940582
1225	24-25	0.05572569571342001
1225	26-27	-5.065859262245453E-4
1225	28-29	0.057594234340520245
1225	30-31	0.08020415022775751
1225	32-33	0.049759995873436935
1225	34-35	0.07021637840589534
1225	36-37	0.03743151599085337
1225	38-39	-0.00806034101911024
1225	40-41	0.07086102538807637
1225	42-43	0.062462747997898305
1225	44-45	0.151861022046333
1225	46-47	0.14965324810622604
1225	48-49	0.09839491184560245
1225	50-51	0.08621730054381516
1225	52-53	0.11297210979223848
1225	54-55	0.07950508717596705
1225	56-57	0.03229425261488217
1225	58-59	0.11023017885461428
1225	60-61	0.13427625291312495
1225	62-63	0.1456565623031736
1225	64-65	0.18610809984356536
1225	66-67	0.11777451045539777
1225	68-69	0.06901995030457897
1225	70-71	0.07191917401664938
1225	72-73	0.09431445477910927
1225	74-75	0.11918032012737001
1225	76	0.07653184242663258
1226	1	-0.018669176562642775
1226	2	-0.044532864024461105
1226	3	-0.0312831712854873
1226	4	-0.03818686828699214
1226	5	-0.003993196046081948
1226	6	-0.018254783095869698
1226	7	0.02648830877575392
1226	8	0.03348749508533899
1226	9	0.015347394378686374
1226	10-11	0.04474277298815821
1226	12-13	0.057370944550626746
1226	14-15	0.1670069478745404
1226	16-17	0.09046698352175753
1226	18-19	0.1232489642322605
1226	20-21	0.1359575458394957
1226	22-23	0.16116005424154167
1226	24-25	0.08801688757679216
1226	26-27	0.13527656403591237
1226	28-29	0.1445678108789039
1226	30-31	0.10967436015806697
1226	32-33	0.14993515454205664
1226	34-35	0.17086683852907214
1226	36-37	0.12142609284491357
1226	38-39	0.17305027384806237
1226	40-41	0.14830014842069517
1226	42-43	0.18901149091544767
1226	44-45	0.12597618847871672
1226	46-47	0.16930817537809872
1226	48-49	0.14202245573626726
1226	50-51	0.0877329779161613
1226	52-53	0.16656162763610638
1226	54-55	0.19761431354947234
1226	56-57	0.18306282010257746
1226	58-59	0.1909092157241119
1226	60-61	0.17414578743853326
1226	62-63	0.1998171290342512
1226	64-65	0.1487341643375757
1226	66-67	0.16549624703830546
1226	68-69	0.10630815846461417
1226	70-71	0.12947022986706003
1226	72-73	0.19624699389554223
1226	74-75	0.19392137820513256
1226	76	0.1516473646958687
1227	1	0.037740365446062185
1227	2	0.08292168753497009
1227	3	0.0717846217396314
1227	4	0.029785939831512565
1227	5	0.0751988927371059
1227	6	0.021198987677621517
1227	7	0.08704791269834544
1227	8	0.058181841954443314
1227	9	0.07690632517015672
1227	10-11	0.08815979626484705
1227	12-13	0.09760076752906599
1227	14-15	0.030746501469181453
1227	16-17	0.029430279163818795
1227	18-19	0.08887723945424852
1227	20-21	-0.009212030831982077
1227	22-23	0.005347013346842289
1227	24-25	0.07688097977107589
1227	26-27	0.04078475605100351
1227	28-29	0.018987892948253204
1227	30-31	0.06445094838399257
1227	32-33	0.07008223223581211
1227	34-35	0.11861270545507807
1227	36-37	0.07121493577735549
1227	38-39	0.0367391048632939
1227	40-41	0.10487194686213996
1227	42-43	0.1143989147178246
1227	44-45	0.09777703289282158
1227	46-47	0.13653321427732834
1227	48-49	0.14578511496866042
1227	50-51	0.050766648806273906
1227	52-53	0.0671810928007659
1227	54-55	0.108103958548746
1227	56-57	0.07376765296351095
1227	58-59	0.15410011229592868
1227	60-61	0.12910097577710644
1227	62-63	0.09520834288295532
1227	64-65	0.08862225621887632
1227	66-67	0.2203115245213283
1227	68-69	0.2044688482532493
1227	70-71	0.08138754225526412
1227	72-73	0.16353612356315494
1227	74-75	0.11752924086229655
1227	76	0.22174715515418342
1228	1	-0.05021056880385544
1228	2	-0.03135228923267164
1228	3	-0.13932968346819052
1228	4	-0.016639171486367843
1228	5	-0.0887682595057484
1228	6	-0.07265304738276512
1228	7	-0.04623226038581407
1228	8	-0.054391243650869114
1228	9	-0.12203112964630236
1228	10-11	-0.10846861018145404
1228	12-13	-0.11415031439297252
1228	14-15	-0.011658723071775512
1228	16-17	-0.03645468614818981
1228	18-19	0.0035633135106820646
1228	20-21	-0.007392081214369739
1228	22-23	-0.0708741952346017
1228	24-25	0.044491225865186834
1228	26-27	0.036961009818028856
1228	28-29	-0.026601998043354058
1228	30-31	-0.08705884187556023
1228	32-33	-0.06069875907434863
1228	34-35	0.005449189606032689
1228	36-37	-0.0030115322925254873
1228	38-39	0.03891849174252826
1228	40-41	0.021420432048778082
1228	42-43	0.0997010781678398
1228	44-45	-0.014397669484736753
1228	46-47	-0.03503118095000701
1228	48-49	-0.07038606985626217
1228	50-51	-0.028596378936242672
1228	52-53	0.043655847983565366
1228	54-55	0.009922136838348194
1228	56-57	-0.014560663489923797
1228	58-59	0.07870359750946676
1228	60-61	0.01717978086787042
1228	62-63	0.011839973805322757
1228	64-65	0.015032188150023273
1228	66-67	0.0557776584016878
1228	68-69	0.061752378555588905
1228	70-71	0.05663438757100181
1228	72-73	0.07844386465230002
1228	74-75	0.05328988244731647
1228	76	0.08293867075523309
2101	1	-0.005450631937648609
2101	2	-0.061196114333725404
2101	3	0.004249293423079337
2101	4	0.046904534045282276
2101	5	0.032500303336512104
2101	6	0.06502639437300672
2101	7	0.03383671966309976
2101	8	0.06741504050935987
2101	9	0.07629609280053273
2101	10-11	0.005600845369130525
2101	12-13	0.07290332935097865
2101	14-15	-0.06507613708213
2101	16-17	-0.0609299071146836
2101	18-19	0.032466661154934684
2101	20-21	0.024081549202612962
2101	22-23	0.006848809845031667
2101	24-25	-0.036511340814833204
2101	26-27	-0.014574606920447764
2101	28-29	-0.04272996183726008
2101	30-31	0.07204085421737005
2101	32-33	0.03007505468718108
2101	34-35	0.09045718064258068
2101	36-37	-0.01944602633079029
2101	38-39	-0.004921577376144626
2101	40-41	0.007259040071339484
2101	42-43	-0.0405788139727008
2101	44-45	-0.14216391229145842
2101	46-47	-0.0971251596807079
2101	48-49	-0.042618553200426845
2101	50-51	-0.1150394352673132
2101	52-53	-0.14024680412149593
2101	54-55	-0.07286073597888532
2101	56-57	-0.007740526617496357
2101	58-59	-0.005000504766108804
2101	60-61	-0.07488196180268858
2101	62-63	-0.009889487382224615
2101	64-65	-0.13190274136581337
2101	66-67	-0.10892792539022622
2101	68-69	-0.0015514905297848713
2101	70-71	-0.0074495776760912236
2101	72-73	-0.09669126568890363
2101	74-75	-0.13642860560740644
2101	76	-0.08772246685254714
2102	1	-0.08642724101131449
2102	2	-0.04769034342468004
2102	3	-0.09601546777150105
2102	4	-0.07682613228268309
2102	5	0.017513230008887604
2102	6	5.129985710041751E-4
2102	7	0.06682116258702564
2102	8	0.011153983185408833
2102	9	-0.017414210433386756
2102	10-11	-0.027332546417618175
2102	12-13	-0.060327724162576146
2102	14-15	-0.12160871598399581
2102	16-17	-0.04146045380434771
2102	18-19	-0.06399565073228075
2102	20-21	-0.10056443205678534
2102	22-23	-0.05905800339220235
2102	24-25	-0.0788466640226062
2102	26-27	-0.11008919500824277
2102	28-29	-0.08359656103667845
2102	30-31	-0.12526199866439924
2102	32-33	-0.08592062686188484
2102	34-35	0.007785682008993433
2102	36-37	-0.06949819749809905
2102	38-39	-0.14295209089368655
2102	40-41	-0.10651144483870922
2102	42-43	-0.15874961437304336
2102	44-45	-0.2035375455770847
2102	46-47	-0.08948866983512715
2102	48-49	-0.09263139041757995
2102	50-51	-0.12372502412718234
2102	52-53	-0.011435399171837446
2102	54-55	0.04560188718652114
2102	56-57	0.0081713609286993
2102	58-59	0.021762591117074237
2102	60-61	-0.050702402333612895
2102	62-63	-3.039042730961228E-4
2102	64-65	-0.05069478770140279
2102	66-67	0.019368320110821458
2102	68-69	0.0781721243099085
2102	70-71	0.014698568810260326
2102	72-73	-0.047025758526672234
2102	74-75	0.010473858883727871
2102	76	-0.04808199709781036
2103	1	-0.11493267947318131
2103	2	0.034573918675800286
2103	3	-0.09058539921322506
2103	4	0.012492085476893067
2103	5	0.02750468211552004
2103	6	-0.19102859370249092
2103	7	-0.16852154887585158
2103	8	-0.16403031187572736
2103	9	-0.08304330248617475
2103	10-11	-0.06233575525239843
2103	12-13	-0.08263430570598018
2103	14-15	-0.08088116738062467
2103	16-17	-0.011236776959208328
2103	18-19	-0.09879941748214094
2103	20-21	-0.055443517843848156
2103	22-23	-0.02804786397124559
2103	24-25	-0.02050723799273868
2103	26-27	0.017351295208918316
2103	28-29	-0.09618511936948693
2103	30-31	-0.12169509108445453
2103	32-33	-0.059335341705413214
2103	34-35	-0.08790927448065844
2103	36-37	-0.22496325139264428
2103	38-39	-0.17355350081840015
2103	40-41	-0.05124805893771622
2103	42-43	-0.14715571270804872
2103	44-45	-0.07543954278443721
2103	46-47	-0.08862020545141291
2103	48-49	-0.03759495154865533
2103	50-51	0.03379723835439563
2103	52-53	0.028640281921532562
2103	54-55	-0.013748958930769106
2103	56-57	-0.03837423825349617
2103	58-59	-0.033179052106518725
2103	60-61	-0.043849294717013265
2103	62-63	0.005049590266807513
2103	64-65	-0.07923947738840553
2103	66-67	-0.08209594501938966
2103	68-69	-0.02122107364392889
2103	70-71	-0.030095855055584764
2103	72-73	0.031547612426777505
2103	74-75	0.04871989390123588
2103	76	0.056653382546535624
2104	1	-0.06015606553468089
2104	2	0.037967744120752656
2104	3	0.020467187902191597
2104	4	0.016784869677501035
2104	5	-0.009856727796680786
2104	6	-0.005849921289808435
2104	7	0.017253428589555142
2104	8	-0.005144774817118503
2104	9	-0.036809784065027884
2104	10-11	-0.043773941152103646
2104	12-13	-0.01655008013599968
2104	14-15	-0.09026829994378716
2104	16-17	-0.12069511709175629
2104	18-19	-0.057377355475537684
2104	20-21	0.029561842423909468
2104	22-23	0.011954655785970658
2104	24-25	-0.004521197866310445
2104	26-27	0.019953318136856524
2104	28-29	-0.005262603016923606
2104	30-31	-0.026130182936597635
2104	32-33	-0.010192132954870203
2104	34-35	0.05498215972195197
2104	36-37	0.03724012169553248
2104	38-39	-0.03203428295512367
2104	40-41	0.0035891114087291953
2104	42-43	0.006138046033726141
2104	44-45	-0.045124569406567616
2104	46-47	-0.018282052891571254
2104	48-49	-0.00926918513499686
2104	50-51	-0.049678889430808226
2104	52-53	-0.030632792884283333
2104	54-55	-0.008090493813043054
2104	56-57	-0.0851918668309608
2104	58-59	-0.09844285288664167
2104	60-61	-0.03278325409443994
2104	62-63	-0.046992559505007137
2104	64-65	-0.08425372191126002
2104	66-67	-0.10513849227421446
2104	68-69	-0.048604133654109205
2104	70-71	-0.009937883666374603
2104	72-73	-0.08519036822467285
2104	74-75	-0.033272414644287096
2104	76	0.08342970173470832
2105	1	-0.04095185986168204
2105	2	0.013186918694675143
2105	3	0.0037537720843090483
2105	4	-0.0358245506581909
2105	5	-0.009274817338379648
2105	6	-3.9230674879320304E-4
2105	7	-0.042902258919959024
2105	8	0.03852200018609864
2105	9	-0.06338353186480816
2105	10-11	-0.02114872364703757
2105	12-13	0.001810623137686207
2105	14-15	-0.09521740525558187
2105	16-17	-0.047044957235222284
2105	18-19	-0.06657472034135026
2105	20-21	-0.0675502418331817
2105	22-23	-0.08463037842282262
2105	24-25	-0.07474026449519044
2105	26-27	-0.1319982093385974
2105	28-29	-0.059009417309901835
2105	30-31	-0.037211992748737543
2105	32-33	-0.023672629774992515
2105	34-35	0.036790169512393334
2105	36-37	-0.12328808411657377
2105	38-39	-0.12154426855433798
2105	40-41	-0.09514523621785287
2105	42-43	-0.11066285966422384
2105	44-45	-0.1708896773571027
2105	46-47	-0.12607360753678876
2105	48-49	-0.12990088646994025
2105	50-51	-0.14232502242032297
2105	52-53	-0.15351280779832877
2105	54-55	-0.14622810252696894
2105	56-57	-0.12446612768798815
2105	58-59	-0.12576083736340138
2105	60-61	-0.09702255957256511
2105	62-63	-0.06317523934893643
2105	64-65	-0.1149582559874247
2105	66-67	-0.0950254271282418
2105	68-69	-0.0774118543808413
2105	70-71	-0.14797237483809766
2105	72-73	-0.06197958847545948
2105	74-75	-0.08504881612580562
2105	76	-0.07590621253288532
2106	1	-0.1379990597318823
2106	2	0.060750368470952054
2106	3	-0.029743096872905994
2106	4	-0.09478039457847132
2106	5	-0.06465559330225545
2106	6	-0.034984293545647915
2106	7	-0.032382684846986365
2106	8	0.013446742122425803
2106	9	-0.024004626899689185
2106	10-11	-0.04506499197461977
2106	12-13	-0.09458736722147876
2106	14-15	-0.12702414841203336
2106	16-17	-0.22168010729269838
2106	18-19	-0.20011678750366713
2106	20-21	-0.11053018775465517
2106	22-23	-0.12329487740459655
2106	24-25	-0.1242661841821473
2106	26-27	-0.17506878500303458
2106	28-29	-0.03222251497997064
2106	30-31	-0.1544502162558743
2106	32-33	-0.0534924761449318
2106	34-35	-0.049897737034577005
2106	36-37	-0.22691696657997085
2106	38-39	-0.21444929756553677
2106	40-41	-0.2178344798966947
2106	42-43	-0.198123618877716
2106	44-45	-0.17556176457947714
2106	46-47	-0.25455935222087334
2106	48-49	-0.323242131400022
2106	50-51	-0.2641609147150845
2106	52-53	-0.14532395327066894
2106	54-55	-0.2759999523402641
2106	56-57	-0.23488346637037694
2106	58-59	-0.22153508519445353
2106	60-61	-0.23283363908200272
2106	62-63	-0.236464743558372
2106	64-65	-0.18421398480023043
2106	66-67	-0.3115291578640793
2106	68-69	-0.22621132430820978
2106	70-71	-0.2027156469316438
2106	72-73	-0.2898634735026917
2106	74-75	-0.1941621871395256
2106	76	-0.30396666514646853
2107	1	0.1181957591140943
2107	2	0.1006026304004557
2107	3	0.08007997382170373
2107	4	0.005849890050754425
2107	5	0.03672751185173695
2107	6	0.02012929222264148
2107	7	0.012829294287342918
2107	8	-0.013330357299523143
2107	9	0.007267089076989919
2107	10-11	0.015394373489009183
2107	12-13	-0.025291833375632677
2107	14-15	0.04865504555068867
2107	16-17	-0.04910495317302832
2107	18-19	0.028800317584455115
2107	20-21	0.033895708325935914
2107	22-23	-0.004509580462105589
2107	24-25	0.009783879859440958
2107	26-27	0.07637474696110758
2107	28-29	-0.02433756164925427
2107	30-31	0.04119372229258289
2107	32-33	0.028514603226462043
2107	34-35	0.09615650398367848
2107	36-37	0.02748562959736489
2107	38-39	0.0014860706621249165
2107	40-41	-0.036140631336301965
2107	42-43	0.004204109911341902
2107	44-45	-0.0347414604199443
2107	46-47	-0.054161117230002276
2107	48-49	-0.05614129738141571
2107	50-51	-0.016371201570791527
2107	52-53	-0.00593016679733438
2107	54-55	-0.139501887546011
2107	56-57	-0.09408961770689928
2107	58-59	-0.1097313146798129
2107	60-61	-0.06485246600847461
2107	62-63	-0.08443205243113994
2107	64-65	-0.00289368324669681
2107	66-67	-0.0566062704217174
2107	68-69	0.042289350805091885
2107	70-71	0.0040827865001702435
2107	72-73	-0.012263886488298681
2107	74-75	-0.024385052212750224
2107	76	-0.11953231261055208
2108	1	0.01620504833773495
2108	2	-0.05178780763952773
2108	3	-0.003895188592316856
2108	4	0.004382896912524359
2108	5	-0.0011221014355413672
2108	6	-0.05275356212677451
2108	7	-0.041822100329710565
2108	8	-0.013931855041001029
2108	9	0.01811532131026894
2108	10-11	-0.0156889929884656
2108	12-13	0.03880293305498128
2108	14-15	-0.09635709463699982
2108	16-17	-0.044667172888424034
2108	18-19	-0.028919372800380927
2108	20-21	-0.04718510475847637
2108	22-23	-0.05363440799201413
2108	24-25	-0.053012992211890264
2108	26-27	-0.0563670358396422
2108	28-29	-0.06513775965361646
2108	30-31	0.09098757529532975
2108	32-33	0.146473889180065
2108	34-35	0.10712106387180853
2108	36-37	0.05310294047520614
2108	38-39	-0.04377223256092577
2108	40-41	0.014849649751603522
2108	42-43	-0.026491392515850976
2108	44-45	0.028615946483967036
2108	46-47	0.03810435589874572
2108	48-49	0.018091616739013716
2108	50-51	-0.024423772553817003
2108	52-53	0.0034589665243132117
2108	54-55	-0.07245727327248375
2108	56-57	-0.008352820667063554
2108	58-59	-0.01708549321893571
2108	60-61	-0.037658108631397624
2108	62-63	-0.17337464767348365
2108	64-65	-0.10246351727708003
2108	66-67	-0.14159258829904076
2108	68-69	-0.10969530519795967
2108	70-71	-0.0366373556065156
2108	72-73	-0.1125371350265354
2108	74-75	-0.06257824130199907
2108	76	-0.10980622879564805
2109	1	-0.0370020919451477
2109	2	-0.05588219607462008
2109	3	-0.01974329269275188
2109	4	-0.01697067566882282
2109	5	-0.013140822235854444
2109	6	-0.062054787786856025
2109	7	0.08178966237753116
2109	8	0.0572211991061522
2109	9	0.030756530637049195
2109	10-11	0.016943866782092698
2109	12-13	-0.034593510118540394
2109	14-15	-0.046357553419227315
2109	16-17	-0.06245559760634478
2109	18-19	-0.10744524420992008
2109	20-21	2.807882518496285E-4
2109	22-23	-0.06072273121861116
2109	24-25	-0.05510540007196596
2109	26-27	0.015484462856832693
2109	28-29	-0.19503772611344772
2109	30-31	-0.07833578151480936
2109	32-33	-0.046114431152282975
2109	34-35	0.03041168042181397
2109	36-37	0.01379447445916071
2109	38-39	-0.019220786791507294
2109	40-41	-0.13569406020295816
2109	42-43	-0.08974705097563174
2109	44-45	-0.037194712946480024
2109	46-47	-0.017046690682420262
2109	48-49	-0.0657620817803064
2109	50-51	-0.09708824274954964
2109	52-53	-0.013112602814750574
2109	54-55	-0.10658876838648013
2109	56-57	-0.005103666696541609
2109	58-59	-0.03982277313905769
2109	60-61	-0.008553986264558944
2109	62-63	-0.03666598081486683
2109	64-65	-0.15765822931385998
2109	66-67	-0.010363135496234577
2109	68-69	0.019993159067482225
2109	70-71	0.0709196334231379
2109	72-73	-0.0736387882368632
2109	74-75	0.05673348304875958
2109	76	0.05688334900563774
2110	1	0.015938343567643898
2110	2	0.024702160838941722
2110	3	0.011581644348780173
2110	4	0.08982041981294486
2110	5	0.0384411466750052
2110	6	0.07369062502088042
2110	7	-0.04917444234705215
2110	8	-0.04942449036281005
2110	9	-0.005842297870280788
2110	10-11	-0.03486179009029655
2110	12-13	0.051078670116389446
2110	14-15	-0.0794391748483747
2110	16-17	0.03253103418966674
2110	18-19	0.0034104385114943625
2110	20-21	-0.07771441735074092
2110	22-23	0.057659211581956527
2110	24-25	0.023304864324117602
2110	26-27	-0.11289241146410944
2110	28-29	0.004690539362051993
2110	30-31	-0.02996465427703754
2110	32-33	-0.060046264006253125
2110	34-35	-0.0024236961388552913
2110	36-37	-0.05037279426006336
2110	38-39	-0.06615068116722966
2110	40-41	-0.10980063627832948
2110	42-43	-0.1978027337122512
2110	44-45	-0.13962844319807743
2110	46-47	-0.15830112583208944
2110	48-49	-0.19050923403720788
2110	50-51	-0.19510271054058137
2110	52-53	-0.16595673679716327
2110	54-55	-0.3006743999358221
2110	56-57	-0.2056661441171883
2110	58-59	-0.21564558294311809
2110	60-61	-0.3267738934240185
2110	62-63	-0.25243295493645235
2110	64-65	-0.1577025656795641
2110	66-67	-0.1911394949162073
2110	68-69	-0.20534340117368544
2110	70-71	-0.09784928450434194
2110	72-73	-0.0943664888923621
2110	74-75	-0.07354442863689314
2110	76	-0.133948967883029
2111	1	0.15135844247370045
2111	2	0.025803201095872197
2111	3	0.03305525378226548
2111	4	0.08772339938003171
2111	5	0.043256406150504745
2111	6	0.16610864227288857
2111	7	0.0737031087829223
2111	8	0.1558838575500161
2111	9	0.1204438284759064
2111	10-11	0.09722114701050799
2111	12-13	0.08604107491242274
2111	14-15	0.09394439641449992
2111	16-17	0.08663914603360467
2111	18-19	0.027388198965525135
2111	20-21	0.04348260605443244
2111	22-23	-0.01133995885044925
2111	24-25	0.028651484963688745
2111	26-27	0.13546388545915988
2111	28-29	0.08007748840513074
2111	30-31	0.11124498962171003
2111	32-33	0.13314110829922043
2111	34-35	0.12526698582092166
2111	36-37	0.1479943173479299
2111	38-39	0.04458055150747242
2111	40-41	0.09721840210233523
2111	42-43	-0.06258548194064417
2111	44-45	0.0638285287891307
2111	46-47	-0.014566183422680012
2111	48-49	-0.21964175142663578
2111	50-51	-0.024745607806892167
2111	52-53	-0.13635498622493003
2111	54-55	-0.17707174572731077
2111	56-57	0.012751276224001629
2111	58-59	-0.010891293328576523
2111	60-61	0.055794400645645226
2111	62-63	-0.07736445697155148
2111	64-65	0.02577462149082521
2111	66-67	0.07153624231668232
2111	68-69	0.11752761291960212
2111	70-71	-0.04227187341720651
2111	72-73	-0.04439715886623219
2111	74-75	0.020197367234914054
2111	76	0.06719600426565364
2112	1	-0.01482129295703416
2112	2	0.01479800511301832
2112	3	-0.01982066191221321
2112	4	-0.03134310120935879
2112	5	0.03745456619181908
2112	6	0.04482854083985188
2112	7	0.0023076194508817593
2112	8	0.0030111103455041643
2112	9	-0.0519955108893555
2112	10-11	0.005172885539337813
2112	12-13	-0.03387897364148529
2112	14-15	-0.16237970338454488
2112	16-17	-0.025792710432128274
2112	18-19	-0.06459391190692543
2112	20-21	-0.06277880122903667
2112	22-23	-0.04789954218685466
2112	24-25	-0.04807032764377084
2112	26-27	-0.08494555205446375
2112	28-29	-0.14923809273769706
2112	30-31	-0.09386818720702195
2112	32-33	-0.16234799465051708
2112	34-35	-0.1275698483061376
2112	36-37	-0.12647349435853528
2112	38-39	-0.08448951938805038
2112	40-41	-0.03768650227861059
2112	42-43	-0.21153341441129214
2112	44-45	-0.09774910057538477
2112	46-47	-0.20663994866771418
2112	48-49	-0.17806659507623834
2112	50-51	-0.15423742574297705
2112	52-53	-0.2714081287732881
2112	54-55	-0.29346607909746325
2112	56-57	-0.216665033996577
2112	58-59	-0.06999435419877642
2112	60-61	-0.22547095244206616
2112	62-63	-0.265518981413706
2112	64-65	-0.1639574666107535
2112	66-67	-0.13809923070733277
2112	68-69	-0.04637842408127568
2112	70-71	0.03807620996777672
2112	72-73	-0.14506714523990638
2112	74-75	-0.0630945728345722
2112	76	-0.23070151170048803
2113	1	0.09771913941883525
2113	2	0.036946580657179595
2113	3	0.09144871502515173
2113	4	0.058729267989590994
2113	5	0.07776700798336122
2113	6	0.05201568997068762
2113	7	-0.06538613078295441
2113	8	-0.006044860111927619
2113	9	-0.003823998057818301
2113	10-11	-0.015298814875926325
2113	12-13	0.05362752161745732
2113	14-15	-0.023566638457012345
2113	16-17	-0.024184372617909844
2113	18-19	0.025993391999662663
2113	20-21	0.06468537157739718
2113	22-23	0.0381251054816758
2113	24-25	0.04869075892847263
2113	26-27	0.005143637709707605
2113	28-29	-0.017817556599332818
2113	30-31	0.0858763383555683
2113	32-33	-0.0025018339068978435
2113	34-35	-0.4740694777808372
2113	36-37	-0.07985498423544612
2113	38-39	-0.07439861847419138
2113	40-41	0.058941752642319045
2113	42-43	0.02187345427395826
2113	44-45	0.07081167135303446
2113	46-47	0.007539322944211335
2113	48-49	0.06804657962527472
2113	50-51	0.10139206194695305
2113	52-53	0.0674245408966101
2113	54-55	0.025444293644000027
2113	56-57	0.0795500632383579
2113	58-59	0.10940765144263054
2113	60-61	0.07666491193241143
2113	62-63	0.07634193383142218
2113	64-65	0.048080714847543504
2113	66-67	0.01954705880960006
2113	68-69	0.09944799160229678
2113	70-71	0.10898534873103216
2113	72-73	0.10742221494275128
2113	74-75	0.08396562743440938
2113	76	0.08911309881744955
2114	1	0.07585209760863165
2114	2	-0.018387238984512777
2114	3	0.004818912492169147
2114	4	0.04129441772119691
2114	5	0.038481382514596874
2114	6	0.08692012999240717
2114	7	0.09860468737537076
2114	8	0.04237821283447829
2114	9	0.08242830329803752
2114	10-11	0.012733571976433211
2114	12-13	0.04019240272707947
2114	14-15	0.05337384692424507
2114	16-17	-0.021562410223154416
2114	18-19	-0.09568994352572702
2114	20-21	0.020075475343823257
2114	22-23	0.06625832440146695
2114	24-25	0.033254509193852755
2114	26-27	-0.022983883989709852
2114	28-29	0.038499133527700735
2114	30-31	0.004111287499583227
2114	32-33	-0.009475135116609579
2114	34-35	-6.256710162680399
2114	36-37	-0.7429325714441077
2114	38-39	-0.18570245287423148
2114	40-41	-0.12970725735805644
2114	42-43	-0.12310482655676225
2114	44-45	-0.03150883189809406
2114	46-47	-0.07635705857213537
2114	48-49	-0.11856545139993813
2114	50-51	-0.17295144005212393
2114	52-53	-0.02868421091758222
2114	54-55	-0.02089920858816896
2114	56-57	0.02775343126316443
